Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
6	2	-127.09	-37.92	60.79	-127.33	-38.04	60.79	CP	0.3	167.7	1.1	0.9	1.0	0.907683	0.217753	0	0	0	0	0	0	0	0	0
6	2	-127.33	-38.04	60.79	-127.61	-38.06	60.79	CP	0.3	168.0	0.9	0.9	0.9	0.786510	0.172768	0	0	0	0	0	0	0	0	0
6	2	-127.61	-38.06	60.79	-127.71	-38.17	60.79	CP	0.1	168.2	0.9	0.6	0.7	0.429921	0.0644060	0	0	0	0	0	0	0	0	0
6	2	-127.71	-38.17	60.79	-127.88	-38.24	60.79	CP	0.2	168.3	0.6	0.4	0.5	0.351757	0.0382498	0	0	0	0	0	0	0	0	0
6	2	-127.88	-38.24	60.79	-128.20	-38.32	60.79	CP	0.3	168.7	0.4	0.4	0.4	0.404136	0.0394033	0	0	0	0	0	0	0	0	0
6	2	-128.20	-38.32	60.79	-128.66	-38.33	60.79	CP	0.5	169.1	0.4	0.4	0.4	0.563743	0.0549650	0	0	0	0	0	0	0	0	0
6	2	-128.66	-38.33	60.79	-129.03	-38.43	60.79	CP	0.4	169.5	0.4	0.4	0.4	0.469591	0.0457851	0	0	0	0	0	0	0	0	0
6	2	-129.03	-38.43	60.79	-129.44	-38.59	60.79	CP	0.4	170.0	0.4	0.4	0.4	0.539241	0.0525760	0	0	0	0	0	0	0	0	0
6	2	-129.44	-38.59	60.79	-129.76	-38.68	60.79	CP	0.3	170.3	0.4	0.4	0.4	0.407273	0.0397091	0	0	0	0	0	0	0	0	0
6	2	-129.76	-38.68	60.79	-130.02	-38.75	60.79	CP	0.3	170.6	0.4	0.4	0.4	0.329912	0.0321665	0	0	0	0	0	0	0	0	0
6	2	-130.02	-38.75	60.79	-130.32	-38.73	60.79	CP	0.3	170.9	0.4	0.5	0.5	0.439712	0.0492205	0	0	0	0	0	0	0	0	0
6	2	-130.32	-38.73	60.79	-130.63	-38.64	60.79	CP	0.3	171.2	0.5	0.6	0.6	0.605156	0.0871196	0	0	0	0	0	0	0	0	0
6	2	-130.63	-38.64	60.79	-130.92	-38.59	60.79	CP	0.3	171.5	0.6	0.9	0.8	0.732303	0.130776	0	0	0	0	0	0	0	0	0
6	2	-130.92	-38.59	60.79	-131.25	-38.61	60.79	CP	0.3	171.8	0.9	0.9	0.9	0.905263	0.196570	0	0	0	0	0	0	0	0	0
6	2	-131.25	-38.61	60.79	-131.51	-38.61	60.79	CP	0.3	172.1	0.9	1.0	0.9	0.762352	0.174801	0	0	0	0	0	0	0	0	0
6	2	-131.51	-38.61	60.79	-131.58	-38.70	60.79	CP	0.1	172.2	1.0	1.0	1.0	0.343883	0.0825319	0	0	0	0	0	0	0	0	0
6	2	-131.58	-38.70	60.79	-131.74	-38.92	60.79	CP	0.3	172.5	1.0	1.0	1.0	0.820422	0.196901	0	0	0	0	0	0	0	0	0
6	2	-131.74	-38.92	60.79	-132.00	-38.97	60.79	CP	0.3	172.7	1.0	0.8	0.9	0.766537	0.166859	0	0	0	0	0	0	0	0	0
6	2	-132.00	-38.97	60.79	-132.34	-39.19	61.76	CP	1.1	173.8	0.8	0.5	0.7	2.19274	0.362614	0	0	0	0	0	0	0	0	0
6	2	-132.34	-39.19	61.76	-132.62	-39.21	61.76	CP	0.3	174.1	0.5	0.4	0.4	0.395477	0.0437488	0	0	0	0	0	0	0	0	0
6	2	-132.62	-39.21	61.76	-132.95	-39.22	61.76	CP	0.3	174.4	0.4	0.4	0.4	0.425255	0.0435886	0	0	0	0	0	0	0	0	0
6	2	-132.95	-39.22	61.76	-133.47	-39.23	60.79	CP	1.1	175.5	0.4	0.4	0.4	1.41768	0.145312	0	0	0	0	0	0	0	0	0
6	2	-133.47	-39.23	60.79	-133.84	-39.22	59.83	CP	1.0	176.5	0.4	0.4	0.4	1.32525	0.135838	0	0	0	0	0	0	0	0	0
6	2	-133.84	-39.22	59.83	-134.21	-39.22	59.83	CP	0.4	176.9	0.4	0.4	0.4	0.476593	0.0488508	0	0	0	0	0	0	0	0	0
6	2	-134.21	-39.22	59.83	-134.62	-39.30	59.83	CP	0.4	177.3	0.4	0.5	0.5	0.615489	0.0712692	0	0	0	0	0	0	0	0	0
6	2	-134.62	-39.30	59.83	-134.80	-39.38	59.83	CP	0.2	177.5	0.5	0.6	0.6	0.381226	0.0531641	0	0	0	0	0	0	0	0	0
6	2	-134.80	-39.38	59.83	-135.02	-39.51	59.83	CP	0.3	177.8	0.6	0.9	0.8	0.733812	0.128254	0	0	0	0	0	0	0	0	0
6	2	-135.02	-39.51	59.83	-135.30	-39.63	59.83	CP	0.3	178.1	0.9	1.1	1.0	1.03757	0.257017	0	0	0	0	0	0	0	0	0
6	2	-135.30	-39.63	59.83	-135.46	-39.72	59.83	CP	0.2	178.2	1.1	1.3	1.2	0.761226	0.211405	0	0	0	0	0	0	0	0	0
6	2	-135.46	-39.72	59.83	-135.79	-39.77	59.83	CP	0.3	178.6	1.3	1.4	1.3	1.38962	0.456812	0	0	0	0	0	0	0	0	0
6	2	-135.79	-39.77	59.83	-135.92	-39.86	59.83	CP	0.2	178.7	1.4	1.3	1.3	0.667397	0.216418	0	0	0	0	0	0	0	0	0
6	2	-135.92	-39.86	59.83	-136.05	-40.12	59.83	CP	0.3	179.0	1.3	1.1	1.2	1.14720	0.329379	0	0	0	0	0	0	0	0	0
6	2	-136.05	-40.12	59.83	-136.20	-40.31	59.83	CP	0.2	179.3	1.1	1.0	1.1	0.822769	0.211804	0	0	0	0	0	0	0	0	0
6	2	-136.20	-40.31	59.83	-136.26	-40.50	59.83	CP	0.2	179.5	1.0	1.1	1.0	0.657779	0.167698	0	0	0	0	0	0	0	0	0
6	2	-136.26	-40.50	59.83	-136.37	-40.63	59.83	CP	0.2	179.6	1.1	1.1	1.1	0.587155	0.158926	0	0	0	0	0	0	0	0	0
6	2	-136.37	-40.63	59.83	-136.56	-40.67	58.86	CP	1.0	180.6	1.1	1.1	1.1	3.38820	0.923198	0	0	0	0	0	0	0	0	0
6	2	-136.56	-40.67	58.86	-136.89	-40.82	58.86	CP	0.4	181.0	1.1	0.9	1.0	1.14591	0.268825	0	0	0	0	0	0	0	0	0
6	2	-136.89	-40.82	58.86	-137.18	-40.82	58.86	CP	0.3	181.3	0.9	0.9	0.9	0.792605	0.172392	0	0	0	0	0	0	0	0	0
6	2	-137.18	-40.82	58.86	-137.40	-40.90	58.86	CP	0.2	181.5	0.9	0.7	0.8	0.615106	0.110983	0	0	0	0	0	0	0	0	0
6	2	-137.40	-40.90	58.86	-137.57	-40.99	58.86	CP	0.2	181.7	0.7	0.5	0.6	0.393652	0.0530002	0	0	0	0	0	0	0	0	0
6	2	-137.57	-40.99	58.86	-137.68	-41.12	58.86	CP	0.2	181.9	0.5	0.4	0.4	0.249084	0.0254952	0	0	0	0	0	0	0	0	0
6	2	-137.68	-41.12	58.86	-137.93	-41.24	58.86	CP	0.3	182.2	0.4	0.4	0.4	0.322342	0.0298166	0	0	0	0	0	0	0	0	0
6	2	-137.93	-41.24	58.86	-138.19	-41.37	59.83	CP	1.0	183.2	0.4	0.4	0.4	1.17706	0.108878	0	0	0	0	0	0	0	0	0
6	2	-138.19	-41.37	59.83	-138.50	-41.44	59.83	CP	0.3	183.5	0.4	0.4	0.4	0.369410	0.0341704	0	0	0	0	0	0	0	0	0
6	2	-138.50	-41.44	59.83	-138.76	-41.46	58.86	CP	1.0	184.5	0.4	0.4	0.4	1.16755	0.107998	0	0	0	0	0	0	0	0	0
6	2	-138.76	-41.46	58.86	-139.11	-41.50	58.86	CP	0.4	184.8	0.4	0.5	0.4	0.463027	0.0478386	0	0	0	0	0	0	0	0	0
6	2	-139.11	-41.50	58.86	-139.28	-41.60	57.91	CP	1.0	185.8	0.5	0.6	0.5	1.63563	0.219543	0	0	0	0	0	0	0	0	0
6	2	-139.28	-41.60	57.91	-139.54	-41.69	57.91	CP	0.3	186.1	0.6	0.8	0.7	0.652967	0.109650	0	0	0	0	0	0	0	0	0
6	2	-139.54	-41.69	57.91	-139.84	-41.72	57.91	CP	0.3	186.4	0.8	0.9	0.8	0.787895	0.163161	0	0	0	0	0	0	0	0	0
6	2	-139.84	-41.72	57.91	-139.97	-41.83	57.91	CP	0.2	186.6	0.9	0.6	0.7	0.477776	0.0719183	0	0	0	0	0	0	0	0	0
6	2	-139.97	-41.83	57.91	-140.32	-41.93	57.91	CP	0.4	186.9	0.6	0.4	0.5	0.616527	0.0794879	0	0	0	0	0	0	0	0	0
6	2	-140.32	-41.93	57.91	-140.73	-41.94	57.91	CP	0.4	187.3	0.4	0.4	0.4	0.566896	0.0623585	0	0	0	0	0	0	0	0	0
6	2	-140.73	-41.94	57.91	-141.17	-41.97	57.91	CP	0.4	187.8	0.4	0.4	0.4	0.609628	0.0670591	0	0	0	0	0	0	0	0	0
6	2	-141.17	-41.97	57.91	-141.47	-42.09	56.94	CP	1.0	188.8	0.4	0.4	0.4	1.41327	0.155459	0	0	0	0	0	0	0	0	0
6	2	-141.47	-42.09	56.94	-141.88	-42.34	56.94	CP	0.5	189.3	0.4	0.4	0.4	0.663797	0.0730176	0	0	0	0	0	0	0	0	0
6	2	-141.88	-42.34	56.94	-142.12	-42.53	56.94	CP	0.3	189.6	0.4	0.4	0.4	0.423117	0.0465428	0	0	0	0	0	0	0	0	0
6	2	-142.12	-42.53	56.94	-142.48	-42.83	56.94	CP	0.5	190.0	0.4	0.4	0.4	0.647770	0.0712547	0	0	0	0	0	0	0	0	0
6	2	-142.48	-42.83	56.94	-142.60	-43.18	57.91	CP	1.0	191.1	0.4	0.4	0.4	1.43507	0.157857	0	0	0	0	0	0	0	0	0
6	2	-142.60	-43.18	57.91	-142.85	-43.25	58.86	CP	1.0	192.1	0.4	0.4	0.4	1.36134	0.149747	0	0	0	0	0	0	0	0	0
6	2	-142.85	-43.25	58.86	-143.02	-43.25	58.86	CP	0.2	192.2	0.4	0.4	0.4	0.234989	0.0258487	0	0	0	0	0	0	0	0	0
6	2	-143.02	-43.25	58.86	-143.29	-43.21	58.86	CP	0.3	192.5	0.4	0.6	0.5	0.445124	0.0549700	0	0	0	0	0	0	0	0	0
6	2	-143.29	-43.21	58.86	-143.56	-43.05	58.86	CP	0.3	192.8	0.6	0.9	0.7	0.766545	0.125870	0	0	0	0	0	0	0	0	0
6	2	-143.56	-43.05	58.86	-143.64	-43.03	58.86	CP	0.1	192.9	0.9	0.9	0.9	0.220208	0.0467942	0	0	0	0	0	0	0	0	0
6	2	-143.64	-43.03	58.86	-143.95	-43.06	58.86	CP	0.3	193.2	0.9	0.9	0.9	0.831671	0.176730	0	0	0	0	0	0	0	0	0
6	2	-143.95	-43.06	58.86	-144.15	-42.92	58.86	CP	0.2	193.5	0.9	0.6	0.7	0.627726	0.0979086	0	0	0	0	0	0	0	0	0
6	2	-144.15	-42.92	58.86	-144.39	-42.85	59.83	CP	1.0	194.5	0.6	0.4	0.5	1.59255	0.201745	0	0	0	0	0	0	0	0	0
6	2	-144.39	-42.85	59.83	-144.79	-42.86	60.79	CP	1.0	195.5	0.4	0.4	0.4	1.43765	0.158142	0	0	0	0	0	0	0	0	0
6	2	-144.79	-42.86	60.79	-145.22	-42.90	60.79	CP	0.4	195.9	0.4	0.4	0.4	0.596967	0.0656663	0	0	0	0	0	0	0	0	0
6	2	-145.22	-42.90	60.79	-145.50	-42.94	60.79	CP	0.3	196.2	0.4	0.5	0.4	0.400107	0.0449913	0	0	0	0	0	0	0	0	0
6	2	-145.50	-42.94	60.79	-145.73	-43.10	60.79	CP	0.3	196.5	0.5	0.5	0.5	0.404890	0.0465623	0	0	0	0	0	0	0	0	0
6	2	-145.73	-43.10	60.79	-145.99	-43.17	60.79	CP	0.3	196.8	0.5	0.5	0.5	0.389127	0.0447497	0	0	0	0	0	0	0	0	0
6	2	-145.99	-43.17	60.79	-146.36	-43.20	60.79	CP	0.4	197.1	0.5	0.5	0.5	0.536447	0.0616914	0	0	0	0	0	0	0	0	0
6	2	-146.36	-43.20	60.79	-146.73	-43.16	60.79	CP	0.4	197.5	0.5	0.5	0.5	0.537808	0.0618479	0	0	0	0	0	0	0	0	0
6	2	-146.73	-43.16	60.79	-146.89	-43.25	60.79	CP	0.2	197.7	0.5	0.5	0.5	0.265296	0.0305090	0	0	0	0	0	0	0	0	0
6	2	-146.89	-43.25	60.79	-147.03	-43.34	60.79	CP	0.2	197.9	0.5	0.5	0.5	0.240517	0.0276595	0	0	0	0	0	0	0	0	0
6	2	-147.03	-43.34	60.79	-147.11	-43.62	60.79	CP	0.3	198.2	0.5	0.7	0.6	0.557424	0.0752306	0	0	0	0	0	0	0	0	0
6	2	-147.11	-43.62	60.79	-147.24	-43.83	60.79	CP	0.2	198.4	0.7	0.9	0.8	0.644297	0.117095	0	0	0	0	0	0	0	0	0
6	2	-147.24	-43.83	60.79	-147.43	-43.95	60.79	CP	0.2	198.6	0.9	0.6	0.8	0.597355	0.102651	0	0	0	0	0	0	0	0	0
6	2	-147.43	-43.95	60.79	-147.82	-44.06	60.79	CP	0.4	199.0	0.6	0.4	0.5	0.716735	0.0957029	0	0	0	0	0	0	0	0	0
6	2	-147.82	-44.06	60.79	-148.17	-44.10	60.79	CP	0.4	199.4	0.4	0.4	0.4	0.486942	0.0535636	0	0	0	0	0	0	0	0	0
6	2	-148.17	-44.10	60.79	-148.39	-44.12	61.76	CP	1.0	200.4	0.4	0.4	0.4	1.37516	0.151268	0	0	0	0	0	0	0	0	0
6	2	-148.39	-44.12	61.76	-148.63	-44.19	61.76	CP	0.3	200.6	0.4	0.6	0.5	0.422298	0.0524460	0	0	0	0	0	0	0	0	0
6	2	-148.63	-44.19	61.76	-148.82	-44.32	62.73	CP	1.0	201.6	0.6	0.8	0.7	2.20571	0.386828	0	0	0	0	0	0	0	0	0
6	2	-148.82	-44.32	62.73	-149.14	-44.62	62.73	CP	0.4	202.1	0.8	0.8	0.8	1.09614	0.217757	0	0	0	0	0	0	0	0	0
6	2	-149.14	-44.62	62.73	-149.33	-44.81	62.73	CP	0.3	202.3	0.8	0.8	0.8	0.658444	0.128397	0	0	0	0	0	0	0	0	0
6	2	-149.33	-44.81	62.73	-149.57	-45.02	62.73	CP	0.3	202.7	0.8	0.8	0.8	0.781465	0.152386	0	0	0	0	0	0	0	0	0
6	2	-149.57	-45.02	62.73	-149.85	-45.16	62.73	CP	0.3	203.0	0.8	0.8	0.8	0.767106	0.149586	0	0	0	0	0	0	0	0	0
6	2	-149.85	-45.16	62.73	-150.07	-45.27	62.73	CP	0.2	203.2	0.8	0.6	0.7	0.567431	0.0912277	0	0	0	0	0	0	0	0	0
6	2	-150.07	-45.27	62.73	-150.33	-45.37	63.70	CP	1.0	204.2	0.6	0.5	0.5	1.72965	0.235966	0	0	0	0	0	0	0	0	0
6	2	-150.33	-45.37	63.70	-150.64	-45.53	64.66	CP	1.0	205.2	0.5	0.4	0.4	1.39869	0.152931	0	0	0	0	0	0	0	0	0
6	2	-150.64	-45.53	64.66	-150.90	-45.73	64.66	CP	0.3	205.6	0.4	0.4	0.4	0.381288	0.0352691	0	0	0	0	0	0	0	0	0
6	2	-150.90	-45.73	64.66	-151.02	-45.79	64.66	CP	0.1	205.7	0.4	0.4	0.4	0.155962	0.0144265	0	0	0	0	0	0	0	0	0
6	2	-151.02	-45.79	64.66	-151.43	-45.84	64.66	CP	0.4	206.1	0.4	0.4	0.4	0.480097	0.0444090	0	0	0	0	0	0	0	0	0
6	2	-151.43	-45.84	64.66	-151.67	-45.86	64.66	CP	0.2	206.4	0.4	0.4	0.4	0.296095	0.0287954	0	0	0	0	0	0	0	0	0
6	2	-151.67	-45.86	64.66	-151.94	-45.93	64.66	CP	0.3	206.6	0.4	0.6	0.5	0.474759	0.0577108	0	0	0	0	0	0	0	0	0
6	2	-151.94	-45.93	64.66	-152.13	-46.05	64.66	CP	0.2	206.9	0.6	0.8	0.7	0.548641	0.0895607	0	0	0	0	0	0	0	0	0
6	2	-152.13	-46.05	64.66	-152.35	-46.09	64.66	CP	0.2	207.1	0.8	0.9	0.9	0.606591	0.126980	0	0	0	0	0	0	0	0	0
6	2	-152.35	-46.09	64.66	-152.50	-46.14	64.66	CP	0.2	207.2	0.9	1.0	1.0	0.512881	0.113428	0	0	0	0	0	0	0	0	0
6	2	-152.50	-46.14	64.66	-152.63	-46.21	64.66	CP	0.1	207.4	1.0	1.1	1.1	0.532125	0.134130	0	0	0	0	0	0	0	0	0
6	2	-152.63	-46.21	64.66	-152.82	-46.32	64.66	CP	0.2	207.6	1.1	1.4	1.3	0.982541	0.270253	0	0	0	0	0	0	0	0	0
6	2	-152.82	-46.32	64.66	-152.84	-46.36	64.66	CP	0.0	207.7	1.4	1.3	1.3	0.250686	0.0621440	0	0	0	0	0	0	0	0	0
6	2	-152.84	-46.36	64.66	-153.17	-46.66	64.66	CP	0.4	208.1	1.3	1.3	1.3	1.80741	0.582891	0	0	0	0	0	0	0	0	0
6	2	-153.17	-46.66	64.66	-153.45	-46.70	65.63	CP	1.0	209.1	1.3	1.2	1.2	3.92598	1.21115	0	0	0	0	0	0	0	0	0
6	2	-153.45	-46.70	65.63	-153.52	-46.79	65.63	CP	0.1	209.2	1.2	1.1	1.2	0.423562	0.119484	0	0	0	0	0	0	0	0	0
6	2	-153.52	-46.79	65.63	-153.75	-46.95	66.58	CP	1.0	210.2	1.1	0.9	1.0	3.16571	0.797274	0	0	0	0	0	0	0	0	0
6	2	-153.75	-46.95	66.58	-153.88	-47.11	66.58	CP	0.2	210.4	0.9	0.6	0.8	0.587166	0.0921358	0	0	0	0	0	0	0	0	0
6	2	-153.88	-47.11	66.58	-154.25	-47.30	66.58	CP	0.4	210.8	0.6	0.4	0.5	0.666386	0.0800012	0	0	0	0	0	0	0	0	0
6	2	-154.25	-47.30	66.58	-154.52	-47.38	66.58	CP	0.3	211.1	0.4	0.4	0.4	0.327337	0.0302787	0	0	0	0	0	0	0	0	0
6	2	-154.52	-47.38	66.58	-154.97	-47.72	66.58	CP	0.6	211.7	0.4	0.4	0.4	0.655589	0.0606420	0	0	0	0	0	0	0	0	0
6	2	-154.97	-47.72	66.58	-155.20	-48.04	66.58	CP	0.4	212.1	0.4	0.4	0.4	0.458073	0.0423717	0	0	0	0	0	0	0	0	0
6	2	-155.20	-48.04	66.58	-155.45	-48.34	66.58	CP	0.4	212.5	0.4	0.4	0.4	0.453927	0.0419882	0	0	0	0	0	0	0	0	0
6	2	-155.45	-48.34	66.58	-155.82	-48.46	66.58	CP	0.4	212.9	0.4	0.4	0.4	0.464523	0.0441253	0	0	0	0	0	0	0	0	0
6	2	-155.82	-48.46	66.58	-156.10	-48.48	67.55	CP	1.0	213.9	0.4	0.5	0.4	1.38136	0.150609	0	0	0	0	0	0	0	0	0
6	2	-156.10	-48.48	67.55	-156.50	-48.50	67.55	CP	0.4	214.3	0.5	0.6	0.5	0.679448	0.0903484	0	0	0	0	0	0	0	0	0
6	2	-156.50	-48.50	67.55	-156.70	-48.55	67.55	CP	0.2	214.5	0.6	0.8	0.7	0.488477	0.0764600	0	0	0	0	0	0	0	0	0
6	2	-156.70	-48.55	67.55	-156.87	-48.59	67.55	CP	0.2	214.6	0.8	0.9	0.8	0.456042	0.0911629	0	0	0	0	0	0	0	0	0
6	2	-156.87	-48.59	67.55	-157.11	-48.60	67.55	CP	0.2	214.9	0.9	0.9	0.9	0.641455	0.136309	0	0	0	0	0	0	0	0	0
6	2	-157.11	-48.60	67.55	-157.38	-48.69	67.55	CP	0.3	215.2	0.9	0.8	0.8	0.734202	0.148566	0	0	0	0	0	0	0	0	0
6	2	-157.38	-48.69	67.55	-157.58	-48.89	67.55	CP	0.3	215.5	0.8	0.6	0.7	0.642087	0.104903	0	0	0	0	0	0	0	0	0
6	2	-157.58	-48.89	67.55	-157.74	-49.11	67.55	CP	0.3	215.7	0.6	0.5	0.5	0.466471	0.0613685	0	0	0	0	0	0	0	0	0
6	2	-157.74	-49.11	67.55	-157.99	-49.36	67.55	CP	0.4	216.1	0.5	0.5	0.5	0.533146	0.0639775	0	0	0	0	0	0	0	0	0
6	2	-157.99	-49.36	67.55	-158.16	-49.57	67.55	CP	0.3	216.4	0.5	0.4	0.5	0.391519	0.0449301	0	0	0	0	0	0	0	0	0
6	2	-158.16	-49.57	67.55	-158.42	-49.72	67.55	CP	0.3	216.7	0.4	0.4	0.4	0.401270	0.0425995	0	0	0	0	0	0	0	0	0
6	2	-158.42	-49.72	67.55	-158.64	-49.93	68.51	CP	1.0	217.7	0.4	0.4	0.4	1.23407	0.120404	0	0	0	0	0	0	0	0	0
6	2	-158.64	-49.93	68.51	-158.82	-50.19	68.51	CP	0.3	218.0	0.4	0.4	0.4	0.367583	0.0340015	0	0	0	0	0	0	0	0	0
6	2	-158.82	-50.19	68.51	-158.82	-50.21	68.51	CP	0.0	218.0	0.4	0.4	0.4	0.0232483	0.00215047	0	0	0	0	0	0	0	0	0
6	2	-158.82	-50.21	68.51	-159.05	-50.68	68.51	CP	0.5	218.5	0.4	0.4	0.4	0.608230	0.0562613	0	0	0	0	0	0	0	0	0
6	2	-159.05	-50.68	68.51	-159.21	-51.05	68.51	CP	0.4	218.9	0.4	0.4	0.4	0.468575	0.0433432	0	0	0	0	0	0	0	0	0
6	2	-159.21	-51.05	68.51	-159.24	-51.37	68.51	CP	0.3	219.2	0.4	0.4	0.4	0.373595	0.0345576	0	0	0	0	0	0	0	0	0
6	2	-159.24	-51.37	68.51	-159.24	-51.66	68.51	CP	0.3	219.5	0.4	0.4	0.4	0.356159	0.0346736	0	0	0	0	0	0	0	0	0
6	2	-159.24	-51.66	68.51	-159.38	-51.83	68.51	CP	0.2	219.8	0.4	0.5	0.4	0.302895	0.0327657	0	0	0	0	0	0	0	0	0
6	2	-159.38	-51.83	68.51	-159.67	-52.02	68.51	CP	0.3	220.1	0.5	0.5	0.5	0.501016	0.0576169	0	0	0	0	0	0	0	0	0
6	2	-159.67	-52.02	68.51	-159.77	-52.19	68.51	CP	0.2	220.3	0.5	0.5	0.5	0.285027	0.0327781	0	0	0	0	0	0	0	0	0
6	2	-159.77	-52.19	68.51	-160.01	-52.24	68.51	CP	0.2	220.5	0.5	0.5	0.5	0.354266	0.0407406	0	0	0	0	0	0	0	0	0
6	2	-160.01	-52.24	68.51	-160.18	-52.24	69.49	CP	1.0	221.5	0.5	0.5	0.5	1.43737	0.165298	0	0	0	0	0	0	0	0	0
6	2	-160.18	-52.24	69.49	-160.31	-52.25	69.49	CP	0.1	221.7	0.5	0.5	0.5	0.193091	0.0226251	0	0	0	0	0	0	0	0	0
6	2	-160.31	-52.25	69.49	-160.44	-52.32	69.49	CP	0.1	221.8	0.5	0.6	0.5	0.264825	0.0333093	0	0	0	0	0	0	0	0	0
6	2	-160.44	-52.32	69.49	-160.57	-52.42	69.49	CP	0.2	222.0	0.6	0.7	0.7	0.376779	0.0572077	0	0	0	0	0	0	0	0	0
6	2	-160.57	-52.42	69.49	-160.70	-52.53	69.49	CP	0.2	222.1	0.7	0.9	0.8	0.476416	0.0890859	0	0	0	0	0	0	0	0	0
6	2	-160.70	-52.53	69.49	-160.83	-52.66	69.49	CP	0.2	222.3	0.9	0.8	0.9	0.502435	0.104404	0	0	0	0	0	0	0	0	0
6	2	-160.83	-52.66	69.49	-160.99	-52.86	69.49	CP	0.3	222.6	0.8	0.9	0.8	0.669892	0.138608	0	0	0	0	0	0	0	0	0
6	2	-160.99	-52.86	69.49	-161.06	-52.93	69.49	CP	0.1	222.7	0.9	0.9	0.9	0.291917	0.0609243	0	0	0	0	0	0	0	0	0
6	2	-161.06	-52.93	69.49	-161.19	-52.95	69.49	CP	0.1	222.8	0.9	0.8	0.9	0.382148	0.0791640	0	0	0	0	0	0	0	0	0
6	2	-161.19	-52.95	69.49	-161.41	-53.06	69.49	CP	0.2	223.1	0.8	0.6	0.7	0.609470	0.100925	0	0	0	0	0	0	0	0	0
6	2	-161.41	-53.06	69.49	-161.58	-53.07	69.49	CP	0.2	223.2	0.6	0.5	0.6	0.312644	0.0427857	0	0	0	0	0	0	0	0	0
6	2	-161.58	-53.07	69.49	-161.84	-53.13	69.49	CP	0.3	223.5	0.5	0.5	0.5	0.413338	0.0503798	0	0	0	0	0	0	0	0	0
6	2	-161.84	-53.13	69.49	-162.08	-53.17	69.49	CP	0.2	223.7	0.5	0.5	0.5	0.351623	0.0404367	0	0	0	0	0	0	0	0	0
6	2	-162.08	-53.17	69.49	-162.23	-53.34	69.49	CP	0.2	224.0	0.5	0.4	0.4	0.301346	0.0307866	0	0	0	0	0	0	0	0	0
6	2	-162.23	-53.34	69.49	-162.42	-53.52	69.49	CP	0.3	224.2	0.4	0.4	0.4	0.304229	0.0281412	0	0	0	0	0	0	0	0	0
6	2	-162.42	-53.52	69.49	-162.66	-53.77	69.49	CP	0.3	224.6	0.4	0.4	0.4	0.402836	0.0372623	0	0	0	0	0	0	0	0	0
6	2	-162.66	-53.77	69.49	-162.91	-54.06	69.49	CP	0.4	225.0	0.4	0.4	0.4	0.445061	0.0411681	0	0	0	0	0	0	0	0	0
6	2	-162.91	-54.06	69.49	-163.17	-54.39	69.49	CP	0.4	225.4	0.4	0.4	0.4	0.488336	0.0451711	0	0	0	0	0	0	0	0	0
6	2	-163.17	-54.39	69.49	-163.30	-54.61	69.49	CP	0.3	225.6	0.4	0.5	0.4	0.338292	0.0347014	0	0	0	0	0	0	0	0	0
6	2	-163.30	-54.61	69.49	-163.37	-54.81	69.49	CP	0.2	225.9	0.5	0.6	0.5	0.365558	0.0461043	0	0	0	0	0	0	0	0	0
6	2	-163.37	-54.81	69.49	-163.43	-54.95	69.49	CP	0.2	226.0	0.6	0.7	0.7	0.340770	0.0514915	0	0	0	0	0	0	0	0	0
6	2	-163.43	-54.95	69.49	-163.49	-55.08	69.49	CP	0.1	226.1	0.7	0.7	0.7	0.323876	0.0582977	0	0	0	0	0	0	0	0	0
6	2	-163.49	-55.08	69.49	-163.77	-55.30	69.49	CP	0.4	226.5	0.7	0.6	0.7	0.752745	0.123959	0	0	0	0	0	0	0	0	0
6	2	-163.77	-55.30	69.49	-163.87	-55.45	69.49	CP	0.2	226.7	0.6	0.7	0.7	0.406375	0.0647098	0	0	0	0	0	0	0	0	0
6	2	-163.87	-55.45	69.49	-164.05	-55.66	69.49	CP	0.3	227.0	0.7	0.5	0.6	0.591349	0.0897031	0	0	0	0	0	0	0	0	0
6	2	-164.05	-55.66	69.49	-164.29	-55.57	69.49	CP	0.3	227.2	0.5	0.4	0.5	0.394589	0.0457032	0	0	0	0	0	0	0	0	0
6	2	-164.29	-55.57	69.49	-164.59	-55.59	69.49	CP	0.3	227.5	0.4	0.4	0.4	0.387278	0.0396960	0	0	0	0	0	0	0	0	0
6	2	-164.59	-55.59	69.49	-165.27	-55.55	69.49	CP	0.7	228.2	0.4	0.4	0.4	0.856093	0.0856179	0	0	0	0	0	0	0	0	0
6	2	-165.27	-55.55	69.49	-165.60	-55.63	69.49	CP	0.3	228.5	0.4	0.4	0.4	0.416037	0.0405636	0	0	0	0	0	0	0	0	0
6	2	-165.60	-55.63	69.49	-165.80	-55.84	69.49	CP	0.3	228.8	0.4	0.4	0.4	0.355311	0.0346428	0	0	0	0	0	0	0	0	0
6	2	-165.80	-55.84	69.49	-166.06	-55.99	70.45	CP	1.0	229.8	0.4	0.5	0.4	1.37594	0.150017	0	0	0	0	0	0	0	0	0
