Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
4	3	-95.08	-40.40	-23.94	-95.38	-40.79	-23.94	CP	0.5	117.1	0.2	0.2	0.2	0.324611	0.0170421	0	0	0	0	0	0	0	0	0
4	3	-95.38	-40.79	-23.94	-95.54	-40.88	-23.94	CP	0.2	117.3	0.2	0.2	0.2	0.121113	0.00635845	0	0	0	0	0	0	0	0	0
4	3	-95.54	-40.88	-23.94	-95.68	-41.23	-23.94	CP	0.4	117.6	0.2	0.2	0.2	0.248693	0.0130564	0	0	0	0	0	0	0	0	0
4	3	-95.68	-41.23	-23.94	-95.69	-41.28	-23.94	CP	0.1	117.7	0.2	0.2	0.2	0.0336398	0.00176609	0	0	0	0	0	0	0	0	0
4	3	-95.69	-41.28	-23.94	-95.72	-41.59	-23.94	CP	0.3	118.0	0.2	0.3	0.2	0.230675	0.0135597	0	0	0	0	0	0	0	0	0
4	3	-95.72	-41.59	-23.94	-95.74	-41.85	-24.97	CP	1.1	119.1	0.3	0.3	0.3	0.867861	0.0564110	0	0	0	0	0	0	0	0	0
4	3	-95.74	-41.85	-24.97	-96.18	-42.11	-24.97	CP	0.5	119.6	0.3	0.3	0.3	0.417458	0.0271348	0	0	0	0	0	0	0	0	0
4	3	-96.18	-42.11	-24.97	-96.64	-42.43	-24.97	CP	0.6	120.1	0.3	0.3	0.3	0.457707	0.0297509	0	0	0	0	0	0	0	0	0
4	3	-96.64	-42.43	-24.97	-96.93	-42.93	-24.97	CP	0.6	120.7	0.3	0.2	0.2	0.382760	0.0203984	0	0	0	0	0	0	0	0	0
4	3	-96.93	-42.93	-24.97	-97.23	-43.32	-24.97	CP	0.5	121.2	0.2	0.2	0.2	0.247325	0.00989301	0	0	0	0	0	0	0	0	0
4	3	-97.23	-43.32	-24.97	-97.60	-43.80	-24.97	CP	0.6	121.8	0.2	0.2	0.2	0.304634	0.0121853	0	0	0	0	0	0	0	0	0
4	3	-97.60	-43.80	-24.97	-97.25	-44.36	-26.01	CP	1.2	123.0	0.2	0.2	0.2	0.619246	0.0247698	0	0	0	0	0	0	0	0	0
4	3	-97.25	-44.36	-26.01	-96.94	-44.91	-26.01	CP	0.6	123.7	0.2	0.2	0.2	0.317349	0.0126940	0	0	0	0	0	0	0	0	0
4	3	-96.94	-44.91	-26.01	-96.92	-45.27	-29.09	CP	3.1	126.8	0.2	0.2	0.2	1.55875	0.0623500	0	0	0	0	0	0	0	0	0
4	3	-96.92	-45.27	-29.09	-96.98	-45.27	-29.09	CP	0.1	126.8	0.2	0.2	0.2	0.0301619	0.00120648	0	0	0	0	0	0	0	0	0
4	3	-96.98	-45.27	-29.09	-97.24	-45.50	-29.09	CP	0.3	127.2	0.2	0.2	0.2	0.174485	0.00697940	0	0	0	0	0	0	0	0	0
4	3	-97.24	-45.50	-29.09	-97.44	-45.80	-29.09	CP	0.4	127.5	0.2	0.3	0.2	0.240148	0.0127243	0	0	0	0	0	0	0	0	0
4	3	-97.44	-45.80	-29.09	-97.86	-46.37	-29.09	CP	0.7	128.2	0.3	0.3	0.3	0.578324	0.0375911	0	0	0	0	0	0	0	0	0
4	3	-97.86	-46.37	-29.09	-98.26	-46.75	-29.09	CP	0.6	128.8	0.3	0.3	0.3	0.450658	0.0292928	0	0	0	0	0	0	0	0	0
4	3	-98.26	-46.75	-29.09	-98.72	-47.07	-29.09	CP	0.6	129.4	0.3	0.3	0.3	0.457707	0.0297509	0	0	0	0	0	0	0	0	0
4	3	-98.72	-47.07	-29.09	-98.93	-47.15	-29.09	CP	0.2	129.6	0.3	0.3	0.3	0.183556	0.0119311	0	0	0	0	0	0	0	0	0
4	3	-98.93	-47.15	-29.09	-99.37	-47.38	-30.12	CP	1.1	130.7	0.3	0.2	0.2	0.844357	0.0497812	0	0	0	0	0	0	0	0	0
4	3	-99.37	-47.38	-30.12	-99.69	-47.92	-30.12	CP	0.6	131.4	0.2	0.2	0.2	0.414110	0.0217408	0	0	0	0	0	0	0	0	0
4	3	-99.69	-47.92	-30.12	-100.15	-48.34	-31.16	CP	1.2	132.6	0.2	0.2	0.2	0.799776	0.0419883	0	0	0	0	0	0	0	0	0
4	3	-100.15	-48.34	-31.16	-100.46	-48.72	-31.16	CP	0.5	133.1	0.2	0.2	0.2	0.285392	0.0132625	0	0	0	0	0	0	0	0	0
4	3	-100.46	-48.72	-31.16	-100.60	-49.18	-31.16	CP	0.5	133.5	0.2	0.2	0.2	0.241692	0.00966769	0	0	0	0	0	0	0	0	0
4	3	-100.60	-49.18	-31.16	-100.61	-49.23	-31.16	CP	0.1	133.6	0.2	0.2	0.2	0.0256303	0.00102521	0	0	0	0	0	0	0	0	0
4	3	-100.61	-49.23	-31.16	-100.65	-49.59	-31.16	CP	0.4	133.9	0.2	0.2	0.2	0.182070	0.00728279	0	0	0	0	0	0	0	0	0
4	3	-100.65	-49.59	-31.16	-100.65	-49.63	-31.16	CP	0.0	134.0	0.2	0.2	0.2	0.0201067	0.000804266	0	0	0	0	0	0	0	0	0
4	3	-100.65	-49.63	-31.16	-100.95	-50.03	-31.16	CP	0.5	134.5	0.2	0.2	0.2	0.251325	0.0100530	0	0	0	0	0	0	0	0	0
4	3	-100.95	-50.03	-31.16	-101.26	-50.51	-31.16	CP	0.6	135.1	0.2	0.3	0.2	0.378416	0.0201652	0	0	0	0	0	0	0	0	0
4	3	-101.26	-50.51	-31.16	-101.71	-50.88	-31.16	CP	0.6	135.6	0.3	0.4	0.3	0.569457	0.0443525	0	0	0	0	0	0	0	0	0
4	3	-101.71	-50.88	-31.16	-102.11	-51.21	-31.16	CP	0.5	136.2	0.4	0.4	0.4	0.586473	0.0527825	0	0	0	0	0	0	0	0	0
4	3	-102.11	-51.21	-31.16	-102.44	-51.39	-31.16	CP	0.4	136.5	0.4	0.4	0.4	0.425134	0.0382620	0	0	0	0	0	0	0	0	0
4	3	-102.44	-51.39	-31.16	-102.71	-51.93	-33.21	CP	2.1	138.7	0.4	0.4	0.4	2.41695	0.217526	0	0	0	0	0	0	0	0	0
4	3	-102.71	-51.93	-33.21	-102.65	-51.93	-33.21	CP	0.1	138.7	0.4	0.4	0.4	0.0678556	0.00610701	0	0	0	0	0	0	0	0	0
4	3	-102.65	-51.93	-33.21	-103.09	-52.09	-33.21	CP	0.5	139.2	0.4	0.4	0.4	0.529503	0.0476552	0	0	0	0	0	0	0	0	0
4	3	-103.09	-52.09	-33.21	-103.16	-52.20	-34.24	CP	1.0	140.2	0.4	0.2	0.3	0.851960	0.0578403	0	0	0	0	0	0	0	0	0
4	3	-103.16	-52.20	-34.24	-103.59	-52.46	-34.24	CP	0.5	140.7	0.2	0.2	0.2	0.252577	0.0101031	0	0	0	0	0	0	0	0	0
4	3	-103.59	-52.46	-34.24	-103.89	-52.84	-35.28	CP	1.1	141.9	0.2	0.2	0.2	0.576630	0.0230652	0	0	0	0	0	0	0	0	0
4	3	-103.89	-52.84	-35.28	-104.44	-53.05	-35.28	CP	0.6	142.5	0.2	0.2	0.2	0.295928	0.0118371	0	0	0	0	0	0	0	0	0
4	3	-104.44	-53.05	-35.28	-104.75	-53.59	-35.28	CP	0.6	143.1	0.2	0.2	0.2	0.312981	0.0125192	0	0	0	0	0	0	0	0	0
4	3	-104.75	-53.59	-35.28	-104.82	-53.68	-35.28	CP	0.1	143.2	0.2	0.2	0.2	0.0573114	0.00229246	0	0	0	0	0	0	0	0	0
4	3	-104.82	-53.68	-35.28	-104.90	-54.10	-35.28	CP	0.4	143.6	0.2	0.2	0.2	0.248914	0.0115626	0	0	0	0	0	0	0	0	0
4	3	-104.90	-54.10	-35.28	-105.23	-54.69	-36.30	CP	1.2	144.9	0.2	0.2	0.2	0.807306	0.0423836	0	0	0	0	0	0	0	0	0
4	3	-105.23	-54.69	-36.30	-105.66	-54.85	-36.30	CP	0.5	145.3	0.2	0.2	0.2	0.302688	0.0158911	0	0	0	0	0	0	0	0	0
4	3	-105.66	-54.85	-36.30	-106.24	-55.46	-38.36	CP	2.2	147.6	0.2	0.2	0.2	1.46813	0.0770767	0	0	0	0	0	0	0	0	0
4	3	-106.24	-55.46	-38.36	-106.81	-55.92	-39.39	CP	1.3	148.8	0.2	0.2	0.2	0.833826	0.0437759	0	0	0	0	0	0	0	0	0
4	3	-106.81	-55.92	-39.39	-106.88	-56.86	-38.36	CP	1.4	150.2	0.2	0.2	0.2	0.921128	0.0483592	0	0	0	0	0	0	0	0	0
4	3	-106.88	-56.86	-38.36	-106.89	-56.97	-38.36	CP	0.1	150.3	0.2	0.2	0.2	0.0728706	0.00382571	0	0	0	0	0	0	0	0	0
4	3	-106.89	-56.97	-38.36	-107.08	-57.67	-38.36	CP	0.7	151.0	0.2	0.2	0.2	0.478522	0.0251224	0	0	0	0	0	0	0	0	0
4	3	-107.08	-57.67	-38.36	-107.08	-57.72	-38.36	CP	0.1	151.1	0.2	0.2	0.2	0.0329887	0.00173191	0	0	0	0	0	0	0	0	0
4	3	-107.08	-57.72	-38.36	-107.31	-58.02	-38.36	CP	0.4	151.5	0.2	0.3	0.2	0.279691	0.0164579	0	0	0	0	0	0	0	0	0
4	3	-107.31	-58.02	-38.36	-107.66	-58.40	-38.36	CP	0.5	152.0	0.3	0.3	0.3	0.421989	0.0274293	0	0	0	0	0	0	0	0	0
4	3	-107.66	-58.40	-38.36	-108.47	-59.09	-39.39	CP	1.5	153.5	0.3	0.3	0.3	1.20963	0.0786258	0	0	0	0	0	0	0	0	0
4	3	-108.47	-59.09	-39.39	-108.78	-59.68	-39.39	CP	0.7	154.1	0.3	0.3	0.3	0.544392	0.0353855	0	0	0	0	0	0	0	0	0
4	3	-108.78	-59.68	-39.39	-108.92	-59.98	-39.39	CP	0.3	154.5	0.3	0.3	0.3	0.270413	0.0175768	0	0	0	0	0	0	0	0	0
4	3	-108.92	-59.98	-39.39	-109.10	-61.21	-39.39	CP	1.2	155.7	0.3	0.3	0.3	1.01538	0.0659998	0	0	0	0	0	0	0	0	0
4	3	-109.10	-61.21	-39.39	-109.16	-61.21	-40.42	CP	1.0	156.7	0.3	0.3	0.3	0.842744	0.0547784	0	0	0	0	0	0	0	0	0
4	3	-109.16	-61.21	-40.42	-109.70	-61.98	-40.42	CP	0.9	157.7	0.3	0.3	0.3	0.768193	0.0499326	0	0	0	0	0	0	0	0	0
4	3	-109.70	-61.98	-40.42	-109.94	-62.33	-40.42	CP	0.4	158.1	0.3	0.5	0.4	0.543816	0.0525745	0	0	0	0	0	0	0	0	0
4	3	-109.94	-62.33	-40.42	-110.35	-62.74	-40.42	CP	0.6	158.7	0.5	0.5	0.5	0.947218	0.123138	0	0	0	0	0	0	0	0	0
4	3	-110.35	-62.74	-40.42	-110.60	-63.08	-40.42	CP	0.4	159.1	0.5	0.6	0.5	0.723834	0.0985189	0	0	0	0	0	0	0	0	0
4	3	-110.60	-63.08	-40.42	-111.15	-63.67	-40.42	BP	0.8	159.9	0.6	0.6	0.6	1.44438	0.205824	0	0	0	0	0	0	0	0	0
4	4	-111.15	-63.67	-40.42	-111.18	-63.75	-40.42	CP	0.1	160.0	0.6	0.6	0.6	0.166407	0.0237710	0	0	0	0	0	0	0	0	0
4	4	-111.18	-63.75	-40.42	-111.13	-63.82	-40.42	CP	0.1	160.1	0.6	0.6	0.6	0.167558	0.0259715	0	0	0	0	0	0	0	0	0
4	4	-111.13	-63.82	-40.42	-111.27	-64.64	-40.42	CP	0.8	160.9	0.6	0.6	0.6	1.62030	0.251146	0	0	0	0	0	0	0	0	0
4	4	-111.27	-64.64	-40.42	-111.31	-64.84	-40.42	CP	0.2	161.1	0.6	0.6	0.6	0.397267	0.0615764	0	0	0	0	0	0	0	0	0
4	4	-111.31	-64.84	-40.42	-111.99	-66.40	-41.46	CP	2.0	163.1	0.6	0.6	0.6	3.88466	0.602122	0	0	0	0	0	0	0	0	0
4	4	-111.99	-66.40	-41.46	-112.28	-66.76	-41.46	BP	0.5	163.6	0.6	0.6	0.6	0.900419	0.139565	0	0	0	0	0	0	0	0	0
4	5	-112.28	-66.76	-41.46	-112.27	-66.84	-41.46	CP	0.1	163.7	0.6	0.6	0.6	0.157025	0.0243389	0	0	0	0	0	0	0	0	0
4	5	-112.27	-66.84	-41.46	-111.63	-68.00	-41.46	CP	1.3	165.0	0.6	0.4	0.5	2.15021	0.279798	0	0	0	0	0	0	0	0	0
4	5	-111.63	-68.00	-41.46	-111.26	-68.28	-41.46	CP	0.5	165.5	0.4	0.2	0.3	0.462262	0.0362359	0	0	0	0	0	0	0	0	0
4	5	-111.26	-68.28	-41.46	-110.49	-68.63	-41.46	EP	0.8	166.3	0.2	0.2	0.2	0.558014	0.0292957	0	0	0	0	0	0	0	0	0
4	5	-112.28	-66.76	-41.46	-112.95	-66.94	-41.46	CP	0.7	164.3	0.6	0.2	0.4	0.943154	0.101474	0	0	0	0	0	0	0	0	0
4	5	-112.95	-66.94	-41.46	-113.54	-67.88	-41.46	CP	1.1	165.4	0.2	0.2	0.2	0.732185	0.0384397	0	0	0	0	0	0	0	0	0
4	5	-113.54	-67.88	-41.46	-114.79	-67.88	-41.46	CP	1.3	166.6	0.2	0.2	0.2	0.824668	0.0432951	0	0	0	0	0	0	0	0	0
4	5	-114.79	-67.88	-41.46	-115.00	-67.84	-41.46	CP	0.2	166.8	0.2	0.2	0.2	0.141035	0.00740432	0	0	0	0	0	0	0	0	0
4	5	-115.00	-67.84	-41.46	-115.48	-68.17	-41.46	EP	0.6	167.4	0.2	0.2	0.2	0.384294	0.0201754	0	0	0	0	0	0	0	0	0
4	4	-111.15	-63.67	-40.42	-111.68	-63.51	-40.42	CP	0.6	160.5	0.6	0.2	0.4	0.713262	0.0708313	0	0	0	0	0	0	0	0	0
4	4	-111.68	-63.51	-40.42	-112.50	-63.36	-40.42	CP	0.8	161.3	0.2	0.2	0.2	0.549959	0.0288728	0	0	0	0	0	0	0	0	0
4	4	-112.50	-63.36	-40.42	-113.89	-62.91	-40.42	CP	1.5	162.8	0.2	0.2	0.2	0.963890	0.0506042	0	0	0	0	0	0	0	0	0
4	4	-113.89	-62.91	-40.42	-114.20	-63.49	-40.42	CP	0.7	163.4	0.2	0.2	0.2	0.433873	0.0227783	0	0	0	0	0	0	0	0	0
4	4	-114.20	-63.49	-40.42	-114.95	-64.19	-40.42	CP	1.0	164.4	0.2	0.2	0.2	0.676831	0.0355336	0	0	0	0	0	0	0	0	0
4	4	-114.95	-64.19	-40.42	-115.30	-64.98	-40.42	CP	0.9	165.3	0.2	0.2	0.2	0.570052	0.0299278	0	0	0	0	0	0	0	0	0
4	4	-115.30	-64.98	-40.42	-115.82	-65.51	-40.42	CP	0.7	166.1	0.2	0.6	0.4	1.00425	0.108602	0	0	0	0	0	0	0	0	0
4	4	-115.82	-65.51	-40.42	-116.77	-66.19	-40.42	CP	1.2	167.2	0.6	0.6	0.6	2.27557	0.352714	0	0	0	0	0	0	0	0	0
4	4	-116.77	-66.19	-40.42	-117.66	-66.45	-40.42	CP	0.9	168.2	0.6	0.2	0.4	1.23805	0.135620	0	0	0	0	0	0	0	0	0
4	4	-117.66	-66.45	-40.42	-118.44	-66.09	-40.42	CP	0.9	169.0	0.2	0.2	0.2	0.566757	0.0297547	0	0	0	0	0	0	0	0	0
4	4	-118.44	-66.09	-40.42	-118.65	-66.06	-40.42	CP	0.2	169.2	0.2	0.2	0.2	0.139950	0.00734738	0	0	0	0	0	0	0	0	0
4	4	-118.65	-66.06	-40.42	-119.50	-66.12	-40.42	CP	0.9	170.1	0.2	0.2	0.2	0.562169	0.0295139	0	0	0	0	0	0	0	0	0
4	4	-119.50	-66.12	-40.42	-120.59	-66.36	-40.42	CP	1.1	171.2	0.2	0.2	0.2	0.736333	0.0386575	0	0	0	0	0	0	0	0	0
4	4	-120.59	-66.36	-40.42	-121.48	-66.61	-40.42	CP	0.9	172.1	0.2	0.2	0.2	0.609893	0.0320194	0	0	0	0	0	0	0	0	0
4	4	-121.48	-66.61	-40.42	-121.68	-66.59	-40.42	CP	0.2	172.3	0.2	0.4	0.3	0.218636	0.0156967	0	0	0	0	0	0	0	0	0
4	4	-121.68	-66.59	-40.42	-122.16	-66.92	-41.46	CP	1.2	173.5	0.4	1.2	0.8	3.27137	0.690953	0	0	0	0	0	0	0	0	0
4	4	-122.16	-66.92	-41.46	-122.80	-67.02	-41.46	CP	0.6	174.2	1.2	1.2	1.2	2.52342	0.782259	0	0	0	0	0	0	0	0	0
4	4	-122.80	-67.02	-41.46	-123.69	-67.27	-41.46	CP	0.9	175.1	1.2	0.2	0.7	2.41025	0.445824	0	0	0	0	0	0	0	0	0
4	4	-123.69	-67.27	-41.46	-124.34	-67.38	-41.46	CP	0.7	175.7	0.2	0.2	0.2	0.434921	0.0228333	0	0	0	0	0	0	0	0	0
4	4	-124.34	-67.38	-41.46	-124.89	-68.12	-41.46	CP	0.9	176.7	0.2	0.2	0.2	0.608285	0.0319350	0	0	0	0	0	0	0	0	0
4	4	-124.89	-68.12	-41.46	-125.56	-69.47	-41.46	CP	1.5	178.2	0.2	0.2	0.2	0.994295	0.0522005	0	0	0	0	0	0	0	0	0
4	4	-125.56	-69.47	-41.46	-125.86	-70.05	-41.46	CP	0.7	178.8	0.2	0.2	0.2	0.430804	0.0226172	0	0	0	0	0	0	0	0	0
4	4	-125.86	-70.05	-41.46	-126.54	-70.35	-42.48	CP	1.3	180.1	0.2	0.6	0.4	1.66699	0.184598	0	0	0	0	0	0	0	0	0
4	4	-126.54	-70.35	-42.48	-126.75	-70.31	-42.48	CP	0.2	180.3	0.6	0.2	0.4	0.386153	0.0312683	0	0	0	0	0	0	0	0	0
4	4	-126.75	-70.31	-42.48	-127.87	-70.74	-42.48	CP	1.2	181.5	0.2	0.2	0.2	0.791491	0.0415533	0	0	0	0	0	0	0	0	0
4	4	-127.87	-70.74	-42.48	-128.89	-70.56	-42.48	CP	1.0	182.5	0.2	0.2	0.2	0.683325	0.0358745	0	0	0	0	0	0	0	0	0
4	4	-128.89	-70.56	-42.48	-130.02	-71.01	-42.48	CP	1.2	183.7	0.2	0.2	0.2	0.802443	0.0421283	0	0	0	0	0	0	0	0	0
4	4	-130.02	-71.01	-42.48	-130.95	-71.47	-42.48	CP	1.0	184.8	0.2	0.6	0.4	1.37885	0.151758	0	0	0	0	0	0	0	0	0
4	4	-130.95	-71.47	-42.48	-131.63	-71.77	-42.48	CP	0.7	185.5	0.6	0.6	0.6	1.44768	0.224390	0	0	0	0	0	0	0	0	0
4	4	-131.63	-71.77	-42.48	-132.31	-72.07	-42.48	CP	0.7	186.3	0.6	0.2	0.4	1.00518	0.108710	0	0	0	0	0	0	0	0	0
4	4	-132.31	-72.07	-42.48	-133.20	-72.34	-42.48	CP	0.9	187.2	0.2	0.2	0.2	0.613587	0.0322133	0	0	0	0	0	0	0	0	0
4	4	-133.20	-72.34	-42.48	-133.81	-72.23	-42.48	CP	0.6	187.8	0.2	0.2	0.2	0.408929	0.0214687	0	0	0	0	0	0	0	0	0
4	4	-133.81	-72.23	-42.48	-134.58	-71.88	-42.48	CP	0.8	188.7	0.2	0.2	0.2	0.558016	0.0292959	0	0	0	0	0	0	0	0	0
4	4	-134.58	-71.88	-42.48	-135.24	-71.98	-42.48	CP	0.7	189.3	0.2	0.4	0.3	0.657365	0.0521312	0	0	0	0	0	0	0	0	0
4	4	-135.24	-71.98	-42.48	-135.92	-72.28	-42.48	CP	0.7	190.1	0.4	0.4	0.4	0.957317	0.0981250	0	0	0	0	0	0	0	0	0
4	4	-135.92	-72.28	-42.48	-136.26	-73.06	-42.48	CP	0.9	190.9	0.4	0.8	0.6	1.70706	0.266710	0	0	0	0	0	0	0	0	0
4	4	-136.26	-73.06	-42.48	-136.91	-73.16	-42.48	CP	0.7	191.6	0.8	0.8	0.8	1.71486	0.355833	0	0	0	0	0	0	0	0	0
4	4	-136.91	-73.16	-42.48	-138.11	-72.73	-42.48	CP	1.3	192.9	0.8	0.6	0.7	2.91319	0.529912	0	0	0	0	0	0	0	0	0
4	4	-138.11	-72.73	-42.48	-138.71	-72.63	-42.48	CP	0.6	193.5	0.6	0.6	0.6	1.18481	0.183645	0	0	0	0	0	0	0	0	0
4	4	-138.71	-72.63	-42.48	-138.91	-72.59	-42.48	CP	0.2	193.7	0.6	0.6	0.6	0.397267	0.0615764	0	0	0	0	0	0	0	0	0
4	4	-138.91	-72.59	-42.48	-139.77	-72.66	-42.48	CP	0.9	194.5	0.6	0.6	0.6	1.68064	0.260499	0	0	0	0	0	0	0	0	0
4	4	-139.77	-72.66	-42.48	-140.49	-73.16	-42.48	CP	0.9	195.4	0.6	0.6	0.6	1.70740	0.264647	0	0	0	0	0	0	0	0	0
4	4	-140.49	-73.16	-42.48	-141.27	-74.07	-42.48	CP	1.2	196.6	0.6	0.6	0.6	2.33450	0.361847	0	0	0	0	0	0	0	0	0
4	4	-141.27	-74.07	-42.48	-142.27	-74.95	-44.54	CP	2.5	199.1	0.6	0.8	0.7	5.59257	1.01981	0	0	0	0	0	0	0	0	0
4	4	-142.27	-74.95	-44.54	-143.37	-75.18	-44.54	CP	1.1	200.2	0.8	0.8	0.8	2.93028	0.608033	0	0	0	0	0	0	0	0	0
4	4	-143.37	-75.18	-44.54	-144.25	-75.44	-44.54	CP	0.9	201.1	0.8	0.8	0.8	2.39269	0.496483	0	0	0	0	0	0	0	0	0
4	4	-144.25	-75.44	-44.54	-145.59	-75.85	-44.54	CP	1.4	202.5	0.8	0.4	0.6	2.75994	0.439246	0	0	0	0	0	0	0	0	0
4	4	-145.59	-75.85	-44.54	-146.30	-76.34	-44.54	CP	0.9	203.4	0.4	0.4	0.4	1.11117	0.113895	0	0	0	0	0	0	0	0	0
4	4	-146.30	-76.34	-44.54	-147.80	-76.49	-44.54	CP	1.5	204.9	0.4	0.4	0.4	1.94172	0.199026	0	0	0	0	0	0	0	0	0
4	4	-147.80	-76.49	-44.54	-148.56	-77.21	-46.60	CP	2.3	207.2	0.4	0.6	0.5	3.74247	0.488016	0	0	0	0	0	0	0	0	0
4	4	-148.56	-77.21	-46.60	-149.03	-77.54	-46.60	CP	0.6	207.8	0.6	0.6	0.6	1.11858	0.173380	0	0	0	0	0	0	0	0	0
4	4	-149.03	-77.54	-46.60	-149.07	-77.75	-46.60	CP	0.2	208.0	0.6	0.6	0.6	0.416391	0.0645406	0	0	0	0	0	0	0	0	0
4	4	-149.07	-77.75	-46.60	-149.82	-78.45	-46.60	CP	1.0	209.0	0.6	0.6	0.6	1.99826	0.309730	0	0	0	0	0	0	0	0	0
4	4	-149.82	-78.45	-46.60	-149.79	-78.25	-46.60	CP	0.2	209.2	0.6	0.2	0.4	0.375439	0.0295806	0	0	0	0	0	0	0	0	0
4	4	-149.79	-78.25	-46.60	-150.10	-78.82	-46.60	CP	0.6	209.9	0.2	0.2	0.2	0.428069	0.0224736	0	0	0	0	0	0	0	0	0
4	4	-150.10	-78.82	-46.60	-150.81	-79.33	-48.66	CP	2.2	212.1	0.2	0.2	0.2	1.47636	0.0775089	0	0	0	0	0	0	0	0	0
4	4	-150.81	-79.33	-48.66	-151.13	-79.92	-48.66	CP	0.7	212.8	0.2	0.2	0.2	0.442809	0.0232475	0	0	0	0	0	0	0	0	0
4	4	-151.13	-79.92	-48.66	-151.88	-80.62	-50.72	CP	2.3	215.1	0.2	0.2	0.2	1.51827	0.0797089	0	0	0	0	0	0	0	0	0
4	4	-151.88	-80.62	-50.72	-152.60	-81.12	-50.72	CP	0.9	215.9	0.2	0.2	0.2	0.578313	0.0303615	0	0	0	0	0	0	0	0	0
4	4	-152.60	-81.12	-50.72	-153.42	-80.97	-50.72	CP	0.8	216.8	0.2	0.2	0.2	0.549954	0.0288726	0	0	0	0	0	0	0	0	0
4	4	-153.42	-80.97	-50.72	-153.86	-81.11	-50.72	CP	0.5	217.2	0.2	0.2	0.2	0.304624	0.0159928	0	0	0	0	0	0	0	0	0
4	4	-153.86	-81.11	-50.72	-155.03	-81.75	-50.72	CP	1.3	218.6	0.2	0.2	0.2	0.879823	0.0461907	0	0	0	0	0	0	0	0	0
4	4	-155.03	-81.75	-50.72	-155.54	-82.29	-50.72	CP	0.7	219.3	0.2	0.2	0.2	0.490026	0.0257263	0	0	0	0	0	0	0	0	0
4	4	-155.54	-82.29	-50.72	-155.99	-82.43	-50.72	CP	0.5	219.8	0.2	0.2	0.2	0.310924	0.0163235	0	0	0	0	0	0	0	0	0
4	4	-155.99	-82.43	-50.72	-156.26	-82.79	-54.84	CP	4.1	223.9	0.2	0.8	0.5	6.78949	0.984446	0	0	0	0	0	0	0	0	0
4	4	-156.26	-82.79	-54.84	-156.94	-83.10	-54.84	CP	0.7	224.7	0.8	0.8	0.8	1.94869	0.404354	0	0	0	0	0	0	0	0	0
4	4	-156.94	-83.10	-54.84	-157.42	-83.43	-54.84	CP	0.6	225.3	0.8	0.8	0.8	1.51886	0.315164	0	0	0	0	0	0	0	0	0
4	4	-157.42	-83.43	-54.84	-158.31	-83.69	-54.84	CP	0.9	226.2	0.8	0.4	0.6	1.85173	0.290633	0	0	0	0	0	0	0	0	0
4	4	-158.31	-83.69	-54.84	-159.09	-83.35	-54.84	CP	0.9	227.0	0.4	0.4	0.4	1.09598	0.112338	0	0	0	0	0	0	0	0	0
4	4	-159.09	-83.35	-54.84	-159.87	-83.00	-54.84	CP	0.9	227.9	0.4	0.4	0.4	1.10119	0.112872	0	0	0	0	0	0	0	0	0
4	4	-159.87	-83.00	-54.84	-159.91	-83.21	-54.84	CP	0.2	228.1	0.4	0.4	0.4	0.275355	0.0282239	0	0	0	0	0	0	0	0	0
4	4	-159.91	-83.21	-54.84	-160.42	-83.75	-55.87	CP	1.3	229.4	0.4	0.4	0.4	1.63567	0.167656	0	0	0	0	0	0	0	0	0
4	4	-160.42	-83.75	-55.87	-160.65	-83.91	-55.87	CP	0.3	229.7	0.4	0.2	0.3	0.289722	0.0218804	0	0	0	0	0	0	0	0	0
4	4	-160.65	-83.91	-55.87	-161.34	-84.21	-55.87	CP	0.8	230.4	0.2	0.2	0.2	0.496382	0.0260601	0	0	0	0	0	0	0	0	0
4	4	-161.34	-84.21	-55.87	-162.26	-84.68	-55.87	CP	1.0	231.4	0.2	0.2	0.2	0.681572	0.0357825	0	0	0	0	0	0	0	0	0
4	4	-162.26	-84.68	-55.87	-163.55	-84.87	-55.87	CP	1.3	232.7	0.2	0.2	0.2	0.860245	0.0451629	0	0	0	0	0	0	0	0	0
4	4	-163.55	-84.87	-55.87	-164.00	-85.00	-57.93	CP	2.1	234.9	0.2	0.6	0.4	2.76724	0.309002	0	0	0	0	0	0	0	0	0
4	4	-164.00	-85.00	-57.93	-164.45	-85.14	-57.93	CP	0.5	235.3	0.6	0.6	0.6	0.917937	0.142280	0	0	0	0	0	0	0	0	0
4	4	-164.45	-85.14	-57.93	-164.72	-85.51	-58.96	CP	1.1	236.5	0.6	0.2	0.4	1.49377	0.164880	0	0	0	0	0	0	0	0	0
4	4	-164.72	-85.51	-58.96	-165.20	-85.85	-58.96	CP	0.6	237.0	0.2	0.2	0.2	0.388064	0.0203733	0	0	0	0	0	0	0	0	0
4	4	-165.20	-85.85	-58.96	-165.95	-86.56	-58.96	CP	1.0	238.1	0.2	0.2	0.2	0.681349	0.0357708	0	0	0	0	0	0	0	0	0
4	4	-165.95	-86.56	-58.96	-166.47	-87.09	-58.96	CP	0.7	238.8	0.2	0.2	0.2	0.489851	0.0257172	0	0	0	0	0	0	0	0	0
