Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
5	3	-79.66	-242.71	-139.06	-82.49	-244.97	-139.88	CP	3.7	415.5	1.2	1.2	1.2	14.4656	4.48433	0	0	0	0	0	0	0	0	0
5	3	-82.49	-244.97	-139.88	-83.34	-246.54	-139.90	CP	1.8	417.3	1.2	1.2	1.2	6.95529	2.15614	0	0	0	0	0	0	0	0	0
5	3	-83.34	-246.54	-139.90	-83.25	-247.15	-143.12	CP	3.3	420.6	1.2	1.2	1.2	12.7717	3.95922	0	0	0	0	0	0	0	0	0
5	3	-83.25	-247.15	-143.12	-83.15	-247.97	-143.93	CP	1.2	421.8	1.2	1.2	1.2	4.50694	1.39715	0	0	0	0	0	0	0	0	0
5	3	-83.15	-247.97	-143.93	-83.12	-248.17	-143.93	CP	0.2	422.0	1.2	1.2	1.2	0.787819	0.244224	0	0	0	0	0	0	0	0	0
5	3	-83.12	-248.17	-143.93	-82.80	-248.96	-144.73	CP	1.2	423.1	1.2	1.2	1.2	4.55386	1.41170	0	0	0	0	0	0	0	0	0
5	3	-82.80	-248.96	-144.73	-82.77	-249.17	-144.75	CP	0.2	423.3	1.2	1.2	1.2	0.830013	0.257304	0	0	0	0	0	0	0	0	0
5	3	-82.77	-249.17	-144.75	-82.72	-249.58	-144.75	CP	0.4	423.8	1.2	1.2	1.2	1.60903	0.498800	0	0	0	0	0	0	0	0	0
5	3	-82.72	-249.58	-144.75	-82.67	-249.98	-144.75	CP	0.4	424.2	1.2	1.2	1.2	1.57033	0.486804	0	0	0	0	0	0	0	0	0
5	3	-82.67	-249.98	-144.75	-82.34	-252.45	-146.37	CP	3.0	427.1	1.2	1.2	1.2	11.5786	3.58936	0	0	0	0	0	0	0	0	0
5	3	-82.34	-252.45	-146.37	-84.27	-255.21	-146.39	CP	3.4	430.5	1.2	1.2	1.2	13.1200	4.06721	0	0	0	0	0	0	0	0	0
5	3	-84.27	-255.21	-146.39	-85.16	-256.37	-146.39	CP	1.5	432.0	1.2	1.2	1.2	5.69565	1.76565	0	0	0	0	0	0	0	0	0
5	3	-85.16	-256.37	-146.39	-85.32	-256.81	-148.80	CP	2.5	434.4	1.2	1.2	1.2	9.56387	2.96480	0	0	0	0	0	0	0	0	0
5	3	-85.32	-256.81	-148.80	-85.25	-257.21	-148.80	CP	0.4	434.8	1.2	1.2	1.2	1.58189	0.490385	0	0	0	0	0	0	0	0	0
5	3	-85.25	-257.21	-148.80	-85.20	-257.63	-148.82	CP	0.4	435.2	1.2	1.2	1.2	1.64959	0.511373	0	0	0	0	0	0	0	0	0
5	3	-85.20	-257.63	-148.82	-85.38	-257.86	-148.82	CP	0.3	435.5	1.2	1.2	1.2	1.13769	0.352684	0	0	0	0	0	0	0	0	0
5	3	-85.38	-257.86	-148.82	-85.33	-258.27	-148.82	CP	0.4	436.0	1.2	1.2	1.2	1.60903	0.498800	0	0	0	0	0	0	0	0	0
5	3	-85.33	-258.27	-148.82	-85.78	-259.58	-150.43	CP	2.1	438.1	1.2	1.2	1.2	8.27353	2.56479	0	0	0	0	0	0	0	0	0
5	3	-85.78	-259.58	-150.43	-85.73	-259.99	-150.43	CP	0.4	438.5	1.2	1.2	1.2	1.60903	0.498800	0	0	0	0	0	0	0	0	0
5	3	-85.73	-259.99	-150.43	-86.59	-261.36	-150.45	CP	1.6	440.1	1.2	1.2	1.2	6.30178	1.95355	0	0	0	0	0	0	0	0	0
5	3	-86.59	-261.36	-150.45	-87.17	-263.31	-151.27	CP	2.2	442.3	1.2	1.2	1.2	8.54487	2.64891	0	0	0	0	0	0	0	0	0
5	3	-87.17	-263.31	-151.27	-87.06	-264.13	-152.88	CP	1.8	444.1	1.2	1.2	1.2	7.05154	2.18598	0	0	0	0	0	0	0	0	0
5	3	-87.06	-264.13	-152.88	-87.00	-264.54	-152.88	CP	0.4	444.5	1.2	1.2	1.2	1.61421	0.500405	0	0	0	0	0	0	0	0	0
5	3	-87.00	-264.54	-152.88	-86.58	-266.15	-152.89	CP	1.7	446.2	1.2	1.2	1.2	6.48183	2.00937	0	0	0	0	0	0	0	0	0
5	3	-86.58	-266.15	-152.89	-86.38	-269.25	-152.91	CP	3.1	449.3	1.2	1.2	1.2	12.1017	3.75152	0	0	0	0	0	0	0	0	0
5	3	-86.38	-269.25	-152.91	-86.36	-269.46	-152.91	CP	0.2	449.5	1.2	1.2	1.2	0.821738	0.254739	0	0	0	0	0	0	0	0	0
5	3	-86.36	-269.46	-152.91	-87.15	-272.91	-152.93	CP	3.5	453.0	1.2	1.2	1.2	13.7879	4.27423	0	0	0	0	0	0	0	0	0
5	3	-87.15	-272.91	-152.93	-88.90	-273.97	-152.94	CP	2.0	455.1	1.2	1.2	1.2	7.97042	2.47083	0	0	0	0	0	0	0	0	0
5	3	-88.90	-273.97	-152.94	-90.28	-274.57	-152.94	CP	1.5	456.6	1.2	1.2	1.2	5.86203	1.81723	0	0	0	0	0	0	0	0	0
5	3	-90.28	-274.57	-152.94	-95.30	-276.06	-153.75	CP	5.3	461.9	1.2	1.2	1.2	20.6416	6.39890	0	0	0	0	0	0	0	0	0
5	3	-95.30	-276.06	-153.75	-96.53	-276.23	-154.57	CP	1.5	463.4	1.2	1.2	1.2	5.79670	1.79698	0	0	0	0	0	0	0	0	0
5	3	-96.53	-276.23	-154.57	-97.15	-276.31	-154.57	CP	0.6	464.0	1.2	1.2	1.2	2.43528	0.754938	0	0	0	0	0	0	0	0	0
5	3	-97.15	-276.31	-154.57	-98.76	-276.72	-155.37	CP	1.8	465.9	1.2	1.2	1.2	7.18328	2.22682	0	0	0	0	0	0	0	0	0
5	3	-98.76	-276.72	-155.37	-102.30	-276.78	-156.98	CP	3.9	469.7	1.2	1.2	1.2	15.1514	4.69693	0	0	0	0	0	0	0	0	0
5	3	-102.30	-276.78	-156.98	-104.22	-278.08	-156.98	CP	2.3	472.1	1.2	1.2	1.2	9.03266	2.80013	0	0	0	0	0	0	0	0	0
5	3	-104.22	-278.08	-156.98	-104.58	-278.53	-157.00	CP	0.6	472.6	1.2	1.2	1.2	2.24634	0.696365	0	0	0	0	0	0	0	0	0
5	3	-104.58	-278.53	-157.00	-105.69	-279.51	-157.00	CP	1.5	474.1	1.2	1.2	1.2	5.76824	1.78816	0	0	0	0	0	0	0	0	0
5	3	-105.69	-279.51	-157.00	-106.26	-280.01	-157.00	CP	0.8	474.9	1.2	1.2	1.2	2.95371	0.915650	0	0	0	0	0	0	0	0	0
5	3	-106.26	-280.01	-157.00	-107.67	-280.40	-157.00	CP	1.5	476.3	1.2	1.2	1.2	5.69897	1.76668	0	0	0	0	0	0	0	0	0
5	3	-107.67	-280.40	-157.00	-108.93	-280.37	-157.00	CP	1.3	477.6	1.2	1.2	1.2	4.90982	1.52205	0	0	0	0	0	0	0	0	0
5	3	-108.93	-280.37	-157.00	-109.34	-280.42	-157.00	CP	0.4	478.0	1.2	1.2	1.2	1.60901	0.498794	0	0	0	0	0	0	0	0	0
5	3	-109.34	-280.42	-157.00	-110.60	-280.37	-157.00	CP	1.3	479.3	1.2	1.2	1.2	4.91230	1.52281	0	0	0	0	0	0	0	0	0
5	3	-110.60	-280.37	-157.00	-111.01	-280.43	-157.00	CP	0.4	479.7	1.2	1.2	1.2	1.61421	0.500405	0	0	0	0	0	0	0	0	0
5	3	-111.01	-280.43	-157.00	-112.45	-280.62	-157.00	CP	1.5	481.1	1.2	1.2	1.2	5.65823	1.75405	0	0	0	0	0	0	0	0	0
5	3	-112.45	-280.62	-157.00	-113.41	-281.16	-157.02	CP	1.1	482.2	1.2	1.2	1.2	4.29154	1.33038	0	0	0	0	0	0	0	0	0
5	3	-113.41	-281.16	-157.02	-114.18	-281.68	-157.02	CP	0.9	483.2	1.2	1.2	1.2	3.61950	1.12204	0	0	0	0	0	0	0	0	0
5	3	-114.18	-281.68	-157.02	-114.54	-282.14	-157.02	CP	0.6	483.8	1.2	1.2	1.2	2.27556	0.705425	0	0	0	0	0	0	0	0	0
5	3	-114.54	-282.14	-157.02	-114.93	-282.40	-157.02	CP	0.5	484.2	1.2	1.2	1.2	1.82589	0.566027	0	0	0	0	0	0	0	0	0
5	3	-114.93	-282.40	-157.02	-115.28	-282.87	-157.02	CP	0.6	484.8	1.2	1.2	1.2	2.28282	0.707674	0	0	0	0	0	0	0	0	0
5	3	-115.28	-282.87	-157.02	-115.49	-282.90	-157.02	CP	0.2	485.0	1.2	1.2	1.2	0.826372	0.256175	0	0	0	0	0	0	0	0	0
5	3	-115.49	-282.90	-157.02	-115.66	-283.13	-157.02	CP	0.3	485.3	1.2	1.2	1.2	1.11421	0.345405	0	0	0	0	0	0	0	0	0
5	3	-115.66	-283.13	-157.02	-117.89	-285.30	-157.03	CP	3.1	488.4	1.2	1.2	1.2	12.1213	3.75761	0	0	0	0	0	0	0	0	0
5	3	-117.89	-285.30	-157.03	-118.06	-285.54	-157.03	CP	0.3	488.7	1.2	1.2	1.2	1.14578	0.355193	0	0	0	0	0	0	0	0	0
5	3	-118.06	-285.54	-157.03	-120.68	-286.29	-157.05	CP	2.7	491.4	1.2	1.2	1.2	10.6166	3.29116	0	0	0	0	0	0	0	0	0
5	3	-120.68	-286.29	-157.05	-121.26	-286.58	-157.05	CP	0.6	492.1	1.2	1.2	1.2	2.52609	0.783088	0	0	0	0	0	0	0	0	0
5	3	-121.26	-286.58	-157.05	-122.23	-287.14	-157.05	CP	1.1	493.2	1.2	1.2	1.2	4.36328	1.35262	0	0	0	0	0	0	0	0	0
5	3	-122.23	-287.14	-157.05	-122.44	-287.16	-157.05	CP	0.2	493.4	1.2	1.2	1.2	0.821765	0.254747	0	0	0	0	0	0	0	0	0
5	3	-122.44	-287.16	-157.05	-126.06	-289.73	-157.06	CP	4.4	497.9	1.2	1.2	1.2	17.2945	5.36130	0	0	0	0	0	0	0	0	0
5	3	-126.06	-289.73	-157.06	-128.48	-293.59	-157.08	CP	4.6	502.4	1.2	1.2	1.2	17.7479	5.50184	0	0	0	0	0	0	0	0	0
5	3	-128.48	-293.59	-157.08	-128.84	-297.19	-157.11	CP	3.6	506.0	1.2	1.2	1.2	14.0945	4.36930	0	0	0	0	0	0	0	0	0
5	3	-128.84	-297.19	-157.11	-127.67	-299.74	-157.93	CP	2.9	509.0	1.2	1.2	1.2	11.3866	3.52985	0	0	0	0	0	0	0	0	0
5	3	-127.67	-299.74	-157.93	-126.70	-300.67	-157.93	CP	1.3	510.3	1.2	1.2	1.2	5.23494	1.62283	0	0	0	0	0	0	0	0	0
5	3	-126.70	-300.67	-157.93	-126.65	-301.07	-157.93	CP	0.4	510.7	1.2	1.2	1.2	1.57033	0.486803	0	0	0	0	0	0	0	0	0
5	3	-126.65	-301.07	-157.93	-126.60	-301.49	-157.93	CP	0.4	511.1	1.2	1.2	1.2	1.64763	0.510765	0	0	0	0	0	0	0	0	0
5	3	-126.60	-301.49	-157.93	-126.57	-301.69	-157.93	CP	0.2	511.3	1.2	1.2	1.2	0.787878	0.244242	0	0	0	0	0	0	0	0	0
5	3	-126.57	-301.69	-157.93	-124.62	-305.40	-158.77	CP	4.3	515.6	1.2	1.2	1.2	16.6520	5.16212	0	0	0	0	0	0	0	0	0
5	3	-124.62	-305.40	-158.77	-124.54	-306.02	-158.77	CP	0.6	516.2	1.2	1.2	1.2	2.43526	0.754931	0	0	0	0	0	0	0	0	0
5	3	-124.54	-306.02	-158.77	-124.37	-307.24	-158.77	CP	1.2	517.5	1.2	1.2	1.2	4.79852	1.48754	0	0	0	0	0	0	0	0	0
5	3	-124.37	-307.24	-158.77	-124.32	-307.65	-158.77	CP	0.4	517.9	1.2	1.2	1.2	1.60903	0.498801	0	0	0	0	0	0	0	0	0
5	3	-124.32	-307.65	-158.77	-124.45	-308.30	-158.79	CP	0.7	518.5	1.2	1.2	1.2	2.58342	0.800860	0	0	0	0	0	0	0	0	0
5	3	-124.45	-308.30	-158.79	-124.42	-308.50	-158.79	CP	0.2	518.7	1.2	1.2	1.2	0.787878	0.244242	0	0	0	0	0	0	0	0	0
5	3	-124.42	-308.50	-158.79	-124.37	-308.91	-158.79	CP	0.4	519.2	1.2	1.2	1.2	1.60903	0.498800	0	0	0	0	0	0	0	0	0
5	3	-124.37	-308.91	-158.79	-122.90	-310.60	-158.79	CP	2.2	521.4	1.2	1.2	1.2	8.72558	2.70493	0	0	0	0	0	0	0	0	0
5	3	-122.90	-310.60	-158.79	-122.64	-310.98	-158.80	CP	0.5	521.9	1.2	1.2	1.2	1.79410	0.556172	0	0	0	0	0	0	0	0	0
5	3	-122.64	-310.98	-158.80	-122.58	-311.40	-158.80	CP	0.4	522.3	1.2	1.2	1.2	1.65269	0.512332	0	0	0	0	0	0	0	0	0
5	3	-122.58	-311.40	-158.80	-122.55	-311.60	-158.80	CP	0.2	522.5	1.2	1.2	1.2	0.787878	0.244242	0	0	0	0	0	0	0	0	0
5	3	-122.55	-311.60	-158.80	-122.26	-312.18	-158.80	CP	0.6	523.1	1.2	1.2	1.2	2.52608	0.783084	0	0	0	0	0	0	0	0	0
5	3	-122.26	-312.18	-158.80	-121.61	-313.99	-156.40	CP	3.1	526.2	1.2	0.8	1.0	10.0223	2.62136	0	0	0	0	0	0	0	0	0
5	3	-121.61	-313.99	-156.40	-122.03	-317.17	-156.42	CP	3.2	529.4	0.8	0.8	0.8	8.36415	1.73556	0	0	0	0	0	0	0	0	0
5	3	-122.03	-317.17	-156.42	-121.20	-318.74	-155.61	CP	2.0	531.4	0.8	0.8	0.8	5.08956	1.05608	0	0	0	0	0	0	0	0	0
5	3	-121.20	-318.74	-155.61	-121.17	-318.95	-155.61	CP	0.2	531.6	0.8	0.8	0.8	0.553195	0.114788	0	0	0	0	0	0	0	0	0
5	3	-121.17	-318.95	-155.61	-119.77	-322.80	-155.65	CP	4.1	535.7	0.8	0.8	0.8	10.6825	2.21663	0	0	0	0	0	0	0	0	0
5	3	-119.77	-322.80	-155.65	-120.68	-325.44	-151.64	CP	4.9	540.6	0.8	0.8	0.8	12.7416	2.64389	0	0	0	0	0	0	0	0	0
5	3	-120.68	-325.44	-151.64	-121.46	-327.42	-153.25	CP	2.7	543.2	0.8	0.8	0.8	6.95820	1.44383	0	0	0	0	0	0	0	0	0
5	3	-121.46	-327.42	-153.25	-121.59	-328.06	-153.26	CP	0.7	543.9	0.8	0.8	0.8	1.70305	0.353383	0	0	0	0	0	0	0	0	0
5	3	-121.59	-328.06	-153.26	-122.82	-331.36	-153.28	CP	3.5	547.4	0.8	0.8	0.8	9.18323	1.90552	0	0	0	0	0	0	0	0	0
5	3	-122.82	-331.36	-153.28	-122.79	-331.56	-153.28	CP	0.2	547.6	0.8	0.8	0.8	0.527370	0.109429	0	0	0	0	0	0	0	0	0
5	3	-122.79	-331.56	-153.28	-123.30	-332.46	-153.28	CP	1.0	548.6	0.8	0.8	0.8	2.69736	0.559702	0	0	0	0	0	0	0	0	0
5	3	-123.30	-332.46	-153.28	-123.58	-333.55	-153.30	CP	1.1	549.8	0.8	0.8	0.8	2.93493	0.608998	0	0	0	0	0	0	0	0	0
5	3	-123.58	-333.55	-153.30	-123.93	-334.01	-153.30	CP	0.6	550.3	0.8	0.8	0.8	1.50723	0.312750	0	0	0	0	0	0	0	0	0
5	3	-123.93	-334.01	-153.30	-124.14	-334.04	-153.30	CP	0.2	550.6	0.8	0.8	0.8	0.553136	0.114776	0	0	0	0	0	0	0	0	0
5	3	-124.14	-334.04	-153.30	-124.15	-335.49	-154.91	CP	2.2	552.7	0.8	0.8	0.8	5.64975	1.17232	0	0	0	0	0	0	0	0	0
5	3	-124.15	-335.49	-154.91	-124.12	-335.70	-154.91	CP	0.2	552.9	0.8	0.8	0.8	0.553195	0.114788	0	0	0	0	0	0	0	0	0
5	3	-124.12	-335.70	-154.91	-124.22	-336.54	-155.73	CP	1.2	554.1	0.8	0.8	0.8	3.07199	0.637438	0	0	0	0	0	0	0	0	0
5	3	-124.22	-336.54	-155.73	-124.56	-337.22	-156.53	CP	1.1	555.2	0.8	0.8	0.8	2.87773	0.597129	0	0	0	0	0	0	0	0	0
5	3	-124.56	-337.22	-156.53	-124.70	-337.65	-157.34	CP	0.9	556.1	0.8	0.8	0.8	2.41895	0.501931	0	0	0	0	0	0	0	0	0
5	3	-124.70	-337.65	-157.34	-125.16	-338.96	-157.35	CP	1.4	557.5	0.8	0.8	0.8	3.62042	0.751237	0	0	0	0	0	0	0	0	0
5	3	-125.16	-338.96	-157.35	-125.31	-339.40	-157.35	CP	0.5	558.0	0.8	0.8	0.8	1.21215	0.251521	0	0	0	0	0	0	0	0	0
5	3	-125.31	-339.40	-157.35	-125.66	-339.86	-157.35	CP	0.6	558.6	0.8	0.8	0.8	1.50718	0.312739	0	0	0	0	0	0	0	0	0
5	3	-125.66	-339.86	-157.35	-126.61	-340.61	-158.96	CP	2.0	560.6	0.8	0.8	0.8	5.25213	1.08982	0	0	0	0	0	0	0	0	0
5	3	-126.61	-340.61	-158.96	-126.79	-340.85	-158.96	CP	0.3	560.9	0.8	0.8	0.8	0.782300	0.162327	0	0	0	0	0	0	0	0	0
5	3	-126.79	-340.85	-158.96	-127.20	-340.90	-160.57	CP	1.7	562.5	0.8	0.8	0.8	4.33406	0.899317	0	0	0	0	0	0	0	0	0
5	3	-127.20	-340.90	-160.57	-127.92	-341.83	-160.59	CP	1.2	563.7	0.8	0.8	0.8	3.06723	0.636451	0	0	0	0	0	0	0	0	0
5	3	-127.92	-341.83	-160.59	-127.91	-341.82	-162.20	CP	1.6	565.3	0.8	0.8	0.8	4.19827	0.871142	0	0	0	0	0	0	0	0	0
5	3	-127.91	-341.82	-162.20	-127.67	-342.00	-163.00	CP	0.9	566.2	0.8	0.8	0.8	2.22788	0.462284	0	0	0	0	0	0	0	0	0
5	3	-127.67	-342.00	-163.00	-127.67	-342.00	-163.81	CP	0.8	567.0	0.8	0.8	0.8	2.11209	0.438258	0	0	0	0	0	0	0	0	0
5	3	-127.67	-342.00	-163.81	-127.71	-342.21	-163.81	CP	0.2	567.2	0.8	0.8	0.8	0.557403	0.115661	0	0	0	0	0	0	0	0	0
5	3	-127.71	-342.21	-163.81	-128.11	-343.06	-163.81	CP	0.9	568.2	0.8	0.8	0.8	2.44956	0.508284	0	0	0	0	0	0	0	0	0
5	3	-128.11	-343.06	-163.81	-128.31	-343.48	-163.81	CP	0.5	568.6	0.8	0.8	0.8	1.21302	0.251701	0	0	0	0	0	0	0	0	0
5	3	-128.31	-343.48	-163.81	-128.30	-343.68	-164.63	CP	0.8	569.5	0.8	0.8	0.8	2.20101	0.456709	0	0	0	0	0	0	0	0	0
5	3	-128.30	-343.68	-164.63	-128.49	-343.89	-164.63	CP	0.3	569.7	0.8	0.8	0.8	0.738487	0.153236	0	0	0	0	0	0	0	0	0
5	3	-128.49	-343.89	-164.63	-128.49	-344.10	-164.63	CP	0.2	570.0	0.8	0.8	0.8	0.547557	0.113618	0	0	0	0	0	0	0	0	0
5	3	-128.49	-344.10	-164.63	-128.69	-344.52	-164.63	CP	0.5	570.4	0.8	0.8	0.8	1.21294	0.251686	0	0	0	0	0	0	0	0	0
5	3	-128.69	-344.52	-164.63	-128.89	-344.94	-164.63	CP	0.5	570.9	0.8	0.8	0.8	1.21302	0.251701	0	0	0	0	0	0	0	0	0
5	3	-128.89	-344.94	-164.63	-128.88	-345.14	-164.63	CP	0.2	571.1	0.8	0.8	0.8	0.522187	0.108354	0	0	0	0	0	0	0	0	0
5	3	-128.88	-345.14	-164.63	-129.08	-345.56	-164.63	CP	0.5	571.6	0.8	0.8	0.8	1.21294	0.251686	0	0	0	0	0	0	0	0	0
5	3	-129.08	-345.56	-164.63	-129.08	-345.77	-164.63	CP	0.2	571.8	0.8	0.8	0.8	0.547557	0.113618	0	0	0	0	0	0	0	0	0
5	3	-129.08	-345.77	-164.63	-129.27	-345.98	-164.63	CP	0.3	572.0	0.8	0.8	0.8	0.738487	0.153236	0	0	0	0	0	0	0	0	0
5	3	-129.27	-345.98	-164.63	-129.26	-346.39	-164.63	CP	0.4	572.5	0.8	0.8	0.8	1.06941	0.221903	0	0	0	0	0	0	0	0	0
5	3	-129.26	-346.39	-164.63	-129.26	-346.39	-164.63	CP	0.0	572.5	0.8	0.8	0.8	0.00000	0.00000	0	0	0	0	0	0	0	0	0
5	3	-129.26	-346.39	-164.63	-129.47	-346.61	-165.45	CP	0.9	573.3	0.8	0.8	0.8	2.28047	0.473197	0	0	0	0	0	0	0	0	0
5	3	-129.47	-346.61	-165.45	-129.67	-346.82	-165.45	CP	0.3	573.6	0.8	0.8	0.8	0.756217	0.156915	0	0	0	0	0	0	0	0	0
5	3	-129.67	-346.82	-165.45	-129.66	-347.02	-166.26	CP	0.8	574.5	0.8	0.8	0.8	2.17566	0.451450	0	0	0	0	0	0	0	0	0
5	3	-129.66	-347.02	-166.26	-130.07	-347.45	-166.26	CP	0.6	575.0	0.8	0.8	0.8	1.54928	0.321475	0	0	0	0	0	0	0	0	0
5	3	-130.07	-347.45	-166.26	-130.48	-347.66	-166.26	CP	0.5	575.5	0.8	0.8	0.8	1.20112	0.249233	0	0	0	0	0	0	0	0	0
5	3	-130.48	-347.66	-166.26	-130.68	-347.87	-166.26	CP	0.3	575.8	0.8	0.8	0.8	0.756160	0.156903	0	0	0	0	0	0	0	0	0
5	3	-130.68	-347.87	-166.26	-131.29	-348.10	-166.26	CP	0.7	576.4	0.8	0.8	0.8	1.69991	0.352731	0	0	0	0	0	0	0	0	0
5	3	-131.29	-348.10	-166.26	-131.50	-348.11	-166.26	CP	0.2	576.7	0.8	0.8	0.8	0.548215	0.113755	0	0	0	0	0	0	0	0	0
5	3	-131.50	-348.11	-166.26	-131.91	-348.32	-166.26	CP	0.5	577.1	0.8	0.8	0.8	1.20119	0.249248	0	0	0	0	0	0	0	0	0
5	3	-131.91	-348.32	-166.26	-132.11	-348.32	-166.26	CP	0.2	577.3	0.8	0.8	0.8	0.521496	0.108211	0	0	0	0	0	0	0	0	0
5	3	-132.11	-348.32	-166.26	-132.73	-348.54	-166.26	CP	0.7	578.0	0.8	0.8	0.8	1.71541	0.355948	0	0	0	0	0	0	0	0	0
5	3	-132.73	-348.54	-166.26	-132.94	-348.55	-166.26	CP	0.2	578.2	0.8	0.8	0.8	0.548215	0.113755	0	0	0	0	0	0	0	0	0
5	3	-132.94	-348.55	-166.26	-133.35	-348.76	-167.06	CP	0.9	579.1	0.8	0.8	0.8	2.40715	0.499484	0	0	0	0	0	0	0	0	0
5	3	-133.35	-348.76	-167.06	-133.55	-348.97	-167.08	CP	0.3	579.4	0.8	0.8	0.8	0.757957	0.157276	0	0	0	0	0	0	0	0	0
5	3	-133.55	-348.97	-167.08	-133.74	-349.61	-167.08	CP	0.7	580.1	0.8	0.8	0.8	1.74076	0.361208	0	0	0	0	0	0	0	0	0
5	3	-133.74	-349.61	-167.08	-134.13	-350.45	-167.08	CP	0.9	581.0	0.8	0.8	0.8	2.41494	0.501101	0	0	0	0	0	0	0	0	0
5	3	-134.13	-350.45	-167.08	-134.34	-350.45	-167.88	CP	0.8	581.8	0.8	0.8	0.8	2.15669	0.447514	0	0	0	0	0	0	0	0	0
5	3	-134.34	-350.45	-167.88	-134.54	-350.66	-167.88	CP	0.3	582.1	0.8	0.8	0.8	0.756160	0.156903	0	0	0	0	0	0	0	0	0
5	3	-134.54	-350.66	-167.88	-134.54	-350.87	-168.69	CP	0.8	583.0	0.8	0.8	0.8	2.18191	0.452746	0	0	0	0	0	0	0	0	0
5	3	-134.54	-350.87	-168.69	-134.94	-351.29	-169.49	CP	1.0	583.9	0.8	0.8	0.8	2.57660	0.534645	0	0	0	0	0	0	0	0	0
5	3	-134.94	-351.29	-169.49	-134.94	-351.50	-169.49	CP	0.2	584.1	0.8	0.8	0.8	0.547557	0.113618	0	0	0	0	0	0	0	0	0
5	3	-134.94	-351.50	-169.49	-135.14	-351.71	-169.51	CP	0.3	584.4	0.8	0.8	0.8	0.757954	0.157275	0	0	0	0	0	0	0	0	0
5	3	-135.14	-351.71	-169.51	-135.55	-352.13	-169.51	CP	0.6	585.0	0.8	0.8	0.8	1.53049	0.317577	0	0	0	0	0	0	0	0	0
5	3	-135.55	-352.13	-169.51	-135.55	-352.13	-169.51	CP	0.0	585.0	0.8	0.8	0.8	0.00000	0.00000	0	0	0	0	0	0	0	0	0
5	3	-135.55	-352.13	-169.51	-135.74	-352.55	-169.51	CP	0.5	585.5	0.8	0.8	0.8	1.20197	0.249409	0	0	0	0	0	0	0	0	0
5	3	-135.74	-352.55	-169.51	-135.94	-352.76	-169.51	CP	0.3	585.8	0.8	0.8	0.8	0.756217	0.156915	0	0	0	0	0	0	0	0	0
5	3	-135.94	-352.76	-169.51	-136.14	-352.97	-169.51	CP	0.3	586.1	0.8	0.8	0.8	0.756160	0.156903	0	0	0	0	0	0	0	0	0
5	3	-136.14	-352.97	-169.51	-136.35	-353.18	-169.51	CP	0.3	586.4	0.8	0.8	0.8	0.774391	0.160686	0	0	0	0	0	0	0	0	0
5	3	-136.35	-353.18	-169.51	-136.34	-353.39	-169.51	CP	0.2	586.6	0.8	0.8	0.8	0.548259	0.113764	0	0	0	0	0	0	0	0	0
5	3	-136.34	-353.39	-169.51	-136.34	-353.60	-169.51	CP	0.2	586.8	0.8	0.8	0.8	0.547557	0.113618	0	0	0	0	0	0	0	0	0
5	3	-136.34	-353.60	-169.51	-136.34	-353.60	-170.31	CP	0.8	587.6	0.8	0.8	0.8	2.08603	0.432850	0	0	0	0	0	0	0	0	0
5	3	-136.34	-353.60	-170.31	-136.53	-354.22	-171.12	CP	1.0	588.6	0.8	0.8	0.8	2.70554	0.561399	0	0	0	0	0	0	0	0	0
5	3	-136.53	-354.22	-171.12	-136.52	-354.43	-171.94	CP	0.8	589.5	0.8	0.8	0.8	2.20734	0.458023	0	0	0	0	0	0	0	0	0
5	3	-136.52	-354.43	-171.94	-136.51	-354.63	-171.94	CP	0.2	589.7	0.8	0.8	0.8	0.522189	0.108354	0	0	0	0	0	0	0	0	0
5	3	-136.51	-354.63	-171.94	-136.51	-355.05	-171.94	CP	0.4	590.1	0.8	0.8	0.8	1.09511	0.227236	0	0	0	0	0	0	0	0	0
5	3	-136.51	-355.05	-171.94	-136.50	-355.25	-171.94	CP	0.2	590.3	0.8	0.8	0.8	0.522187	0.108354	0	0	0	0	0	0	0	0	0
5	3	-136.50	-355.25	-171.94	-136.50	-355.46	-171.94	CP	0.2	590.5	0.8	0.8	0.8	0.547557	0.113618	0	0	0	0	0	0	0	0	0
5	3	-136.50	-355.46	-171.94	-136.49	-355.88	-171.94	CP	0.4	590.9	0.8	0.8	0.8	1.09550	0.227317	0	0	0	0	0	0	0	0	0
5	3	-136.49	-355.88	-171.94	-136.48	-356.08	-171.94	CP	0.2	591.1	0.8	0.8	0.8	0.522109	0.108338	0	0	0	0	0	0	0	0	0
5	3	-136.48	-356.08	-171.94	-136.48	-356.50	-171.94	EP	0.4	591.5	0.8	0.8	0.8	1.09519	0.227253	0	0	0	0	0	0	0	0	0
5	2	17.22	-12.04	-4.90	17.23	-12.05	-4.90	CP	0.0	16.3	2.0	2.0	2.0	0.0875268	0.0431069	0	0	0	0	0	0	0	0	0
5	2	17.23	-12.05	-4.90	18.11	-12.93	-4.90	CP	1.2	17.5	2.0	1.5	1.7	6.83000	2.88014	0	0	0	0	0	0	0	0	0
