Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
3	2	-219.24	-43.97	-10.81	-219.30	-44.15	-11.98	CP	1.2	321.9	0.9	0.3	0.6	2.43193	0.400575	0	0	0	0	0	0	0	0	0
3	2	-219.30	-44.15	-11.98	-219.41	-45.60	-12.52	CP	1.6	323.5	0.3	0.3	0.3	1.70562	0.149242	0	0	0	0	0	0	0	0	0
3	2	-219.41	-45.60	-12.52	-219.41	-45.64	-12.54	CP	0.0	323.5	0.3	0.3	0.3	0.0491744	0.00430276	0	0	0	0	0	0	0	0	0
3	2	-219.41	-45.64	-12.54	-219.63	-46.22	-12.75	CP	0.7	324.2	0.3	0.3	0.3	0.720107	0.0630094	0	0	0	0	0	0	0	0	0
3	2	-219.63	-46.22	-12.75	-219.53	-46.80	-12.96	CP	0.6	324.8	0.3	0.5	0.4	0.798161	0.0809975	0	0	0	0	0	0	0	0	0
3	2	-219.53	-46.80	-12.96	-219.39	-47.24	-13.13	CP	0.5	325.3	0.5	0.8	0.6	1.04181	0.159770	0	0	0	0	0	0	0	0	0
3	2	-219.39	-47.24	-13.13	-219.49	-47.63	-13.29	CP	0.4	325.7	0.8	0.5	0.6	0.932129	0.140679	0	0	0	0	0	0	0	0	0
3	2	-219.49	-47.63	-13.29	-219.51	-47.90	-13.38	CP	0.3	326.0	0.5	0.5	0.5	0.412306	0.0474152	0	0	0	0	0	0	0	0	0
3	2	-219.51	-47.90	-13.38	-219.38	-47.82	-14.45	CP	1.1	327.1	0.5	0.6	0.6	1.89179	0.264031	0	0	0	0	0	0	0	0	0
3	2	-219.38	-47.82	-14.45	-219.28	-47.93	-14.49	CP	0.2	327.2	0.6	0.9	0.8	0.432549	0.0684171	0	0	0	0	0	0	0	0	0
3	2	-219.28	-47.93	-14.49	-219.25	-48.38	-14.66	CP	0.5	327.7	0.9	0.9	0.9	1.28705	0.273497	0	0	0	0	0	0	0	0	0
3	2	-219.25	-48.38	-14.66	-219.24	-48.93	-14.86	CP	0.6	328.3	0.9	0.9	0.9	1.56301	0.332140	0	0	0	0	0	0	0	0	0
3	2	-219.24	-48.93	-14.86	-219.31	-49.50	-15.08	CP	0.6	328.9	0.9	0.9	0.9	1.71260	0.378497	0	0	0	0	0	0	0	0	0
3	2	-219.31	-49.50	-15.08	-219.31	-49.56	-15.10	CP	0.1	329.0	0.9	0.6	0.8	0.385159	0.0301836	0	0	0	0	0	0	0	0	0
3	2	-219.31	-49.56	-15.10	-219.17	-49.87	-15.23	CP	0.4	329.3	0.6	0.1	0.3	0.505077	0.0425084	0	0	0	0	0	0	0	0	0
3	2	-219.17	-49.87	-15.23	-218.43	-51.75	-15.92	CP	2.1	331.5	0.1	0.1	0.1	0.469505	0.00821634	0	0	0	0	0	0	0	0	0
3	2	-218.43	-51.75	-15.92	-218.47	-51.46	-16.91	CP	1.0	332.5	0.1	0.3	0.2	0.620377	0.0331628	0	0	0	0	0	0	0	0	0
3	2	-218.47	-51.46	-16.91	-218.34	-52.20	-17.19	CP	0.8	333.3	0.3	0.4	0.3	0.857049	0.0729872	0	0	0	0	0	0	0	0	0
3	2	-218.34	-52.20	-17.19	-218.26	-52.77	-17.41	CP	0.6	333.9	0.4	0.5	0.4	0.805514	0.0836768	0	0	0	0	0	0	0	0	0
3	2	-218.26	-52.77	-17.41	-218.24	-53.13	-17.54	CP	0.4	334.3	0.5	0.5	0.5	0.605318	0.0754166	0	0	0	0	0	0	0	0	0
3	2	-218.24	-53.13	-17.54	-218.07	-53.37	-17.63	CP	0.3	334.6	0.5	0.8	0.7	0.731750	0.115040	0	0	0	0	0	0	0	0	0
3	2	-218.07	-53.37	-17.63	-218.06	-53.52	-17.67	CP	0.2	334.8	0.8	0.8	0.8	0.405641	0.0841706	0	0	0	0	0	0	0	0	0
3	2	-218.06	-53.52	-17.67	-217.95	-53.78	-17.78	CP	0.3	335.1	0.8	0.7	0.8	0.744736	0.139597	0	0	0	0	0	0	0	0	0
3	2	-217.95	-53.78	-17.78	-217.82	-54.00	-17.85	CP	0.3	335.3	0.7	0.5	0.6	0.531736	0.0732755	0	0	0	0	0	0	0	0	0
3	2	-217.82	-54.00	-17.85	-217.77	-54.18	-17.94	CP	0.2	335.5	0.5	0.4	0.4	0.289980	0.0309280	0	0	0	0	0	0	0	0	0
3	2	-217.77	-54.18	-17.94	-217.58	-54.70	-18.11	CP	0.6	336.1	0.4	0.4	0.4	0.709573	0.0691833	0	0	0	0	0	0	0	0	0
3	2	-217.58	-54.70	-18.11	-217.34	-54.95	-18.21	CP	0.4	336.5	0.4	0.4	0.4	0.441934	0.0430885	0	0	0	0	0	0	0	0	0
3	2	-217.34	-54.95	-18.21	-217.21	-55.25	-18.33	CP	0.3	336.8	0.4	0.3	0.3	0.371081	0.0309734	0	0	0	0	0	0	0	0	0
3	2	-217.21	-55.25	-18.33	-216.92	-55.47	-18.42	CP	0.4	337.2	0.3	0.3	0.3	0.360092	0.0274576	0	0	0	0	0	0	0	0	0
3	2	-216.92	-55.47	-18.42	-216.85	-55.74	-18.52	CP	0.3	337.5	0.3	0.3	0.3	0.276520	0.0203476	0	0	0	0	0	0	0	0	0
3	2	-216.85	-55.74	-18.52	-216.64	-56.02	-18.61	CP	0.4	337.9	0.3	0.0	0.1	0.167481	0.00692556	0	0	0	0	0	0	0	0	0
3	2	-216.64	-56.02	-18.61	-216.03	-56.85	-18.94	CP	1.1	338.9	0.0	0.0	0.0	0.0679601	0.000339800	0	0	0	0	0	0	0	0	0
3	2	-216.03	-56.85	-18.94	-216.08	-56.84	-18.92	CP	0.1	339.0	0.0	0.1	0.1	0.0144758	0.000210799	0	0	0	0	0	0	0	0	0
3	2	-216.08	-56.84	-18.92	-216.02	-56.90	-18.96	CP	0.1	339.1	0.1	0.3	0.2	0.0775498	0.00297897	0	0	0	0	0	0	0	0	0
3	2	-216.02	-56.90	-18.96	-215.91	-57.00	-18.99	CP	0.2	339.2	0.3	0.4	0.4	0.193921	0.0156909	0	0	0	0	0	0	0	0	0
3	2	-215.91	-57.00	-18.99	-215.86	-57.38	-19.13	CP	0.4	339.7	0.4	0.4	0.4	0.564041	0.0620445	0	0	0	0	0	0	0	0	0
3	2	-215.86	-57.38	-19.13	-216.09	-57.78	-19.29	CP	0.5	340.1	0.4	0.4	0.4	0.622958	0.0630697	0	0	0	0	0	0	0	0	0
3	2	-216.09	-57.78	-19.29	-216.21	-57.99	-19.36	CP	0.3	340.4	0.4	0.4	0.4	0.292691	0.0270739	0	0	0	0	0	0	0	0	0
3	2	-216.21	-57.99	-19.36	-216.23	-57.64	-20.31	CP	1.0	341.4	0.4	0.4	0.4	1.17706	0.108878	0	0	0	0	0	0	0	0	0
3	2	-216.23	-57.64	-20.31	-216.64	-58.09	-20.50	CP	0.6	342.0	0.4	0.4	0.4	0.741295	0.0685697	0	0	0	0	0	0	0	0	0
3	2	-216.64	-58.09	-20.50	-216.84	-58.55	-20.67	CP	0.5	342.6	0.4	0.4	0.4	0.615625	0.0569453	0	0	0	0	0	0	0	0	0
3	2	-216.84	-58.55	-20.67	-217.02	-58.53	-21.75	CP	1.1	343.7	0.4	0.4	0.4	1.27291	0.117744	0	0	0	0	0	0	0	0	0
3	2	-217.02	-58.53	-21.75	-216.93	-59.30	-22.04	CP	0.8	344.5	0.4	0.5	0.4	1.08073	0.112399	0	0	0	0	0	0	0	0	0
3	2	-216.93	-59.30	-22.04	-216.96	-59.27	-23.11	CP	1.1	345.6	0.5	0.5	0.5	1.68325	0.210708	0	0	0	0	0	0	0	0	0
3	2	-216.96	-59.27	-23.11	-217.05	-59.57	-23.24	CP	0.3	345.9	0.5	0.8	0.7	0.774006	0.122969	0	0	0	0	0	0	0	0	0
3	2	-217.05	-59.57	-23.24	-217.05	-59.80	-23.31	CP	0.2	346.1	0.8	1.0	0.9	0.700201	0.148244	0	0	0	0	0	0	0	0	0
3	2	-217.05	-59.80	-23.31	-216.85	-59.76	-24.38	CP	1.1	347.2	1.0	1.2	1.1	3.79519	1.04075	0	0	0	0	0	0	0	0	0
3	2	-216.85	-59.76	-24.38	-216.85	-60.17	-24.54	CP	0.4	347.7	1.2	1.2	1.2	1.71450	0.531494	0	0	0	0	0	0	0	0	0
3	2	-216.85	-60.17	-24.54	-216.68	-60.39	-24.63	CP	0.3	348.0	1.2	0.9	1.1	1.14636	0.258086	0	0	0	0	0	0	0	0	0
3	2	-216.68	-60.39	-24.63	-216.66	-60.39	-24.63	CP	0.0	348.0	0.9	0.9	0.9	0.0546337	0.0118828	0	0	0	0	0	0	0	0	0
3	2	-216.66	-60.39	-24.63	-216.39	-60.49	-24.67	CP	0.3	348.3	0.9	0.5	0.7	0.741510	0.109734	0	0	0	0	0	0	0	0	0
3	2	-216.39	-60.49	-24.67	-216.12	-60.55	-24.69	CP	0.3	348.6	0.5	0.3	0.4	0.383563	0.0397486	0	0	0	0	0	0	0	0	0
3	2	-216.12	-60.55	-24.69	-216.00	-60.76	-24.77	CP	0.3	348.8	0.3	0.0	0.2	0.176403	0.00866353	0	0	0	0	0	0	0	0	0
3	2	-216.00	-60.76	-24.77	-215.79	-62.37	-25.38	CP	1.7	350.5	0.0	0.0	0.0	0.108978	0.000544892	0	0	0	0	0	0	0	0	0
3	2	-215.79	-62.37	-25.38	-215.80	-62.34	-25.35	CP	0.0	350.6	0.0	0.0	0.0	0.00273881	0.0000136941	0	0	0	0	0	0	0	0	0
3	2	-215.80	-62.34	-25.35	-215.81	-62.37	-25.38	CP	0.0	350.6	0.0	0.2	0.1	0.0258892	0.000373133	0	0	0	0	0	0	0	0	0
3	2	-215.81	-62.37	-25.38	-215.76	-63.06	-25.63	CP	0.7	351.4	0.2	0.2	0.2	0.392861	0.0166966	0	0	0	0	0	0	0	0	0
3	2	-215.76	-63.06	-25.63	-215.73	-63.51	-25.79	CP	0.5	351.8	0.2	0.2	0.2	0.255573	0.0108618	0	0	0	0	0	0	0	0	0
3	2	-215.73	-63.51	-25.79	-215.76	-64.35	-26.11	CP	0.9	352.7	0.2	0.4	0.3	0.797039	0.0582291	0	0	0	0	0	0	0	0	0
3	2	-215.76	-64.35	-26.11	-216.10	-64.90	-26.32	CP	0.7	353.4	0.4	1.2	0.8	2.01437	0.376674	0	0	0	0	0	0	0	0	0
3	2	-216.10	-64.90	-26.32	-216.14	-64.92	-26.32	CP	0.0	353.5	1.2	1.1	1.2	0.211392	0.0493282	0	0	0	0	0	0	0	0	0
3	2	-216.14	-64.92	-26.32	-216.13	-65.15	-26.42	CP	0.3	353.7	1.1	1.1	1.1	0.906824	0.260712	0	0	0	0	0	0	0	0	0
3	2	-216.13	-65.15	-26.42	-216.23	-65.50	-26.54	CP	0.4	354.1	1.1	0.9	1.0	1.29689	0.314878	0	0	0	0	0	0	0	0	0
3	2	-216.23	-65.50	-26.54	-216.36	-65.86	-26.69	CP	0.4	354.5	0.9	0.6	0.8	1.02945	0.188312	0	0	0	0	0	0	0	0	0
3	2	-216.36	-65.86	-26.69	-216.39	-65.94	-27.80	CP	1.1	355.6	0.6	0.4	0.5	1.76062	0.223518	0	0	0	0	0	0	0	0	0
3	2	-216.39	-65.94	-27.80	-216.33	-66.79	-28.13	CP	0.9	356.5	0.4	0.4	0.4	1.06217	0.0982507	0	0	0	0	0	0	0	0	0
3	2	-216.33	-66.79	-28.13	-216.22	-68.32	-28.71	CP	1.6	358.2	0.4	0.4	0.4	1.90625	0.176328	0	0	0	0	0	0	0	0	0
3	2	-216.22	-68.32	-28.71	-216.18	-68.96	-30.03	CP	1.5	359.6	0.4	0.4	0.4	1.70583	0.157789	0	0	0	0	0	0	0	0	0
3	2	-216.18	-68.96	-30.03	-216.19	-69.34	-30.17	CP	0.4	360.1	0.4	0.3	0.4	0.458286	0.0412438	0	0	0	0	0	0	0	0	0
3	2	-216.19	-69.34	-30.17	-216.45	-70.12	-30.46	CP	0.9	360.9	0.3	0.3	0.3	0.958639	0.0838809	0	0	0	0	0	0	0	0	0
3	2	-216.45	-70.12	-30.46	-216.44	-70.73	-30.70	CP	0.7	361.6	0.3	0.3	0.3	0.720862	0.0630754	0	0	0	0	0	0	0	0	0
3	2	-216.44	-70.73	-30.70	-216.37	-71.48	-30.98	CP	0.8	362.4	0.3	0.3	0.3	0.883623	0.0773170	0	0	0	0	0	0	0	0	0
3	2	-216.37	-71.48	-30.98	-216.32	-72.13	-31.21	CP	0.7	363.1	0.3	0.3	0.3	0.760120	0.0665105	0	0	0	0	0	0	0	0	0
3	2	-216.32	-72.13	-31.21	-216.23	-72.52	-31.38	CP	0.4	363.5	0.3	0.4	0.4	0.506009	0.0468019	0	0	0	0	0	0	0	0	0
3	2	-216.23	-72.52	-31.38	-216.20	-72.54	-31.38	CP	0.0	363.5	0.4	0.4	0.4	0.0441776	0.00430732	0	0	0	0	0	0	0	0	0
3	2	-216.20	-72.54	-31.38	-215.82	-72.99	-31.55	CP	0.6	364.2	0.4	0.5	0.4	0.839998	0.0914297	0	0	0	0	0	0	0	0	0
3	2	-215.82	-72.99	-31.55	-215.52	-73.31	-31.67	CP	0.5	364.6	0.5	0.6	0.6	0.803614	0.110685	0	0	0	0	0	0	0	0	0
3	2	-215.52	-73.31	-31.67	-215.28	-73.60	-31.78	CP	0.4	365.0	0.6	0.9	0.8	0.966336	0.174737	0	0	0	0	0	0	0	0	0
3	2	-215.28	-73.60	-31.78	-215.21	-73.55	-32.85	CP	1.1	366.1	0.9	0.9	0.9	2.93394	0.638131	0	0	0	0	0	0	0	0	0
3	2	-215.21	-73.55	-32.85	-215.15	-74.02	-33.03	CP	0.5	366.6	0.9	1.0	0.9	1.46270	0.333550	0	0	0	0	0	0	0	0	0
3	2	-215.15	-74.02	-33.03	-214.94	-74.32	-33.13	CP	0.4	367.0	1.0	1.0	1.0	1.14486	0.274766	0	0	0	0	0	0	0	0	0
3	2	-214.94	-74.32	-33.13	-214.70	-74.19	-34.17	CP	1.1	368.0	1.0	0.9	0.9	3.09348	0.707586	0	0	0	0	0	0	0	0	0
3	2	-214.70	-74.19	-34.17	-214.53	-74.45	-34.28	CP	0.3	368.4	0.9	0.5	0.7	0.816251	0.130989	0	0	0	0	0	0	0	0	0
3	2	-214.53	-74.45	-34.28	-214.46	-74.81	-34.41	CP	0.4	368.8	0.5	0.3	0.4	0.541734	0.0565461	0	0	0	0	0	0	0	0	0
3	2	-214.46	-74.81	-34.41	-214.46	-75.14	-34.54	CP	0.4	369.1	0.3	0.3	0.3	0.345426	0.0267705	0	0	0	0	0	0	0	0	0
3	2	-214.46	-75.14	-34.54	-214.08	-76.18	-34.94	CP	1.2	370.3	0.3	0.3	0.3	1.14655	0.0888578	0	0	0	0	0	0	0	0	0
3	2	-214.08	-76.18	-34.94	-213.70	-76.63	-35.09	CP	0.6	370.9	0.3	0.3	0.3	0.591917	0.0458736	0	0	0	0	0	0	0	0	0
3	2	-213.70	-76.63	-35.09	-213.70	-76.64	-35.09	CP	0.0	370.9	0.3	0.3	0.3	0.00974102	0.000754929	0	0	0	0	0	0	0	0	0
3	2	-213.70	-76.64	-35.09	-213.53	-77.19	-35.31	CP	0.6	371.5	0.3	0.3	0.3	0.600193	0.0465150	0	0	0	0	0	0	0	0	0
3	2	-213.53	-77.19	-35.31	-213.38	-77.67	-36.57	CP	1.4	372.9	0.3	0.3	0.3	1.32123	0.102395	0	0	0	0	0	0	0	0	0
3	2	-213.38	-77.67	-36.57	-213.35	-78.77	-37.00	CP	1.2	374.1	0.3	0.3	0.3	1.15060	0.0891711	0	0	0	0	0	0	0	0	0
3	2	-213.35	-78.77	-37.00	-213.19	-79.48	-37.25	CP	0.8	374.8	0.3	0.3	0.3	0.749462	0.0580833	0	0	0	0	0	0	0	0	0
3	2	-213.19	-79.48	-37.25	-213.19	-79.51	-37.28	CP	0.0	374.9	0.3	0.3	0.3	0.0413171	0.00320208	0	0	0	0	0	0	0	0	0
3	2	-213.19	-79.51	-37.28	-212.81	-79.87	-37.41	CP	0.5	375.4	0.3	0.3	0.3	0.525275	0.0407088	0	0	0	0	0	0	0	0	0
3	2	-212.81	-79.87	-37.41	-212.31	-80.68	-37.71	CP	1.0	376.4	0.3	0.4	0.4	1.17829	0.111335	0	0	0	0	0	0	0	0	0
3	2	-212.31	-80.68	-37.71	-212.39	-81.15	-37.88	CP	0.5	376.9	0.4	0.5	0.5	0.782972	0.0957807	0	0	0	0	0	0	0	0	0
3	2	-212.39	-81.15	-37.88	-212.48	-81.63	-38.06	CP	0.5	377.4	0.5	0.9	0.7	1.20930	0.206884	0	0	0	0	0	0	0	0	0
3	2	-212.48	-81.63	-38.06	-212.47	-81.24	-39.02	CP	1.0	378.5	0.9	0.9	0.9	2.83224	0.616013	0	0	0	0	0	0	0	0	0
3	2	-212.47	-81.24	-39.02	-212.55	-80.96	-40.00	CP	1.0	379.5	0.9	0.7	0.8	2.59072	0.521464	0	0	0	0	0	0	0	0	0
3	2	-212.55	-80.96	-40.00	-212.83	-81.25	-40.11	CP	0.4	379.9	0.7	0.7	0.7	0.971413	0.179711	0	0	0	0	0	0	0	0	0
3	2	-212.83	-81.25	-40.11	-212.83	-81.28	-40.11	CP	0.0	379.9	0.7	0.7	0.7	0.0697405	0.0129020	0	0	0	0	0	0	0	0	0
3	2	-212.83	-81.28	-40.11	-213.02	-81.41	-40.17	EP	0.2	380.2	0.7	0.6	0.7	0.525487	0.0878656	0	0	0	0	0	0	0	0	0
4	1	8.92	5.13	-1.05	9.18	5.29	-1.00	CP	0.3	0.3	1.2	1.0	1.1	1.12431	0.289648	0	0	0	0	0	0	0	0	0
4	1	9.18	5.29	-1.00	9.43	5.43	-0.94	CP	0.3	0.6	1.0	0.9	0.9	0.862008	0.192820	0	0	0	0	0	0	0	0	0
4	1	9.43	5.43	-0.94	9.65	6.07	-1.79	CP	1.1	1.7	0.9	0.6	0.7	2.50691	0.458842	0	0	0	0	0	0	0	0	0
4	1	9.65	6.07	-1.79	10.08	6.36	-1.69	CP	0.5	2.2	0.6	0.5	0.6	0.925949	0.128203	0	0	0	0	0	0	0	0	0
4	1	10.08	6.36	-1.69	10.42	6.93	-2.55	CP	1.1	3.3	0.5	0.9	0.7	2.33333	0.397448	0	0	0	0	0	0	0	0	0
4	1	10.42	6.93	-2.55	10.65	7.04	-2.52	CP	0.3	3.6	0.9	0.9	0.9	0.685505	0.145670	0	0	0	0	0	0	0	0	0
4	1	10.65	7.04	-2.52	10.90	7.26	-2.44	CP	0.3	3.9	0.9	0.9	0.9	0.914572	0.194347	0	0	0	0	0	0	0	0	0
4	1	10.90	7.26	-2.44	11.26	7.74	-3.33	CP	1.1	5.0	0.9	0.9	0.9	2.86625	0.609078	0	0	0	0	0	0	0	0	0
4	1	11.26	7.74	-3.33	11.71	8.30	-4.23	CP	1.2	6.1	0.9	0.6	0.7	2.62132	0.473955	0	0	0	0	0	0	0	0	0
4	1	11.71	8.30	-4.23	12.24	8.54	-4.13	CP	0.6	6.7	0.6	0.7	0.6	1.20140	0.193358	0	0	0	0	0	0	0	0	0
4	1	12.24	8.54	-4.13	12.21	8.53	-4.13	CP	0.0	6.7	0.7	0.7	0.7	0.0695417	0.0121698	0	0	0	0	0	0	0	0	0
4	1	12.21	8.53	-4.13	12.48	8.79	-4.04	CP	0.4	7.1	0.7	0.7	0.7	0.835900	0.144154	0	0	0	0	0	0	0	0	0
4	1	12.48	8.79	-4.04	12.97	9.25	-3.86	CP	0.7	7.8	0.7	0.8	0.7	1.59978	0.291663	0	0	0	0	0	0	0	0	0
4	1	12.97	9.25	-3.86	13.37	9.39	-3.80	CP	0.4	8.3	0.8	0.9	0.8	1.09956	0.223426	0	0	0	0	0	0	0	0	0
4	1	13.37	9.39	-3.80	13.78	9.90	-4.71	CP	1.1	9.4	0.9	1.0	0.9	3.19056	0.721885	0	0	0	0	0	0	0	0	0
4	1	13.78	9.90	-4.71	14.06	10.15	-4.61	CP	0.4	9.8	1.0	1.0	1.0	1.17156	0.281176	0	0	0	0	0	0	0	0	0
4	1	14.06	10.15	-4.61	14.33	10.25	-4.57	CP	0.3	10.1	1.0	1.0	1.0	0.876696	0.210407	0	0	0	0	0	0	0	0	0
4	1	14.33	10.25	-4.57	15.01	10.79	-5.46	CP	1.2	11.3	1.0	1.0	1.0	3.78926	0.918899	0	0	0	0	0	0	0	0	0
4	1	15.01	10.79	-5.46	15.41	11.07	-5.36	CP	0.5	11.8	1.0	0.9	1.0	1.49016	0.353392	0	0	0	0	0	0	0	0	0
4	1	15.41	11.07	-5.36	15.97	11.45	-5.21	CP	0.7	12.5	0.9	0.9	0.9	2.00348	0.460800	0	0	0	0	0	0	0	0	0
4	1	15.97	11.45	-5.21	16.27	11.91	-6.13	CP	1.1	13.6	0.9	0.9	0.9	3.09677	0.712257	0	0	0	0	0	0	0	0	0
4	1	16.27	11.91	-6.13	16.72	12.61	-6.96	CP	1.2	14.7	0.9	0.9	0.9	3.30545	0.739620	0	0	0	0	0	0	0	0	0
4	1	16.72	12.61	-6.96	17.07	12.70	-6.92	CP	0.4	15.1	0.9	0.9	0.9	0.993769	0.216145	0	0	0	0	0	0	0	0	0
4	1	17.07	12.70	-6.92	17.53	13.06	-7.88	CP	1.1	16.2	0.9	0.9	0.9	3.07140	0.668030	0	0	0	0	0	0	0	0	0
4	1	17.53	13.06	-7.88	17.84	13.21	-7.81	CP	0.4	16.6	0.9	0.5	0.7	0.859866	0.139688	0	0	0	0	0	0	0	0	0
4	1	17.84	13.21	-7.81	18.18	13.28	-7.79	CP	0.3	16.9	0.5	0.5	0.5	0.589871	0.0796326	0	0	0	0	0	0	0	0	0
4	1	18.18	13.28	-7.79	18.49	13.31	-7.78	CP	0.3	17.2	0.5	0.5	0.5	0.528631	0.0713652	0	0	0	0	0	0	0	0	0
4	1	18.49	13.31	-7.78	19.04	13.31	-7.79	CP	0.6	17.8	0.5	0.8	0.7	1.22423	0.205752	0	0	0	0	0	0	0	0	0
4	1	19.04	13.31	-7.79	19.69	13.36	-7.77	CP	0.7	18.4	0.8	0.8	0.8	1.70069	0.352894	0	0	0	0	0	0	0	0	0
4	1	19.69	13.36	-7.77	19.88	13.79	-8.70	CP	1.0	19.5	0.8	0.7	0.8	2.57228	0.504893	0	0	0	0	0	0	0	0	0
4	1	19.88	13.79	-8.70	20.38	14.04	-8.60	CP	0.6	20.1	0.7	0.5	0.6	1.15938	0.184177	0	0	0	0	0	0	0	0	0
4	1	20.38	14.04	-8.60	20.76	14.24	-8.53	CP	0.4	20.5	0.5	0.8	0.7	0.935815	0.150492	0	0	0	0	0	0	0	0	0
4	1	20.76	14.24	-8.53	21.34	14.67	-8.36	CP	0.7	21.2	0.8	0.8	0.8	1.81763	0.354437	0	0	0	0	0	0	0	0	0
4	1	21.34	14.67	-8.36	21.73	15.06	-8.21	CP	0.6	21.8	0.8	0.8	0.8	1.40062	0.273120	0	0	0	0	0	0	0	0	0
4	1	21.73	15.06	-8.21	22.17	15.49	-8.04	CP	0.6	22.4	0.8	0.8	0.8	1.56407	0.304993	0	0	0	0	0	0	0	0	0
4	1	22.17	15.49	-8.04	22.51	15.94	-8.98	CP	1.1	23.5	0.8	0.9	0.9	2.93326	0.623457	0	0	0	0	0	0	0	0	0
4	1	22.51	15.94	-8.98	22.83	16.11	-8.92	CP	0.4	23.9	0.9	1.1	1.0	1.17179	0.286130	0	0	0	0	0	0	0	0	0
4	1	22.83	16.11	-8.92	23.11	16.20	-8.88	CP	0.3	24.2	1.1	1.2	1.1	1.10125	0.306063	0	0	0	0	0	0	0	0	0
4	1	23.11	16.20	-8.88	23.54	16.27	-8.85	CP	0.4	24.6	1.2	1.2	1.2	1.67373	0.510488	0	0	0	0	0	0	0	0	0
4	1	23.54	16.27	-8.85	23.77	16.74	-9.77	CP	1.1	25.7	1.2	1.1	1.1	3.81672	1.09136	0	0	0	0	0	0	0	0	0
4	1	23.77	16.74	-9.77	24.05	16.93	-9.69	CP	0.3	26.0	1.1	0.8	0.9	1.09431	0.230823	0	0	0	0	0	0	0	0	0
4	1	24.05	16.93	-9.69	24.45	17.10	-9.63	CP	0.4	26.5	0.8	0.5	0.6	0.923671	0.146980	0	0	0	0	0	0	0	0	0
4	1	24.45	17.10	-9.63	24.85	17.32	-9.54	CP	0.5	26.9	0.5	0.5	0.5	0.789354	0.106563	0	0	0	0	0	0	0	0	0
4	1	24.85	17.32	-9.54	25.21	17.90	-10.42	CP	1.1	28.1	0.5	0.5	0.5	1.75057	0.219147	0	0	0	0	0	0	0	0	0
4	1	25.21	17.90	-10.42	25.71	18.08	-10.34	CP	0.5	28.6	0.5	0.5	0.5	0.776616	0.0893109	0	0	0	0	0	0	0	0	0
4	1	25.71	18.08	-10.34	26.25	18.34	-10.25	CP	0.6	29.2	0.5	0.5	0.5	0.875828	0.100720	0	0	0	0	0	0	0	0	0
4	1	26.25	18.34	-10.25	26.61	18.52	-10.19	CP	0.4	29.6	0.5	0.5	0.5	0.588083	0.0676296	0	0	0	0	0	0	0	0	0
4	1	26.61	18.52	-10.19	26.98	18.83	-10.06	CP	0.5	30.1	0.5	0.5	0.5	0.722420	0.0830783	0	0	0	0	0	0	0	0	0
4	1	26.98	18.83	-10.06	27.47	19.32	-10.98	CP	1.2	31.3	0.5	0.5	0.5	1.66448	0.191415	0	0	0	0	0	0	0	0	0
4	1	27.47	19.32	-10.98	27.95	19.42	-10.92	CP	0.5	31.8	0.5	0.5	0.5	0.745492	0.0894375	0	0	0	0	0	0	0	0	0
4	1	27.95	19.42	-10.92	28.20	19.52	-10.90	CP	0.3	32.0	0.5	0.9	0.7	0.682302	0.0987835	0	0	0	0	0	0	0	0	0
4	1	28.20	19.52	-10.90	28.73	19.56	-10.88	CP	0.5	32.6	0.9	0.9	0.9	1.42031	0.301817	0	0	0	0	0	0	0	0	0
4	1	28.73	19.56	-10.88	29.19	19.68	-10.83	CP	0.5	33.0	0.9	1.0	0.9	1.36804	0.307869	0	0	0	0	0	0	0	0	0
4	1	29.19	19.68	-10.83	29.50	19.90	-10.75	CP	0.4	33.4	1.0	1.0	1.0	1.17156	0.281175	0	0	0	0	0	0	0	0	0
4	1	29.50	19.90	-10.75	29.86	20.53	-11.60	CP	1.1	34.5	1.0	1.0	1.0	3.37057	0.808936	0	0	0	0	0	0	0	0	0
4	1	29.86	20.53	-11.60	30.07	20.70	-11.54	CP	0.3	34.8	1.0	1.0	1.0	0.834708	0.200330	0	0	0	0	0	0	0	0	0
4	1	30.07	20.70	-11.54	30.29	20.78	-11.52	CP	0.2	35.1	1.0	1.0	1.0	0.708586	0.170061	0	0	0	0	0	0	0	0	0
4	1	30.29	20.78	-11.52	30.52	20.94	-11.46	CP	0.3	35.3	1.0	0.6	0.8	0.825803	0.144274	0	0	0	0	0	0	0	0	0
4	1	30.52	20.94	-11.46	30.89	21.08	-11.40	CP	0.4	35.7	0.6	0.5	0.6	0.709800	0.0973881	0	0	0	0	0	0	0	0	0
4	1	30.89	21.08	-11.40	31.57	21.16	-11.38	CP	0.7	36.4	0.5	0.5	0.5	1.03293	0.123951	0	0	0	0	0	0	0	0	0
4	1	31.57	21.16	-11.38	32.24	21.21	-11.35	CP	0.7	37.1	0.5	0.5	0.5	1.01416	0.121699	0	0	0	0	0	0	0	0	0
4	1	32.24	21.21	-11.35	32.80	21.27	-11.33	CP	0.6	37.7	0.5	0.5	0.5	0.849825	0.101979	0	0	0	0	0	0	0	0	0
