Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
4	3	-92.33	-120.85	-113.42	-93.13	-123.40	-115.05	CP	3.1	243.1	1.5	1.4	1.5	14.3630	5.24602	0	0	0	0	0	0	0	0	0
4	3	-93.13	-123.40	-115.05	-93.13	-123.40	-115.10	CP	0.0	243.1	1.4	1.4	1.4	0.216750	0.0747788	0	0	0	0	0	0	0	0	0
4	3	-93.13	-123.40	-115.10	-92.96	-123.28	-115.10	CP	0.2	243.4	1.4	0.2	0.8	1.56035	0.116248	0	0	0	0	0	0	0	0	0
4	3	-92.96	-123.28	-115.10	-93.12	-124.20	-115.10	CP	0.9	244.3	0.2	1.2	0.7	2.33830	0.420465	0	0	0	0	0	0	0	0	0
4	3	-93.12	-124.20	-115.10	-92.07	-126.89	-115.27	CP	2.9	247.2	1.2	1.2	1.2	11.1777	3.43715	0	0	0	0	0	0	0	0	0
4	3	-92.07	-126.89	-115.27	-91.89	-128.45	-115.29	CP	1.6	248.8	1.2	1.2	1.2	6.06857	1.86608	1	0	0	0	0	0	0	0	0
4	3	-91.89	-128.45	-115.29	-92.18	-130.28	-114.34	CP	2.1	250.8	1.2	1.4	1.3	8.54205	2.78811	1	0	0	0	0	0	0	0	0
4	3	-92.18	-130.28	-114.34	-93.27	-133.02	-113.30	CP	3.1	254.0	1.4	1.7	1.5	15.0974	5.80617	0	0	0	0	0	0	0	0	0
4	3	-93.27	-133.02	-113.30	-94.21	-135.29	-111.85	CP	2.9	256.8	1.7	1.7	1.7	15.1468	6.39953	0	0	0	0	0	0	0	0	0
4	3	-94.21	-135.29	-111.85	-94.97	-138.01	-110.73	CP	3.0	259.9	1.7	1.7	1.7	16.1305	6.81512	0	0	0	0	0	0	0	0	0
4	3	-94.97	-138.01	-110.73	-95.76	-139.38	-109.18	CP	2.2	262.1	1.7	1.7	1.7	11.7569	4.96728	1	0	0	0	0	0	0	0	0
4	3	-95.76	-139.38	-109.18	-97.04	-141.00	-109.18	CP	2.1	264.1	1.7	1.7	1.7	10.9618	4.63137	0	0	0	0	0	0	0	0	0
4	3	-97.04	-141.00	-109.18	-98.47	-142.84	-108.89	CP	2.3	266.5	1.7	1.7	1.7	12.4679	5.26769	0	0	0	0	0	0	0	0	0
4	3	-98.47	-142.84	-108.89	-99.40	-145.33	-107.26	CP	3.1	269.6	1.7	1.7	1.7	16.5544	6.99422	0	0	0	0	0	0	0	0	0
4	3	-99.40	-145.33	-107.26	-100.38	-146.46	-107.26	CP	1.5	271.1	1.7	1.8	1.8	8.30429	3.66187	0	0	0	0	0	0	0	0	0
4	3	-100.38	-146.46	-107.26	-102.33	-147.87	-107.55	CP	2.4	273.5	1.8	1.7	1.8	13.4461	5.93380	1	0	0	0	0	0	0	0	0
4	3	-102.33	-147.87	-107.55	-103.77	-149.71	-107.55	CP	2.3	275.9	1.7	1.7	1.7	12.4052	5.24118	0	0	0	0	0	0	0	0	0
4	3	-103.77	-149.71	-107.55	-104.89	-151.31	-107.33	CP	2.0	277.8	1.7	1.7	1.7	10.4349	4.40873	1	0	0	0	0	0	0	0	0
4	3	-104.89	-151.31	-107.33	-104.36	-153.55	-108.18	CP	2.5	280.3	1.7	1.7	1.7	13.0278	5.50425	0	0	0	0	0	0	0	0	0
4	3	-104.36	-153.55	-108.18	-103.64	-156.69	-104.88	CP	4.6	284.9	1.7	1.7	1.7	24.4850	10.3449	1	0	0	0	0	0	0	0	0
4	3	-103.64	-156.69	-104.88	-103.76	-159.15	-104.49	CP	2.5	287.4	1.7	1.7	1.7	13.2393	5.59359	0	0	0	0	0	0	0	0	0
4	3	-103.76	-159.15	-104.49	-103.88	-160.96	-103.36	CP	2.1	289.5	1.7	1.7	1.7	11.3468	4.79402	0	0	0	0	0	0	0	0	0
4	3	-103.88	-160.96	-103.36	-104.77	-164.13	-103.74	CP	3.3	292.8	1.7	1.7	1.7	17.5972	7.43483	0	0	0	0	0	0	0	0	0
4	3	-104.77	-164.13	-103.74	-105.08	-167.07	-103.98	CP	3.0	295.8	1.7	1.7	1.7	15.7475	6.65332	0	0	0	0	0	0	0	0	0
4	3	-105.08	-167.07	-103.98	-103.86	-169.54	-102.45	CP	3.2	298.9	1.7	1.4	1.5	15.2146	5.85138	0	0	0	0	0	0	0	0	0
4	3	-103.86	-169.54	-102.45	-103.02	-171.34	-102.96	CP	2.1	301.0	1.4	1.2	1.3	8.41339	2.74605	0	0	0	0	0	0	0	0	0
4	3	-103.02	-171.34	-102.96	-103.63	-174.05	-103.22	CP	2.8	303.8	1.2	1.5	1.4	12.1581	4.22081	0	0	0	0	0	0	0	0	0
4	3	-103.63	-174.05	-103.22	-104.21	-177.45	-103.01	CP	3.5	307.2	1.5	1.7	1.6	17.5362	7.08366	0	0	0	0	0	0	0	0	0
4	3	-104.21	-177.45	-103.01	-104.32	-179.71	-104.32	CP	2.6	309.9	1.7	1.7	1.7	13.8814	5.86488	0	0	0	0	0	0	0	0	0
4	3	-104.32	-179.71	-104.32	-104.79	-181.08	-104.32	CP	1.4	311.3	1.7	1.7	1.7	7.68984	3.24896	0	0	0	0	0	0	0	0	0
4	3	-104.79	-181.08	-104.32	-104.93	-181.18	-104.32	BP	0.2	311.5	1.7	1.7	1.7	0.913414	0.385917	0	0	0	0	0	0	0	0	0
4	4	-104.93	-181.18	-104.32	-105.57	-183.13	-106.90	CP	3.3	314.8	1.7	1.2	1.5	15.1580	5.56493	0	0	0	0	0	0	0	0	0
4	4	-105.57	-183.13	-106.90	-107.03	-183.83	-111.30	CP	4.7	319.5	1.2	1.4	1.3	19.2241	6.27796	0	0	0	0	0	0	0	0	0
4	4	-107.03	-183.83	-111.30	-106.51	-185.16	-112.73	CP	2.0	321.5	1.4	1.5	1.5	9.27676	3.38675	0	0	0	0	0	0	0	0	0
4	4	-106.51	-185.16	-112.73	-104.87	-183.66	-112.73	CP	2.2	323.7	1.5	0.8	1.2	8.18461	2.41487	0	0	0	0	0	0	0	0	0
4	4	-104.87	-183.66	-112.73	-105.59	-184.32	-113.44	CP	1.2	324.9	0.8	0.8	0.8	2.92101	0.562295	0	0	0	0	0	0	0	0	0
4	4	-105.59	-184.32	-113.44	-107.28	-185.86	-115.35	CP	3.0	327.9	0.8	0.6	0.7	6.46039	1.11901	0	0	0	0	0	0	0	0	0
4	4	-107.28	-185.86	-115.35	-106.96	-187.42	-117.29	CP	2.5	330.4	0.6	0.8	0.7	5.44347	0.942728	0	0	0	0	0	0	0	0	0
4	4	-106.96	-187.42	-117.29	-106.69	-188.41	-118.86	CP	1.9	332.3	0.8	0.8	0.8	4.53715	0.873401	0	0	0	0	0	0	0	0	0
4	4	-106.69	-188.41	-118.86	-106.84	-189.46	-118.86	CP	1.1	333.3	0.8	1.1	0.9	3.11499	0.719443	0	0	0	0	0	0	0	0	0
4	4	-106.84	-189.46	-118.86	-108.03	-190.84	-119.57	CP	2.0	335.3	1.1	1.1	1.1	6.63537	1.79155	0	0	0	0	0	0	0	0	0
4	4	-108.03	-190.84	-119.57	-108.79	-192.45	-120.84	CP	2.2	337.5	1.1	1.1	1.1	7.42003	2.00341	0	0	0	0	0	0	0	0	0
4	4	-108.79	-192.45	-120.84	-108.00	-194.49	-123.14	CP	3.2	340.7	1.1	1.2	1.2	11.5210	3.33045	0	0	0	0	0	0	0	0	0
4	4	-108.00	-194.49	-123.14	-108.64	-196.00	-123.14	CP	1.6	342.3	1.2	1.2	1.2	6.33732	1.94873	0	0	0	0	0	0	0	0	0
4	4	-108.64	-196.00	-123.14	-108.73	-195.89	-123.14	CP	0.1	342.4	1.2	0.8	1.0	0.849398	0.113597	0	0	0	0	0	0	0	0	0
4	4	-108.73	-195.89	-123.14	-109.76	-196.40	-123.14	CP	1.1	343.6	0.8	0.8	0.8	2.78029	0.535206	0	0	0	0	0	0	0	0	0
4	4	-109.76	-196.40	-123.14	-110.32	-197.49	-126.43	CP	3.5	347.1	0.8	0.8	0.8	8.49276	1.63486	0	0	0	0	0	0	0	0	0
4	4	-110.32	-197.49	-126.43	-110.66	-198.76	-127.20	CP	1.5	348.6	0.8	0.8	0.8	3.68564	0.709485	0	0	0	0	0	0	0	0	0
4	4	-110.66	-198.76	-127.20	-110.21	-200.29	-130.76	CP	3.9	352.5	0.8	0.6	0.7	8.45774	1.46519	0	0	0	0	0	0	0	0	0
4	4	-110.21	-200.29	-130.76	-110.63	-201.32	-131.26	CP	1.2	353.7	0.6	0.9	0.8	2.95457	0.568223	0	0	0	0	0	0	0	0	0
4	4	-110.63	-201.32	-131.26	-111.40	-202.24	-132.54	CP	1.8	355.5	0.9	0.9	0.9	5.07050	1.16622	0	0	0	0	0	0	0	0	0
4	4	-111.40	-202.24	-132.54	-113.06	-202.94	-133.83	CP	2.2	357.7	0.9	0.9	0.9	6.40421	1.47297	0	0	0	0	0	0	0	0	0
4	4	-113.06	-202.94	-133.83	-114.16	-203.91	-134.57	CP	1.6	359.4	0.9	0.9	0.9	4.74789	1.09202	0	0	0	0	0	0	0	0	0
4	4	-114.16	-203.91	-134.57	-115.18	-205.13	-135.47	CP	1.8	361.2	0.9	0.8	0.8	4.85474	1.02739	0	0	0	0	0	0	0	0	0
4	4	-115.18	-205.13	-135.47	-116.32	-205.92	-135.95	CP	1.5	362.6	0.8	0.6	0.7	3.18621	0.551266	0	0	0	0	0	0	0	0	0
4	4	-116.32	-205.92	-135.95	-116.32	-205.92	-135.96	CP	0.0	362.7	0.6	0.6	0.6	0.0191824	0.00292532	0	0	0	0	0	0	0	0	0
4	4	-116.32	-205.92	-135.96	-117.67	-206.05	-138.66	CP	3.0	365.7	0.6	0.5	0.5	5.07993	0.683681	0	0	0	0	0	0	0	0	0
4	4	-117.67	-206.05	-138.66	-118.92	-206.41	-140.24	CP	2.0	367.7	0.5	0.6	0.5	3.44211	0.463087	0	0	0	0	0	0	0	0	0
4	4	-118.92	-206.41	-140.24	-120.25	-207.70	-140.59	CP	1.9	369.6	0.6	0.6	0.6	3.61351	0.551060	0	0	0	0	0	0	0	0	0
4	4	-120.25	-207.70	-140.59	-120.82	-208.06	-141.99	CP	1.6	371.2	0.6	0.8	0.7	3.37279	0.583641	0	0	0	0	0	0	0	0	0
4	4	-120.82	-208.06	-141.99	-120.90	-209.02	-143.61	CP	1.9	373.1	0.8	0.8	0.8	4.55933	0.877672	0	0	0	0	0	0	0	0	0
4	4	-120.90	-209.02	-143.61	-119.60	-211.25	-143.95	CP	2.6	375.7	0.8	0.8	0.8	6.29806	1.21238	0	0	0	0	0	0	0	0	0
4	4	-119.60	-211.25	-143.95	-120.04	-212.05	-147.24	CP	3.4	379.1	0.8	0.8	0.8	8.25939	1.58993	0	0	0	0	0	0	0	0	0
4	4	-120.04	-212.05	-147.24	-120.41	-212.62	-148.05	CP	1.1	380.1	0.8	0.8	0.8	2.55764	0.492346	0	0	0	0	0	0	0	0	0
4	4	-120.41	-212.62	-148.05	-121.76	-213.93	-150.59	CP	3.2	383.3	0.8	0.8	0.8	7.64587	1.47183	0	0	0	0	0	0	0	0	0
4	4	-121.76	-213.93	-150.59	-121.67	-216.72	-151.41	CP	2.9	386.2	0.8	0.8	0.8	7.03794	1.35480	0	0	0	0	0	0	0	0	0
4	4	-121.67	-216.72	-151.41	-122.59	-218.38	-152.06	CP	2.0	388.2	0.8	0.9	0.8	5.32925	1.12797	0	0	0	0	0	0	0	0	0
4	4	-122.59	-218.38	-152.06	-123.41	-219.08	-153.60	CP	1.9	390.1	0.9	0.9	0.9	5.43342	1.24969	0	0	0	0	0	0	0	0	0
4	4	-123.41	-219.08	-153.60	-123.68	-219.39	-155.20	CP	1.7	391.7	0.9	0.9	0.9	4.77460	1.09816	0	0	0	0	0	0	0	0	0
4	4	-123.68	-219.39	-155.20	-123.68	-219.39	-155.16	CP	0.0	391.8	0.9	0.9	0.9	0.115591	0.0265860	0	0	0	0	0	0	0	0	0
4	4	-123.68	-219.39	-155.16	-125.29	-220.31	-154.73	CP	1.9	393.7	0.9	0.6	0.8	4.58992	0.886899	0	0	0	0	0	0	0	0	0
4	4	-125.29	-220.31	-154.73	-125.28	-222.17	-154.22	CP	1.9	395.6	0.6	0.5	0.5	3.24408	0.436408	0	0	0	0	0	0	0	0	0
4	4	-125.28	-222.17	-154.22	-125.53	-223.64	-153.96	CP	1.5	397.1	0.5	0.6	0.5	2.54712	0.342488	0	0	0	0	0	0	0	0	0
4	4	-125.53	-223.64	-153.96	-125.74	-224.86	-155.22	CP	1.8	398.9	0.6	0.5	0.5	2.97152	0.399684	0	0	0	0	0	0	0	0	0
4	4	-125.74	-224.86	-155.22	-126.85	-228.22	-156.67	CP	3.8	402.7	0.5	0.6	0.5	6.42870	0.865305	0	0	0	0	0	0	0	0	0
4	4	-126.85	-228.22	-156.67	-127.17	-229.48	-157.97	CP	1.8	404.5	0.6	0.9	0.8	4.43412	0.856591	0	0	0	0	0	0	0	0	0
4	4	-127.17	-229.48	-157.97	-127.23	-231.13	-159.04	CP	2.0	406.5	0.9	0.9	0.9	5.68657	1.30791	0	0	0	0	0	0	0	0	0
4	4	-127.23	-231.13	-159.04	-127.81	-232.21	-161.18	CP	2.5	409.0	0.9	0.9	0.9	7.12812	1.63947	0	0	0	0	0	0	0	0	0
4	4	-127.81	-232.21	-161.18	-128.56	-233.13	-161.24	CP	1.2	410.2	0.9	0.9	0.9	3.43504	0.790059	0	0	0	0	0	0	0	0	0
4	4	-128.56	-233.13	-161.24	-129.88	-233.95	-163.05	CP	2.4	412.6	0.9	0.6	0.8	5.74535	1.11149	0	0	0	0	0	0	0	0	0
4	4	-129.88	-233.95	-163.05	-129.92	-235.62	-163.18	CP	1.7	414.2	0.6	0.5	0.5	2.81897	0.379127	0	0	0	0	0	0	0	0	0
4	4	-129.92	-235.62	-163.18	-130.36	-236.43	-162.84	CP	1.0	415.2	0.5	0.6	0.5	1.65613	0.222312	0	0	0	0	0	0	0	0	0
4	4	-130.36	-236.43	-162.84	-131.39	-237.66	-162.94	CP	1.6	416.8	0.6	0.6	0.6	3.08043	0.469766	0	0	0	0	0	0	0	0	0
4	4	-131.39	-237.66	-162.94	-132.69	-238.47	-162.50	CP	1.6	418.4	0.6	0.9	0.8	3.84811	0.742518	0	0	0	0	0	0	0	0	0
4	4	-132.69	-238.47	-162.50	-133.28	-240.03	-165.15	CP	3.1	421.5	0.9	0.9	0.9	9.04988	2.08147	0	0	0	0	0	0	0	0	0
4	4	-133.28	-240.03	-165.15	-133.83	-242.29	-165.82	CP	2.4	424.0	0.9	0.6	0.8	5.82923	1.12779	0	0	0	0	0	0	0	0	0
4	4	-133.83	-242.29	-165.82	-134.47	-243.17	-166.90	CP	1.5	425.5	0.6	0.6	0.6	2.93798	0.448042	0	0	0	0	0	0	0	0	0
4	4	-134.47	-243.17	-166.90	-134.98	-243.78	-167.94	CP	1.3	426.8	0.6	0.6	0.6	2.50877	0.382588	0	0	0	0	0	0	0	0	0
4	4	-134.98	-243.78	-167.94	-134.78	-244.43	-170.52	CP	2.7	429.5	0.6	0.6	0.6	5.11312	0.779751	0	0	0	0	0	0	0	0	0
4	4	-134.78	-244.43	-170.52	-134.78	-244.43	-170.49	CP	0.0	429.5	0.6	0.6	0.6	0.0574888	0.00876704	0	0	0	0	0	0	0	0	0
4	4	-134.78	-244.43	-170.49	-136.02	-244.99	-170.45	CP	1.4	430.9	0.6	0.6	0.6	2.60854	0.397802	0	0	0	0	0	0	0	0	0
4	4	-136.02	-244.99	-170.45	-136.02	-244.99	-170.44	CP	0.0	430.9	0.6	0.6	0.6	0.0191532	0.00292086	0	0	0	0	0	0	0	0	0
4	4	-136.02	-244.99	-170.44	-136.66	-245.64	-170.40	CP	0.9	431.8	0.6	0.6	0.6	1.74978	0.266841	0	0	0	0	0	0	0	0	0
4	4	-136.66	-245.64	-170.40	-137.29	-247.69	-171.16	CP	2.3	434.1	0.6	0.8	0.7	4.93522	0.854613	0	0	0	0	0	0	0	0	0
4	4	-137.29	-247.69	-171.16	-137.81	-248.99	-172.14	CP	1.7	435.8	0.8	0.8	0.8	4.13420	0.795834	0	0	0	0	0	0	0	0	0
4	4	-137.81	-248.99	-172.14	-138.76	-250.13	-172.09	CP	1.5	437.3	0.8	0.8	0.8	3.59174	0.691410	0	0	0	0	0	0	0	0	0
4	4	-138.76	-250.13	-172.09	-138.76	-250.13	-172.10	CP	0.0	437.3	0.8	0.8	0.8	0.0242139	0.00466117	0	0	0	0	0	0	0	0	0
4	4	-138.76	-250.13	-172.10	-139.69	-251.78	-173.16	CP	2.2	439.4	0.8	0.8	0.8	5.25045	1.01071	0	0	0	0	0	0	0	0	0
4	4	-139.69	-251.78	-173.16	-139.94	-252.09	-175.09	CP	2.0	441.4	0.8	0.8	0.8	4.76706	0.917659	0	0	0	0	0	0	0	0	0
4	4	-139.94	-252.09	-175.09	-140.76	-252.79	-174.89	CP	1.1	442.5	0.8	0.8	0.8	2.65254	0.510614	0	0	0	0	0	0	0	0	0
4	4	-140.76	-252.79	-174.89	-141.09	-254.05	-175.39	CP	1.4	443.9	0.8	0.8	0.8	3.37498	0.649683	0	0	0	0	0	0	0	0	0
4	4	-141.09	-254.05	-175.39	-141.41	-254.13	-175.03	CP	0.5	444.4	0.8	1.4	1.1	1.94426	0.455056	0	0	0	0	0	0	0	0	0
4	4	-141.41	-254.13	-175.03	-140.90	-255.39	-175.87	CP	1.6	446.0	1.4	1.1	1.2	6.20169	1.90809	0	0	0	0	0	0	0	0	0
4	4	-140.90	-255.39	-175.87	-140.83	-255.61	-175.87	CP	0.2	446.2	1.1	1.5	1.3	1.34117	0.314364	0	0	0	0	0	0	0	0	0
4	4	-140.83	-255.61	-175.87	-138.76	-255.04	-175.62	CP	2.2	448.4	1.5	0.3	0.9	6.53073	1.66662	0	0	0	0	0	0	0	0	0
4	4	-138.76	-255.04	-175.62	-142.11	-257.13	-178.28	CP	4.8	453.1	0.3	0.9	0.6	9.21732	1.53021	0	0	0	0	0	0	0	0	0
4	4	-142.11	-257.13	-178.28	-142.22	-259.25	-180.58	CP	3.1	456.3	0.9	1.4	1.1	11.3384	3.29438	0	0	0	0	0	0	0	0	0
4	4	-142.22	-259.25	-180.58	-142.73	-259.17	-180.58	CP	0.5	456.8	1.4	1.8	1.6	2.85850	1.05810	0	0	0	0	0	0	0	0	0
4	4	-142.73	-259.17	-180.58	-143.99	-261.67	-180.58	CP	2.8	459.6	1.8	1.1	1.5	12.9586	4.79276	0	0	0	0	0	0	0	0	0
4	4	-143.99	-261.67	-180.58	-144.03	-262.14	-181.18	CP	0.8	460.4	1.1	1.1	1.1	2.58951	0.699168	0	0	0	0	0	0	0	0	0
4	4	-144.03	-262.14	-181.18	-145.11	-263.43	-180.91	CP	1.7	462.1	1.1	1.1	1.1	5.78126	1.56094	0	0	0	0	0	0	0	0	0
4	4	-145.11	-263.43	-180.91	-146.34	-264.71	-183.19	CP	2.9	464.9	1.1	1.2	1.2	10.4885	3.03179	0	0	0	0	0	0	0	0	0
4	4	-146.34	-264.71	-183.19	-146.77	-266.24	-185.20	CP	2.6	467.5	1.2	1.5	1.4	11.1696	3.87655	0	0	0	0	0	0	0	0	0
4	4	-146.77	-266.24	-185.20	-147.35	-267.35	-186.07	CP	1.5	469.0	1.5	1.4	1.5	7.00412	2.55555	0	0	0	0	0	0	0	0	0
4	4	-147.35	-267.35	-186.07	-148.94	-268.81	-186.99	CP	2.3	471.4	1.4	1.2	1.3	9.62504	3.14202	0	0	0	0	0	0	0	0	0
4	4	-148.94	-268.81	-186.99	-150.34	-270.10	-187.48	CP	2.0	473.3	1.2	0.9	1.1	6.65938	1.79653	0	0	0	0	0	0	0	0	0
4	4	-150.34	-270.10	-187.48	-151.22	-270.52	-189.93	CP	2.6	476.0	0.9	0.9	0.9	7.62136	1.75291	0	0	0	0	0	0	0	0	0
4	4	-151.22	-270.52	-189.93	-154.09	-271.68	-189.93	CP	3.1	479.1	0.9	0.6	0.8	7.44893	1.44230	0	0	0	0	0	0	0	0	0
4	4	-154.09	-271.68	-189.93	-154.64	-272.54	-191.18	CP	1.6	480.7	0.6	0.6	0.6	3.09281	0.471653	0	0	0	0	0	0	0	0	0
4	4	-154.64	-272.54	-191.18	-154.43	-274.16	-191.40	CP	1.6	482.3	0.6	0.8	0.7	3.57722	0.619107	0	0	0	0	0	0	0	0	0
4	4	-154.43	-274.16	-191.40	-154.99	-275.22	-195.20	CP	4.0	486.3	0.8	0.8	0.8	9.63891	1.85549	0	0	0	0	0	0	0	0	0
4	4	-154.99	-275.22	-195.20	-155.16	-275.68	-197.27	CP	2.1	488.5	0.8	0.3	0.5	3.62992	0.516661	0	0	0	0	0	0	0	0	0
4	4	-155.16	-275.68	-197.27	-156.05	-276.28	-197.65	CP	1.1	489.6	0.3	0.3	0.3	1.10891	0.0859408	0	0	0	0	0	0	0	0	0
4	4	-156.05	-276.28	-197.65	-156.27	-276.72	-198.19	CP	0.7	490.3	0.3	0.5	0.4	0.888179	0.0861159	0	0	0	0	0	0	0	0	0
4	4	-156.27	-276.72	-198.19	-157.61	-277.32	-197.43	CP	1.7	492.0	0.5	1.1	0.8	4.06894	0.811447	0	0	0	0	0	0	0	0	0
4	4	-157.61	-277.32	-197.43	-157.99	-278.41	-198.57	CP	1.6	493.6	1.1	1.2	1.2	5.89317	1.70223	0	0	0	0	0	0	0	0	0
4	4	-157.99	-278.41	-198.57	-158.18	-278.63	-198.68	CP	0.3	493.9	1.2	1.1	1.2	1.16010	0.326088	0	0	0	0	0	0	0	0	0
4	4	-158.18	-278.63	-198.68	-159.20	-279.04	-199.17	CP	1.2	495.1	1.1	0.5	0.8	3.00653	0.590746	0	0	0	0	0	0	0	0	0
4	4	-159.20	-279.04	-199.17	-158.76	-279.94	-202.27	CP	3.3	498.4	0.5	0.5	0.5	4.70803	0.541424	0	0	0	0	0	0	0	0	0
4	4	-158.76	-279.94	-202.27	-158.01	-281.15	-202.59	CP	1.5	499.8	0.5	0.6	0.5	2.45562	0.330155	0	0	0	0	0	0	0	0	0
4	4	-158.01	-281.15	-202.59	-157.90	-281.59	-204.17	CP	1.6	501.5	0.6	0.6	0.6	3.15015	0.480398	0	0	0	0	0	0	0	0	0
4	4	-157.90	-281.59	-204.17	-156.84	-282.80	-206.23	CP	2.6	504.1	0.6	0.6	0.6	5.00876	0.763836	0	0	0	0	0	0	0	0	0
4	4	-156.84	-282.80	-206.23	-156.20	-283.28	-206.23	CP	0.8	504.9	0.6	0.5	0.5	1.35051	0.181020	0	0	0	0	0	0	0	0	0
4	4	-156.20	-283.28	-206.23	-155.94	-283.98	-207.70	CP	1.6	506.5	0.5	0.5	0.5	2.38272	0.274013	0	0	0	0	0	0	0	0	0
4	4	-155.94	-283.98	-207.70	-156.84	-285.27	-208.03	CP	1.6	508.1	0.5	0.5	0.5	2.32255	0.267093	0	0	0	0	0	0	0	0	0
4	4	-156.84	-285.27	-208.03	-157.56	-286.15	-208.90	CP	1.4	509.6	0.5	0.6	0.5	2.40960	0.323950	0	0	0	0	0	0	0	0	0
4	4	-157.56	-286.15	-208.90	-157.28	-286.84	-209.71	CP	1.1	510.7	0.6	0.8	0.7	2.39138	0.413270	0	0	0	0	0	0	0	0	0
4	4	-157.28	-286.84	-209.71	-157.17	-287.76	-211.07	CP	1.6	512.3	0.8	0.6	0.7	3.57146	0.618108	0	0	0	0	0	0	0	0	0
4	4	-157.17	-287.76	-211.07	-157.40	-288.65	-210.85	CP	0.9	513.3	0.6	0.5	0.5	1.59361	0.213870	0	0	0	0	0	0	0	0	0
4	4	-157.40	-288.65	-210.85	-157.98	-289.97	-211.78	CP	1.7	515.0	0.5	0.5	0.5	2.47945	0.285137	0	0	0	0	0	0	0	0	0
4	4	-157.98	-289.97	-211.78	-158.73	-291.28	-211.78	CP	1.5	516.5	0.5	0.5	0.5	2.18143	0.250864	0	0	0	0	0	0	0	0	0
4	4	-158.73	-291.28	-211.78	-158.92	-291.71	-212.38	CP	0.8	517.3	0.5	0.8	0.6	1.50284	0.231222	0	0	0	0	0	0	0	0	0
4	4	-158.92	-291.71	-212.38	-159.61	-292.12	-213.03	CP	1.0	518.3	0.8	1.4	1.1	3.63694	0.962559	0	0	0	0	0	0	0	0	0
4	4	-159.61	-292.12	-213.03	-160.17	-292.98	-213.03	CP	1.0	519.3	1.4	0.6	1.0	3.42630	0.837813	0	0	0	0	0	0	0	0	0
4	4	-160.17	-292.98	-213.03	-161.00	-293.16	-213.95	CP	1.3	520.6	0.6	0.5	0.5	2.10820	0.283312	0	0	0	0	0	0	0	0	0
4	4	-161.00	-293.16	-213.95	-161.88	-294.01	-214.99	CP	1.6	522.2	0.5	0.5	0.5	2.32057	0.266865	0	0	0	0	0	0	0	0	0
4	4	-161.88	-294.01	-214.99	-162.54	-296.45	-217.49	CP	3.6	525.7	0.5	0.8	0.6	6.87539	1.07845	0	0	0	0	0	0	0	0	0
4	4	-162.54	-296.45	-217.49	-162.85	-295.96	-219.39	CP	2.0	527.7	0.8	0.8	0.8	4.80541	0.925041	0	0	0	0	0	0	0	0	0
4	4	-162.85	-295.96	-219.39	-162.90	-297.08	-220.09	CP	1.3	529.0	0.8	0.6	0.7	2.87029	0.496434	0	0	0	0	0	0	0	0	0
4	4	-162.90	-297.08	-220.09	-163.00	-298.44	-222.21	CP	2.5	531.6	0.6	0.9	0.8	6.06956	1.17447	0	0	0	0	0	0	0	0	0
4	4	-163.00	-298.44	-222.21	-163.37	-299.08	-224.17	CP	2.1	533.6	0.9	0.9	0.9	6.05443	1.39252	0	0	0	0	0	0	0	0	0
4	4	-163.37	-299.08	-224.17	-163.89	-299.29	-225.75	CP	1.7	535.3	0.9	0.6	0.8	4.04654	0.781159	0	0	0	0	0	0	0	0	0
4	4	-163.89	-299.29	-225.75	-165.24	-299.87	-225.69	CP	1.5	536.8	0.6	0.6	0.6	2.81811	0.429762	0	0	0	0	0	0	0	0	0
4	4	-165.24	-299.87	-225.69	-165.77	-300.52	-226.83	CP	1.4	538.2	0.6	0.6	0.6	2.71218	0.413608	0	0	0	0	0	0	0	0	0
4	4	-165.77	-300.52	-226.83	-166.30	-301.15	-229.55	CP	2.8	541.1	0.6	0.5	0.5	4.77814	0.643039	0	0	0	0	0	0	0	0	0
4	4	-166.30	-301.15	-229.55	-167.01	-301.56	-229.93	CP	0.9	542.0	0.5	0.5	0.5	1.30589	0.150178	0	0	0	0	0	0	0	0	0
4	4	-167.01	-301.56	-229.93	-167.50	-301.53	-230.15	CP	0.5	542.5	0.5	0.5	0.5	0.777430	0.0894045	0	0	0	0	0	0	0	0	0
4	4	-167.50	-301.53	-230.15	-168.15	-301.50	-231.29	CP	1.3	543.8	0.5	0.8	0.6	2.55372	0.398182	0	0	0	0	0	0	0	0	0
4	4	-168.15	-301.50	-231.29	-168.97	-301.42	-230.64	CP	1.0	544.9	0.8	1.2	1.0	3.37513	0.838754	0	0	0	0	0	0	0	0	0
4	4	-168.97	-301.42	-230.64	-169.80	-301.84	-229.99	CP	1.1	546.0	1.2	1.1	1.2	4.12667	1.19065	0	0	0	0	0	0	0	0	0
4	4	-169.80	-301.84	-229.99	-170.46	-301.78	-229.33	EP	0.9	546.9	1.1	0.9	1.0	2.94910	0.736160	0	0	0	0	0	0	0	0	0
4	4	-104.93	-181.18	-104.32	-107.16	-184.61	-95.02	CP	10.2	321.6	1.7	1.5	1.6	51.5505	20.8279	0	0	0	0	0	0	0	0	0
