Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
6	6	-693.78	166.40	-108.11	-693.88	166.37	-108.11	CP	0.1	952.6	0.3	0.3	0.3	0.0950960	0.00689446	0	0	0	0	0	0	0	0	0
6	6	-693.88	166.37	-108.11	-694.93	166.34	-108.11	CP	1.1	953.6	0.3	0.3	0.3	0.956994	0.0693821	0	0	0	0	0	0	0	0	0
6	6	-694.93	166.34	-108.11	-695.84	165.53	-108.11	CP	1.2	954.9	0.3	0.3	0.3	1.10995	0.0804712	0	0	0	0	0	0	0	0	0
6	6	-695.84	165.53	-108.11	-696.54	165.04	-101.60	CP	6.6	961.4	0.3	0.3	0.3	5.98188	0.433686	0	0	0	0	0	0	0	0	0
6	6	-696.54	165.04	-101.60	-697.24	164.54	-101.60	CP	0.9	962.3	0.3	0.3	0.3	0.783734	0.0568207	0	0	0	0	0	0	0	0	0
6	6	-697.24	164.54	-101.60	-698.00	164.46	-101.60	CP	0.8	963.0	0.3	0.3	0.3	0.696240	0.0504774	0	0	0	0	0	0	0	0	0
6	6	-698.00	164.46	-101.60	-698.15	164.52	-101.60	CP	0.2	963.2	0.3	0.3	0.3	0.147206	0.0106725	0	0	0	0	0	0	0	0	0
6	6	-698.15	164.52	-101.60	-698.75	164.79	-101.60	CP	0.7	963.9	0.3	0.3	0.3	0.599410	0.0434572	0	0	0	0	0	0	0	0	0
6	6	-698.75	164.79	-101.60	-698.82	164.82	-101.60	CP	0.1	963.9	0.3	0.3	0.3	0.0693956	0.00503118	0	0	0	0	0	0	0	0	0
6	6	-698.82	164.82	-101.60	-699.61	164.84	-101.60	CP	0.8	964.7	0.3	0.3	0.3	0.719949	0.0521963	0	0	0	0	0	0	0	0	0
6	6	-699.61	164.84	-101.60	-699.71	164.80	-101.60	CP	0.1	964.8	0.3	0.3	0.3	0.0981531	0.00711610	0	0	0	0	0	0	0	0	0
6	6	-699.71	164.80	-101.60	-700.40	164.69	-96.31	CP	5.3	970.2	0.3	0.3	0.3	4.86138	0.352450	0	0	0	0	0	0	0	0	0
6	6	-700.40	164.69	-96.31	-701.47	164.44	-96.31	CP	1.1	971.3	0.3	0.3	0.3	1.00104	0.0725756	0	0	0	0	0	0	0	0	0
6	6	-701.47	164.44	-96.31	-702.41	164.13	-96.31	CP	1.0	972.3	0.3	0.3	0.3	0.901769	0.0653782	0	0	0	0	0	0	0	0	0
6	6	-702.41	164.13	-96.31	-702.48	164.15	-96.31	CP	0.1	972.3	0.3	0.3	0.3	0.0663300	0.00480892	0	0	0	0	0	0	0	0	0
6	6	-702.48	164.15	-96.31	-703.22	163.91	-96.31	CP	0.8	973.1	0.3	0.4	0.3	0.807569	0.0668624	0	0	0	0	0	0	0	0	0
6	6	-703.22	163.91	-96.31	-703.29	163.95	-96.31	CP	0.1	973.2	0.4	0.4	0.4	0.0937183	0.00866895	0	0	0	0	0	0	0	0	0
6	6	-703.29	163.95	-96.31	-704.19	163.93	-96.31	CP	0.9	974.1	0.4	0.4	0.4	1.04644	0.0967954	0	0	0	0	0	0	0	0	0
6	6	-704.19	163.93	-96.31	-704.35	163.92	-96.31	CP	0.2	974.3	0.4	0.4	0.4	0.186314	0.0172340	0	0	0	0	0	0	0	0	0
6	6	-704.35	163.92	-96.31	-704.44	163.88	-96.31	CP	0.1	974.4	0.4	0.4	0.4	0.114507	0.0105919	0	0	0	0	0	0	0	0	0
6	6	-704.44	163.88	-96.31	-705.35	164.03	-96.31	CP	0.9	975.3	0.4	0.4	0.4	1.07202	0.0991615	0	0	0	0	0	0	0	0	0
6	6	-705.35	164.03	-96.31	-705.41	164.06	-96.31	CP	0.1	975.3	0.4	0.4	0.4	0.0779723	0.00721244	0	0	0	0	0	0	0	0	0
6	6	-705.41	164.06	-96.31	-706.49	164.37	-96.31	CP	1.1	976.5	0.4	0.4	0.4	1.30609	0.120813	0	0	0	0	0	0	0	0	0
6	6	-706.49	164.37	-96.31	-706.69	164.47	-96.31	CP	0.2	976.7	0.4	0.4	0.4	0.259934	0.0240439	0	0	0	0	0	0	0	0	0
6	6	-706.69	164.47	-96.31	-707.04	164.76	-99.90	CP	3.6	980.3	0.4	0.3	0.3	3.75179	0.311019	0	0	0	0	0	0	0	0	0
6	6	-707.04	164.76	-99.90	-707.18	164.83	-99.90	CP	0.2	980.5	0.3	0.3	0.3	0.142619	0.0103399	0	0	0	0	0	0	0	0	0
6	6	-707.18	164.83	-99.90	-707.89	164.66	-99.90	CP	0.7	981.2	0.3	0.3	0.3	0.665157	0.0482238	0	0	0	0	0	0	0	0	0
6	6	-707.89	164.66	-99.90	-709.02	163.93	-94.36	CP	5.7	986.9	0.3	0.5	0.4	7.25512	0.754170	0	0	0	0	0	0	0	0	0
6	6	-709.02	163.93	-94.36	-709.43	163.14	-94.36	CP	0.9	987.8	0.5	0.4	0.5	1.34350	0.161430	0	0	0	0	0	0	0	0	0
6	6	-709.43	163.14	-94.36	-710.42	162.93	-94.36	EP	1.0	988.8	0.4	0.4	0.4	1.39892	0.153881	0	0	0	0	0	0	0	0	0
6	4	-495.21	156.57	-137.87	-498.58	157.94	-134.53	CP	4.9	641.3	1.5	0.4	0.9	14.2059	3.60308	0	0	0	0	0	0	0	0	0
6	4	-498.58	157.94	-134.53	-501.17	158.19	-135.82	CP	2.9	644.2	0.4	0.6	0.5	4.15367	0.479090	0	0	0	0	0	0	0	0	0
6	4	-501.17	158.19	-135.82	-503.46	158.82	-135.82	CP	2.4	646.6	0.6	0.7	0.6	4.77877	0.769091	0	0	0	0	0	0	0	0	0
6	4	-503.46	158.82	-135.82	-506.45	158.93	-135.05	CP	3.1	649.7	0.7	0.7	0.7	7.08542	1.29309	0	0	0	0	0	0	0	0	0
6	4	-506.45	158.93	-135.05	-508.99	158.66	-136.07	CP	2.8	652.4	0.7	0.6	0.6	5.53300	0.890639	0	0	0	0	0	0	0	0	0
6	4	-508.99	158.66	-136.07	-512.80	159.25	-131.20	CP	6.2	658.6	0.6	0.6	0.6	10.7325	1.47572	0	0	0	0	0	0	0	0	0
6	4	-512.80	159.25	-131.20	-515.75	159.60	-133.51	CP	3.8	662.4	0.6	0.6	0.6	6.50223	0.894056	0	0	0	0	0	0	0	0	0
6	4	-515.75	159.60	-133.51	-517.88	158.74	-134.02	CP	2.4	664.8	0.6	0.7	0.6	4.73446	0.761949	0	0	0	0	0	0	0	0	0
6	4	-517.88	158.74	-134.02	-519.63	159.23	-132.22	CP	2.6	667.3	0.7	0.6	0.6	5.14605	0.828283	0	0	0	0	0	0	0	0	0
6	4	-519.63	159.23	-132.22	-522.26	159.96	-132.22	CP	2.7	670.0	0.6	0.7	0.6	5.49085	0.883846	0	0	0	0	0	0	0	0	0
6	4	-522.26	159.96	-132.22	-523.95	161.38	-130.69	CP	2.7	672.7	0.7	0.6	0.6	5.40311	0.869708	0	0	0	0	0	0	0	0	0
6	4	-523.95	161.38	-130.69	-525.68	162.61	-128.63	CP	3.0	675.7	0.6	0.6	0.6	5.11092	0.702752	0	0	0	0	0	0	0	0	0
6	4	-525.68	162.61	-128.63	-528.27	162.83	-127.61	CP	2.8	678.5	0.6	0.6	0.6	4.82478	0.663408	0	0	0	0	0	0	0	0	0
6	4	-528.27	162.83	-127.61	-529.85	163.28	-124.79	CP	3.3	681.7	0.6	0.6	0.6	5.63911	0.775378	0	0	0	0	0	0	0	0	0
6	4	-529.85	163.28	-124.79	-529.85	163.28	-125.04	CP	0.3	682.0	0.6	0.6	0.6	0.431969	0.0593957	0	0	0	0	0	0	0	0	0
6	4	-529.85	163.28	-125.04	-532.50	163.29	-125.04	CP	2.7	684.6	0.6	0.6	0.6	4.57895	0.629605	0	0	0	0	0	0	0	0	0
6	4	-532.50	163.29	-125.04	-534.02	164.19	-122.73	CP	2.9	687.6	0.6	0.4	0.5	4.15901	0.479706	0	0	0	0	0	0	0	0	0
6	4	-534.02	164.19	-122.73	-534.58	164.85	-122.73	CP	0.9	688.4	0.4	0.4	0.4	0.978931	0.0881038	0	0	0	0	0	0	0	0	0
6	4	-534.58	164.85	-122.73	-536.47	164.87	-122.73	CP	1.9	690.3	0.4	0.4	0.4	2.13761	0.192385	0	0	0	0	0	0	0	0	0
6	4	-536.47	164.87	-122.73	-538.22	165.36	-123.76	CP	2.1	692.4	0.4	0.4	0.4	2.36249	0.212624	0	0	0	0	0	0	0	0	0
6	4	-538.22	165.36	-123.76	-540.40	165.74	-124.02	CP	2.2	694.6	0.4	0.4	0.4	2.51997	0.226798	0	0	0	0	0	0	0	0	0
6	4	-540.40	165.74	-124.02	-542.15	166.23	-124.02	CP	1.8	696.4	0.4	0.6	0.5	2.60124	0.299782	0	0	0	0	0	0	0	0	0
6	4	-542.15	166.23	-124.02	-543.51	166.85	-126.84	CP	3.2	699.6	0.6	0.4	0.5	4.56419	0.526487	0	0	0	0	0	0	0	0	0
6	4	-543.51	166.85	-126.84	-543.75	166.81	-126.84	CP	0.2	699.9	0.4	0.6	0.5	0.401583	0.0439569	0	0	0	0	0	0	0	0	0
6	4	-543.75	166.81	-126.84	-545.52	167.33	-126.84	CP	1.8	701.7	0.6	0.6	0.6	3.41945	0.504369	0	0	0	0	0	0	0	0	0
6	4	-545.52	167.33	-126.84	-546.69	167.61	-126.32	CP	1.3	703.0	0.6	0.6	0.6	2.42924	0.358312	0	0	0	0	0	0	0	0	0
6	4	-546.69	167.61	-126.32	-547.77	167.92	-126.32	CP	1.1	704.2	0.6	0.6	0.6	2.08269	0.307196	0	0	0	0	0	0	0	0	0
6	4	-547.77	167.92	-126.32	-548.78	168.19	-120.68	CP	5.7	709.9	0.6	0.6	0.6	10.6321	1.56823	0	0	0	0	0	0	0	0	0
6	4	-548.78	168.19	-120.68	-549.72	168.43	-124.12	CP	3.6	713.5	0.6	0.5	0.6	6.23217	0.865818	0	0	0	0	0	0	0	0	0
6	4	-549.72	168.43	-124.12	-550.87	168.53	-124.12	CP	1.2	714.6	0.5	0.4	0.5	1.74179	0.209372	0	0	0	0	0	0	0	0	0
6	4	-550.87	168.53	-124.12	-552.14	168.76	-118.01	CP	6.2	720.9	0.4	0.4	0.4	8.63224	0.949546	0	0	0	0	0	0	0	0	0
6	4	-552.14	168.76	-118.01	-552.95	168.96	-118.01	CP	0.8	721.7	0.4	0.5	0.5	1.25958	0.151326	0	0	0	0	0	0	0	0	0
6	4	-552.95	168.96	-118.01	-553.87	169.02	-117.50	CP	1.1	722.8	0.5	0.5	0.5	1.72119	0.223755	0	0	0	0	0	0	0	0	0
6	4	-553.87	169.02	-117.50	-555.08	168.85	-122.48	CP	5.1	727.9	0.5	0.6	0.6	8.94081	1.24215	0	0	0	0	0	0	0	0	0
6	4	-555.08	168.85	-122.48	-556.07	169.34	-122.48	CP	1.1	729.0	0.6	0.6	0.6	2.04744	0.301998	0	0	0	0	0	0	0	0	0
6	4	-556.07	169.34	-122.48	-557.52	169.34	-124.53	CP	2.5	731.5	0.6	0.5	0.6	4.37853	0.608267	0	0	0	0	0	0	0	0	0
6	4	-557.52	169.34	-124.53	-559.23	169.84	-119.81	CP	5.0	736.5	0.5	0.5	0.5	8.24171	1.07142	0	0	0	0	0	0	0	0	0
6	4	-559.23	169.84	-119.81	-560.52	170.41	-119.81	CP	1.4	738.0	0.5	0.5	0.5	2.30400	0.299520	0	0	0	0	0	0	0	0	0
6	4	-560.52	170.41	-119.81	-562.37	170.80	-119.81	CP	1.9	739.8	0.5	0.5	0.5	3.08860	0.401518	0	0	0	0	0	0	0	0	0
6	4	-562.37	170.80	-119.81	-563.87	171.37	-123.76	CP	4.3	744.1	0.5	0.4	0.5	6.42949	0.773291	0	0	0	0	0	0	0	0	0
6	4	-563.87	171.37	-123.76	-565.61	171.65	-116.22	CP	7.7	751.9	0.4	0.4	0.4	9.85216	1.00000	0	0	0	0	0	0	0	0	0
6	4	-565.61	171.65	-116.22	-566.94	171.91	-116.22	CP	1.4	753.2	0.4	0.4	0.4	1.57526	0.145712	0	0	0	0	0	0	0	0	0
6	4	-566.94	171.91	-116.22	-568.23	172.46	-118.37	CP	2.6	755.8	0.4	0.4	0.4	2.98375	0.275997	0	0	0	0	0	0	0	0	0
6	4	-568.23	172.46	-118.37	-569.63	172.59	-118.37	CP	1.4	757.2	0.4	0.4	0.4	1.78953	0.181585	0	0	0	0	0	0	0	0	0
6	4	-569.63	172.59	-118.37	-571.00	172.38	-117.60	CP	1.6	758.8	0.4	0.5	0.5	2.39168	0.287574	0	0	0	0	0	0	0	0	0
6	4	-571.00	172.38	-117.60	-571.93	172.47	-117.24	CP	1.0	759.8	0.5	0.5	0.5	1.63574	0.212646	0	0	0	0	0	0	0	0	0
6	4	-571.93	172.47	-117.24	-573.96	173.35	-117.24	CP	2.2	762.0	0.5	0.5	0.5	3.61450	0.469885	0	0	0	0	0	0	0	0	0
6	4	-573.96	173.35	-117.24	-575.29	174.16	-114.01	CP	3.6	765.6	0.5	0.5	0.5	5.85782	0.761516	0	0	0	0	0	0	0	0	0
6	4	-575.29	174.16	-114.01	-576.27	174.51	-118.99	CP	5.1	770.7	0.5	0.5	0.5	8.31119	1.08045	0	0	0	0	0	0	0	0	0
6	4	-576.27	174.51	-118.99	-576.98	174.90	-118.99	CP	0.8	771.5	0.5	0.5	0.5	1.32328	0.172027	0	0	0	0	0	0	0	0	0
6	4	-576.98	174.90	-118.99	-577.97	175.17	-118.99	CP	1.0	772.5	0.5	0.4	0.5	1.54857	0.186117	0	0	0	0	0	0	0	0	0
6	4	-577.97	175.17	-118.99	-579.15	175.44	-118.99	CP	1.2	773.7	0.4	0.4	0.4	1.67334	0.184068	0	0	0	0	0	0	0	0	0
6	4	-579.15	175.44	-118.99	-580.25	175.85	-114.68	CP	4.5	778.2	0.4	0.7	0.6	7.72077	1.07543	0	0	0	0	0	0	0	0	0
6	4	-580.25	175.85	-114.68	-580.93	176.14	-114.68	CP	0.7	778.9	0.7	0.7	0.7	1.53279	0.252911	0	0	0	0	0	0	0	0	0
6	4	-580.93	176.14	-114.68	-581.92	176.48	-114.27	CP	1.1	780.0	0.7	0.4	0.6	1.95172	0.270647	0	0	0	0	0	0	0	0	0
6	4	-581.92	176.48	-114.27	-583.38	177.36	-114.27	CP	1.7	781.7	0.4	0.4	0.4	2.35644	0.259208	0	0	0	0	0	0	0	0	0
6	4	-583.38	177.36	-114.27	-584.72	177.62	-111.09	CP	3.5	785.2	0.4	0.6	0.5	5.60023	0.725957	0	0	0	0	0	0	0	0	0
6	4	-584.72	177.62	-111.09	-586.11	177.91	-111.09	CP	1.4	786.6	0.6	0.6	0.6	2.63193	0.388209	0	0	0	0	0	0	0	0	0
6	4	-586.11	177.91	-111.09	-587.56	178.86	-114.37	CP	3.7	790.3	0.6	0.4	0.5	6.00357	0.778266	0	0	0	0	0	0	0	0	0
6	4	-587.56	178.86	-114.37	-589.10	179.61	-114.37	CP	1.7	792.0	0.4	0.6	0.5	2.77399	0.359332	0	0	0	0	0	0	0	0	0
6	4	-589.10	179.61	-114.37	-590.36	180.16	-110.32	CP	4.3	796.3	0.6	0.5	0.6	7.45754	1.03607	0	0	0	0	0	0	0	0	0
6	4	-590.36	180.16	-110.32	-592.29	180.92	-107.09	CP	3.8	800.2	0.5	0.4	0.5	5.78889	0.696237	0	0	0	0	0	0	0	0	0
6	4	-592.29	180.92	-107.09	-593.58	180.90	-106.68	CP	1.4	801.5	0.4	0.6	0.5	2.19365	0.283994	0	0	0	0	0	0	0	0	0
6	4	-593.58	180.90	-106.68	-594.47	181.47	-106.68	CP	1.1	802.6	0.6	0.5	0.6	1.84371	0.256014	0	0	0	0	0	0	0	0	0
6	4	-594.47	181.47	-106.68	-595.40	181.95	-110.83	CP	4.3	806.8	0.5	0.4	0.5	6.45428	0.776273	0	0	0	0	0	0	0	0	0
6	4	-595.40	181.95	-110.83	-596.39	181.66	-110.83	CP	1.0	807.9	0.4	0.4	0.4	1.31329	0.133225	0	0	0	0	0	0	0	0	0
6	4	-596.39	181.66	-110.83	-597.58	181.68	-109.65	CP	1.7	809.6	0.4	0.5	0.4	2.34538	0.263131	0	0	0	0	0	0	0	0	0
6	4	-597.58	181.68	-109.65	-599.00	181.57	-109.65	CP	1.4	811.0	0.5	0.5	0.5	2.32667	0.302467	0	0	0	0	0	0	0	0	0
6	4	-599.00	181.57	-109.65	-600.05	181.56	-109.65	CP	1.1	812.0	0.5	0.5	0.5	1.71537	0.222998	0	0	0	0	0	0	0	0	0
6	4	-600.05	181.56	-109.65	-601.52	181.70	-104.01	CP	5.8	817.9	0.5	0.4	0.4	8.15122	0.915334	0	0	0	0	0	0	0	0	0
6	4	-601.52	181.70	-104.01	-602.41	181.86	-104.01	CP	0.9	818.8	0.4	0.4	0.4	1.05106	0.0972229	0	0	0	0	0	0	0	0	0
6	4	-602.41	181.86	-104.01	-603.87	182.58	-107.75	CP	4.1	822.8	0.4	0.4	0.4	4.74130	0.438570	0	0	0	0	0	0	0	0	0
6	4	-603.87	182.58	-107.75	-604.89	182.85	-107.75	CP	1.1	823.9	0.4	0.5	0.4	1.47883	0.165660	0	0	0	0	0	0	0	0	0
6	4	-604.89	182.85	-107.75	-606.09	182.45	-103.91	CP	4.0	827.9	0.5	0.4	0.5	6.09695	0.733292	0	0	0	0	0	0	0	0	0
6	4	-606.09	182.45	-103.91	-606.87	182.13	-101.55	CP	2.5	830.4	0.4	0.9	0.7	5.21618	0.889127	0	0	0	0	0	0	0	0	0
6	4	-606.87	182.13	-101.55	-606.87	182.13	-101.85	CP	0.3	830.7	0.9	0.9	0.9	0.829368	0.182461	0	0	0	0	0	0	0	0	0
6	4	-606.87	182.13	-101.85	-607.74	182.36	-101.85	CP	0.9	831.6	0.9	0.7	0.8	2.19304	0.421893	0	0	0	0	0	0	0	0	0
6	4	-607.74	182.36	-101.85	-608.68	182.38	-101.85	CP	0.9	832.6	0.7	0.6	0.6	1.84739	0.288756	0	0	0	0	0	0	0	0	0
6	4	-608.68	182.38	-101.85	-609.90	182.90	-101.85	CP	1.3	833.9	0.6	0.4	0.5	2.14915	0.278215	0	0	0	0	0	0	0	0	0
6	4	-609.90	182.90	-101.85	-611.03	182.91	-101.85	CP	1.1	835.0	0.4	0.4	0.4	1.56207	0.171827	0	0	0	0	0	0	0	0	0
6	4	-611.03	182.91	-101.85	-612.21	183.17	-98.11	CP	3.9	839.0	0.4	0.7	0.6	7.29034	1.09769	0	0	0	0	0	0	0	0	0
6	4	-612.21	183.17	-98.11	-612.97	183.26	-98.11	CP	0.8	839.7	0.7	0.7	0.7	1.77906	0.329126	0	0	0	0	0	0	0	0	0
6	4	-612.97	183.26	-98.11	-613.45	183.48	-105.04	CP	7.0	846.7	0.7	0.5	0.6	13.7574	2.18853	0	0	0	0	0	0	0	0	0
6	4	-613.45	183.48	-105.04	-614.94	183.56	-98.78	CP	6.4	853.1	0.5	0.4	0.5	9.70451	1.16721	0	0	0	0	0	0	0	0	0
6	4	-614.94	183.56	-98.78	-615.86	183.64	-98.78	CP	0.9	854.0	0.4	0.4	0.4	1.27649	0.140414	0	0	0	0	0	0	0	0	0
6	4	-615.86	183.64	-98.78	-617.10	184.10	-101.70	CP	3.2	857.3	0.4	0.5	0.5	4.83424	0.581406	0	0	0	0	0	0	0	0	0
6	4	-617.10	184.10	-101.70	-617.71	184.37	-101.70	CP	0.7	857.9	0.5	0.5	0.5	1.08983	0.141678	0	0	0	0	0	0	0	0	0
6	4	-617.71	184.37	-101.70	-618.37	184.34	-98.88	CP	2.9	860.8	0.5	0.4	0.4	4.05048	0.454731	0	0	0	0	0	0	0	0	0
6	4	-618.37	184.34	-98.88	-619.08	184.73	-98.88	CP	0.8	861.6	0.4	0.4	0.4	0.941629	0.0871007	0	0	0	0	0	0	0	0	0
6	4	-619.08	184.73	-98.88	-620.44	184.75	-96.57	CP	2.7	864.3	0.4	0.3	0.3	2.77944	0.230401	0	0	0	0	0	0	0	0	0
6	4	-620.44	184.75	-96.57	-621.52	184.50	-96.57	CP	1.1	865.4	0.3	0.3	0.3	1.00998	0.0732235	0	0	0	0	0	0	0	0	0
6	4	-621.52	184.50	-96.57	-622.57	184.31	-96.57	CP	1.1	866.5	0.3	0.5	0.4	1.36551	0.141156	0	0	0	0	0	0	0	0	0
6	4	-622.57	184.31	-96.57	-623.62	184.29	-94.42	CP	2.4	868.9	0.5	0.5	0.5	3.90891	0.508158	0	0	0	0	0	0	0	0	0
6	4	-623.62	184.29	-94.42	-624.59	184.48	-94.42	CP	1.0	869.9	0.5	0.5	0.5	1.61478	0.209922	0	0	0	0	0	0	0	0	0
6	4	-624.59	184.48	-94.42	-625.07	184.68	-94.42	CP	0.5	870.4	0.5	0.5	0.5	0.849455	0.110429	0	0	0	0	0	0	0	0	0
6	4	-625.07	184.68	-94.42	-626.08	184.72	-100.83	CP	6.5	876.9	0.5	0.4	0.5	9.78569	1.17698	0	0	0	0	0	0	0	0	0
6	4	-626.08	184.72	-100.83	-627.13	184.93	-100.83	CP	1.1	877.9	0.4	0.4	0.4	1.48014	0.162815	0	0	0	0	0	0	0	0	0
6	4	-627.13	184.93	-100.83	-628.49	185.28	-100.83	CP	1.4	879.3	0.4	0.4	0.4	1.78731	0.181360	0	0	0	0	0	0	0	0	0
6	4	-628.49	185.28	-100.83	-629.61	185.85	-95.44	CP	5.5	884.9	0.4	0.4	0.4	6.43332	0.595082	0	0	0	0	0	0	0	0	0
6	4	-629.61	185.85	-95.44	-630.46	186.13	-95.44	CP	0.9	885.8	0.4	0.4	0.4	1.04030	0.0962275	0	0	0	0	0	0	0	0	0
6	4	-630.46	186.13	-95.44	-631.69	186.44	-98.98	CP	3.8	889.5	0.4	0.6	0.5	5.67297	0.692377	0	0	0	0	0	0	0	0	0
6	4	-631.69	186.44	-98.98	-632.90	186.64	-98.98	CP	1.2	890.8	0.6	0.6	0.6	2.27325	0.335305	0	0	0	0	0	0	0	0	0
6	4	-632.90	186.64	-98.98	-634.09	186.66	-97.08	CP	2.2	893.0	0.6	0.4	0.5	3.62939	0.470324	0	0	0	0	0	0	0	0	0
6	4	-634.09	186.66	-97.08	-634.98	187.22	-97.08	CP	1.1	894.1	0.4	0.4	0.4	1.45346	0.159881	0	0	0	0	0	0	0	0	0
6	4	-634.98	187.22	-97.08	-636.57	186.70	-91.95	CP	5.4	899.5	0.4	0.4	0.4	6.86557	0.696855	0	0	0	0	0	0	0	0	0
6	4	-636.57	186.70	-91.95	-637.23	186.44	-91.95	CP	0.7	900.2	0.4	0.4	0.4	0.824528	0.0762688	0	0	0	0	0	0	0	0	0
6	4	-637.23	186.44	-91.95	-638.59	186.13	-92.72	CP	1.6	901.8	0.4	0.4	0.4	1.85208	0.171317	0	0	0	0	0	0	0	0	0
6	4	-638.59	186.13	-92.72	-639.45	186.19	-92.72	CP	0.9	902.6	0.4	0.4	0.4	1.00207	0.0926913	0	0	0	0	0	0	0	0	0
6	4	-639.45	186.19	-92.72	-640.40	185.63	-92.88	CP	1.1	903.7	0.4	0.4	0.4	1.29528	0.119813	0	0	0	0	0	0	0	0	0
6	4	-640.40	185.63	-92.88	-641.09	185.37	-91.29	CP	1.8	905.5	0.4	0.4	0.4	2.03727	0.188447	0	0	0	0	0	0	0	0	0
6	4	-641.09	185.37	-91.29	-641.88	184.82	-88.72	CP	2.7	908.2	0.4	0.5	0.4	3.83806	0.430866	0	0	0	0	0	0	0	0	0
6	4	-641.88	184.82	-88.72	-642.59	185.04	-88.72	CP	0.7	909.0	0.5	0.5	0.5	1.21431	0.157860	0	0	0	0	0	0	0	0	0
6	4	-642.59	185.04	-88.72	-643.15	184.33	-88.72	CP	0.9	909.9	0.5	0.5	0.5	1.47722	0.192039	0	0	0	0	0	0	0	0	0
6	4	-643.15	184.33	-88.72	-643.75	183.46	-88.72	CP	1.1	910.9	0.5	0.6	0.6	1.84366	0.256006	0	0	0	0	0	0	0	0	0
6	4	-643.75	183.46	-88.72	-644.53	182.99	-88.72	CP	0.9	911.8	0.6	0.6	0.6	1.68799	0.248979	0	0	0	0	0	0	0	0	0
6	4	-644.53	182.99	-88.72	-645.65	182.84	-91.70	CP	3.2	915.0	0.6	0.5	0.6	5.55722	0.772040	0	0	0	0	0	0	0	0	0
6	4	-645.65	182.84	-91.70	-646.69	182.81	-91.70	CP	1.0	916.1	0.5	0.4	0.4	1.45828	0.163346	0	0	0	0	0	0	0	0	0
6	4	-646.69	182.81	-91.70	-648.23	183.01	-91.70	CP	1.6	917.6	0.4	0.4	0.4	1.80509	0.166971	0	0	0	0	0	0	0	0	0
6	4	-648.23	183.01	-91.70	-650.21	182.17	-88.72	CP	3.7	921.3	0.4	0.4	0.4	4.27192	0.395153	0	0	0	0	0	0	0	0	0
6	4	-650.21	182.17	-88.72	-651.39	182.19	-88.72	CP	1.2	922.5	0.4	0.4	0.4	1.37181	0.126892	0	0	0	0	0	0	0	0	0
6	4	-651.39	182.19	-88.72	-652.14	181.23	-86.46	CP	2.6	925.0	0.4	0.7	0.5	4.16052	0.548947	0	0	0	0	0	0	0	0	0
6	4	-652.14	181.23	-86.46	-653.15	179.99	-82.62	CP	4.2	929.2	0.7	1.0	0.8	10.5921	2.16801	0	0	0	0	0	0	0	0	0
6	4	-653.15	179.99	-82.62	-653.15	179.99	-82.87	CP	0.3	929.5	1.0	1.0	1.0	0.753982	0.180956	0	0	0	0	0	0	0	0	0
6	4	-653.15	179.99	-82.87	-654.69	180.18	-89.39	CP	6.7	936.2	1.0	0.5	0.7	15.5893	2.96738	0	0	0	0	0	0	0	0	0
6	4	-654.69	180.18	-89.39	-655.63	180.60	-89.39	CP	1.0	937.2	0.5	0.4	0.5	1.55373	0.186738	0	0	0	0	0	0	0	0	0
6	4	-655.63	180.60	-89.39	-657.00	180.76	-86.05	CP	3.6	940.8	0.4	0.6	0.5	5.84776	0.758059	0	0	0	0	0	0	0	0	0
6	4	-657.00	180.76	-86.05	-658.78	180.18	-80.67	CP	5.7	946.5	0.6	0.4	0.5	9.21717	1.19500	0	0	0	0	0	0	0	0	0
6	4	-658.78	180.18	-80.67	-659.84	179.60	-80.67	CP	1.2	947.7	0.4	0.4	0.4	1.67023	0.183725	0	0	0	0	0	0	0	0	0
6	4	-659.84	179.60	-80.67	-659.88	179.53	-80.67	CP	0.1	947.8	0.4	0.4	0.4	0.111438	0.0122582	0	0	0	0	0	0	0	0	0
6	4	-659.88	179.53	-80.67	-661.27	178.69	-80.67	CP	1.6	949.4	0.4	0.4	0.4	2.24501	0.246951	0	0	0	0	0	0	0	0	0
6	4	-661.27	178.69	-80.67	-661.30	178.63	-80.67	CP	0.1	949.5	0.4	0.4	0.4	0.0927049	0.0101975	0	0	0	0	0	0	0	0	0
6	4	-661.30	178.63	-80.67	-662.19	178.45	-80.67	CP	0.9	950.4	0.4	0.4	0.4	1.25518	0.138070	0	0	0	0	0	0	0	0	0
6	4	-662.19	178.45	-80.67	-662.26	178.48	-80.67	CP	0.1	950.5	0.4	0.4	0.4	0.105282	0.0115810	0	0	0	0	0	0	0	0	0
6	4	-662.26	178.48	-80.67	-663.43	178.19	-80.82	CP	1.2	951.7	0.4	0.4	0.4	1.67906	0.184696	0	0	0	0	0	0	0	0	0
6	4	-663.43	178.19	-80.82	-664.69	177.52	-80.82	CP	1.4	953.1	0.4	0.7	0.6	2.65970	0.398562	0	0	0	0	0	0	0	0	0
6	4	-664.69	177.52	-80.82	-665.57	177.34	-80.82	CP	0.9	954.0	0.7	0.7	0.7	2.08818	0.386313	0	0	0	0	0	0	0	0	0
