Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
4	2	-20.80	-21.29	19.28	-21.27	-21.19	20.36	CP	1.2	37.7	0.8	0.8	0.8	2.82233	0.536244	0	0	0	0	0	0	0	0	0
4	2	-21.27	-21.19	20.36	-21.30	-21.32	21.44	CP	1.1	38.8	0.8	0.8	0.8	2.59822	0.493662	0	0	0	0	0	0	0	0	0
4	2	-21.30	-21.32	21.44	-21.30	-21.32	22.52	CP	1.1	39.8	0.8	0.8	0.8	2.57862	0.489938	0	0	0	0	0	0	0	0	0
4	2	-21.30	-21.32	22.52	-21.76	-22.14	22.52	CP	0.9	40.8	0.8	0.8	0.8	2.24486	0.426524	0	0	0	0	0	0	0	0	0
4	2	-21.76	-22.14	22.52	-22.06	-22.21	22.52	CP	0.3	41.1	0.8	0.8	0.8	0.735522	0.139749	0	0	0	0	0	0	0	0	0
4	2	-22.06	-22.21	22.52	-22.06	-22.21	23.60	CP	1.1	42.2	0.8	0.8	0.8	2.57862	0.489938	0	0	0	0	0	0	0	0	0
4	2	-22.06	-22.21	23.60	-23.31	-22.43	23.60	CP	1.3	43.4	0.8	0.8	0.8	3.03039	0.575773	0	0	0	0	0	0	0	0	0
4	2	-23.31	-22.43	23.60	-23.80	-22.39	23.60	CP	0.5	43.9	0.8	0.8	0.8	1.17382	0.223026	0	0	0	0	0	0	0	0	0
4	2	-23.80	-22.39	23.60	-24.65	-22.42	23.60	CP	0.9	44.8	0.8	0.8	0.8	2.03073	0.385839	0	0	0	0	0	0	0	0	0
4	2	-24.65	-22.42	23.60	-25.12	-22.31	23.60	CP	0.5	45.3	0.8	0.8	0.8	1.15250	0.218976	0	0	0	0	0	0	0	0	0
4	2	-25.12	-22.31	23.60	-25.73	-22.18	23.60	CP	0.6	45.9	0.8	0.8	0.8	1.48915	0.282938	0	0	0	0	0	0	0	0	0
4	2	-25.73	-22.18	23.60	-25.86	-22.15	24.68	CP	1.1	47.0	0.8	0.8	0.8	2.59822	0.493662	0	0	0	0	0	0	0	0	0
4	2	-25.86	-22.15	24.68	-25.93	-22.13	24.68	CP	0.1	47.1	0.8	0.8	0.8	0.173820	0.0330259	0	0	0	0	0	0	0	0	0
4	2	-25.93	-22.13	24.68	-26.40	-22.03	24.68	CP	0.5	47.5	0.8	0.8	0.8	1.14729	0.217986	0	0	0	0	0	0	0	0	0
4	2	-26.40	-22.03	24.68	-26.47	-22.02	24.68	CP	0.1	47.6	0.8	0.8	0.8	0.168829	0.0320775	0	0	0	0	0	0	0	0	0
4	2	-26.47	-22.02	24.68	-26.67	-21.97	24.68	CP	0.2	47.8	0.8	0.8	0.8	0.492221	0.0935220	0	0	0	0	0	0	0	0	0
4	2	-26.67	-21.97	24.68	-26.94	-21.91	24.68	CP	0.3	48.1	0.8	0.8	0.8	0.660381	0.125472	0	0	0	0	0	0	0	0	0
4	2	-26.94	-21.91	24.68	-27.41	-21.81	24.68	CP	0.5	48.6	0.8	0.7	0.7	1.09736	0.198525	0	0	0	0	0	0	0	0	0
4	2	-27.41	-21.81	24.68	-27.52	-21.64	26.84	CP	2.2	50.7	0.7	0.7	0.7	4.70276	0.811226	0	0	0	0	0	0	0	0	0
4	2	-27.52	-21.64	26.84	-27.66	-21.33	29.00	CP	2.2	52.9	0.7	0.7	0.7	4.73993	0.817638	0	0	0	0	0	0	0	0	0
4	2	-27.66	-21.33	29.00	-27.77	-21.53	29.00	CP	0.2	53.2	0.7	0.6	0.7	0.475180	0.0769850	0	0	0	0	0	0	0	0	0
4	2	-27.77	-21.53	29.00	-27.77	-21.53	31.16	CP	2.2	55.3	0.6	0.6	0.6	4.20722	0.652119	0	0	0	0	0	0	0	0	0
4	2	-27.77	-21.53	31.16	-27.70	-21.66	32.24	CP	1.1	56.4	0.6	0.6	0.6	2.12318	0.329093	0	0	0	0	0	0	0	0	0
4	2	-27.70	-21.66	32.24	-27.70	-21.66	33.32	CP	1.1	57.5	0.6	0.6	0.6	2.10361	0.326059	0	0	0	0	0	0	0	0	0
4	2	-27.70	-21.66	33.32	-27.70	-21.66	34.40	CP	1.1	58.6	0.6	0.6	0.6	2.10361	0.326060	0	0	0	0	0	0	0	0	0
4	2	-27.70	-21.66	34.40	-27.73	-22.31	34.40	CP	0.7	59.2	0.6	0.6	0.6	1.26741	0.196448	0	0	0	0	0	0	0	0	0
4	2	-27.73	-22.31	34.40	-27.48	-22.85	34.40	CP	0.6	59.8	0.6	0.6	0.6	1.15906	0.179654	0	0	0	0	0	0	0	0	0
4	2	-27.48	-22.85	34.40	-27.31	-23.57	34.40	CP	0.7	60.5	0.6	0.6	0.6	1.44097	0.223350	0	0	0	0	0	0	0	0	0
4	2	-27.31	-23.57	34.40	-27.25	-23.71	34.40	CP	0.2	60.7	0.6	0.6	0.6	0.296677	0.0459849	0	0	0	0	0	0	0	0	0
4	2	-27.25	-23.71	34.40	-26.97	-24.14	34.40	CP	0.5	61.2	0.6	0.6	0.6	0.999465	0.154917	0	0	0	0	0	0	0	0	0
4	2	-26.97	-24.14	34.40	-26.79	-24.54	34.40	CP	0.4	61.7	0.6	0.6	0.6	0.854368	0.132427	0	0	0	0	0	0	0	0	0
4	2	-26.79	-24.54	34.40	-26.50	-24.65	34.40	CP	0.3	62.0	0.6	0.6	0.6	0.604129	0.0936400	0	0	0	0	0	0	0	0	0
4	2	-26.50	-24.65	34.40	-26.21	-24.75	34.40	CP	0.3	62.3	0.6	0.6	0.6	0.597500	0.0926125	0	0	0	0	0	0	0	0	0
4	2	-26.21	-24.75	34.40	-25.82	-24.90	34.40	CP	0.4	62.7	0.6	0.6	0.6	0.813885	0.126152	0	0	0	0	0	0	0	0	0
4	2	-25.82	-24.90	34.40	-25.30	-25.31	35.48	CP	1.3	64.0	0.6	0.6	0.6	2.46754	0.382469	0	0	0	0	0	0	0	0	0
4	2	-25.30	-25.31	35.48	-25.30	-25.31	37.64	CP	2.2	66.1	0.6	0.6	0.6	4.20722	0.652119	0	0	0	0	0	0	0	0	0
4	2	-25.30	-25.31	37.64	-24.78	-25.96	37.64	CP	0.8	66.9	0.6	0.6	0.6	1.62135	0.251309	0	0	0	0	0	0	0	0	0
4	2	-24.78	-25.96	37.64	-24.49	-26.07	37.64	CP	0.3	67.3	0.6	0.6	0.6	0.604130	0.0936402	0	0	0	0	0	0	0	0	0
4	2	-24.49	-26.07	37.64	-23.71	-26.36	37.64	CP	0.8	68.1	0.6	0.6	0.6	1.62088	0.251237	0	0	0	0	0	0	0	0	0
4	2	-23.71	-26.36	37.64	-23.51	-26.43	39.80	CP	2.2	70.3	0.6	0.6	0.6	4.22742	0.655250	0	0	0	0	0	0	0	0	0
4	2	-23.51	-26.43	39.80	-23.65	-26.48	39.80	CP	0.1	70.4	0.6	0.7	0.7	0.314268	0.0501394	0	0	0	0	0	0	0	0	0
4	2	-23.65	-26.48	39.80	-23.61	-27.27	39.80	CP	0.8	71.2	0.7	0.7	0.7	1.71468	0.295782	0	0	0	0	0	0	0	0	0
4	2	-23.61	-27.27	39.80	-23.12	-27.45	39.80	CP	0.5	71.7	0.7	0.7	0.7	1.13157	0.195196	0	0	0	0	0	0	0	0	0
4	2	-23.12	-27.45	39.80	-23.12	-27.45	40.88	CP	1.1	72.8	0.7	0.7	0.7	2.34112	0.403843	0	0	0	0	0	0	0	0	0
4	2	-23.12	-27.45	40.88	-22.92	-27.52	41.96	CP	1.1	73.9	0.7	0.7	0.7	2.38575	0.411541	0	0	0	0	0	0	0	0	0
4	2	-22.92	-27.52	41.96	-21.85	-27.59	45.20	CP	3.4	77.3	0.7	0.7	0.7	7.39799	1.27615	0	0	0	0	0	0	0	0	0
4	2	-21.85	-27.59	45.20	-20.66	-27.37	45.20	CP	1.2	78.5	0.7	0.7	0.7	2.62327	0.452515	0	0	0	0	0	0	0	0	0
4	2	-20.66	-27.37	45.20	-20.00	-27.06	45.20	CP	0.7	79.3	0.7	0.7	0.7	1.58064	0.272660	0	0	0	0	0	0	0	0	0
4	2	-20.00	-27.06	45.20	-18.07	-26.02	45.20	CP	2.2	81.4	0.7	0.7	0.7	4.75240	0.819790	0	0	0	0	0	0	0	0	0
4	2	-18.07	-26.02	45.20	-17.56	-25.55	45.20	CP	0.7	82.1	0.7	0.7	0.7	1.50339	0.259335	0	0	0	0	0	0	0	0	0
4	2	-17.56	-25.55	45.20	-17.26	-25.33	46.28	CP	1.1	83.3	0.7	0.7	0.7	2.47611	0.427129	0	0	0	0	0	0	0	0	0
4	2	-17.26	-25.33	46.28	-16.86	-25.15	46.28	CP	0.4	83.7	0.7	0.7	0.7	0.950826	0.164018	0	0	0	0	0	0	0	0	0
4	2	-16.86	-25.15	46.28	-16.53	-25.15	47.36	CP	1.1	84.8	0.7	0.7	0.7	2.44797	0.422275	0	0	0	0	0	0	0	0	0
4	2	-16.53	-25.15	47.36	-15.51	-25.09	47.36	CP	1.0	85.9	0.7	0.7	0.7	2.21488	0.382066	0	0	0	0	0	0	0	0	0
4	2	-15.51	-25.09	47.36	-15.21	-24.87	47.36	CP	0.4	86.2	0.7	0.7	0.7	0.806430	0.139109	0	0	0	0	0	0	0	0	0
4	2	-15.21	-24.87	47.36	-14.86	-24.23	50.60	CP	3.3	89.6	0.7	0.7	0.7	7.19914	1.24185	0	0	0	0	0	0	0	0	0
4	2	-14.86	-24.23	50.60	-14.72	-24.17	50.60	CP	0.2	89.7	0.7	0.7	0.7	0.330172	0.0569547	0	0	0	0	0	0	0	0	0
4	2	-14.72	-24.17	50.60	-14.36	-24.08	50.60	CP	0.4	90.1	0.7	0.7	0.7	0.804390	0.138757	0	0	0	0	0	0	0	0	0
4	2	-14.36	-24.08	50.60	-14.27	-24.12	50.60	CP	0.1	90.2	0.7	0.7	0.7	0.213493	0.0368275	0	0	0	0	0	0	0	0	0
4	2	-14.27	-24.12	50.60	-13.94	-24.13	50.60	CP	0.3	90.5	0.7	0.7	0.7	0.715671	0.123453	0	0	0	0	0	0	0	0	0
4	2	-13.94	-24.13	50.60	-13.61	-24.14	50.60	CP	0.3	90.8	0.7	0.7	0.7	0.715669	0.123453	0	0	0	0	0	0	0	0	0
4	2	-13.61	-24.14	50.60	-13.27	-23.82	50.60	CP	0.5	91.3	0.7	0.7	0.7	1.01211	0.174588	0	0	0	0	0	0	0	0	0
4	2	-13.27	-23.82	50.60	-13.22	-23.40	51.68	CP	1.2	92.5	0.7	0.7	0.7	2.51425	0.433709	0	0	0	0	0	0	0	0	0
4	2	-13.22	-23.40	51.68	-13.33	-23.31	51.68	CP	0.1	92.6	0.7	1.0	0.8	0.520199	0.0776284	0	0	0	0	0	0	0	0	0
4	2	-13.33	-23.31	51.68	-14.01	-23.42	53.84	CP	2.3	94.9	1.0	1.0	1.0	6.90888	1.67540	0	0	0	0	0	0	0	0	0
4	2	-14.01	-23.42	53.84	-14.29	-23.47	53.84	CP	0.3	95.2	1.0	1.0	1.0	0.866753	0.210188	0	0	0	0	0	0	0	0	0
4	2	-14.29	-23.47	53.84	-14.65	-23.81	53.84	CP	0.5	95.7	1.0	1.0	1.0	1.50897	0.365926	0	0	0	0	0	0	0	0	0
4	2	-14.65	-23.81	53.84	-14.58	-24.21	53.84	CP	0.4	96.1	1.0	1.0	1.0	1.23746	0.300084	0	0	0	0	0	0	0	0	0
4	2	-14.58	-24.21	53.84	-14.09	-24.69	53.84	CP	0.7	96.8	1.0	1.0	1.0	2.09027	0.506890	0	0	0	0	0	0	0	0	0
4	2	-14.09	-24.69	53.84	-13.41	-25.42	53.84	CP	1.0	97.8	1.0	1.0	1.0	3.04017	0.737242	0	0	0	0	0	0	0	0	0
4	2	-13.41	-25.42	53.84	-13.41	-25.42	53.84	CP	0.0	97.8	1.0	1.0	1.0	0.00000	0.00000	0	0	0	0	0	0	0	0	0
4	2	-13.41	-25.42	53.84	-12.73	-26.16	53.84	CP	1.0	98.8	1.0	1.0	1.0	3.06254	0.742667	0	0	0	0	0	0	0	0	0
4	2	-12.73	-26.16	53.84	-11.42	-26.50	54.92	CP	1.7	100.5	1.0	0.8	0.9	4.89970	1.10375	0	0	0	0	0	0	0	0	0
4	2	-11.42	-26.50	54.92	-11.08	-26.87	57.08	CP	2.2	102.7	0.8	0.8	0.8	5.78266	1.19990	0	0	0	0	0	0	0	0	0
4	2	-11.08	-26.87	57.08	-10.89	-27.26	58.16	CP	1.2	103.9	0.8	0.8	0.8	3.03482	0.629725	0	0	0	0	0	0	0	0	0
4	2	-10.89	-27.26	58.16	-10.43	-27.47	58.16	CP	0.5	104.4	0.8	0.8	0.8	1.31854	0.273597	0	0	0	0	0	0	0	0	0
4	2	-10.43	-27.47	58.16	-10.29	-27.45	58.16	CP	0.1	104.5	0.8	0.8	0.8	0.368760	0.0765176	0	0	0	0	0	0	0	0	0
4	2	-10.29	-27.45	58.16	-10.12	-27.69	58.16	CP	0.3	104.8	0.8	0.8	0.8	0.766895	0.159131	0	0	0	0	0	0	0	0	0
4	2	-10.12	-27.69	58.16	-9.82	-27.79	58.16	CP	0.3	105.1	0.8	0.8	0.8	0.824572	0.171099	0	0	0	0	0	0	0	0	0
4	2	-9.82	-27.79	58.16	-9.48	-28.15	58.16	CP	0.5	105.6	0.8	0.8	0.8	1.29118	0.267920	0	0	0	0	0	0	0	0	0
4	2	-9.48	-28.15	58.16	-9.44	-28.42	58.16	CP	0.3	105.9	0.8	0.8	0.8	0.711716	0.147681	0	0	0	0	0	0	0	0	0
4	2	-9.44	-28.42	58.16	-9.08	-28.92	58.16	CP	0.6	106.5	0.8	0.8	0.8	1.60654	0.333357	0	0	0	0	0	0	0	0	0
4	2	-9.08	-28.92	58.16	-8.45	-29.38	58.16	CP	0.8	107.3	0.8	0.8	0.8	2.03403	0.422062	0	0	0	0	0	0	0	0	0
4	2	-8.45	-29.38	58.16	-8.29	-29.50	58.16	CP	0.2	107.5	0.8	0.8	0.8	0.521505	0.108212	0	0	0	0	0	0	0	0	0
4	2	-8.29	-29.50	58.16	-7.52	-29.93	58.16	CP	0.9	108.4	0.8	0.8	0.8	2.29965	0.477178	0	0	0	0	0	0	0	0	0
4	2	-7.52	-29.93	58.16	-7.39	-29.91	58.16	CP	0.1	108.5	0.8	0.8	0.8	0.342966	0.0711655	0	0	0	0	0	0	0	0	0
4	2	-7.39	-29.91	58.16	-6.23	-30.15	58.16	CP	1.2	109.7	0.8	0.8	0.8	3.08878	0.640923	0	0	0	0	0	0	0	0	0
4	2	-6.23	-30.15	58.16	-6.23	-30.15	58.16	CP	0.0	109.7	0.8	0.8	0.8	0.00000	0.00000	0	0	0	0	0	0	0	0	0
4	2	-6.23	-30.15	58.16	-5.57	-30.74	58.16	CP	0.9	110.6	0.8	0.7	0.8	2.12027	0.402734	0	0	0	0	0	0	0	0	0
4	2	-5.57	-30.74	58.16	-4.28	-30.95	58.16	CP	1.3	111.9	0.7	0.7	0.7	2.83314	0.488717	0	0	0	0	0	0	0	0	0
4	2	-4.28	-30.95	58.16	-3.04	-31.74	59.24	CP	1.8	113.7	0.7	0.7	0.7	3.95455	0.682160	0	0	0	0	0	0	0	0	0
4	2	-3.04	-31.74	59.24	-1.41	-32.32	59.24	CP	1.7	115.4	0.7	0.7	0.7	3.75037	0.646939	0	0	0	0	0	0	0	0	0
4	2	-1.41	-32.32	59.24	-0.06	-32.93	59.24	CP	1.5	116.9	0.7	0.7	0.7	3.21127	0.553944	0	0	0	0	0	0	0	0	0
4	2	-0.06	-32.93	59.24	2.17	-32.86	60.32	CP	2.5	119.4	0.7	0.7	0.7	5.37318	0.926874	0	0	0	0	0	0	0	0	0
4	2	2.17	-32.86	60.32	4.21	-33.37	60.32	CP	2.1	121.5	0.7	0.7	0.7	4.55820	0.786290	0	0	0	0	0	0	0	0	0
4	2	4.21	-33.37	60.32	4.50	-33.47	60.32	CP	0.3	121.8	0.7	0.7	0.7	0.664959	0.114705	0	0	0	0	0	0	0	0	0
4	2	4.50	-33.47	60.32	5.50	-33.58	60.32	CP	1.0	122.8	0.7	0.7	0.7	2.18077	0.376184	0	0	0	0	0	0	0	0	0
4	2	5.50	-33.58	60.32	5.66	-33.70	60.32	CP	0.2	123.0	0.7	0.7	0.7	0.433538	0.0747853	0	0	0	0	0	0	0	0	0
4	2	5.66	-33.70	60.32	6.26	-34.02	60.32	CP	0.7	123.7	0.7	0.7	0.7	1.47404	0.254271	0	0	0	0	0	0	0	0	0
4	2	6.26	-34.02	60.32	6.94	-33.91	61.40	CP	1.3	125.0	0.7	0.7	0.7	2.77677	0.478994	0	0	0	0	0	0	0	0	0
4	2	6.94	-33.91	61.40	9.79	-33.32	61.40	CP	2.9	127.9	0.7	0.7	0.7	6.30893	1.08829	0	0	0	0	0	0	0	0	0
4	2	9.79	-33.32	61.40	12.25	-32.93	61.40	CP	2.5	130.4	0.7	0.7	0.7	5.39914	0.931351	0	0	0	0	0	0	0	0	0
4	2	12.25	-32.93	61.40	14.67	-33.24	61.40	CP	2.4	132.8	0.7	0.7	0.7	5.28870	0.912300	0	0	0	0	0	0	0	0	0
4	2	14.67	-33.24	61.40	14.80	-33.22	61.40	CP	0.1	132.9	0.7	0.7	0.7	0.285117	0.0491826	0	0	0	0	0	0	0	0	0
4	2	14.80	-33.22	61.40	16.59	-33.06	61.40	CP	1.8	134.7	0.7	0.7	0.7	3.89565	0.672000	0	0	0	0	0	0	0	0	0
4	2	16.59	-33.06	61.40	20.02	-33.50	62.48	CP	3.6	138.4	0.7	0.6	0.6	7.05782	1.09841	0	0	0	0	0	0	0	0	0
4	2	20.02	-33.50	62.48	21.39	-33.28	63.56	CP	1.8	140.1	0.6	0.6	0.6	3.03817	0.417748	0	0	0	0	0	0	0	0	0
4	2	21.39	-33.28	63.56	21.93	-33.19	64.64	CP	1.2	141.3	0.6	0.6	0.6	2.09215	0.287671	0	0	0	0	0	0	0	0	0
4	2	21.93	-33.19	64.64	22.07	-33.17	65.72	CP	1.1	142.4	0.6	0.6	0.6	1.88204	0.258781	0	0	0	0	0	0	0	0	0
4	2	22.07	-33.17	65.72	24.11	-32.85	65.72	CP	2.1	144.5	0.6	0.6	0.6	3.56797	0.490596	0	0	0	0	0	0	0	0	0
4	2	24.11	-32.85	65.72	25.74	-32.58	66.80	CP	2.0	146.5	0.6	0.6	0.6	3.41062	0.468960	0	0	0	0	0	0	0	0	0
4	2	25.74	-32.58	66.80	25.88	-32.56	66.80	CP	0.1	146.6	0.6	0.6	0.6	0.244358	0.0335992	0	0	0	0	0	0	0	0	0
4	2	25.88	-32.56	66.80	27.38	-32.32	66.80	CP	1.5	148.1	0.6	0.6	0.6	2.62478	0.360907	0	0	0	0	0	0	0	0	0
4	2	27.38	-32.32	66.80	28.66	-31.56	66.80	CP	1.5	149.6	0.6	0.6	0.6	2.57216	0.353672	0	0	0	0	0	0	0	0	0
4	2	28.66	-31.56	66.80	28.92	-31.52	67.88	CP	1.1	150.7	0.6	0.6	0.6	1.92065	0.264090	0	0	0	0	0	0	0	0	0
4	2	28.92	-31.52	67.88	29.54	-31.00	67.88	CP	0.8	151.5	0.6	0.6	0.6	1.39819	0.192252	0	0	0	0	0	0	0	0	0
4	2	29.54	-31.00	67.88	30.90	-30.78	67.88	CP	1.4	152.9	0.6	0.6	0.6	2.38046	0.327313	0	0	0	0	0	0	0	0	0
4	2	30.90	-30.78	67.88	30.90	-30.78	70.04	CP	2.2	155.1	0.6	0.6	0.6	3.73222	0.513180	0	0	0	0	0	0	0	0	0
4	2	30.90	-30.78	70.04	30.90	-30.78	72.20	CP	2.2	157.2	0.6	0.6	0.6	3.73221	0.513178	0	0	0	0	0	0	0	0	0
4	2	30.90	-30.78	72.20	31.14	-30.72	72.20	CP	0.2	157.5	0.6	0.7	0.6	0.500775	0.0750051	0	0	0	0	0	0	0	0	0
4	2	31.14	-30.72	72.20	32.52	-30.77	74.36	CP	2.6	160.0	0.7	0.7	0.7	5.55731	0.958637	0	0	0	0	0	0	0	0	0
4	2	32.52	-30.77	74.36	32.95	-30.50	74.36	CP	0.5	160.5	0.7	0.7	0.7	1.10063	0.189858	0	0	0	0	0	0	0	0	0
4	2	32.95	-30.50	74.36	33.09	-30.51	74.36	CP	0.1	160.7	0.7	0.7	0.7	0.304250	0.0524831	0	0	0	0	0	0	0	0	0
4	2	33.09	-30.51	74.36	35.44	-30.04	74.36	CP	2.4	163.1	0.7	0.7	0.7	5.19497	0.896133	0	0	0	0	0	0	0	0	0
4	2	35.44	-30.04	74.36	36.82	-30.09	76.52	CP	2.6	165.6	0.7	0.7	0.7	5.55730	0.958634	0	0	0	0	0	0	0	0	0
4	2	36.82	-30.09	76.52	37.24	-30.10	76.52	CP	0.4	166.1	0.7	0.7	0.7	0.910696	0.157095	0	0	0	0	0	0	0	0	0
4	2	37.24	-30.10	76.52	37.37	-30.11	76.52	CP	0.1	166.2	0.7	0.7	0.7	0.282627	0.0487532	0	0	0	0	0	0	0	0	0
4	2	37.37	-30.11	76.52	37.79	-30.12	76.52	CP	0.4	166.6	0.7	0.7	0.7	0.910696	0.157095	0	0	0	0	0	0	0	0	0
4	2	37.79	-30.12	76.52	38.20	-30.14	76.52	CP	0.4	167.0	0.7	0.7	0.7	0.889813	0.153493	0	0	0	0	0	0	0	0	0
4	2	38.20	-30.14	76.52	38.89	-30.16	76.52	CP	0.7	167.7	0.7	0.7	0.7	1.49634	0.258118	0	0	0	0	0	0	0	0	0
4	2	38.89	-30.16	76.52	39.45	-30.04	76.52	CP	0.6	168.3	0.7	0.7	0.7	1.24147	0.214154	0	0	0	0	0	0	0	0	0
4	2	39.45	-30.04	76.52	42.74	-30.85	76.52	CP	3.4	171.7	0.7	0.7	0.7	7.34470	1.26696	0	0	0	0	0	0	0	0	0
4	2	42.74	-30.85	76.52	44.24	-31.04	77.60	CP	1.9	173.5	0.7	0.7	0.7	4.02778	0.694793	0	0	0	0	0	0	0	0	0
4	2	44.24	-31.04	77.60	44.38	-31.05	77.60	CP	0.1	173.7	0.7	0.7	0.7	0.304249	0.0524830	0	0	0	0	0	0	0	0	0
4	2	44.38	-31.05	77.60	45.35	-31.22	77.60	CP	1.0	174.7	0.7	0.7	0.7	2.13471	0.368238	0	0	0	0	0	0	0	0	0
4	2	45.35	-31.22	77.60	46.44	-31.39	77.60	CP	1.1	175.8	0.7	0.7	0.7	2.39136	0.412509	0	0	0	0	0	0	0	0	0
4	2	46.44	-31.39	77.60	46.44	-31.39	77.60	CP	0.0	175.8	0.7	0.7	0.7	0.00000	0.00000	0	0	0	0	0	0	0	0	0
4	2	46.44	-31.39	77.60	46.44	-31.53	77.60	CP	0.1	175.9	0.7	0.7	0.7	0.303481	0.0523504	0	0	0	0	0	0	0	0	0
4	2	46.44	-31.53	77.60	46.70	-31.96	77.60	CP	0.5	176.4	0.7	0.7	0.7	1.08925	0.187896	0	0	0	0	0	0	0	0	0
4	2	46.70	-31.96	77.60	47.24	-32.25	77.60	CP	0.6	177.0	0.7	0.7	0.7	1.32868	0.229197	0	0	0	0	0	0	0	0	0
4	2	47.24	-32.25	77.60	48.62	-32.30	77.60	CP	1.4	178.4	0.7	0.7	0.7	2.99338	0.516358	0	0	0	0	0	0	0	0	0
4	2	48.62	-32.30	77.60	50.54	-32.51	77.60	CP	1.9	180.3	0.7	0.7	0.7	4.18681	0.722224	0	0	0	0	0	0	0	0	0
4	2	50.54	-32.51	77.60	51.92	-32.56	79.76	CP	2.6	182.9	0.7	0.7	0.7	5.55731	0.958636	0	0	0	0	0	0	0	0	0
4	2	51.92	-32.56	79.76	52.06	-32.56	79.76	CP	0.1	183.0	0.7	0.7	0.7	0.303485	0.0523511	0	0	0	0	0	0	0	0	0
4	2	52.06	-32.56	79.76	53.44	-32.61	79.76	CP	1.4	184.4	0.7	0.7	0.7	2.99338	0.516358	0	0	0	0	0	0	0	0	0
4	2	53.44	-32.61	79.76	53.99	-32.63	79.76	CP	0.6	185.0	0.7	0.7	0.7	1.19303	0.205798	0	0	0	0	0	0	0	0	0
4	2	53.99	-32.63	79.76	56.35	-32.44	79.76	CP	2.4	187.3	0.7	0.7	0.7	5.13232	0.885324	0	0	0	0	0	0	0	0	0
4	2	56.35	-32.44	79.76	57.89	-31.94	79.76	CP	1.6	189.0	0.7	0.7	0.7	3.50980	0.605440	0	0	0	0	0	0	0	0	0
4	2	57.89	-31.94	79.76	58.74	-31.01	79.76	CP	1.3	190.2	0.7	0.7	0.7	2.73113	0.471120	0	0	0	0	0	0	0	0	0
4	2	58.74	-31.01	79.76	60.43	-30.38	80.84	CP	2.1	192.3	0.7	0.7	0.7	4.55701	0.786084	0	0	0	0	0	0	0	0	0
4	2	60.43	-30.38	80.84	65.28	-29.86	81.92	CP	5.0	197.3	0.7	0.7	0.7	10.8297	1.86812	0	0	0	0	0	0	0	0	0
4	2	65.28	-29.86	81.92	67.21	-29.93	84.08	CP	2.9	200.2	0.7	0.7	0.7	6.28087	1.08345	0	0	0	0	0	0	0	0	0
4	2	67.21	-29.93	84.08	68.18	-29.97	86.24	CP	2.4	202.6	0.7	0.7	0.7	5.13341	0.885514	0	0	0	0	0	0	0	0	0
4	2	68.18	-29.97	86.24	69.73	-29.05	86.24	CP	1.8	204.4	0.7	0.7	0.7	3.90722	0.673995	0	0	0	0	0	0	0	0	0
4	2	69.73	-29.05	86.24	70.12	-29.76	86.24	CP	0.8	205.2	0.7	0.7	0.7	1.75597	0.302905	0	0	0	0	0	0	0	0	0
4	2	70.12	-29.76	86.24	71.21	-29.94	88.40	CP	2.4	207.6	0.7	0.7	0.7	5.25912	0.907198	0	0	0	0	0	0	0	0	0
4	2	71.21	-29.94	88.40	71.89	-30.23	88.40	CP	0.7	208.4	0.7	0.7	0.7	1.60249	0.276429	0	0	0	0	0	0	0	0	0
4	2	71.89	-30.23	88.40	73.28	-29.87	90.56	CP	2.6	211.0	0.7	0.7	0.7	5.62236	0.969857	0	0	0	0	0	0	0	0	0
4	2	73.28	-29.87	90.56	74.26	-29.63	90.56	CP	1.0	212.0	0.7	0.7	0.7	2.18713	0.377280	0	0	0	0	0	0	0	0	0
4	2	74.26	-29.63	90.56	74.40	-29.63	90.56	CP	0.1	212.1	0.7	0.7	0.7	0.303477	0.0523497	0	0	0	0	0	0	0	0	0
4	2	74.40	-29.63	90.56	75.23	-29.66	90.56	CP	0.8	212.9	0.7	0.7	0.7	1.80037	0.310564	0	0	0	0	0	0	0	0	0
4	2	75.23	-29.66	90.56	75.92	-29.69	90.56	CP	0.7	213.6	0.7	0.7	0.7	1.49711	0.258252	0	0	0	0	0	0	0	0	0
4	2	75.92	-29.69	90.56	75.92	-29.69	91.64	CP	1.1	214.7	0.7	0.7	0.7	2.34112	0.403843	0	0	0	0	0	0	0	0	0
4	2	75.92	-29.69	91.64	77.85	-29.75	92.72	CP	2.2	216.9	0.7	0.7	0.7	4.79591	0.827295	0	0	0	0	0	0	0	0	0
4	2	77.85	-29.75	92.72	78.26	-29.77	92.72	CP	0.4	217.3	0.7	0.7	0.7	0.889821	0.153494	0	0	0	0	0	0	0	0	0
4	2	78.26	-29.77	92.72	79.37	-29.81	92.72	CP	1.1	218.4	0.7	0.7	0.7	2.40771	0.415330	0	0	0	0	0	0	0	0	0
4	2	79.37	-29.81	92.72	79.64	-29.82	92.72	CP	0.3	218.7	0.7	0.7	0.7	0.585673	0.101029	0	0	0	0	0	0	0	0	0
4	2	79.64	-29.82	92.72	80.47	-29.85	92.72	CP	0.8	219.5	0.7	0.7	0.7	1.80037	0.310564	0	0	0	0	0	0	0	0	0
