Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
3	4	-7.74	59.84	-74.45	-7.69	60.60	-74.45	CP	0.8	107.6	0.5	0.5	0.5	1.19638	0.149548	0	0	0	0	0	0	0	0	0
3	4	-7.69	60.60	-74.45	-8.30	61.67	-77.68	CP	3.5	111.0	0.5	0.5	0.5	5.43003	0.678754	0	0	0	0	0	0	0	0	0
3	4	-8.30	61.67	-77.68	-8.12	62.44	-77.68	CP	0.8	111.8	0.5	0.5	0.5	1.24212	0.155265	0	0	0	0	0	0	0	0	0
3	4	-8.12	62.44	-77.68	-7.74	63.61	-79.30	CP	2.0	113.8	0.5	0.5	0.5	3.19521	0.399402	0	0	0	0	0	0	0	0	0
3	4	-7.74	63.61	-79.30	-7.19	64.42	-80.91	CP	1.9	115.7	0.5	0.5	0.5	2.95990	0.369987	0	0	0	0	0	0	0	0	0
3	4	-7.19	64.42	-80.91	-7.26	65.03	-80.91	CP	0.6	116.3	0.5	0.5	0.5	0.964475	0.120559	0	0	0	0	0	0	0	0	0
3	4	-7.26	65.03	-80.91	-7.67	65.37	-80.91	CP	0.5	116.9	0.5	0.5	0.5	0.836665	0.104583	0	0	0	0	0	0	0	0	0
3	4	-7.67	65.37	-80.91	-8.15	66.45	-82.53	CP	2.0	118.9	0.5	0.8	0.6	3.94501	0.623417	0	0	0	0	0	0	0	0	0
3	4	-8.15	66.45	-82.53	-8.19	66.95	-84.15	CP	1.7	120.6	0.8	0.8	0.8	3.99582	0.749217	0	0	0	0	0	0	0	0	0
3	4	-8.19	66.95	-84.15	-8.04	67.85	-84.15	CP	0.9	121.5	0.8	0.8	0.8	2.14983	0.403093	0	0	0	0	0	0	0	0	0
3	4	-8.04	67.85	-84.15	-8.27	68.96	-85.76	CP	2.0	123.5	0.8	0.8	0.8	4.63943	0.869894	0	0	0	0	0	0	0	0	0
3	4	-8.27	68.96	-85.76	-7.98	69.86	-87.38	CP	1.9	125.3	0.8	0.8	0.8	4.41966	0.828687	0	0	0	0	0	0	0	0	0
3	4	-7.98	69.86	-87.38	-7.87	71.25	-89.00	CP	2.1	127.5	0.8	0.8	0.8	5.03620	0.944288	0	0	0	0	0	0	0	0	0
3	4	-7.87	71.25	-89.00	-7.92	71.75	-89.00	CP	0.5	128.0	0.8	0.8	0.8	1.18397	0.221995	0	0	0	0	0	0	0	0	0
3	4	-7.92	71.75	-89.00	-8.10	72.36	-89.00	CP	0.6	128.6	0.8	0.8	0.8	1.49855	0.280978	0	0	0	0	0	0	0	0	0
3	4	-8.10	72.36	-89.00	-8.32	73.22	-89.81	CP	1.2	129.8	0.8	0.8	0.8	2.83145	0.530897	0	0	0	0	0	0	0	0	0
3	4	-8.32	73.22	-89.81	-8.96	73.40	-89.81	CP	0.7	130.5	0.8	0.8	0.8	1.56647	0.293713	0	0	0	0	0	0	0	0	0
3	4	-8.96	73.40	-89.81	-9.57	74.47	-90.62	CP	1.5	131.9	0.8	0.8	0.8	3.47338	0.651258	0	0	0	0	0	0	0	0	0
3	4	-9.57	74.47	-90.62	-10.01	75.44	-90.62	BP	1.1	133.0	0.8	0.6	0.7	2.26428	0.382722	0	0	0	0	0	0	0	0	0
3	5	-10.01	75.44	-90.62	-10.74	75.53	-90.62	CP	0.7	133.7	0.6	0.4	0.5	1.21942	0.160306	0	0	0	0	0	0	0	0	0
3	5	-10.74	75.53	-90.62	-11.10	75.84	-90.62	CP	0.5	134.2	0.4	0.4	0.4	0.671625	0.0755579	0	0	0	0	0	0	0	0	0
3	5	-11.10	75.84	-90.62	-11.53	76.11	-90.62	CP	0.5	134.7	0.4	0.5	0.5	0.758599	0.0900577	0	0	0	0	0	0	0	0	0
3	5	-11.53	76.11	-90.62	-12.32	76.94	-91.42	CP	1.4	136.1	0.5	0.4	0.4	1.91187	0.209237	0	0	0	0	0	0	0	0	0
3	5	-12.32	76.94	-91.42	-13.12	77.90	-93.85	CP	2.7	138.9	0.4	0.4	0.4	3.17622	0.293800	0	0	0	0	0	0	0	0	0
3	5	-13.12	77.90	-93.85	-13.87	77.99	-93.85	CP	0.8	139.6	0.4	0.4	0.4	0.878046	0.0812193	0	0	0	0	0	0	0	0	0
3	5	-13.87	77.99	-93.85	-14.63	77.95	-95.47	CP	1.8	141.4	0.4	0.4	0.4	2.08052	0.192448	0	0	0	0	0	0	0	0	0
3	5	-14.63	77.95	-95.47	-15.12	77.80	-97.08	CP	1.7	143.1	0.4	0.4	0.4	1.96396	0.181666	0	0	0	0	0	0	0	0	0
3	5	-15.12	77.80	-97.08	-15.97	77.39	-98.70	CP	1.9	145.0	0.4	0.4	0.4	2.17928	0.201584	0	0	0	0	0	0	0	0	0
3	5	-15.97	77.39	-98.70	-16.96	77.08	-98.70	CP	1.0	146.0	0.4	0.4	0.4	1.20586	0.111542	0	0	0	0	0	0	0	0	0
3	5	-16.96	77.08	-98.70	-18.03	76.15	-101.13	CP	2.8	148.8	0.4	0.4	0.4	3.27016	0.302490	0	0	0	0	0	0	0	0	0
3	5	-18.03	76.15	-101.13	-19.52	75.83	-103.55	CP	2.9	151.7	0.4	0.4	0.4	3.32430	0.307497	0	0	0	0	0	0	0	0	0
3	5	-19.52	75.83	-103.55	-20.52	75.77	-105.17	CP	1.9	153.6	0.4	0.4	0.4	2.21403	0.204798	0	0	0	0	0	0	0	0	0
3	5	-20.52	75.77	-105.17	-21.26	75.61	-105.17	CP	0.8	154.3	0.4	0.4	0.4	0.880043	0.0814040	0	0	0	0	0	0	0	0	0
3	5	-21.26	75.61	-105.17	-21.77	75.84	-105.17	CP	0.6	154.9	0.4	0.4	0.4	0.650313	0.0601540	0	0	0	0	0	0	0	0	0
3	5	-21.77	75.84	-105.17	-22.29	76.19	-105.17	CP	0.6	155.5	0.4	0.4	0.4	0.728610	0.0673964	0	0	0	0	0	0	0	0	0
3	5	-22.29	76.19	-105.17	-23.55	76.37	-108.40	CP	3.5	159.0	0.4	0.4	0.4	4.03550	0.373284	0	0	0	0	0	0	0	0	0
3	5	-23.55	76.37	-108.40	-24.29	76.09	-108.40	CP	0.8	159.8	0.4	0.4	0.4	0.919689	0.0850712	0	0	0	0	0	0	0	0	0
3	5	-24.29	76.09	-108.40	-24.67	76.19	-110.83	CP	2.5	162.3	0.4	0.4	0.4	2.86130	0.264670	0	0	0	0	0	0	0	0	0
3	5	-24.67	76.19	-110.83	-26.42	76.22	-111.64	CP	1.9	164.2	0.4	0.4	0.4	2.24178	0.207365	0	0	0	0	0	0	0	0	0
3	5	-26.42	76.22	-111.64	-27.55	76.43	-111.64	CP	1.1	165.3	0.4	0.4	0.4	1.33599	0.123579	0	0	0	0	0	0	0	0	0
3	5	-27.55	76.43	-111.64	-29.36	77.46	-114.06	CP	3.2	168.5	0.4	0.4	0.4	3.71117	0.343283	0	0	0	0	0	0	0	0	0
3	5	-29.36	77.46	-114.06	-30.64	78.02	-114.87	CP	1.6	170.1	0.4	0.4	0.4	1.87721	0.173642	0	0	0	0	0	0	0	0	0
3	5	-30.64	78.02	-114.87	-31.17	78.61	-114.87	CP	0.8	170.9	0.4	0.4	0.4	0.921889	0.0852748	0	0	0	0	0	0	0	0	0
3	5	-31.17	78.61	-114.87	-32.06	78.82	-116.49	CP	1.9	172.8	0.4	0.4	0.4	2.16235	0.200018	0	0	0	0	0	0	0	0	0
3	5	-32.06	78.82	-116.49	-32.57	79.16	-116.49	EP	0.6	173.4	0.4	0.4	0.4	0.712480	0.0659044	0	0	0	0	0	0	0	0	0
3	5	-10.01	75.44	-90.62	-10.01	75.37	-90.62	EP	0.1	133.1	0.6	0.6	0.6	0.131946	0.0197919	0	0	0	0	0	0	0	0	0
3	5	-10.01	75.44	-90.62	-9.76	76.03	-90.62	CP	0.6	133.7	0.6	0.4	0.5	1.06407	0.139656	0	0	0	0	0	0	0	0	0
3	5	-9.76	76.03	-90.62	-9.75	76.33	-90.62	CP	0.3	134.0	0.4	0.4	0.4	0.424355	0.0477399	0	0	0	0	0	0	0	0	0
3	5	-9.75	76.33	-90.62	-9.59	76.78	-90.62	CP	0.5	134.4	0.4	0.4	0.4	0.675184	0.0759582	0	0	0	0	0	0	0	0	0
3	5	-9.59	76.78	-90.62	-9.59	77.33	-90.62	CP	0.6	135.0	0.4	0.4	0.4	0.710304	0.0728448	0	0	0	0	0	0	0	0	0
3	5	-9.59	77.33	-90.62	-9.39	78.47	-91.42	CP	1.4	136.4	0.4	0.4	0.4	1.63546	0.151280	0	0	0	0	0	0	0	0	0
3	5	-9.39	78.47	-91.42	-9.31	79.09	-91.42	CP	0.6	137.0	0.4	0.4	0.4	0.726650	0.0672152	0	0	0	0	0	0	0	0	0
3	5	-9.31	79.09	-91.42	-9.61	80.21	-93.85	CP	2.7	139.7	0.4	0.4	0.4	3.12968	0.289495	0	0	0	0	0	0	0	0	0
3	5	-9.61	80.21	-93.85	-10.00	80.43	-93.85	CP	0.4	140.2	0.4	0.4	0.4	0.520487	0.0481450	0	0	0	0	0	0	0	0	0
3	5	-10.00	80.43	-93.85	-10.15	81.06	-93.85	CP	0.6	140.8	0.4	0.4	0.4	0.752773	0.0696315	0	0	0	0	0	0	0	0	0
3	5	-10.15	81.06	-93.85	-10.60	82.53	-94.66	CP	1.7	142.5	0.4	0.4	0.4	2.01985	0.186837	0	0	0	0	0	0	0	0	0
3	5	-10.60	82.53	-94.66	-10.76	83.28	-97.08	CP	2.5	145.1	0.4	0.4	0.4	2.95084	0.272953	0	0	0	0	0	0	0	0	0
3	5	-10.76	83.28	-97.08	-11.04	83.63	-98.70	CP	1.7	146.8	0.4	0.4	0.4	1.95381	0.180728	0	0	0	0	0	0	0	0	0
3	5	-11.04	83.63	-98.70	-11.44	84.12	-100.32	CP	1.7	148.5	0.4	0.4	0.4	2.02153	0.186991	0	0	0	0	0	0	0	0	0
3	5	-11.44	84.12	-100.32	-11.22	85.00	-101.93	CP	1.8	150.3	0.4	0.4	0.4	2.14803	0.198693	0	0	0	0	0	0	0	0	0
3	5	-11.22	85.00	-101.93	-10.64	85.78	-104.36	CP	2.6	153.0	0.4	0.4	0.4	3.04220	0.281403	0	0	0	0	0	0	0	0	0
3	5	-10.64	85.78	-104.36	-10.53	86.04	-104.36	CP	0.3	153.2	0.4	0.4	0.4	0.328159	0.0303547	0	0	0	0	0	0	0	0	0
3	5	-10.53	86.04	-104.36	-10.17	86.43	-104.36	CP	0.5	153.8	0.4	0.4	0.4	0.616942	0.0570672	0	0	0	0	0	0	0	0	0
3	5	-10.17	86.43	-104.36	-9.98	87.57	-105.98	CP	2.0	155.8	0.4	0.4	0.4	2.31316	0.213967	0	0	0	0	0	0	0	0	0
3	5	-9.98	87.57	-105.98	-9.88	87.95	-105.98	CP	0.4	156.2	0.4	0.4	0.4	0.456743	0.0422488	0	0	0	0	0	0	0	0	0
3	5	-9.88	87.95	-105.98	-9.89	88.33	-105.98	CP	0.4	156.5	0.4	0.4	0.4	0.441867	0.0408727	0	0	0	0	0	0	0	0	0
3	5	-9.89	88.33	-105.98	-10.13	90.56	-108.40	CP	3.3	159.8	0.4	0.4	0.4	3.83533	0.354768	0	0	0	0	0	0	0	0	0
3	5	-10.13	90.56	-108.40	-10.31	91.43	-108.40	CP	0.9	160.7	0.4	0.4	0.4	1.03270	0.0955247	0	0	0	0	0	0	0	0	0
3	5	-10.31	91.43	-108.40	-10.21	92.06	-108.40	CP	0.6	161.4	0.4	0.4	0.4	0.741470	0.0685860	0	0	0	0	0	0	0	0	0
3	5	-10.21	92.06	-108.40	-10.38	92.93	-110.83	CP	2.6	164.0	0.4	0.4	0.4	3.00668	0.278118	0	0	0	0	0	0	0	0	0
3	5	-10.38	92.93	-110.83	-11.05	93.77	-113.25	CP	2.6	166.6	0.4	0.4	0.4	3.07778	0.284695	0	0	0	0	0	0	0	0	0
3	5	-11.05	93.77	-113.25	-11.34	94.75	-115.68	CP	2.6	169.2	0.4	0.4	0.4	3.06426	0.283444	0	0	0	0	0	0	0	0	0
3	5	-11.34	94.75	-115.68	-11.54	94.99	-115.68	CP	0.3	169.5	0.4	0.4	0.4	0.363140	0.0335904	0	0	0	0	0	0	0	0	0
3	5	-11.54	94.99	-115.68	-11.84	95.33	-115.68	CP	0.5	170.0	0.4	0.4	0.4	0.527067	0.0487537	0	0	0	0	0	0	0	0	0
3	5	-11.84	95.33	-115.68	-12.09	95.34	-117.30	CP	1.6	171.6	0.4	0.4	0.4	1.90540	0.176250	0	0	0	0	0	0	0	0	0
3	5	-12.09	95.34	-117.30	-12.43	97.10	-118.91	CP	2.4	174.1	0.4	0.4	0.4	2.80069	0.259063	0	0	0	0	0	0	0	0	0
3	5	-12.43	97.10	-118.91	-12.66	97.73	-121.34	CP	2.5	176.6	0.4	0.4	0.4	2.93021	0.271044	0	0	0	0	0	0	0	0	0
3	5	-12.66	97.73	-121.34	-12.65	98.23	-121.34	CP	0.5	177.1	0.4	0.4	0.4	0.581311	0.0537713	0	0	0	0	0	0	0	0	0
3	5	-12.65	98.23	-121.34	-12.76	99.23	-121.34	CP	1.0	178.1	0.4	0.4	0.4	1.16940	0.108170	0	0	0	0	0	0	0	0	0
3	5	-12.76	99.23	-121.34	-12.37	99.84	-122.96	CP	1.8	179.9	0.4	0.4	0.4	2.06258	0.190788	0	0	0	0	0	0	0	0	0
3	5	-12.37	99.84	-122.96	-11.47	100.70	-124.57	CP	2.0	181.9	0.4	0.4	0.4	2.36560	0.218818	0	0	0	0	0	0	0	0	0
3	5	-11.47	100.70	-124.57	-10.69	102.18	-127.00	CP	3.0	184.8	0.4	0.5	0.4	4.03271	0.441714	0	0	0	0	0	0	0	0	0
3	5	-10.69	102.18	-127.00	-10.19	101.80	-128.62	CP	1.7	186.6	0.5	0.5	0.5	2.72920	0.341150	0	0	0	0	0	0	0	0	0
3	5	-10.19	101.80	-128.62	-10.32	101.92	-131.04	CP	2.4	189.0	0.5	0.5	0.5	3.81147	0.476434	0	0	0	0	0	0	0	0	0
3	5	-10.32	101.92	-131.04	-9.68	102.41	-132.66	CP	1.8	190.8	0.5	0.5	0.5	2.84229	0.355286	0	0	0	0	0	0	0	0	0
3	5	-9.68	102.41	-132.66	-9.42	102.90	-134.28	CP	1.7	192.5	0.5	0.5	0.5	2.68973	0.336216	0	0	0	0	0	0	0	0	0
3	5	-9.42	102.90	-134.28	-9.17	103.02	-134.28	CP	0.3	192.8	0.5	0.5	0.5	0.435592	0.0544490	0	0	0	0	0	0	0	0	0
3	5	-9.17	103.02	-134.28	-8.91	103.39	-136.70	CP	2.5	195.3	0.5	0.5	0.5	3.86712	0.483391	0	0	0	0	0	0	0	0	0
3	5	-8.91	103.39	-136.70	-8.90	103.89	-139.13	CP	2.5	197.7	0.5	0.5	0.5	3.89704	0.487131	0	0	0	0	0	0	0	0	0
3	5	-8.90	103.89	-139.13	-8.90	104.14	-139.13	CP	0.3	198.0	0.5	0.5	0.5	0.392699	0.0490874	0	0	0	0	0	0	0	0	0
3	5	-8.90	104.14	-139.13	-9.11	105.64	-140.74	CP	2.2	200.2	0.5	0.5	0.5	3.47221	0.434026	0	0	0	0	0	0	0	0	0
3	5	-9.11	105.64	-140.74	-9.10	105.90	-140.74	CP	0.3	200.5	0.5	0.5	0.5	0.408712	0.0510890	0	0	0	0	0	0	0	0	0
3	5	-9.10	105.90	-140.74	-9.22	106.40	-140.74	CP	0.5	201.0	0.5	0.5	0.5	0.807701	0.100963	0	0	0	0	0	0	0	0	0
3	5	-9.22	106.40	-140.74	-9.33	106.65	-140.74	CP	0.3	201.3	0.5	0.5	0.5	0.429031	0.0536289	0	0	0	0	0	0	0	0	0
3	5	-9.33	106.65	-140.74	-9.33	107.03	-141.55	CP	0.9	202.1	0.5	0.5	0.5	1.40540	0.175675	0	0	0	0	0	0	0	0	0
3	5	-9.33	107.03	-141.55	-9.19	107.52	-142.36	CP	1.0	203.1	0.5	0.5	0.5	1.50321	0.187901	0	0	0	0	0	0	0	0	0
3	5	-9.19	107.52	-142.36	-9.06	107.95	-142.36	CP	0.4	203.6	0.5	0.5	0.5	0.705636	0.0882045	0	0	0	0	0	0	0	0	0
3	5	-9.06	107.95	-142.36	-8.79	108.94	-143.17	CP	1.3	204.9	0.5	0.5	0.5	2.05355	0.256693	0	0	0	0	0	0	0	0	0
3	5	-8.79	108.94	-143.17	-8.53	109.56	-143.17	CP	0.7	205.5	0.5	0.5	0.5	1.05605	0.132007	0	0	0	0	0	0	0	0	0
3	5	-8.53	109.56	-143.17	-7.48	111.53	-144.79	CP	2.8	208.3	0.5	0.5	0.5	4.33260	0.541576	0	0	0	0	0	0	0	0	0
3	5	-7.48	111.53	-144.79	-6.95	112.77	-144.79	CP	1.3	209.6	0.5	0.5	0.5	2.11824	0.264780	0	0	0	0	0	0	0	0	0
3	5	-6.95	112.77	-144.79	-6.07	112.88	-144.79	CP	0.9	210.5	0.5	0.5	0.5	1.39306	0.174132	0	0	0	0	0	0	0	0	0
3	5	-6.07	112.88	-144.79	-4.44	113.34	-144.79	CP	1.7	212.2	0.5	0.5	0.5	2.66040	0.332550	0	0	0	0	0	0	0	0	0
3	5	-4.44	113.34	-144.79	-3.56	113.57	-144.79	CP	0.9	213.1	0.5	0.5	0.5	1.42874	0.178592	0	0	0	0	0	0	0	0	0
3	5	-3.56	113.57	-144.79	-2.30	113.92	-145.59	CP	1.5	214.7	0.5	0.5	0.5	2.40804	0.301005	0	0	0	0	0	0	0	0	0
3	5	-2.30	113.92	-145.59	-1.40	115.40	-145.59	CP	1.7	216.4	0.5	0.5	0.5	2.72089	0.340111	0	0	0	0	0	0	0	0	0
3	5	-1.40	115.40	-145.59	-0.51	115.88	-147.21	CP	1.9	218.3	0.5	0.5	0.5	2.99974	0.374967	0	0	0	0	0	0	0	0	0
3	5	-0.51	115.88	-147.21	0.38	116.23	-147.21	CP	1.0	219.3	0.5	0.5	0.5	1.50223	0.187779	0	0	0	0	0	0	0	0	0
3	5	0.38	116.23	-147.21	1.15	117.33	-148.83	CP	2.1	221.4	0.5	0.5	0.5	3.30513	0.413141	0	0	0	0	0	0	0	0	0
3	5	1.15	117.33	-148.83	1.66	117.95	-148.83	CP	0.8	222.2	0.5	0.5	0.5	1.26104	0.157630	0	0	0	0	0	0	0	0	0
3	5	1.66	117.95	-148.83	2.67	118.18	-148.83	CP	1.0	223.2	0.5	0.5	0.5	1.62712	0.203390	0	0	0	0	0	0	0	0	0
3	5	2.67	118.18	-148.83	4.06	118.90	-148.83	CP	1.6	224.8	0.5	0.5	0.5	2.45894	0.307367	0	0	0	0	0	0	0	0	0
3	5	4.06	118.90	-148.83	4.47	120.51	-148.83	CP	1.7	226.4	0.5	0.5	0.5	2.60970	0.326212	0	0	0	0	0	0	0	0	0
3	5	4.47	120.51	-148.83	5.10	120.62	-150.44	CP	1.7	228.2	0.5	0.5	0.5	2.72120	0.340150	0	0	0	0	0	0	0	0	0
3	5	5.10	120.62	-150.44	5.98	121.10	-150.44	CP	1.0	229.2	0.5	0.5	0.5	1.57456	0.196820	0	0	0	0	0	0	0	0	0
3	5	5.98	121.10	-150.44	7.38	122.07	-150.44	CP	1.7	230.9	0.5	0.5	0.5	2.67539	0.334423	0	0	0	0	0	0	0	0	0
3	5	7.38	122.07	-150.44	9.17	123.90	-152.06	CP	3.0	233.9	0.5	0.5	0.5	4.75860	0.594825	0	0	0	0	0	0	0	0	0
3	5	9.17	123.90	-152.06	10.70	125.37	-152.06	CP	2.1	236.0	0.5	0.5	0.5	3.33283	0.416604	0	0	0	0	0	0	0	0	0
3	5	10.70	125.37	-152.06	11.34	125.86	-152.06	CP	0.8	236.8	0.5	0.5	0.5	1.26612	0.158265	0	0	0	0	0	0	0	0	0
3	5	11.34	125.86	-152.06	12.36	126.96	-152.06	CP	1.5	238.3	0.5	0.5	0.5	2.35640	0.294550	0	0	0	0	0	0	0	0	0
3	5	12.36	126.96	-152.06	13.39	128.31	-152.06	CP	1.7	240.0	0.5	0.5	0.5	2.66730	0.333413	0	0	0	0	0	0	0	0	0
3	5	13.39	128.31	-152.06	14.28	128.66	-152.06	CP	1.0	241.0	0.5	0.5	0.5	1.50223	0.187779	0	0	0	0	0	0	0	0	0
3	5	14.28	128.66	-152.06	15.50	130.38	-153.68	CP	2.7	243.6	0.5	0.5	0.5	4.17702	0.522127	0	0	0	0	0	0	0	0	0
3	5	15.50	130.38	-153.68	16.40	131.49	-153.68	CP	1.4	245.1	0.5	0.5	0.5	2.24470	0.280588	0	0	0	0	0	0	0	0	0
3	5	16.40	131.49	-153.68	16.68	132.86	-155.30	CP	2.1	247.2	0.5	0.5	0.5	3.36155	0.420194	0	0	0	0	0	0	0	0	0
3	5	16.68	132.86	-155.30	16.96	134.10	-155.30	CP	1.3	248.5	0.5	0.5	0.5	1.99684	0.249604	0	0	0	0	0	0	0	0	0
3	5	16.96	134.10	-155.30	18.36	135.20	-156.10	CP	2.0	250.4	0.5	0.5	0.5	3.06607	0.383258	0	0	0	0	0	0	0	0	0
3	5	18.36	135.20	-156.10	19.02	136.55	-156.10	CP	1.5	251.9	0.5	0.5	0.5	2.36044	0.295055	0	0	0	0	0	0	0	0	0
3	5	19.02	136.55	-156.10	19.16	137.80	-156.10	CP	1.3	253.2	0.5	0.5	0.5	1.97577	0.246972	0	0	0	0	0	0	0	0	0
3	5	19.16	137.80	-156.10	19.80	138.28	-156.10	CP	0.8	254.0	0.5	0.5	0.5	1.25663	0.157079	0	0	0	0	0	0	0	0	0
3	5	19.80	138.28	-156.10	20.94	138.76	-156.10	CP	1.2	255.2	0.5	0.5	0.5	1.94297	0.242871	0	0	0	0	0	0	0	0	0
3	5	20.94	138.76	-156.10	22.32	139.23	-157.72	CP	2.2	257.4	0.5	0.5	0.5	3.42336	0.427920	0	0	0	0	0	0	0	0	0
3	5	22.32	139.23	-157.72	23.45	139.45	-157.72	CP	1.2	258.6	0.5	0.5	0.5	1.80833	0.226041	0	0	0	0	0	0	0	0	0
3	5	23.45	139.45	-157.72	24.21	139.81	-157.72	CP	0.8	259.4	0.5	0.5	0.5	1.32096	0.165120	0	0	0	0	0	0	0	0	0
3	5	24.21	139.81	-157.72	24.34	140.31	-158.53	CP	1.0	260.4	0.5	0.5	0.5	1.50911	0.188638	0	0	0	0	0	0	0	0	0
3	5	24.34	140.31	-158.53	24.72	140.55	-158.53	CP	0.4	260.8	0.5	0.5	0.5	0.705989	0.0882486	0	0	0	0	0	0	0	0	0
3	5	24.72	140.55	-158.53	25.22	140.41	-158.53	EP	0.5	261.3	0.5	0.5	0.5	0.815605	0.101951	0	0	0	0	0	0	0	0	0
3	2	-19.20	21.17	-10.57	-21.43	22.34	-10.57	CP	2.5	8.1	2.8	2.6	2.7	21.2493	14.2616	0	0	0	0	0	0	0	0	0
3	2	-21.43	22.34	-10.57	-23.37	25.01	-11.38	CP	3.4	11.5	2.6	2.6	2.6	27.9715	18.3213	0	0	0	0	0	0	0	0	0
3	2	-23.37	25.01	-11.38	-25.32	27.18	-11.38	CP	2.9	14.4	2.6	2.6	2.6	24.0133	15.7287	0	0	0	0	0	0	0	0	0
3	2	-25.32	27.18	-11.38	-28.26	29.61	-11.38	CP	3.8	18.2	2.6	2.6	2.6	31.3950	20.5637	0	0	0	0	0	0	0	0	0
3	2	-28.26	29.61	-11.38	-30.84	31.55	-11.38	CP	3.2	21.4	2.6	2.6	2.6	26.5696	17.4031	0	0	0	0	0	0	0	0	0
3	2	-30.84	31.55	-11.38	-34.50	35.51	-11.38	CP	5.4	26.8	2.6	2.6	2.6	44.3841	29.0716	0	0	0	0	0	0	0	0	0
3	2	-34.50	35.51	-11.38	-36.37	36.17	-11.38	CP	2.0	28.8	2.6	2.6	2.6	16.3224	10.6912	0	0	0	0	0	0	0	0	0
3	2	-36.37	36.17	-11.38	-39.68	40.00	-13.81	CP	5.6	34.4	2.6	2.6	2.6	46.2182	30.2729	0	0	0	0	0	0	0	0	0
3	2	-39.68	40.00	-13.81	-41.76	42.29	-13.81	CP	3.1	37.5	2.6	2.6	2.6	25.4635	16.6786	0	0	0	0	0	0	0	0	0
3	2	-41.76	42.29	-13.81	-44.45	44.48	-13.81	CP	3.5	41.0	2.6	2.6	2.6	28.5512	18.7010	0	0	0	0	0	0	0	0	0
3	2	-44.45	44.48	-13.81	-47.43	45.67	-13.81	CP	3.2	44.2	2.6	2.6	2.6	26.4117	17.2996	0	0	0	0	0	0	0	0	0
3	2	-47.43	45.67	-13.81	-47.42	47.89	-13.81	BP	2.2	46.4	2.6	2.6	2.6	18.2730	11.9688	0	0	0	0	0	0	0	0	0
3	3	-47.42	47.89	-13.81	-47.38	47.92	-16.23	CP	2.4	48.8	2.6	2.6	2.6	19.9232	13.0497	0	0	0	0	0	0	0	0	0
3	3	-47.38	47.92	-16.23	-48.12	48.31	-16.23	BP	0.8	49.7	2.6	2.6	2.6	6.88505	4.50971	0	0	0	0	0	0	0	0	0
3	4	-48.12	48.31	-16.23	-51.04	48.88	-15.43	CP	3.1	52.8	2.6	2.6	2.6	25.3580	16.6095	0	0	0	0	0	0	0	0	0
3	4	-51.04	48.88	-15.43	-52.02	49.65	-15.43	CP	1.2	54.0	2.6	2.6	2.6	10.2584	6.71924	0	0	0	0	0	0	0	0	0
3	4	-52.02	49.65	-15.43	-53.39	50.18	-15.43	CP	1.5	55.5	2.6	2.6	2.6	12.0908	7.91950	0	0	0	0	0	0	0	0	0
3	4	-53.39	50.18	-15.43	-54.38	50.57	-15.43	CP	1.1	56.5	2.6	2.6	2.6	8.75817	5.73660	0	0	0	0	0	0	0	0	0
3	4	-54.38	50.57	-15.43	-55.83	51.11	-17.85	BP	2.9	59.4	2.6	1.8	2.2	19.9419	10.9127	0	0	0	0	0	0	0	0	0
3	5	-55.83	51.11	-17.85	-57.23	50.39	-14.62	CP	3.6	63.0	1.8	1.8	1.8	19.7548	8.64273	0	0	0	0	0	0	0	0	0
3	5	-57.23	50.39	-14.62	-58.73	50.05	-14.62	BP	1.5	64.5	1.8	2.4	2.1	10.1850	5.19106	0	0	0	0	0	0	0	0	0
3	6	-58.73	50.05	-14.62	-58.65	48.04	-13.81	CP	2.2	66.7	2.4	2.3	2.3	15.7785	9.13008	0	0	0	0	0	0	0	0	0
3	6	-58.65	48.04	-13.81	-60.31	46.33	-13.81	CP	2.4	69.1	2.3	2.3	2.3	16.8459	9.47583	0	0	0	0	0	0	0	0	0
3	6	-60.31	46.33	-13.81	-61.36	44.48	-12.19	CP	2.7	71.8	2.3	2.3	2.3	18.9002	10.6314	0	0	0	0	0	0	0	0	0
3	6	-61.36	44.48	-12.19	-62.75	43.64	-12.19	CP	1.6	73.4	2.3	2.3	2.3	11.4801	6.45755	0	0	0	0	0	0	0	0	0
3	6	-62.75	43.64	-12.19	-64.03	42.55	-12.19	CP	1.7	75.1	2.3	2.3	2.3	11.8838	6.68466	0	0	0	0	0	0	0	0	0
3	6	-64.03	42.55	-12.19	-65.06	41.07	-12.19	CP	1.8	76.9	2.3	2.3	2.3	12.7456	7.16941	0	0	0	0	0	0	0	0	0
3	6	-65.06	41.07	-12.19	-65.96	39.84	-11.38	CP	1.7	78.6	2.3	1.9	2.1	11.2375	5.76885	0	0	0	0	0	0	0	0	0
3	6	-65.96	39.84	-11.38	-66.99	38.73	-10.57	CP	1.7	80.3	1.9	1.4	1.6	8.83209	3.56778	0	0	0	0	0	0	0	0	0
