Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	1	144.68	-147.46	-73.00	145.25	-148.22	-72.66	CP	1.0	248.4	0.7	0.7	0.7	2.34572	0.433958	0	0	0	0	0	0	0	0	0
1	1	145.25	-148.22	-72.66	146.10	-149.45	-72.76	CP	1.5	249.9	0.7	0.7	0.7	3.48360	0.644466	0	0	0	0	0	0	0	0	0
1	1	146.10	-149.45	-72.76	146.72	-150.48	-72.76	CP	1.2	251.1	0.7	0.4	0.6	2.19204	0.320747	0	0	0	0	0	0	0	0	0
1	1	146.72	-150.48	-72.76	147.13	-151.51	-72.76	CP	1.1	252.3	0.4	0.4	0.4	1.42794	0.146364	0	0	0	0	0	0	0	0	0
1	1	147.13	-151.51	-72.76	147.54	-152.72	-71.94	CP	1.5	253.8	0.4	0.6	0.5	2.31590	0.282696	0	0	0	0	0	0	0	0	0
1	1	147.54	-152.72	-71.94	147.19	-153.96	-71.42	CP	1.4	255.2	0.6	0.6	0.6	2.51003	0.360878	0	0	0	0	0	0	0	0	0
1	1	147.19	-153.96	-71.42	146.89	-154.50	-71.27	CP	0.6	255.8	0.6	0.7	0.7	1.33726	0.221724	0	0	0	0	0	0	0	0	0
1	1	146.89	-154.50	-71.27	146.31	-155.46	-70.65	CP	1.3	257.1	0.7	0.7	0.7	2.97936	0.551181	0	0	0	0	0	0	0	0	0
1	1	146.31	-155.46	-70.65	145.07	-156.24	-70.32	CP	1.5	258.6	0.7	0.7	0.7	3.39689	0.611544	0	0	0	0	0	0	0	0	0
1	1	145.07	-156.24	-70.32	143.97	-156.96	-69.66	CP	1.5	260.1	0.7	0.5	0.6	2.82436	0.433031	0	0	0	0	0	0	0	0	0
1	1	143.97	-156.96	-69.66	142.90	-158.18	-69.01	CP	1.7	261.8	0.5	0.7	0.6	3.32644	0.505836	0	0	0	0	0	0	0	0	0
1	1	142.90	-158.18	-69.01	141.94	-159.13	-68.62	CP	1.4	263.2	0.7	0.7	0.7	3.04730	0.525659	0	0	0	0	0	0	0	0	0
1	1	141.94	-159.13	-68.62	140.91	-160.28	-68.33	CP	1.6	264.8	0.7	0.8	0.7	3.65366	0.676614	0	0	0	0	0	0	0	0	0
1	1	140.91	-160.28	-68.33	139.83	-160.91	-68.16	CP	1.3	266.0	0.8	0.9	0.8	3.27168	0.674929	0	0	0	0	0	0	0	0	0
1	1	139.83	-160.91	-68.16	138.65	-161.76	-68.34	CP	1.5	267.5	0.9	0.9	0.9	3.95908	0.851203	0	0	0	0	0	0	0	0	0
1	1	138.65	-161.76	-68.34	137.87	-162.63	-68.38	CP	1.2	268.7	0.9	0.8	0.8	3.03158	0.625359	0	0	0	0	0	0	0	0	0
1	1	137.87	-162.63	-68.38	136.81	-163.32	-68.56	CP	1.3	270.0	0.8	0.7	0.8	3.07091	0.587409	0	0	0	0	0	0	0	0	0
1	1	136.81	-163.32	-68.56	135.81	-164.27	-68.38	CP	1.4	271.3	0.7	0.6	0.7	3.03872	0.528439	0	0	0	0	0	0	0	0	0
1	1	135.81	-164.27	-68.38	135.21	-165.28	-68.03	CP	1.2	272.6	0.6	0.6	0.6	2.36930	0.364525	0	0	0	0	0	0	0	0	0
1	1	135.21	-165.28	-68.03	134.70	-166.39	-67.41	CP	1.4	273.9	0.6	0.6	0.6	2.49611	0.361936	0	0	0	0	0	0	0	0	0
1	1	134.70	-166.39	-67.41	134.78	-167.36	-66.92	CP	1.1	275.0	0.6	0.6	0.6	2.05435	0.308215	0	0	0	0	0	0	0	0	0
1	1	134.78	-167.36	-66.92	135.25	-168.32	-66.24	CP	1.3	276.3	0.6	0.6	0.6	2.46756	0.382472	0	0	0	0	0	0	0	0	0
1	1	135.25	-168.32	-66.24	135.19	-169.42	-65.46	CP	1.3	277.6	0.6	0.7	0.6	2.75703	0.448225	0	0	0	0	0	0	0	0	0
1	1	135.19	-169.42	-65.46	135.16	-170.39	-64.99	CP	1.1	278.7	0.7	0.6	0.6	2.20275	0.358063	0	0	0	0	0	0	0	0	0
1	1	135.16	-170.39	-64.99	134.92	-171.43	-64.45	CP	1.2	279.9	0.6	0.7	0.6	2.44336	0.397203	0	0	0	0	0	0	0	0	0
1	1	134.92	-171.43	-64.45	134.82	-172.53	-63.95	CP	1.2	281.1	0.7	0.8	0.7	2.78293	0.508246	0	0	0	0	0	0	0	0	0
1	1	134.82	-172.53	-63.95	135.05	-173.49	-63.52	CP	1.1	282.2	0.8	0.8	0.8	2.63854	0.514515	0	0	0	0	0	0	0	0	0
1	1	135.05	-173.49	-63.52	135.25	-175.02	-62.01	CP	2.2	284.4	0.8	0.8	0.8	5.29035	1.03162	0	0	0	0	0	0	0	0	0
1	1	135.25	-175.02	-62.01	135.52	-175.97	-61.56	CP	1.1	285.5	0.8	0.8	0.8	2.62550	0.505416	0	0	0	0	0	0	0	0	0
1	1	135.52	-175.97	-61.56	136.12	-176.88	-60.90	CP	1.3	286.7	0.8	0.8	0.8	3.20410	0.641038	0	0	0	0	0	0	0	0	0
1	1	136.12	-176.88	-60.90	136.94	-178.07	-60.10	CP	1.7	288.4	0.8	0.7	0.8	4.02487	0.781042	0	0	0	0	0	0	0	0	0
1	1	136.94	-178.07	-60.10	137.63	-178.86	-59.40	CP	1.3	289.6	0.7	0.7	0.7	2.81276	0.499265	0	0	0	0	0	0	0	0	0
1	1	137.63	-178.86	-59.40	138.35	-179.68	-58.24	CP	1.6	291.2	0.7	0.7	0.7	3.55235	0.630543	0	0	0	0	0	0	0	0	0
1	1	138.35	-179.68	-58.24	138.68	-180.64	-57.18	CP	1.5	292.7	0.7	0.7	0.7	3.27372	0.581086	0	0	0	0	0	0	0	0	0
1	1	138.68	-180.64	-57.18	139.32	-181.68	-56.83	CP	1.3	294.0	0.7	0.7	0.7	2.89354	0.524493	0	0	0	0	0	0	0	0	0
1	1	139.32	-181.68	-56.83	140.36	-183.21	-55.33	CP	2.4	296.4	0.7	0.8	0.8	5.91236	1.16899	0	0	0	0	0	0	0	0	0
1	1	140.36	-183.21	-55.33	140.70	-184.12	-54.87	CP	1.1	297.4	0.8	0.8	0.8	2.83643	0.595651	0	0	0	0	0	0	0	0	0
1	1	140.70	-184.12	-54.87	140.54	-185.27	-53.78	CP	1.6	299.0	0.8	0.5	0.7	3.39520	0.581241	0	0	0	0	0	0	0	0	0
1	1	140.54	-185.27	-53.78	140.46	-186.09	-52.85	CP	1.2	300.3	0.5	0.5	0.5	1.99067	0.253811	0	0	0	0	0	0	0	0	0
1	1	140.46	-186.09	-52.85	140.52	-187.29	-51.87	EP	1.6	301.8	0.5	0.6	0.5	2.67993	0.369017	0	0	0	0	0	0	0	0	0
2	1	13.49	4.61	13.55	14.27	5.83	13.01	CP	1.5	1.5	2.8	2.3	2.5	12.3817	7.73136	0	0	0	0	0	0	0	0	0
2	1	14.27	5.83	13.01	15.05	6.88	12.52	CP	1.4	2.9	2.3	2.1	2.2	9.55170	5.17023	0	0	0	0	0	0	0	0	0
2	1	15.05	6.88	12.52	15.67	7.89	12.51	CP	1.2	4.1	2.1	1.5	1.8	6.78464	2.94226	0	0	0	0	0	0	0	0	0
2	1	15.67	7.89	12.51	16.39	8.94	12.34	CP	1.3	5.4	1.5	1.5	1.5	5.97210	2.20968	0	0	0	0	0	0	0	0	0
2	1	16.39	8.94	12.34	17.06	9.90	12.20	CP	1.2	6.6	1.5	1.2	1.3	4.99825	1.66878	0	0	0	0	0	0	0	0	0
2	1	17.06	9.90	12.20	17.47	10.93	12.20	CP	1.1	7.7	1.2	1.2	1.2	4.17934	1.25380	0	0	0	0	0	0	0	0	0
2	1	17.47	10.93	12.20	17.68	11.55	12.20	CP	0.7	8.4	1.2	1.2	1.2	2.46778	0.740334	0	0	0	0	0	0	0	0	0
2	1	17.68	11.55	12.20	18.29	12.57	10.98	CP	1.7	10.1	1.2	1.2	1.2	6.42092	1.92628	0	0	0	0	0	0	0	0	0
2	1	18.29	12.57	10.98	18.91	13.60	10.98	CP	1.2	11.3	1.2	1.0	1.1	4.22169	1.17614	0	0	0	0	0	0	0	0	0
2	1	18.91	13.60	10.98	19.73	14.63	10.98	CP	1.3	12.6	1.0	1.0	1.0	4.26014	1.09699	0	0	0	0	0	0	0	0	0
2	1	19.73	14.63	10.98	20.35	15.66	10.98	CP	1.2	13.8	1.0	1.0	1.0	3.89015	1.00171	0	0	0	0	0	0	0	0	0
2	1	20.35	15.66	10.98	20.76	16.69	10.98	CP	1.1	14.9	1.0	0.9	1.0	3.39989	0.828582	0	0	0	0	0	0	0	0	0
2	1	20.76	16.69	10.98	21.18	17.72	9.76	CP	1.7	16.5	0.9	0.9	0.9	4.77174	1.09750	0	0	0	0	0	0	0	0	0
2	1	21.18	17.72	9.76	21.38	18.75	9.76	CP	1.0	17.6	0.9	0.9	0.9	3.03258	0.697493	0	0	0	0	0	0	0	0	0
2	1	21.38	18.75	9.76	22.00	19.78	9.76	CP	1.2	18.8	0.9	0.9	0.9	3.47470	0.799181	0	0	0	0	0	0	0	0	0
2	1	22.00	19.78	9.76	22.62	20.81	9.76	CP	1.2	20.0	0.9	1.0	1.0	3.68627	0.898542	0	0	0	0	0	0	0	0	0
2	1	22.62	20.81	9.76	23.23	21.84	9.76	CP	1.2	21.2	1.0	1.0	1.0	3.87356	0.997441	0	0	0	0	0	0	0	0	0
2	1	23.23	21.84	9.76	24.18	22.59	8.85	CP	1.5	22.7	1.0	1.3	1.1	5.43762	1.55045	0	0	0	0	0	0	0	0	0
2	1	24.18	22.59	8.85	24.69	23.73	8.85	BP	1.2	24.0	1.3	1.3	1.3	4.90434	1.53261	0	0	0	0	0	0	0	0	0
2	2	24.69	23.73	8.85	25.00	24.17	7.15	CP	1.8	25.7	1.3	0.9	1.1	6.07759	1.64703	0	0	0	0	0	0	0	0	0
2	2	25.00	24.17	7.15	24.67	24.72	6.10	CP	1.2	27.0	0.9	0.6	0.8	2.97752	0.572310	0	0	0	0	0	0	0	0	0
2	2	24.67	24.72	6.10	24.88	25.75	4.88	CP	1.6	28.6	0.6	0.6	0.6	3.13672	0.486192	0	0	0	0	0	0	0	0	0
2	2	24.88	25.75	4.88	24.86	26.66	4.85	CP	0.9	29.5	0.6	0.6	0.6	1.81704	0.288470	0	0	0	0	0	0	0	0	0
2	2	24.86	26.66	4.85	25.55	28.13	4.46	CP	1.7	31.2	0.6	0.8	0.7	3.78090	0.682107	0	0	0	0	0	0	0	0	0
2	2	25.55	28.13	4.46	26.09	28.88	4.82	CP	1.0	32.1	0.8	1.0	0.9	2.87359	0.656231	0	0	0	0	0	0	0	0	0
2	2	26.09	28.88	4.82	26.46	29.30	4.19	CP	0.8	33.0	1.0	1.0	1.0	2.75343	0.715891	0	0	0	0	0	0	0	0	0
2	2	26.46	29.30	4.19	26.73	29.86	3.66	CP	0.8	33.8	1.0	0.8	0.9	2.39743	0.551822	0	0	0	0	0	0	0	0	0
2	2	26.73	29.86	3.66	27.35	30.89	3.66	CP	1.2	35.0	0.8	0.6	0.7	2.72693	0.492028	0	0	0	0	0	0	0	0	0
2	2	27.35	30.89	3.66	27.95	31.90	4.06	CP	1.2	36.3	0.6	0.6	0.6	2.45621	0.386853	0	0	0	0	0	0	0	0	0
2	2	27.95	31.90	4.06	28.89	32.86	3.68	CP	1.4	37.6	0.6	0.6	0.6	2.76352	0.435255	0	0	0	0	0	0	0	0	0
2	2	28.89	32.86	3.68	30.38	33.79	3.99	CP	1.8	39.4	0.6	0.8	0.7	4.12550	0.761899	0	0	0	0	0	0	0	0	0
2	2	30.38	33.79	3.99	31.07	34.84	3.54	CP	1.3	40.8	0.8	0.9	0.9	3.69123	0.812266	0	0	0	0	0	0	0	0	0
2	2	31.07	34.84	3.54	32.06	35.70	2.83	CP	1.5	42.3	0.9	0.8	0.9	4.12417	0.907617	0	0	0	0	0	0	0	0	0
2	2	32.06	35.70	2.83	32.50	36.66	2.44	CP	1.1	43.4	0.8	0.7	0.8	2.69461	0.512575	0	0	0	0	0	0	0	0	0
2	2	32.50	36.66	2.44	33.24	37.44	2.34	CP	1.1	44.5	0.7	0.6	0.7	2.25612	0.375108	0	0	0	0	0	0	0	0	0
2	2	33.24	37.44	2.34	33.85	38.81	2.26	CP	1.5	46.0	0.6	0.6	0.6	2.90238	0.446602	0	0	0	0	0	0	0	0	0
2	2	33.85	38.81	2.26	34.36	39.79	1.69	CP	1.2	47.2	0.6	0.6	0.6	2.26516	0.328448	0	0	0	0	0	0	0	0	0
2	2	34.36	39.79	1.69	34.78	40.79	1.26	CP	1.2	48.4	0.6	0.6	0.6	2.18112	0.324483	0	0	0	0	0	0	0	0	0
2	2	34.78	40.79	1.26	35.44	41.59	1.26	CP	1.0	49.4	0.6	0.7	0.7	2.16973	0.361033	0	0	0	0	0	0	0	0	0
2	2	35.44	41.59	1.26	36.41	42.83	1.22	CP	1.6	51.0	0.7	0.7	0.7	3.58695	0.650142	0	0	0	0	0	0	0	0	0
2	2	36.41	42.83	1.22	37.52	43.69	1.01	CP	1.4	52.4	0.7	0.7	0.7	3.27841	0.602413	0	0	0	0	0	0	0	0	0
2	2	37.52	43.69	1.01	38.67	44.68	1.22	CP	1.5	53.9	0.7	0.7	0.7	3.56131	0.658843	0	0	0	0	0	0	0	0	0
2	2	38.67	44.68	1.22	39.29	45.71	1.22	CP	1.2	55.1	0.7	0.7	0.7	2.79486	0.517050	0	0	0	0	0	0	0	0	0
2	2	39.29	45.71	1.22	39.90	46.74	1.22	CP	1.2	56.3	0.7	0.7	0.7	2.78295	0.514846	0	0	0	0	0	0	0	0	0
2	2	39.90	46.74	1.22	40.93	47.36	1.22	CP	1.2	57.5	0.7	0.7	0.7	2.79486	0.517049	0	0	0	0	0	0	0	0	0
2	2	40.93	47.36	1.22	41.51	48.25	1.29	CP	1.1	58.6	0.7	0.8	0.8	2.55930	0.489506	0	0	0	0	0	0	0	0	0
2	2	41.51	48.25	1.29	42.58	49.42	1.22	CP	1.6	60.2	0.8	0.8	0.8	3.93881	0.777916	0	0	0	0	0	0	0	0	0
2	2	42.58	49.42	1.22	43.61	49.83	1.22	CP	1.1	61.3	0.8	0.7	0.8	2.66500	0.509734	0	0	0	0	0	0	0	0	0
2	2	43.61	49.83	1.22	44.64	50.24	1.22	CP	1.1	62.4	0.7	0.7	0.7	2.57725	0.476792	0	0	0	0	0	0	0	0	0
2	2	44.64	50.24	1.22	45.67	50.70	1.97	CP	1.4	63.8	0.7	0.7	0.7	3.14919	0.582601	0	0	0	0	0	0	0	0	0
2	2	45.67	50.70	1.97	46.51	51.83	1.24	CP	1.6	65.3	0.7	0.7	0.7	3.68710	0.682114	0	0	0	0	0	0	0	0	0
2	2	46.51	51.83	1.24	47.38	52.76	0.60	CP	1.4	66.8	0.7	0.7	0.7	3.31344	0.612987	0	0	0	0	0	0	0	0	0
2	2	47.38	52.76	0.60	48.34	53.53	0.00	CP	1.4	68.1	0.7	0.6	0.7	2.94872	0.505645	0	0	0	0	0	0	0	0	0
2	2	48.34	53.53	0.00	49.45	54.57	0.59	CP	1.6	69.8	0.6	0.5	0.6	2.94885	0.424948	0	0	0	0	0	0	0	0	0
2	2	49.45	54.57	0.59	50.63	55.15	-0.08	CP	1.5	71.3	0.5	0.5	0.5	2.41075	0.313398	0	0	0	0	0	0	0	0	0
2	2	50.63	55.15	-0.08	51.50	55.87	-0.30	CP	1.2	72.4	0.5	0.7	0.6	2.28750	0.362290	0	0	0	0	0	0	0	0	0
2	2	51.50	55.87	-0.30	52.46	56.83	-1.22	CP	1.6	74.0	0.7	0.7	0.7	3.81264	0.705338	0	0	0	0	0	0	0	0	0
2	2	52.46	56.83	-1.22	53.08	57.85	-1.22	CP	1.2	75.2	0.7	0.7	0.7	2.77497	0.513369	0	0	0	0	0	0	0	0	0
2	2	53.08	57.85	-1.22	53.82	58.62	-0.79	CP	1.2	76.4	0.7	0.7	0.7	2.55101	0.449778	0	0	0	0	0	0	0	0	0
2	2	53.82	58.62	-0.79	54.62	59.58	-1.04	CP	1.3	77.7	0.7	0.7	0.7	2.68245	0.449310	0	0	0	0	0	0	0	0	0
2	2	54.62	59.58	-1.04	55.67	60.19	-0.80	CP	1.2	78.9	0.7	0.7	0.7	2.68357	0.462985	0	0	0	0	0	0	0	0	0
2	2	55.67	60.19	-0.80	56.78	60.74	-1.22	CP	1.3	80.2	0.7	0.7	0.7	2.91765	0.517884	0	0	0	0	0	0	0	0	0
2	2	56.78	60.74	-1.22	57.39	61.64	-1.70	CP	1.2	81.4	0.7	0.7	0.7	2.70717	0.490706	0	0	0	0	0	0	0	0	0
2	2	57.39	61.64	-1.70	58.43	62.79	-2.44	CP	1.7	83.1	0.7	0.7	0.7	3.94019	0.719117	0	0	0	0	0	0	0	0	0
2	2	58.43	62.79	-2.44	59.21	63.71	-2.48	CP	1.2	84.3	0.7	0.7	0.7	2.76775	0.505129	0	0	0	0	0	0	0	0	0
2	2	59.21	63.71	-2.48	60.07	64.85	-3.66	CP	1.9	86.2	0.7	0.9	0.8	4.68772	0.944872	0	0	0	0	0	0	0	0	0
2	2	60.07	64.85	-3.66	61.10	65.88	-3.66	CP	1.5	87.6	0.9	0.9	0.9	3.98126	0.865925	0	0	0	0	0	0	0	0	0
2	2	61.10	65.88	-3.66	62.50	66.95	-3.48	CP	1.8	89.4	0.9	0.9	0.9	4.84114	1.05295	0	0	0	0	0	0	0	0	0
2	2	62.50	66.95	-3.48	62.95	67.59	-4.16	CP	1.0	90.4	0.9	0.7	0.8	2.54964	0.497514	0	0	0	0	0	0	0	0	0
2	2	62.95	67.59	-4.16	63.78	68.56	-3.66	CP	1.4	91.8	0.7	0.7	0.7	2.97204	0.512677	0	0	0	0	0	0	0	0	0
2	2	63.78	68.56	-3.66	64.81	69.17	-3.66	CP	1.2	93.0	0.7	0.6	0.6	2.39059	0.380054	0	0	0	0	0	0	0	0	0
2	2	64.81	69.17	-3.66	65.84	69.94	-4.34	CP	1.5	94.5	0.6	0.7	0.7	3.02084	0.500125	0	0	0	0	0	0	0	0	0
2	2	65.84	69.94	-4.34	66.87	70.41	-3.66	CP	1.3	95.8	0.7	0.9	0.8	3.34404	0.673635	0	0	0	0	0	0	0	0	0
2	2	66.87	70.41	-3.66	68.14	71.19	-3.64	CP	1.5	97.3	0.9	0.9	0.9	4.07390	0.886074	0	0	0	0	0	0	0	0	0
2	2	68.14	71.19	-3.64	68.93	72.06	-3.66	CP	1.2	98.4	0.9	0.7	0.8	2.97692	0.599492	0	0	0	0	0	0	0	0	0
2	2	68.93	72.06	-3.66	69.75	72.88	-3.66	CP	1.2	99.6	0.7	0.7	0.7	2.69594	0.498749	0	0	0	0	0	0	0	0	0
2	2	69.75	72.88	-3.66	70.57	73.70	-3.66	CP	1.2	100.8	0.7	0.7	0.7	2.69594	0.498749	0	0	0	0	0	0	0	0	0
2	2	70.57	73.70	-3.66	71.60	74.32	-3.66	CP	1.2	102.0	0.7	0.7	0.7	2.79486	0.517050	0	0	0	0	0	0	0	0	0
2	2	71.60	74.32	-3.66	72.60	75.11	-3.40	CP	1.3	103.3	0.7	0.7	0.7	3.02373	0.559391	0	0	0	0	0	0	0	0	0
2	2	72.60	75.11	-3.40	73.66	75.56	-3.66	CP	1.2	104.4	0.7	0.7	0.7	2.74453	0.507738	0	0	0	0	0	0	0	0	0
2	2	73.66	75.56	-3.66	74.77	76.58	-4.14	CP	1.6	106.0	0.7	0.7	0.7	3.67792	0.680416	0	0	0	0	0	0	0	0	0
2	2	74.77	76.58	-4.14	75.72	76.79	-4.88	CP	1.2	107.3	0.7	0.7	0.7	2.74633	0.491004	0	0	0	0	0	0	0	0	0
2	2	75.72	76.79	-4.88	76.77	77.48	-5.34	CP	1.3	108.6	0.7	0.7	0.7	2.83747	0.478871	0	0	0	0	0	0	0	0	0
2	2	76.77	77.48	-5.34	77.55	78.07	-4.94	CP	1.1	109.6	0.7	0.7	0.7	2.24093	0.378181	0	0	0	0	0	0	0	0	0
2	2	77.55	78.07	-4.94	79.17	78.45	-4.96	CP	1.7	111.3	0.7	0.5	0.6	3.06439	0.452081	0	0	0	0	0	0	0	0	0
2	2	79.17	78.45	-4.96	80.17	78.54	-5.96	CP	1.4	112.7	0.5	0.5	0.5	2.13690	0.256428	0	0	0	0	0	0	0	0	0
2	2	80.17	78.54	-5.96	81.28	78.92	-6.69	CP	1.4	114.1	0.5	0.7	0.6	2.65975	0.409943	0	0	0	0	0	0	0	0	0
2	2	81.28	78.92	-6.69	82.04	78.85	-6.77	CP	0.8	114.9	0.7	0.6	0.6	1.56687	0.252558	0	0	0	0	0	0	0	0	0
2	2	82.04	78.85	-6.77	83.72	78.96	-7.46	CP	1.8	116.7	0.6	0.6	0.6	3.34456	0.489636	0	0	0	0	0	0	0	0	0
2	2	83.72	78.96	-7.46	84.35	79.38	-7.46	CP	0.8	117.5	0.6	0.8	0.7	1.72753	0.310261	0	0	0	0	0	0	0	0	0
2	2	84.35	79.38	-7.46	85.44	80.54	-7.48	CP	1.6	119.0	0.8	0.7	0.8	3.90207	0.761330	0	0	0	0	0	0	0	0	0
2	2	85.44	80.54	-7.48	85.87	81.49	-7.39	CP	1.0	120.1	0.7	0.7	0.7	2.43325	0.450151	0	0	0	0	0	0	0	0	0
2	2	85.87	81.49	-7.39	87.05	82.65	-7.80	CP	1.7	121.8	0.7	0.7	0.7	3.96312	0.733178	0	0	0	0	0	0	0	0	0
2	2	87.05	82.65	-7.80	87.93	83.13	-7.39	CP	1.1	122.9	0.7	0.7	0.7	2.51774	0.465781	0	0	0	0	0	0	0	0	0
2	2	87.93	83.13	-7.39	88.96	83.75	-7.39	CP	1.2	124.1	0.7	0.7	0.7	2.79486	0.517050	0	0	0	0	0	0	0	0	0
2	2	88.96	83.75	-7.39	89.99	84.37	-7.39	CP	1.2	125.3	0.7	0.7	0.7	2.79486	0.517050	0	0	0	0	0	0	0	0	0
2	2	89.99	84.37	-7.39	90.53	85.18	-7.04	CP	1.0	126.3	0.7	0.8	0.8	2.55365	0.501229	0	0	0	0	0	0	0	0	0
2	2	90.53	85.18	-7.04	91.51	86.30	-6.81	CP	1.5	127.8	0.8	0.9	0.9	4.09334	0.885428	0	0	0	0	0	0	0	0	0
2	2	91.51	86.30	-6.81	92.65	87.43	-7.52	CP	1.8	129.6	0.9	0.9	0.9	4.96260	1.11659	0	0	0	0	0	0	0	0	0
2	2	92.65	87.43	-7.52	93.48	87.87	-7.39	CP	0.9	130.5	0.9	0.9	0.9	2.65181	0.590019	0	0	0	0	0	0	0	0	0
2	2	93.48	87.87	-7.39	94.14	88.66	-7.92	CP	1.2	131.7	0.9	0.7	0.8	2.95173	0.598121	0	0	0	0	0	0	0	0	0
2	2	94.14	88.66	-7.92	95.08	89.33	-7.96	CP	1.2	132.8	0.7	0.6	0.7	2.47081	0.420560	0	0	0	0	0	0	0	0	0
2	2	95.08	89.33	-7.96	95.95	90.75	-8.61	CP	1.8	134.6	0.6	0.6	0.6	3.48201	0.539712	0	0	0	0	0	0	0	0	0
2	2	95.95	90.75	-8.61	96.96	91.45	-8.25	CP	1.3	135.9	0.6	0.6	0.6	2.45400	0.374258	0	0	0	0	0	0	0	0	0
2	2	96.96	91.45	-8.25	97.81	92.19	-8.61	CP	1.2	137.1	0.6	0.6	0.6	2.19299	0.323485	0	0	0	0	0	0	0	0	0
2	2	97.81	92.19	-8.61	98.42	93.22	-8.61	CP	1.2	138.3	0.6	0.6	0.6	2.18123	0.316278	0	0	0	0	0	0	0	0	0
2	2	98.42	93.22	-8.61	98.96	93.92	-8.91	CP	0.9	139.2	0.6	0.6	0.6	1.70112	0.246663	0	0	0	0	0	0	0	0	0
2	2	98.96	93.92	-8.91	100.15	94.91	-8.74	CP	1.6	140.8	0.6	0.5	0.5	2.69128	0.370350	0	0	0	0	0	0	0	0	0
2	2	100.15	94.91	-8.74	101.25	95.79	-8.71	CP	1.4	142.2	0.5	0.5	0.5	2.30179	0.299232	0	0	0	0	0	0	0	0	0
2	2	101.25	95.79	-8.71	102.31	96.69	-8.92	CP	1.4	143.6	0.5	0.6	0.6	2.56480	0.372883	0	0	0	0	0	0	0	0	0
2	2	102.31	96.69	-8.92	103.06	97.24	-8.72	CP	1.0	144.5	0.6	0.7	0.7	2.06500	0.356345	0	0	0	0	0	0	0	0	0
2	2	103.06	97.24	-8.72	103.59	97.64	-8.96	CP	0.7	145.3	0.7	0.9	0.8	1.85593	0.383511	0	0	0	0	0	0	0	0	0
2	2	103.59	97.64	-8.96	104.33	98.10	-9.25	CP	0.9	146.2	0.9	0.9	0.9	2.65418	0.610462	0	0	0	0	0	0	0	0	0
2	2	104.33	98.10	-9.25	105.43	99.03	-8.96	CP	1.5	147.6	0.9	0.7	0.8	3.70518	0.744117	0	0	0	0	0	0	0	0	0
2	2	105.43	99.03	-8.96	106.32	99.89	-9.20	CP	1.3	148.9	0.7	0.6	0.7	2.63394	0.437935	0	0	0	0	0	0	0	0	0
2	2	106.32	99.89	-9.20	107.49	100.79	-10.00	CP	1.7	150.6	0.6	0.6	0.6	3.37580	0.540163	0	0	0	0	0	0	0	0	0
2	2	107.49	100.79	-10.00	108.57	101.90	-9.59	CP	1.6	152.2	0.6	0.6	0.6	3.17081	0.499402	0	0	0	0	0	0	0	0	0
2	2	108.57	101.90	-9.59	109.54	102.89	-8.61	CP	1.7	153.9	0.6	0.6	0.6	3.33299	0.520788	0	0	0	0	0	0	0	0	0
2	2	109.54	102.89	-8.61	109.86	104.14	-8.49	CP	1.3	155.2	0.6	0.6	0.6	2.54447	0.397579	0	0	0	0	0	0	0	0	0
2	2	109.86	104.14	-8.49	110.36	105.98	-8.61	CP	1.9	157.1	0.6	0.6	0.6	3.75127	0.586147	0	0	0	0	0	0	0	0	0
2	2	110.36	105.98	-8.61	110.98	107.01	-8.61	CP	1.2	158.3	0.6	0.6	0.6	2.26642	0.340042	0	0	0	0	0	0	0	0	0
2	2	110.98	107.01	-8.61	112.01	107.99	-8.70	CP	1.4	159.7	0.6	0.6	0.6	2.59574	0.376382	0	0	0	0	0	0	0	0	0
2	2	112.01	107.99	-8.70	113.04	109.07	-8.61	CP	1.5	161.2	0.6	0.7	0.7	3.10451	0.514017	0	0	0	0	0	0	0	0	0
2	2	113.04	109.07	-8.61	114.07	109.69	-8.61	CP	1.2	162.4	0.7	0.7	0.7	2.79486	0.517050	0	0	0	0	0	0	0	0	0
2	2	114.07	109.69	-8.61	114.68	110.71	-8.61	CP	1.2	163.6	0.7	0.7	0.7	2.76296	0.511148	0	0	0	0	0	0	0	0	0
2	2	114.68	110.71	-8.61	115.21	111.59	-8.64	CP	1.0	164.6	0.7	0.6	0.6	2.10666	0.343206	0	0	0	0	0	0	0	0	0
2	2	115.21	111.59	-8.64	115.75	112.79	-8.37	CP	1.3	166.0	0.6	0.4	0.5	1.98793	0.235907	0	0	0	0	0	0	0	0	0
2	2	115.75	112.79	-8.37	116.02	113.87	-7.70	CP	1.3	167.3	0.4	0.4	0.4	1.55112	0.147357	0	0	0	0	0	0	0	0	0
2	2	116.02	113.87	-7.70	116.50	114.77	-7.65	CP	1.0	168.3	0.4	0.6	0.5	1.66663	0.217600	0	0	0	0	0	0	0	0	0
2	2	116.50	114.77	-7.65	117.65	116.04	-7.45	CP	1.7	170.0	0.6	0.7	0.7	3.60381	0.599212	0	0	0	0	0	0	0	0	0
2	2	117.65	116.04	-7.45	118.39	116.89	-7.39	CP	1.1	171.1	0.7	0.7	0.7	2.51822	0.447093	0	0	0	0	0	0	0	0	0
