Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
4	2	33.34	-215.71	35.80	33.49	-215.81	35.82	CP	0.2	251.5	0.9	0.9	0.9	0.524236	0.120574	0	0	0	0	0	0	0	0	0
4	2	33.49	-215.81	35.82	33.83	-216.27	36.02	CP	0.6	252.1	0.9	0.9	0.9	1.75143	0.402829	0	0	0	0	0	0	0	0	0
4	2	33.83	-216.27	36.02	34.02	-216.65	36.22	CP	0.5	252.5	0.9	0.9	0.9	1.35717	0.312149	0	0	0	0	0	0	0	0	0
4	2	34.02	-216.65	36.22	34.06	-216.88	36.36	CP	0.3	252.8	0.9	0.9	0.9	0.786795	0.180963	0	0	0	0	0	0	0	0	0
4	2	34.06	-216.88	36.36	34.06	-216.88	36.36	CP	0.0	252.8	0.9	0.8	0.8	0.199098	0.00000	0	0	0	0	0	0	0	0	0
4	2	34.06	-216.88	36.36	33.86	-218.06	37.17	CP	1.4	254.2	0.8	0.8	0.8	3.49587	0.672956	0	0	0	0	0	0	0	0	0
4	2	33.86	-218.06	37.17	33.95	-218.58	37.47	CP	0.6	254.9	0.8	0.8	0.8	1.46846	0.282679	0	0	0	0	0	0	0	0	0
4	2	33.95	-218.58	37.47	33.98	-219.11	37.81	CP	0.6	255.5	0.8	0.8	0.8	1.52494	0.293552	0	0	0	0	0	0	0	0	0
4	2	33.98	-219.11	37.81	34.22	-219.74	38.16	CP	0.8	256.2	0.8	0.8	0.8	1.83751	0.353721	0	0	0	0	0	0	0	0	0
4	2	34.22	-219.74	38.16	34.44	-220.37	38.50	CP	0.7	257.0	0.8	0.8	0.8	1.81166	0.348745	0	0	0	0	0	0	0	0	0
4	2	34.44	-220.37	38.50	34.06	-224.77	36.96	CP	4.7	261.7	0.8	0.6	0.7	10.1402	1.75677	0	0	0	0	0	0	0	0	0
4	2	34.06	-224.77	36.96	33.85	-225.62	37.56	CP	1.1	262.7	0.6	0.6	0.6	2.03405	0.310193	0	0	0	0	0	0	0	0	0
4	2	33.85	-225.62	37.56	34.06	-226.27	37.93	CP	0.8	263.5	0.6	0.6	0.6	1.48875	0.227035	0	0	0	0	0	0	0	0	0
4	2	34.06	-226.27	37.93	33.96	-226.69	38.22	CP	0.5	264.0	0.6	0.6	0.6	0.996696	0.151996	0	0	0	0	0	0	0	0	0
4	2	33.96	-226.69	38.22	34.00	-226.95	38.37	CP	0.3	264.3	0.6	0.6	0.6	0.580305	0.0884965	0	0	0	0	0	0	0	0	0
4	2	34.00	-226.95	38.37	34.23	-227.60	38.73	CP	0.8	265.1	0.6	0.6	0.6	1.49060	0.227317	0	0	0	0	0	0	0	0	0
4	2	34.23	-227.60	38.73	34.55	-228.08	38.96	CP	0.6	265.7	0.6	0.6	0.6	1.19015	0.181498	0	0	0	0	0	0	0	0	0
4	2	34.55	-228.08	38.96	34.89	-228.54	39.17	CP	0.6	266.3	0.6	0.6	0.6	1.16772	0.178077	0	0	0	0	0	0	0	0	0
4	2	34.89	-228.54	39.17	35.23	-228.99	39.36	CP	0.6	266.9	0.6	0.6	0.6	1.14054	0.173933	0	0	0	0	0	0	0	0	0
4	2	35.23	-228.99	39.36	35.29	-229.54	39.70	CP	0.6	267.6	0.6	0.6	0.6	1.24444	0.189777	0	0	0	0	0	0	0	0	0
4	2	35.29	-229.54	39.70	35.64	-229.99	39.91	CP	0.6	268.2	0.6	0.6	0.6	1.16428	0.177553	0	0	0	0	0	0	0	0	0
4	2	35.64	-229.99	39.91	35.81	-230.36	40.09	CP	0.4	268.6	0.6	0.6	0.6	0.853156	0.130106	0	0	0	0	0	0	0	0	0
4	2	35.81	-230.36	40.09	36.00	-230.73	40.29	CP	0.5	269.1	0.6	0.6	0.6	0.884434	0.134876	0	0	0	0	0	0	0	0	0
4	2	36.00	-230.73	40.29	36.19	-231.36	40.63	CP	0.7	269.8	0.6	0.6	0.6	1.41942	0.216461	0	0	0	0	0	0	0	0	0
4	2	36.19	-231.36	40.63	36.24	-231.87	40.95	CP	0.6	270.4	0.6	0.6	0.6	1.15777	0.176560	0	0	0	0	0	0	0	0	0
4	2	36.24	-231.87	40.95	36.65	-234.62	39.79	CP	3.0	273.5	0.6	0.6	0.6	5.77340	0.880444	0	0	0	0	0	0	0	0	0
4	2	36.65	-234.62	39.79	36.44	-235.25	40.24	CP	0.8	274.3	0.6	0.6	0.6	1.53729	0.234437	0	0	0	0	0	0	0	0	0
4	2	36.44	-235.25	40.24	36.26	-236.39	41.02	CP	1.4	275.7	0.6	0.6	0.6	2.66947	0.407094	0	0	0	0	0	0	0	0	0
4	2	36.26	-236.39	41.02	36.48	-237.03	41.37	CP	0.8	276.4	0.6	0.6	0.6	1.46009	0.222664	0	0	0	0	0	0	0	0	0
4	2	36.48	-237.03	41.37	36.69	-237.64	41.72	CP	0.7	277.1	0.6	0.6	0.6	1.40655	0.214498	0	0	0	0	0	0	0	0	0
4	2	36.69	-237.64	41.72	36.74	-238.19	42.05	CP	0.6	277.8	0.6	0.6	0.6	1.23290	0.188018	0	0	0	0	0	0	0	0	0
4	2	36.74	-238.19	42.05	37.27	-238.75	42.29	CP	0.8	278.6	0.6	0.6	0.6	1.54752	0.235997	0	0	0	0	0	0	0	0	0
4	2	37.27	-238.75	42.29	37.43	-239.10	42.46	CP	0.4	279.0	0.6	0.6	0.6	0.806252	0.122953	0	0	0	0	0	0	0	0	0
4	2	37.43	-239.10	42.46	37.76	-239.57	42.68	CP	0.6	279.6	0.6	0.6	0.6	1.17853	0.179726	0	0	0	0	0	0	0	0	0
4	2	37.76	-239.57	42.68	37.91	-239.68	42.71	CP	0.2	279.8	0.6	0.6	0.6	0.361058	0.0550613	0	0	0	0	0	0	0	0	0
4	2	37.91	-239.68	42.71	38.24	-240.12	42.91	CP	0.6	280.4	0.6	0.6	0.6	1.12153	0.171034	0	0	0	0	0	0	0	0	0
4	2	38.24	-240.12	42.91	39.44	-242.45	42.92	CP	2.6	283.0	0.6	0.6	0.6	5.02258	0.765943	0	0	0	0	0	0	0	0	0
4	2	39.44	-242.45	42.92	39.69	-243.34	43.42	CP	1.1	284.1	0.6	0.6	0.6	2.01410	0.307151	0	0	0	0	0	0	0	0	0
4	2	39.69	-243.34	43.42	39.81	-244.41	44.07	CP	1.3	285.3	0.6	0.6	0.6	2.41023	0.367560	0	0	0	0	0	0	0	0	0
4	2	39.81	-244.41	44.07	39.98	-244.76	44.25	CP	0.4	285.8	0.6	0.6	0.6	0.821569	0.125289	0	0	0	0	0	0	0	0	0
4	2	39.98	-244.76	44.25	40.18	-245.42	44.62	CP	0.8	286.5	0.6	0.6	0.6	1.49980	0.228720	0	0	0	0	0	0	0	0	0
4	2	40.18	-245.42	44.62	40.36	-245.77	44.81	CP	0.4	287.0	0.6	0.6	0.6	0.837534	0.127724	0	0	0	0	0	0	0	0	0
4	2	40.36	-245.77	44.81	40.44	-246.32	45.13	CP	0.6	287.6	0.6	0.6	0.6	1.22902	0.187426	0	0	0	0	0	0	0	0	0
4	2	40.44	-246.32	45.13	40.65	-246.96	45.49	CP	0.8	288.4	0.6	0.6	0.6	1.46361	0.223201	0	0	0	0	0	0	0	0	0
4	2	40.65	-246.96	45.49	40.82	-247.32	45.67	CP	0.4	288.8	0.6	0.6	0.6	0.837300	0.127688	0	0	0	0	0	0	0	0	0
4	2	40.82	-247.32	45.67	40.92	-248.38	46.33	CP	1.3	290.1	0.6	0.6	0.6	2.40059	0.366091	0	0	0	0	0	0	0	0	0
4	2	40.92	-248.38	46.33	40.98	-248.65	46.48	CP	0.3	290.4	0.6	0.6	0.6	0.602953	0.0919503	0	0	0	0	0	0	0	0	0
4	2	40.98	-248.65	46.48	40.98	-248.90	46.64	CP	0.3	290.7	0.6	0.6	0.6	0.568810	0.0867436	0	0	0	0	0	0	0	0	0
4	2	40.98	-248.90	46.64	40.87	-249.36	46.97	CP	0.6	291.3	0.6	0.6	0.6	1.10521	0.168545	0	0	0	0	0	0	0	0	0
4	2	40.87	-249.36	46.97	41.34	-252.06	47.26	CP	2.8	294.0	0.6	0.6	0.6	5.28133	0.805403	0	0	0	0	0	0	0	0	0
4	2	41.34	-252.06	47.26	41.52	-252.42	47.45	CP	0.4	294.5	0.6	0.6	0.6	0.852950	0.130075	0	0	0	0	0	0	0	0	0
4	2	41.52	-252.42	47.45	41.41	-252.87	47.78	CP	0.6	295.0	0.6	0.6	0.6	1.08997	0.166220	0	0	0	0	0	0	0	0	0
4	2	41.41	-252.87	47.78	41.59	-253.23	47.95	CP	0.4	295.5	0.6	0.6	0.6	0.837306	0.127689	0	0	0	0	0	0	0	0	0
4	2	41.59	-253.23	47.95	41.73	-254.57	48.79	CP	1.6	297.1	0.6	0.6	0.6	3.04265	0.464004	0	0	0	0	0	0	0	0	0
4	2	41.73	-254.57	48.79	41.93	-254.94	48.97	CP	0.5	297.5	0.6	0.6	0.6	0.876720	0.133700	0	0	0	0	0	0	0	0	0
4	2	41.93	-254.94	48.97	42.12	-255.32	49.16	CP	0.5	298.0	0.6	0.6	0.6	0.891891	0.136013	0	0	0	0	0	0	0	0	0
4	2	42.12	-255.32	49.16	42.15	-255.83	49.48	CP	0.6	298.6	0.6	0.6	0.6	1.15523	0.176173	0	0	0	0	0	0	0	0	0
4	2	42.15	-255.83	49.48	42.35	-256.22	49.68	CP	0.5	299.1	0.6	0.6	0.6	0.923243	0.140795	0	0	0	0	0	0	0	0	0
4	2	42.35	-256.22	49.68	42.79	-260.49	52.31	CP	5.0	304.1	0.6	0.6	0.6	9.64742	1.47123	0	0	0	0	0	0	0	0	0
4	2	42.79	-260.49	52.31	42.37	-262.90	52.19	CP	2.4	306.6	0.6	0.6	0.6	4.69371	0.715791	0	0	0	0	0	0	0	0	0
4	2	42.37	-262.90	52.19	42.54	-263.28	52.38	CP	0.5	307.0	0.6	0.6	0.6	0.876947	0.133734	0	0	0	0	0	0	0	0	0
4	2	42.54	-263.28	52.38	42.72	-263.65	52.58	CP	0.5	307.5	0.6	0.6	0.6	0.876720	0.133700	0	0	0	0	0	0	0	0	0
4	2	42.72	-263.65	52.58	43.08	-264.09	52.78	CP	0.6	308.1	0.6	0.6	0.6	1.15492	0.176126	0	0	0	0	0	0	0	0	0
4	2	43.08	-264.09	52.78	43.29	-264.46	52.95	CP	0.5	308.5	0.6	0.6	0.6	0.877976	0.133891	0	0	0	0	0	0	0	0	0
4	2	43.29	-264.46	52.95	43.88	-264.85	53.05	CP	0.7	309.2	0.6	0.6	0.6	1.36885	0.208749	0	0	0	0	0	0	0	0	0
4	2	43.88	-264.85	53.05	43.88	-264.85	53.05	CP	0.0	309.2	0.6	0.8	0.7	0.173416	0.00000	0	0	0	0	0	0	0	0	0
4	2	43.88	-264.85	53.05	44.51	-265.23	53.13	CP	0.7	310.0	0.8	0.8	0.8	1.79024	0.344622	0	0	0	0	0	0	0	0	0
4	2	44.51	-265.23	53.13	45.58	-265.00	52.70	CP	1.2	311.2	0.8	0.5	0.6	2.29156	0.356702	0	0	0	0	0	0	0	0	0
4	2	45.58	-265.00	52.70	45.61	-266.00	53.33	CP	1.2	312.3	0.5	0.5	0.5	1.70856	0.196484	0	0	0	0	0	0	0	0	0
4	2	45.61	-266.00	53.33	46.34	-266.45	53.43	CP	0.9	313.2	0.5	0.8	0.6	1.69477	0.261901	0	0	0	0	0	0	0	0	0
4	2	46.34	-266.45	53.43	46.51	-266.49	53.42	CP	0.2	313.4	0.8	0.8	0.8	0.423141	0.0814546	0	0	0	0	0	0	0	0	0
4	2	46.51	-266.49	53.42	48.87	-268.68	53.38	CP	3.2	316.6	0.8	0.6	0.7	6.98178	1.20938	0	0	0	0	0	0	0	0	0
4	2	48.87	-268.68	53.38	51.94	-270.77	52.59	CP	3.8	320.4	0.6	0.6	0.6	7.27643	1.10966	0	0	0	0	0	0	0	0	0
4	2	51.94	-270.77	52.59	53.33	-272.38	53.33	CP	2.3	322.7	0.6	0.5	0.5	3.78729	0.509585	0	0	0	0	0	0	0	0	0
4	2	53.33	-272.38	53.33	54.16	-274.88	52.55	CP	2.7	325.4	0.5	0.5	0.5	3.97012	0.456564	0	0	0	0	0	0	0	0	0
4	2	54.16	-274.88	52.55	55.30	-277.29	53.32	CP	2.8	328.2	0.5	0.8	0.6	5.36987	0.841787	0	0	0	0	0	0	0	0	0
4	2	55.30	-277.29	53.32	55.35	-279.63	53.24	CP	2.3	330.5	0.8	0.8	0.8	5.66511	1.09053	0	0	0	0	0	0	0	0	0
4	2	55.35	-279.63	53.24	55.66	-280.86	54.09	CP	1.5	332.0	0.8	1.1	0.9	4.45996	1.03570	0	0	0	0	0	0	0	0	0
4	2	55.66	-280.86	54.09	55.50	-281.62	52.51	CP	1.8	333.8	1.1	1.2	1.2	6.39411	1.84722	0	0	0	0	0	0	0	0	0
4	2	55.50	-281.62	52.51	55.66	-283.86	53.45	CP	2.4	336.2	1.2	0.6	0.9	7.09315	1.67961	0	0	0	0	0	0	0	0	0
4	2	55.66	-283.86	53.45	55.68	-283.80	53.54	CP	0.1	336.3	0.6	0.6	0.6	0.210799	0.0321468	0	0	0	0	0	0	0	0	0
4	2	55.68	-283.80	53.54	55.47	-286.84	52.80	CP	3.1	339.5	0.6	0.6	0.6	6.00939	0.916432	0	0	0	0	0	0	0	0	0
4	2	55.47	-286.84	52.80	55.48	-286.80	52.86	CP	0.1	339.6	0.6	0.6	0.6	0.139525	0.0212775	0	0	0	0	0	0	0	0	0
4	2	55.48	-286.80	52.86	54.94	-289.51	53.21	CP	2.8	342.3	0.6	0.9	0.8	6.70450	1.29777	0	0	0	0	0	0	0	0	0
4	2	54.94	-289.51	53.21	54.37	-291.66	53.14	CP	2.2	344.6	0.9	0.9	0.9	6.43191	1.47934	0	0	0	0	0	0	0	0	0
4	2	54.37	-291.66	53.14	54.40	-291.59	53.28	CP	0.2	344.7	0.9	0.9	0.9	0.460642	0.105948	0	0	0	0	0	0	0	0	0
4	2	54.40	-291.59	53.28	52.91	-294.31	51.95	CP	3.4	348.1	0.9	1.1	1.0	10.6044	2.65600	0	0	0	0	0	0	0	0	0
4	2	52.91	-294.31	51.95	52.93	-294.26	52.04	CP	0.1	348.2	1.1	1.1	1.1	0.355833	0.0960750	0	0	0	0	0	0	0	0	0
4	2	52.93	-294.26	52.04	52.01	-296.78	50.88	CP	2.9	351.1	1.1	0.8	0.9	8.50531	1.98248	0	0	0	0	0	0	0	0	0
4	2	52.01	-296.78	50.88	51.29	-299.37	50.53	CP	2.7	353.8	0.8	0.6	0.7	5.87897	1.01822	0	0	0	0	0	0	0	0	0
4	2	51.29	-299.37	50.53	51.33	-299.27	50.68	CP	0.2	354.0	0.6	0.6	0.6	0.353890	0.0539682	0	0	0	0	0	0	0	0	0
4	2	51.33	-299.27	50.68	50.65	-302.45	51.57	CP	3.4	357.4	0.6	0.8	0.7	7.31047	1.26635	0	0	0	0	0	0	0	0	0
4	2	50.65	-302.45	51.57	50.73	-305.16	50.99	CP	2.8	360.2	0.8	0.8	0.8	6.70679	1.29106	0	0	0	0	0	0	0	0	0
4	2	50.73	-305.16	50.99	50.58	-307.61	51.08	CP	2.5	362.6	0.8	0.8	0.8	5.94166	1.14377	0	0	0	0	0	0	0	0	0
4	2	50.58	-307.61	51.08	50.58	-307.63	51.06	CP	0.0	362.7	0.8	0.8	0.8	0.0684546	0.0131775	0	0	0	0	0	0	0	0	0
4	2	50.58	-307.63	51.06	49.95	-309.40	50.71	CP	1.9	364.6	0.8	1.1	0.9	5.57181	1.29628	0	0	0	0	0	0	0	0	0
4	2	49.95	-309.40	50.71	49.95	-309.41	50.69	CP	0.0	364.6	1.1	1.1	1.1	0.0758842	0.0204887	0	0	0	0	0	0	0	0	0
4	2	49.95	-309.41	50.69	50.57	-310.17	50.70	CP	1.0	365.6	1.1	1.1	1.1	3.32803	0.898567	0	0	0	0	0	0	0	0	0
4	2	50.57	-310.17	50.70	50.55	-311.85	51.17	CP	1.7	367.3	1.1	1.1	1.1	5.91933	1.59822	0	0	0	0	0	0	0	0	0
4	2	50.55	-311.85	51.17	50.55	-311.87	51.13	CP	0.0	367.4	1.1	1.1	1.1	0.151711	0.0409619	1	0	0	0	0	0	0	0	0
4	2	50.55	-311.87	51.13	49.83	-316.54	51.46	CP	4.7	372.1	1.1	1.1	1.1	16.0712	4.33924	0	0	0	0	0	0	0	0	0
4	2	49.83	-316.54	51.46	48.90	-320.25	51.47	CP	3.8	375.9	1.1	0.9	1.0	12.0186	3.01039	0	0	0	0	0	0	0	0	0
4	2	48.90	-320.25	51.47	48.44	-322.67	51.87	CP	2.5	378.4	0.9	0.9	0.9	7.21297	1.65898	0	0	0	0	0	0	0	0	0
4	2	48.44	-322.67	51.87	48.43	-322.69	51.85	CP	0.0	378.4	0.9	0.9	0.9	0.0866861	0.0199378	0	0	0	0	0	0	0	0	0
4	2	48.43	-322.69	51.85	49.09	-325.72	51.08	CP	3.2	381.6	0.9	0.8	0.8	8.48450	1.79656	0	0	0	0	0	0	0	0	0
4	2	49.09	-325.72	51.08	49.12	-325.64	51.22	CP	0.2	381.8	0.8	0.8	0.8	0.396732	0.0763709	0	0	0	0	0	0	0	0	0
4	2	49.12	-325.64	51.22	50.37	-326.76	52.60	CP	2.2	384.0	0.8	0.8	0.8	5.25618	1.01182	0	0	0	0	0	0	0	0	0
4	2	50.37	-326.76	52.60	50.37	-326.77	52.58	CP	0.0	384.0	0.8	0.8	0.8	0.0540614	0.0104068	0	0	0	0	0	0	0	0	0
4	2	50.37	-326.77	52.58	49.46	-328.48	53.43	CP	2.1	386.1	0.8	0.6	0.7	4.58875	0.794539	0	0	0	0	0	0	0	0	0
4	2	49.46	-328.48	53.43	49.09	-330.68	53.82	CP	2.3	388.4	0.6	0.8	0.7	4.91227	0.850634	0	0	0	0	0	0	0	0	0
4	2	49.09	-330.68	53.82	49.48	-333.49	53.23	CP	2.9	391.3	0.8	0.8	0.8	7.00945	1.34932	0	0	0	0	0	0	0	0	0
4	2	49.48	-333.49	53.23	50.35	-334.46	52.61	CP	1.4	392.7	0.8	0.8	0.8	3.49061	0.671943	0	0	0	0	0	0	0	0	0
4	2	50.35	-334.46	52.61	50.36	-334.45	52.63	CP	0.0	392.7	0.8	0.8	0.8	0.0592363	0.0114030	0	0	0	0	0	0	0	0	0
4	2	50.36	-334.45	52.63	51.28	-335.38	53.35	CP	1.5	394.2	0.8	0.6	0.7	3.24147	0.560855	0	0	0	0	0	0	0	0	0
4	2	51.28	-335.38	53.35	51.64	-336.43	54.06	CP	1.3	395.6	0.6	0.6	0.6	2.52509	0.385076	0	0	0	0	0	0	0	0	0
4	2	51.64	-336.43	54.06	51.65	-336.41	54.08	CP	0.0	395.6	0.6	0.6	0.6	0.0574791	0.00876556	0	0	0	0	0	0	0	0	0
4	2	51.65	-336.41	54.08	51.39	-338.80	55.21	CP	2.7	398.2	0.6	0.6	0.6	5.09067	0.776327	0	0	0	0	0	0	0	0	0
4	2	51.39	-338.80	55.21	51.39	-338.80	55.20	CP	0.0	398.2	0.6	0.6	0.6	0.0191605	0.00292198	0	0	0	0	0	0	0	0	0
4	2	51.39	-338.80	55.20	50.07	-340.25	56.21	CP	2.2	400.5	0.6	0.8	0.7	4.78440	0.828462	0	0	0	0	0	0	0	0	0
4	2	50.07	-340.25	56.21	50.06	-340.26	56.19	CP	0.0	400.5	0.8	0.8	0.8	0.0592627	0.0114081	0	0	0	0	0	0	0	0	0
4	2	50.06	-340.26	56.19	49.16	-340.95	56.91	CP	1.3	401.8	0.8	0.8	0.8	3.24953	0.625534	0	0	0	0	0	0	0	0	0
4	2	49.16	-340.95	56.91	48.34	-343.01	58.47	CP	2.7	404.5	0.8	0.9	0.8	7.19953	1.52431	0	0	0	0	0	0	0	0	0
4	2	48.34	-343.01	58.47	48.70	-344.12	59.08	CP	1.3	405.9	0.9	0.9	0.9	3.80569	0.875308	0	0	0	0	0	0	0	0	0
4	2	48.70	-344.12	59.08	48.91	-348.17	59.53	CP	4.1	409.9	0.9	0.8	0.8	10.8337	2.29424	0	0	0	0	0	0	0	0	0
4	2	48.91	-348.17	59.53	48.92	-348.14	59.57	CP	0.1	410.0	0.8	0.8	0.8	0.123346	0.0237441	0	0	0	0	0	0	0	0	0
4	2	48.92	-348.14	59.57	49.14	-350.51	59.51	CP	2.4	412.4	0.8	0.8	0.8	5.75956	1.10871	0	0	0	0	0	0	0	0	0
4	2	49.14	-350.51	59.51	49.14	-350.51	59.50	CP	0.0	412.4	0.8	0.8	0.8	0.0241862	0.00465584	0	0	0	0	0	0	0	0	0
4	2	49.14	-350.51	59.50	48.90	-352.32	60.10	CP	1.9	414.3	0.8	0.8	0.8	4.64912	0.894955	0	0	0	0	0	0	0	0	0
4	2	48.90	-352.32	60.10	49.72	-354.03	60.90	CP	2.1	416.4	0.8	0.9	0.8	5.46760	1.15730	0	0	0	0	0	0	0	0	0
4	2	49.72	-354.03	60.90	49.75	-353.98	60.98	CP	0.1	416.5	0.9	0.9	0.9	0.286098	0.0658026	0	0	0	0	0	0	0	0	0
4	2	49.75	-353.98	60.98	49.78	-355.76	59.69	CP	2.2	418.7	0.9	1.2	1.1	7.44323	2.00924	0	0	0	0	0	0	0	0	0
4	2	49.78	-355.76	59.69	49.41	-355.82	59.82	BP	0.4	419.0	1.2	1.5	1.4	1.85331	0.600205	0	0	0	0	0	0	0	0	0
4	3	49.41	-355.82	59.82	50.91	-356.89	58.55	CP	2.2	421.3	1.5	0.9	1.2	8.72985	2.71534	0	0	0	0	0	0	0	0	0
4	3	50.91	-356.89	58.55	50.91	-356.90	58.54	CP	0.0	421.3	0.9	0.9	0.9	0.0408287	0.00939060	0	0	0	0	0	0	0	0	0
4	3	50.91	-356.90	58.54	52.52	-358.28	58.47	CP	2.1	423.4	0.9	0.6	0.8	5.11260	0.988530	0	0	0	0	0	0	0	0	0
4	3	52.52	-358.28	58.47	54.06	-358.77	57.68	CP	1.8	425.2	0.6	0.5	0.5	3.02602	0.407027	0	0	0	0	0	0	0	0	0
4	3	54.06	-358.77	57.68	55.19	-359.92	56.91	CP	1.8	427.0	0.5	0.6	0.5	3.00567	0.404286	0	0	0	0	0	0	0	0	0
4	3	55.19	-359.92	56.91	57.26	-360.41	56.71	CP	2.1	429.1	0.6	0.6	0.6	4.09449	0.624409	0	0	0	0	0	0	0	0	0
4	3	57.26	-360.41	56.71	57.25	-360.42	56.70	CP	0.0	429.2	0.6	0.6	0.6	0.0331996	0.00506294	0	0	0	0	0	0	0	0	0
4	3	57.25	-360.42	56.70	58.74	-361.16	56.28	EP	1.7	430.9	0.6	0.5	0.5	2.88665	0.388248	0	0	0	0	0	0	0	0	0
4	3	49.41	-355.82	59.82	47.93	-358.18	59.87	CP	2.8	421.8	1.5	0.8	1.2	10.2056	3.02724	0	0	0	0	0	0	0	0	0
4	3	47.93	-358.18	59.87	47.99	-358.01	59.74	CP	0.2	422.1	0.8	0.8	0.8	0.537621	0.103492	0	0	0	0	0	0	0	0	0
4	3	47.99	-358.01	59.74	46.96	-359.97	59.74	CP	2.2	424.3	0.8	0.8	0.8	5.35609	1.03105	0	0	0	0	0	0	0	0	0
4	3	46.96	-359.97	59.74	45.88	-362.18	60.19	CP	2.5	426.8	0.8	0.6	0.7	5.42330	0.939231	0	0	0	0	0	0	0	0	0
4	3	45.88	-362.18	60.19	45.89	-362.13	60.26	CP	0.1	426.9	0.6	0.6	0.6	0.165948	0.0253071	0	0	0	0	0	0	0	0	0
4	3	45.89	-362.13	60.26	45.41	-363.92	58.69	CP	2.4	429.3	0.6	0.8	0.7	5.26792	0.912294	0	0	0	0	0	0	0	0	0
4	3	45.41	-363.92	58.69	45.42	-363.90	58.72	CP	0.0	429.3	0.8	0.8	0.8	0.0905409	0.0174291	0	0	0	0	0	0	0	0	0
4	3	45.42	-363.90	58.72	44.34	-366.32	56.82	CP	3.3	432.6	0.8	1.1	0.9	9.48652	2.21179	0	0	0	0	0	0	0	0	0
4	3	44.34	-366.32	56.82	44.36	-366.27	56.91	CP	0.1	432.7	1.1	1.1	1.1	0.355883	0.0960884	0	0	0	0	0	0	0	0	0
4	3	44.36	-366.27	56.91	44.44	-368.88	55.21	CP	3.1	435.8	1.1	1.1	1.1	10.5719	2.85440	0	0	0	0	0	0	0	0	0
4	3	44.44	-368.88	55.21	44.76	-371.37	53.84	CP	2.9	438.7	1.1	0.8	0.9	8.32315	1.93990	0	0	0	0	0	0	0	0	0
4	3	44.76	-371.37	53.84	44.76	-371.36	53.85	CP	0.0	438.7	0.8	0.8	0.8	0.0342240	0.00658813	0	0	0	0	0	0	0	0	0
4	3	44.76	-371.36	53.85	45.21	-373.23	55.06	CP	2.3	441.0	0.8	0.8	0.8	5.49689	1.05815	0	0	0	0	0	0	0	0	0
4	3	45.21	-373.23	55.06	45.20	-375.80	55.05	CP	2.6	443.5	0.8	0.8	0.8	6.21694	1.19676	0	0	0	0	0	0	0	0	0
4	3	45.20	-375.80	55.05	45.08	-378.79	55.62	CP	3.0	446.6	0.8	0.9	0.8	8.08912	1.71279	0	0	0	0	0	0	0	0	0
4	3	45.08	-378.79	55.62	45.10	-378.74	55.70	CP	0.1	446.7	0.9	0.9	0.9	0.278757	0.0641141	0	0	0	0	0	0	0	0	0
4	3	45.10	-378.74	55.70	44.85	-380.95	55.72	CP	2.2	448.9	0.9	0.8	0.8	5.90784	1.25060	0	0	0	0	0	0	0	0	0
4	3	44.85	-380.95	55.72	44.97	-382.70	55.57	CP	1.8	450.6	0.8	0.8	0.8	4.25872	0.819804	0	0	0	0	0	0	0	0	0
4	3	44.97	-382.70	55.57	44.77	-382.84	55.69	CP	0.3	450.9	0.8	0.8	0.8	0.658027	0.126670	0	0	0	0	0	0	0	0	0
4	3	44.77	-382.84	55.69	44.66	-383.76	56.31	CP	1.1	452.0	0.8	0.6	0.7	2.42291	0.418748	0	0	0	0	0	0	0	0	0
4	3	44.66	-383.76	56.31	43.85	-384.81	57.19	CP	1.6	453.6	0.6	0.8	0.7	3.45432	0.597785	1	0	0	0	0	0	0	0	0
4	3	43.85	-384.81	57.19	42.61	-387.16	56.51	CP	2.7	456.4	0.8	0.6	0.7	5.94792	1.03018	0	0	0	0	0	0	0	0	0
4	3	42.61	-387.16	56.51	41.89	-389.11	56.85	CP	2.1	458.5	0.6	0.6	0.6	4.03642	0.615554	0	0	0	0	0	0	0	0	0
4	3	41.89	-389.11	56.85	40.93	-390.73	56.51	CP	1.9	460.4	0.6	0.6	0.6	3.66708	0.559229	0	0	0	0	0	0	0	0	0
4	3	40.93	-390.73	56.51	40.34	-392.07	56.47	CP	1.5	461.9	0.6	1.2	0.9	4.32710	1.01051	0	0	0	0	0	0	0	0	0
4	3	40.34	-392.07	56.47	40.47	-392.39	56.64	CP	0.4	462.2	1.2	1.2	1.2	1.48760	0.457436	0	0	0	0	0	0	0	0	0
4	3	40.47	-392.39	56.64	40.65	-394.54	56.94	CP	2.2	464.4	1.2	0.5	0.8	5.87217	1.30609	0	0	0	0	0	0	0	0	0
4	3	40.65	-394.54	56.94	40.49	-396.92	57.88	CP	2.6	467.0	0.5	0.5	0.5	3.70519	0.426097	0	0	0	0	0	0	0	0	0
4	3	40.49	-396.92	57.88	40.48	-396.93	57.87	CP	0.0	467.0	0.5	0.5	0.5	0.0250167	0.00287692	0	0	0	0	0	0	0	0	0
4	3	40.48	-396.93	57.87	40.90	-398.53	58.16	CP	1.7	468.7	0.5	0.5	0.5	2.42701	0.279107	0	0	0	0	0	0	0	0	0
