Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
3	2	98.32	-217.49	229.54	98.96	-219.39	231.72	CP	3.0	370.0	0.7	0.7	0.7	6.79239	1.23961	0	0	0	0	0	0	0	0	0
3	2	98.96	-219.39	231.72	99.88	-221.20	233.18	CP	2.5	372.5	0.7	0.7	0.7	5.73527	1.04669	0	0	0	0	0	0	0	0	0
3	2	99.88	-221.20	233.18	100.71	-222.39	235.08	CP	2.4	374.8	0.7	0.6	0.6	4.81002	0.774128	0	0	0	0	0	0	0	0	0
3	2	100.71	-222.39	235.08	102.29	-222.82	234.92	CP	1.6	376.5	0.6	0.6	0.6	2.84282	0.390888	0	0	0	0	0	0	0	0	0
3	2	102.29	-222.82	234.92	103.65	-223.22	236.93	CP	2.5	379.0	0.6	0.4	0.5	3.51845	0.405737	0	0	0	0	0	0	0	0	0
3	2	103.65	-223.22	236.93	104.30	-224.65	238.07	CP	1.9	380.9	0.4	0.6	0.5	2.77766	0.320167	0	0	0	0	0	0	0	0	0
3	2	104.30	-224.65	238.07	104.77	-226.33	237.86	CP	1.8	382.7	0.6	0.7	0.6	3.53750	0.568986	0	0	0	0	0	0	0	0	0
3	2	104.77	-226.33	237.86	105.83	-227.50	238.35	CP	1.7	384.3	0.7	0.9	0.8	4.26477	0.876490	0	0	0	0	0	0	0	0	0
3	2	105.83	-227.50	238.35	106.48	-229.67	239.16	CP	2.4	386.7	0.9	0.6	0.7	5.53261	1.02729	0	0	0	0	0	0	0	0	0
3	2	106.48	-229.67	239.16	106.48	-229.88	239.16	CP	0.2	386.9	0.6	0.6	0.6	0.362866	0.0498940	0	0	0	0	0	0	0	0	0
3	2	106.48	-229.88	239.16	108.10	-231.06	239.16	CP	2.0	388.9	0.6	0.6	0.6	3.46299	0.476161	0	0	0	0	0	0	0	0	0
3	2	108.10	-231.06	239.16	108.74	-232.98	240.74	CP	2.6	391.5	0.6	0.7	0.6	5.16557	0.831429	0	0	0	0	0	0	0	0	0
3	2	108.74	-232.98	240.74	110.37	-233.88	242.20	CP	2.4	393.9	0.7	0.7	0.7	5.42636	0.990311	0	0	0	0	0	0	0	0	0
3	2	110.37	-233.88	242.20	111.77	-235.25	242.26	CP	2.0	395.8	0.7	0.9	0.8	5.05375	1.03908	0	0	0	0	0	0	0	0	0
3	2	111.77	-235.25	242.26	112.99	-235.93	242.64	CP	1.4	397.3	0.9	0.7	0.8	3.73606	0.767486	0	0	0	0	0	0	0	0	0
3	2	112.99	-235.93	242.64	113.95	-236.39	242.20	CP	1.2	398.4	0.7	0.6	0.6	2.32303	0.372998	0	0	0	0	0	0	0	0	0
3	2	113.95	-236.39	242.20	115.39	-237.54	243.02	CP	2.0	400.4	0.6	0.7	0.6	4.05956	0.653162	0	0	0	0	0	0	0	0	0
3	2	115.39	-237.54	243.02	116.04	-238.95	243.84	CP	1.8	402.2	0.7	0.9	0.8	4.52919	0.930989	0	0	0	0	0	0	0	0	0
3	2	116.04	-238.95	243.84	116.29	-240.40	244.00	CP	1.5	403.7	0.9	0.7	0.8	3.81985	0.784763	0	0	0	0	0	0	0	0	0
3	2	116.29	-240.40	244.00	117.50	-241.80	245.85	CP	2.6	406.3	0.7	0.6	0.6	5.26412	0.847310	0	0	0	0	0	0	0	0	0
3	2	117.50	-241.80	245.85	118.92	-242.46	246.44	CP	1.7	408.0	0.6	0.7	0.6	3.36933	0.541863	0	0	0	0	0	0	0	0	0
3	2	118.92	-242.46	246.44	120.32	-243.15	246.88	CP	1.6	409.6	0.7	0.7	0.7	3.71899	0.678716	0	0	0	0	0	0	0	0	0
3	2	120.32	-243.15	246.88	121.69	-243.55	247.20	CP	1.5	411.0	0.7	0.7	0.7	3.35436	0.612171	0	0	0	0	0	0	0	0	0
3	2	121.69	-243.55	247.20	122.52	-244.97	246.99	CP	1.7	412.7	0.7	0.9	0.8	4.27780	0.879175	0	0	0	0	0	0	0	0	0
3	2	122.52	-244.97	246.99	124.20	-247.35	247.53	CP	3.0	415.7	0.9	1.1	1.0	9.31233	2.33329	0	0	0	0	0	0	0	0	0
3	2	124.20	-247.35	247.53	125.22	-248.75	249.05	CP	2.3	418.0	1.1	0.9	1.0	7.24538	1.81485	0	0	0	0	0	0	0	0	0
3	2	125.22	-248.75	249.05	125.42	-249.10	249.05	CP	0.4	418.4	0.9	1.1	1.0	1.29761	0.317462	0	0	0	0	0	0	0	0	0
3	2	125.42	-249.10	249.05	127.96	-250.11	249.05	CP	2.7	421.1	1.1	0.9	1.0	8.59201	2.15264	0	0	0	0	0	0	0	0	0
3	2	127.96	-250.11	249.05	130.48	-250.91	249.05	CP	2.6	423.8	0.9	0.7	0.8	6.81500	1.40187	0	0	0	0	0	0	0	0	0
3	2	130.48	-250.91	249.05	132.07	-252.12	249.92	CP	2.2	425.9	0.7	0.7	0.7	4.99780	0.912098	0	0	0	0	0	0	0	0	0
3	2	132.07	-252.12	249.92	133.61	-253.07	250.52	CP	1.9	427.8	0.7	0.9	0.8	4.91639	1.01078	0	0	0	0	0	0	0	0	0
3	2	133.61	-253.07	250.52	134.39	-255.13	251.50	CP	2.4	430.2	0.9	0.9	0.9	6.89236	1.56801	0	0	0	0	0	0	0	0	0
3	2	134.39	-255.13	251.50	135.20	-256.47	249.11	CP	2.9	433.1	0.9	0.7	0.8	7.36419	1.51497	0	0	0	0	0	0	0	0	0
3	2	135.20	-256.47	249.11	136.05	-259.05	248.73	CP	2.7	435.8	0.7	0.7	0.7	6.29036	1.14799	0	0	0	0	0	0	0	0	0
3	2	136.05	-259.05	248.73	136.74	-260.63	248.73	CP	1.7	437.6	0.7	0.7	0.7	3.95401	0.721607	0	0	0	0	0	0	0	0	0
3	2	136.74	-260.63	248.73	136.95	-261.12	248.73	CP	0.5	438.1	0.7	0.7	0.7	1.22257	0.223120	0	0	0	0	0	0	0	0	0
3	2	136.95	-261.12	248.73	137.89	-265.19	248.73	CP	4.2	442.3	0.7	0.7	0.7	9.57971	1.74830	0	0	0	0	0	0	0	0	0
3	2	137.89	-265.19	248.73	138.79	-267.56	248.89	CP	2.5	444.8	0.7	0.7	0.7	5.82553	1.06316	0	0	0	0	0	0	0	0	0
3	2	138.79	-267.56	248.89	139.45	-269.25	249.11	CP	1.8	446.6	0.7	0.9	0.8	4.71379	0.969033	0	0	0	0	0	0	0	0	0
3	2	139.45	-269.25	249.11	140.10	-270.43	248.78	CP	1.4	448.0	0.9	0.7	0.8	3.58060	0.735424	0	0	0	0	0	0	0	0	0
3	2	140.10	-270.43	248.78	141.13	-271.81	247.04	CP	2.4	450.5	0.7	0.6	0.6	4.92541	0.792726	0	0	0	0	0	0	0	0	0
3	2	141.13	-271.81	247.04	142.33	-272.77	247.26	CP	1.6	452.0	0.6	0.6	0.6	2.68237	0.368826	0	0	0	0	0	0	0	0	0
3	2	142.33	-272.77	247.26	142.76	-273.22	247.26	CP	0.6	452.7	0.6	0.7	0.6	1.26446	0.201551	0	0	0	0	0	0	0	0	0
3	2	142.76	-273.22	247.26	143.53	-273.91	247.26	CP	1.0	453.7	0.7	0.6	0.6	2.08670	0.334807	0	0	0	0	0	0	0	0	0
3	2	143.53	-273.91	247.26	145.34	-274.55	246.55	CP	2.0	455.7	0.6	0.6	0.6	3.53677	0.486306	0	0	0	0	0	0	0	0	0
3	2	145.34	-274.55	246.55	146.90	-274.74	246.50	CP	1.6	457.3	0.6	0.6	0.6	2.71678	0.373557	0	0	0	0	0	0	0	0	0
3	2	146.90	-274.74	246.50	148.10	-275.39	244.54	CP	2.4	459.7	0.6	0.6	0.6	4.12676	0.567430	0	0	0	0	0	0	0	0	0
3	2	148.10	-275.39	244.54	149.31	-276.34	243.13	CP	2.1	461.8	0.6	0.6	0.6	3.60568	0.495781	0	0	0	0	0	0	0	0	0
3	2	149.31	-276.34	243.13	150.31	-276.78	242.59	CP	1.2	463.0	0.6	0.6	0.6	2.10575	0.289541	0	0	0	0	0	0	0	0	0
3	2	150.31	-276.78	242.59	150.73	-277.73	242.59	CP	1.0	464.0	0.6	0.4	0.5	1.49096	0.171346	0	0	0	0	0	0	0	0	0
3	2	150.73	-277.73	242.59	150.57	-278.45	242.31	CP	0.8	464.8	0.4	0.4	0.4	0.892249	0.0803024	0	0	0	0	0	0	0	0	0
3	2	150.57	-278.45	242.31	150.99	-278.94	242.04	CP	0.7	465.5	0.4	0.4	0.4	0.791189	0.0712071	0	0	0	0	0	0	0	0	0
3	2	150.99	-278.94	242.04	152.82	-281.03	241.93	CP	2.8	468.3	0.4	0.6	0.5	3.97630	0.458609	0	0	0	0	0	0	0	0	0
3	2	152.82	-281.03	241.93	153.62	-281.49	239.87	CP	2.3	470.6	0.6	0.6	0.6	3.90024	0.536283	0	0	0	0	0	0	0	0	0
3	2	153.62	-281.49	239.87	154.40	-282.18	240.19	CP	1.1	471.7	0.6	0.6	0.6	1.88244	0.258835	0	0	0	0	0	0	0	0	0
3	2	154.40	-282.18	240.19	155.03	-282.41	239.87	CP	0.7	472.4	0.6	0.6	0.6	1.28401	0.176551	0	0	0	0	0	0	0	0	0
3	2	155.03	-282.41	239.87	155.68	-283.59	239.22	CP	1.5	473.9	0.6	0.6	0.6	2.58453	0.355373	0	0	0	0	0	0	0	0	0
3	2	155.68	-283.59	239.22	155.35	-285.31	238.84	CP	1.8	475.7	0.6	0.4	0.5	2.56530	0.295628	0	0	0	0	0	0	0	0	0
3	2	155.35	-285.31	238.84	156.38	-286.72	238.62	CP	1.8	477.5	0.4	0.6	0.5	2.51937	0.290320	0	0	0	0	0	0	0	0	0
3	2	156.38	-286.72	238.62	156.37	-286.97	238.62	CP	0.3	477.7	0.6	0.6	0.6	0.432315	0.0594433	0	0	0	0	0	0	0	0	0
3	2	156.37	-286.97	238.62	158.04	-288.58	238.51	CP	2.3	480.0	0.6	0.6	0.6	4.01264	0.551737	0	0	0	0	0	0	0	0	0
3	2	158.04	-288.58	238.51	159.28	-290.96	237.86	CP	2.8	482.8	0.6	0.7	0.6	5.55478	0.894149	0	0	0	0	0	0	0	0	0
3	2	159.28	-290.96	237.86	160.74	-292.82	235.79	CP	3.1	485.9	0.7	0.7	0.7	7.20722	1.31532	0	0	0	0	0	0	0	0	0
3	2	160.74	-292.82	235.79	161.36	-294.02	235.63	CP	1.4	487.3	0.7	0.9	0.8	3.51149	0.721170	0	0	0	0	0	0	0	0	0
3	2	161.36	-294.02	235.63	162.01	-295.21	236.06	CP	1.4	488.7	0.9	0.7	0.8	3.67182	0.754239	0	0	0	0	0	0	0	0	0
3	2	162.01	-295.21	236.06	162.69	-297.36	235.36	CP	2.4	491.1	0.7	0.6	0.6	4.75076	0.764577	0	0	0	0	0	0	0	0	0
3	2	162.69	-297.36	235.36	162.93	-298.81	235.63	CP	1.5	492.6	0.6	0.4	0.5	2.14035	0.246505	0	0	0	0	0	0	0	0	0
3	2	162.93	-298.81	235.63	164.12	-298.98	233.62	CP	2.3	494.9	0.4	0.4	0.4	2.64878	0.238391	0	0	0	0	0	0	0	0	0
3	2	164.12	-298.98	233.62	165.20	-300.90	231.39	CP	3.1	498.0	0.4	0.7	0.5	5.37627	0.759331	0	0	0	0	0	0	0	0	0
3	2	165.20	-300.90	231.39	165.81	-301.61	230.68	CP	1.2	499.2	0.7	0.7	0.7	2.69438	0.491725	0	0	0	0	0	0	0	0	0
3	2	165.81	-301.61	230.68	166.03	-302.58	230.08	CP	1.2	500.4	0.7	0.6	0.6	2.34252	0.376146	0	0	0	0	0	0	0	0	0
3	2	166.03	-302.58	230.08	167.41	-302.96	230.30	CP	1.4	501.8	0.6	0.6	0.6	2.50227	0.344062	0	0	0	0	0	0	0	0	0
3	2	167.41	-302.96	230.30	168.63	-303.65	229.16	CP	1.8	503.6	0.6	0.4	0.5	2.58609	0.298030	0	0	0	0	0	0	0	0	0
3	2	168.63	-303.65	229.16	169.59	-304.11	228.67	CP	1.2	504.8	0.4	0.4	0.4	1.32535	0.119282	0	0	0	0	0	0	0	0	0
3	2	169.59	-304.11	228.67	170.62	-305.29	227.64	CP	1.9	506.7	0.4	0.6	0.5	2.68309	0.309239	0	0	0	0	0	0	0	0	0
3	2	170.62	-305.29	227.64	170.67	-306.02	225.63	CP	2.1	508.8	0.6	0.6	0.6	3.69598	0.508197	0	0	0	0	0	0	0	0	0
3	2	170.67	-306.02	225.63	171.90	-307.66	224.49	CP	2.3	511.2	0.6	0.7	0.6	4.71971	0.759572	0	0	0	0	0	0	0	0	0
3	2	171.90	-307.66	224.49	173.30	-308.56	224.32	CP	1.7	512.8	0.7	0.7	0.7	3.83679	0.700213	0	0	0	0	0	0	0	0	0
3	2	173.30	-308.56	224.32	174.33	-309.73	224.11	CP	1.6	514.4	0.7	0.7	0.7	3.60717	0.658309	0	0	0	0	0	0	0	0	0
3	2	174.33	-309.73	224.11	175.20	-311.39	224.21	CP	1.9	516.3	0.7	0.9	0.8	4.84048	0.995139	0	0	0	0	0	0	0	0	0
3	2	175.20	-311.39	224.21	176.19	-312.05	224.32	CP	1.2	517.5	0.9	0.7	0.8	3.08690	0.633560	0	0	0	0	0	0	0	0	0
3	2	176.19	-312.05	224.32	176.44	-313.26	224.32	CP	1.2	518.7	0.7	0.6	0.6	2.49086	0.400105	0	0	0	0	0	0	0	0	0
3	2	176.44	-313.26	224.32	177.84	-313.94	223.73	CP	1.7	520.4	0.6	0.4	0.5	2.38312	0.274572	0	0	0	0	0	0	0	0	0
3	2	177.84	-313.94	223.73	177.84	-313.94	223.78	CP	0.1	520.4	0.4	0.4	0.4	0.0565521	0.00508969	0	0	0	0	0	0	0	0	0
3	2	177.84	-313.94	223.78	177.32	-315.41	222.53	CP	2.0	522.4	0.4	0.6	0.5	2.85986	0.329664	0	0	0	0	0	0	0	0	0
3	2	177.32	-315.41	222.53	177.31	-314.93	222.53	CP	0.5	522.9	0.6	0.6	0.6	0.829580	0.114067	0	0	0	0	0	0	0	0	0
3	2	177.31	-314.93	222.53	177.59	-317.40	221.55	CP	2.7	525.6	0.6	0.6	0.6	4.61692	0.634827	0	0	0	0	0	0	0	0	0
3	2	177.59	-317.40	221.55	178.18	-318.32	220.63	CP	1.4	527.0	0.6	0.4	0.5	2.04660	0.235663	0	0	0	0	0	0	0	0	0
3	2	178.18	-318.32	220.63	179.43	-318.99	219.05	CP	2.1	529.1	0.4	0.4	0.4	2.40123	0.216111	0	0	0	0	0	0	0	0	0
3	2	179.43	-318.99	219.05	181.53	-318.91	218.18	CP	2.3	531.4	0.4	0.6	0.5	3.25406	0.375201	0	0	0	0	0	0	0	0	0
3	2	181.53	-318.91	218.18	183.56	-321.01	217.58	CP	3.0	534.4	0.6	0.7	0.6	5.99792	0.965554	0	0	0	0	0	0	0	0	0
3	2	183.56	-321.01	217.58	185.63	-322.86	216.23	CP	3.1	537.5	0.7	0.6	0.6	6.20951	0.999646	0	0	0	0	0	0	0	0	0
3	2	185.63	-322.86	216.23	187.26	-324.74	215.84	CP	2.5	540.0	0.6	0.6	0.6	4.35184	0.598378	0	0	0	0	0	0	0	0	0
3	2	187.26	-324.74	215.84	187.94	-326.67	215.46	CP	2.1	542.1	0.6	0.6	0.6	3.59622	0.494480	0	0	0	0	0	0	0	0	0
3	2	187.94	-326.67	215.46	188.38	-327.83	214.98	CP	1.3	543.4	0.6	0.6	0.6	2.29850	0.316043	0	0	0	0	0	0	0	0	0
3	2	188.38	-327.83	214.98	189.24	-330.00	214.87	CP	2.3	545.7	0.6	0.4	0.5	3.34305	0.385479	0	0	0	0	0	0	0	0	0
3	2	189.24	-330.00	214.87	189.10	-331.44	214.49	CP	1.5	547.2	0.4	0.6	0.5	2.14253	0.246757	0	0	0	0	0	0	0	0	0
3	2	189.10	-331.44	214.49	189.60	-333.63	213.78	CP	2.4	549.6	0.6	0.7	0.6	4.74025	0.762884	0	0	0	0	0	0	0	0	0
3	2	189.60	-333.63	213.78	190.26	-335.29	212.75	CP	2.1	551.7	0.7	0.7	0.7	4.72905	0.863052	0	0	0	0	0	0	0	0	0
3	2	190.26	-335.29	212.75	191.89	-336.70	211.01	CP	2.8	554.4	0.7	0.6	0.6	5.57226	0.896966	2	0	0	0	0	0	0	0	0
3	2	191.89	-336.70	211.01	193.88	-338.03	210.57	CP	2.4	556.9	0.6	0.7	0.6	4.89646	0.788059	0	0	0	0	0	0	0	0	0
3	2	193.88	-338.03	210.57	194.87	-338.75	209.98	CP	1.4	558.2	0.7	0.7	0.7	3.11644	0.568750	0	0	0	0	0	0	0	0	0
3	2	194.87	-338.75	209.98	195.95	-340.64	209.00	CP	2.4	560.6	0.7	0.9	0.8	6.15417	1.26577	0	0	0	0	0	0	0	0	0
3	2	195.95	-340.64	209.00	196.80	-342.06	208.56	CP	1.7	562.3	0.9	0.9	0.9	4.89562	1.11375	0	0	0	0	0	0	0	0	0
3	2	196.80	-342.06	208.56	197.41	-342.96	208.56	CP	1.1	563.4	0.9	0.7	0.8	2.81042	0.576479	0	0	0	0	0	0	0	0	0
3	2	197.41	-342.96	208.56	197.59	-342.52	208.56	CP	0.5	563.9	0.7	0.7	0.7	1.09025	0.198971	0	0	0	0	0	0	0	0	0
3	2	197.59	-342.52	208.56	197.49	-344.21	207.80	CP	1.9	565.7	0.7	0.6	0.6	3.73553	0.600919	0	0	0	0	0	0	0	0	0
3	2	197.49	-344.21	207.80	197.17	-345.67	206.71	CP	1.8	567.6	0.6	0.6	0.6	3.19641	0.439507	0	0	0	0	0	0	0	0	0
3	2	197.17	-345.67	206.71	197.11	-345.19	206.71	CP	0.5	568.1	0.6	0.6	0.6	0.835853	0.114930	0	0	0	0	0	0	0	0	0
3	2	197.11	-345.19	206.71	197.24	-347.39	206.88	CP	2.2	570.3	0.6	0.4	0.5	3.16251	0.364627	0	0	0	0	0	0	0	0	0
3	2	197.24	-347.39	206.88	198.42	-348.05	206.44	CP	1.4	571.7	0.4	0.6	0.5	2.03690	0.234542	0	0	0	0	0	0	0	0	0
3	2	198.42	-348.05	206.44	200.97	-348.67	205.74	CP	2.7	574.4	0.6	0.6	0.6	4.69300	0.645288	0	0	0	0	0	0	0	0	0
3	2	200.97	-348.67	205.74	202.03	-350.81	204.81	CP	2.6	577.0	0.6	0.7	0.6	5.15603	0.829891	0	0	0	0	0	0	0	0	0
3	2	202.03	-350.81	204.81	202.95	-353.30	204.65	CP	2.7	579.6	0.7	0.7	0.7	6.09881	1.11303	0	0	0	0	0	0	0	0	0
3	2	202.95	-353.30	204.65	204.84	-356.35	204.59	CP	3.6	583.2	0.7	0.7	0.7	8.23004	1.50198	0	0	0	0	0	0	0	0	0
3	2	204.84	-356.35	204.59	206.04	-357.27	205.30	CP	1.7	584.9	0.7	0.6	0.6	3.36355	0.540931	0	0	0	0	0	0	0	0	0
3	2	206.04	-357.27	205.30	206.85	-358.22	205.30	CP	1.2	586.2	0.6	0.7	0.6	2.51669	0.404275	0	0	0	0	0	0	0	0	0
3	2	206.85	-358.22	205.30	208.12	-360.33	205.19	CP	2.5	588.6	0.7	0.9	0.8	6.35474	1.30708	0	0	0	0	0	0	0	0	0
3	2	208.12	-360.33	205.19	209.52	-360.76	204.87	CP	1.5	590.1	0.9	0.7	0.8	3.86884	0.794865	0	0	0	0	0	0	0	0	0
3	2	209.52	-360.76	204.87	211.68	-361.64	205.25	CP	2.4	592.5	0.7	0.6	0.6	4.75479	0.765227	0	0	0	0	0	0	0	0	0
3	2	211.68	-361.64	205.25	213.29	-362.31	204.97	CP	1.8	594.2	0.6	0.6	0.6	3.05173	0.419613	0	0	0	0	0	0	0	0	0
3	2	213.29	-362.31	204.97	213.91	-363.49	204.81	CP	1.3	595.6	0.6	0.6	0.6	2.31973	0.318963	0	0	0	0	0	0	0	0	0
3	2	213.91	-363.49	204.81	213.91	-363.25	204.81	CP	0.2	595.8	0.6	0.6	0.6	0.414673	0.0570176	0	0	0	0	0	0	0	0	0
3	2	213.91	-363.25	204.81	214.72	-364.41	204.54	CP	1.4	597.3	0.6	0.6	0.6	2.48875	0.342202	0	0	0	0	0	0	0	0	0
3	2	214.72	-364.41	204.54	216.49	-365.34	203.67	CP	2.2	599.4	0.6	0.7	0.6	4.38794	0.706097	0	0	0	0	0	0	0	0	0
3	2	216.49	-365.34	203.67	217.55	-366.74	202.64	CP	2.0	601.5	0.7	0.7	0.7	4.66882	0.852060	0	0	0	0	0	0	0	0	0
3	2	217.55	-366.74	202.64	218.96	-367.39	202.42	CP	1.6	603.1	0.7	0.9	0.8	4.04633	0.831459	0	0	0	0	0	0	0	0	0
3	2	218.96	-367.39	202.42	220.17	-368.79	201.61	CP	2.0	605.1	0.9	0.7	0.8	5.20874	1.07102	0	0	0	0	0	0	0	0	0
3	2	220.17	-368.79	201.61	222.02	-370.19	200.79	CP	2.5	607.5	0.7	0.9	0.8	6.34320	1.30470	0	0	0	0	0	0	0	0	0
3	2	222.02	-370.19	200.79	223.25	-372.30	200.68	CP	2.4	610.0	0.9	0.7	0.8	6.30232	1.29629	0	0	0	0	0	0	0	0	0
3	2	223.25	-372.30	200.68	224.09	-373.03	201.06	CP	1.2	611.2	0.7	0.7	0.7	2.69693	0.492190	0	0	0	0	0	0	0	0	0
3	2	224.09	-373.03	201.06	224.48	-373.70	201.99	CP	1.2	612.4	0.7	0.7	0.7	2.77670	0.506749	0	0	0	0	0	0	0	0	0
3	2	224.48	-373.70	201.99	224.96	-375.16	202.53	CP	1.6	614.0	0.7	0.6	0.6	3.28026	0.527496	0	0	0	0	0	0	0	0	0
3	2	224.96	-375.16	202.53	226.17	-376.30	202.58	CP	1.7	615.7	0.6	0.6	0.6	2.87376	0.395142	0	0	0	0	0	0	0	0	0
3	2	226.17	-376.30	202.58	227.55	-377.22	202.31	CP	1.7	617.3	0.6	0.6	0.6	2.90352	0.399234	0	0	0	0	0	0	0	0	0
3	2	227.55	-377.22	202.31	228.75	-377.67	202.53	CP	1.3	618.6	0.6	0.7	0.6	2.62076	0.421078	0	0	0	0	0	0	0	0	0
3	2	228.75	-377.67	202.53	229.54	-377.87	202.37	CP	0.8	619.5	0.7	0.6	0.6	1.67954	0.268923	0	0	0	0	0	0	0	0	0
3	2	229.54	-377.87	202.37	230.73	-378.57	201.39	CP	1.7	621.2	0.6	0.4	0.5	2.42394	0.279290	0	0	0	0	0	0	0	0	0
3	2	230.73	-378.57	201.39	232.50	-379.66	200.79	CP	2.2	623.3	0.4	0.4	0.4	2.44693	0.220224	0	0	0	0	0	0	0	0	0
3	2	232.50	-379.66	200.79	234.13	-380.08	200.79	CP	1.7	625.0	0.4	0.6	0.5	2.40990	0.277667	0	0	0	0	0	0	0	0	0
3	2	234.13	-380.08	200.79	236.45	-380.00	200.36	CP	2.4	627.4	0.6	0.6	0.6	4.07927	0.560900	0	0	0	0	0	0	0	0	0
3	2	236.45	-380.00	200.36	236.67	-380.48	200.36	CP	0.5	627.9	0.6	0.6	0.6	0.912363	0.125450	0	0	0	0	0	0	0	0	0
3	2	236.67	-380.48	200.36	237.49	-381.42	199.76	CP	1.4	629.3	0.6	0.7	0.6	2.78899	0.448233	0	0	0	0	0	0	0	0	0
3	2	237.49	-381.42	199.76	240.08	-382.25	198.62	CP	2.9	632.2	0.7	0.7	0.7	6.76311	1.23427	0	0	0	0	0	0	0	0	0
3	2	240.08	-382.25	198.62	242.25	-383.40	198.62	CP	2.5	634.7	0.7	0.7	0.7	5.63224	1.02788	0	0	0	0	0	0	0	0	0
3	2	242.25	-383.40	198.62	243.83	-384.02	198.24	CP	1.7	636.4	0.7	0.6	0.6	3.50176	0.563222	0	0	0	0	0	0	0	0	0
3	2	243.83	-384.02	198.24	246.24	-385.39	197.69	CP	2.8	639.3	0.6	0.7	0.6	5.68536	0.915190	0	0	0	0	0	0	0	0	0
3	2	246.24	-385.39	197.69	248.82	-387.32	198.67	CP	3.4	642.6	0.7	0.7	0.7	7.72345	1.40953	0	0	0	0	0	0	0	0	0
3	2	248.82	-387.32	198.67	249.81	-388.27	198.56	BP	1.4	644.0	0.7	0.6	0.6	2.77345	0.445725	0	0	0	0	0	0	0	0	0
3	3	249.81	-388.27	198.56	251.37	-388.20	198.45	CP	1.6	645.6	0.6	0.6	0.6	2.70488	0.371921	0	0	0	0	0	0	0	0	0
3	3	251.37	-388.20	198.45	253.13	-388.13	198.56	CP	1.8	647.3	0.6	0.7	0.6	3.55302	0.571488	0	0	0	0	0	0	0	0	0
3	3	253.13	-388.13	198.56	254.87	-387.52	198.83	CP	1.9	649.2	0.7	0.6	0.6	3.75113	0.603434	0	0	0	0	0	0	0	0	0
3	3	254.87	-387.52	198.83	256.76	-386.27	198.72	CP	2.3	651.5	0.6	0.6	0.6	3.91994	0.538992	0	0	0	0	0	0	0	0	0
3	3	256.76	-386.27	198.72	257.31	-385.53	198.02	CP	1.2	652.6	0.6	0.4	0.5	1.66028	0.190960	0	0	0	0	0	0	0	0	0
3	3	257.31	-385.53	198.02	258.08	-384.99	198.24	CP	1.0	653.6	0.4	0.6	0.5	1.38729	0.159329	0	0	0	0	0	0	0	0	0
3	3	258.08	-384.99	198.24	259.21	-384.69	197.86	CP	1.2	654.8	0.6	0.6	0.6	2.12417	0.292073	0	0	0	0	0	0	0	0	0
3	3	259.21	-384.69	197.86	260.55	-383.42	197.20	CP	2.0	656.8	0.6	0.4	0.5	2.80586	0.323425	0	0	0	0	0	0	0	0	0
3	3	260.55	-383.42	197.20	261.67	-382.65	196.77	CP	1.4	658.2	0.4	0.4	0.4	1.61229	0.145106	0	0	0	0	0	0	0	0	0
3	3	261.67	-382.65	196.77	262.76	-382.11	195.84	CP	1.5	659.7	0.4	0.6	0.5	2.19296	0.252589	0	0	0	0	0	0	0	0	0
3	3	262.76	-382.11	195.84	262.58	-381.63	195.52	CP	0.6	660.3	0.6	0.6	0.6	1.04416	0.143573	0	0	0	0	0	0	0	0	0
3	3	262.58	-381.63	195.52	262.94	-380.87	195.52	CP	0.8	661.2	0.6	0.6	0.6	1.45309	0.199800	0	0	0	0	0	0	0	0	0
3	3	262.94	-380.87	195.52	263.50	-380.63	194.65	CP	1.1	662.2	0.6	0.6	0.6	1.83522	0.252343	0	0	0	0	0	0	0	0	0
3	3	263.50	-380.63	194.65	264.03	-379.62	194.00	CP	1.3	663.5	0.6	0.4	0.5	1.88149	0.216563	0	0	0	0	0	0	0	0	0
3	3	264.03	-379.62	194.00	264.42	-379.13	194.00	CP	0.6	664.2	0.4	0.4	0.4	0.708284	0.0637455	0	0	0	0	0	0	0	0	0
3	3	264.42	-379.13	194.00	264.79	-378.61	193.72	CP	0.7	664.9	0.4	0.6	0.5	1.00543	0.114966	0	0	0	0	0	0	0	0	0
3	3	264.79	-378.61	193.72	265.36	-378.09	193.72	CP	0.8	665.6	0.6	0.7	0.6	1.56178	0.249837	0	0	0	0	0	0	0	0	0
3	3	265.36	-378.09	193.72	265.68	-377.13	191.82	CP	2.2	667.8	0.7	0.7	0.7	4.93684	0.900973	0	0	0	0	0	0	0	0	0
3	3	265.68	-377.13	191.82	265.68	-376.86	191.44	CP	0.5	668.3	0.7	0.7	0.7	1.06910	0.195110	0	0	0	0	0	0	0	0	0
3	3	265.68	-376.86	191.44	266.05	-376.62	191.44	CP	0.4	668.7	0.7	0.4	0.5	0.818833	0.106832	0	0	0	0	0	0	0	0	0
3	3	266.05	-376.62	191.44	267.47	-374.86	191.44	CP	2.3	671.0	0.4	0.6	0.5	3.23540	0.373045	0	0	0	0	0	0	0	0	0
