Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
2	1	-51.60	10.58	18.64	-52.60	10.97	19.02	CP	1.1	51.5	0.8	0.9	0.9	3.08393	0.663322	0	0	0	0	0	0	0	0	0
2	1	-52.60	10.97	19.02	-54.32	11.34	19.36	CP	1.8	53.3	0.9	1.1	1.0	5.74773	1.46721	0	0	0	0	0	0	0	0	0
2	1	-54.32	11.34	19.36	-55.85	11.97	22.70	CP	3.7	57.0	1.1	1.3	1.2	13.7619	4.04724	0	0	0	0	0	0	0	0	0
2	1	-55.85	11.97	22.70	-56.70	12.36	22.11	CP	1.1	58.1	1.3	1.1	1.2	4.09115	1.20065	0	0	0	0	0	0	0	0	0
2	1	-56.70	12.36	22.11	-56.70	12.36	22.12	CP	0.0	58.1	1.1	1.1	1.1	0.0345583	0.00950354	0	0	0	0	0	0	0	0	0
2	1	-56.70	12.36	22.12	-58.38	12.51	23.27	CP	2.0	60.2	1.1	0.9	1.0	6.54660	1.67152	0	0	0	0	0	0	0	0	0
2	1	-58.38	12.51	23.27	-59.88	12.43	23.28	CP	1.5	61.7	0.9	0.8	0.9	4.06426	0.875095	0	0	0	0	0	0	0	0	0
2	1	-59.88	12.43	23.28	-59.88	12.43	23.30	CP	0.0	61.7	0.8	0.8	0.8	0.0490053	0.00955603	0	0	0	0	0	0	0	0	0
2	1	-59.88	12.43	23.30	-60.96	13.27	25.77	CP	2.8	64.5	0.8	0.8	0.8	6.91915	1.34923	0	0	0	0	0	0	0	0	0
2	1	-60.96	13.27	25.77	-62.34	14.14	26.76	CP	1.9	66.4	0.8	0.9	0.9	5.16017	1.11166	0	0	0	0	0	0	0	0	0
2	1	-62.34	14.14	26.76	-64.01	14.28	28.79	CP	2.6	69.1	0.9	0.9	0.9	7.77367	1.82681	0	0	0	0	0	0	0	0	0
2	1	-64.01	14.28	28.79	-65.37	14.88	30.02	CP	1.9	71.0	0.9	0.9	0.9	5.69764	1.33895	0	0	0	0	0	0	0	0	0
2	1	-65.37	14.88	30.02	-67.26	15.28	30.02	CP	1.9	72.9	0.9	0.6	0.8	4.77958	0.947138	0	0	0	0	0	0	0	0	0
2	1	-67.26	15.28	30.02	-68.51	15.44	30.02	CP	1.3	74.2	0.6	0.6	0.6	2.49419	0.392835	0	0	0	0	0	0	0	0	0
2	1	-68.51	15.44	30.02	-69.60	15.62	33.08	CP	3.3	77.4	0.6	0.6	0.6	6.43898	1.01414	0	0	0	0	0	0	0	0	0
2	1	-69.60	15.62	33.08	-70.15	15.73	33.08	CP	0.6	78.0	0.6	0.6	0.6	1.11013	0.174845	0	0	0	0	0	0	0	0	0
2	1	-70.15	15.73	33.08	-70.63	15.61	35.15	CP	2.1	80.1	0.6	0.8	0.7	4.71675	0.833946	0	0	0	0	0	0	0	0	0
2	1	-70.63	15.61	35.15	-71.56	15.84	37.76	CP	2.8	82.9	0.8	0.6	0.7	6.16004	1.08941	0	0	0	0	0	0	0	0	0
2	1	-71.56	15.84	37.76	-71.60	16.07	37.76	CP	0.2	83.1	0.6	0.6	0.6	0.462049	0.0727727	0	0	0	0	0	0	0	0	0
2	1	-71.60	16.07	37.76	-72.92	15.73	39.10	CP	1.9	85.1	0.6	0.6	0.6	3.78313	0.595842	0	0	0	0	0	0	0	0	0
2	1	-72.92	15.73	39.10	-72.84	15.50	39.10	CP	0.2	85.3	0.6	0.6	0.6	0.481968	0.0759099	0	0	0	0	0	0	0	0	0
2	1	-72.84	15.50	39.10	-73.40	14.90	40.33	CP	1.5	86.8	0.6	0.8	0.7	3.27924	0.579401	0	0	0	0	0	0	0	0	0
2	1	-73.40	14.90	40.33	-72.96	14.51	43.38	CP	3.1	89.9	0.8	0.8	0.8	7.61145	1.48423	0	0	0	0	0	0	0	0	0
2	1	-72.96	14.51	43.38	-73.97	14.48	45.76	CP	2.6	92.5	0.8	0.8	0.8	6.33589	1.23550	0	0	0	0	0	0	0	0	0
2	1	-73.97	14.48	45.76	-74.78	14.29	45.76	CP	0.8	93.3	0.8	0.8	0.8	2.03873	0.397552	0	0	0	0	0	0	0	0	0
2	1	-74.78	14.29	45.76	-75.97	13.50	48.27	CP	2.9	96.2	0.8	0.8	0.8	7.07678	1.37997	0	0	0	0	0	0	0	0	0
2	1	-75.97	13.50	48.27	-77.06	11.78	50.47	CP	3.0	99.2	0.8	0.8	0.8	7.34581	1.43243	0	0	0	0	0	0	0	0	0
2	1	-77.06	11.78	50.47	-76.99	11.51	50.47	BP	0.3	99.5	0.8	0.8	0.8	0.683492	0.133281	0	0	0	0	0	0	0	0	0
2	2	-76.99	11.51	50.47	-76.70	9.18	52.19	CP	2.9	102.4	0.8	0.2	0.5	4.32190	0.578194	0	0	0	0	0	0	0	0	0
2	2	-76.70	9.18	52.19	-75.96	9.89	55.28	CP	3.3	105.6	0.2	0.8	0.5	4.82899	0.646762	0	0	0	0	0	0	0	0	0
2	2	-75.96	9.89	55.28	-75.26	10.56	54.85	CP	1.1	106.7	0.8	0.6	0.7	2.35379	0.415381	0	0	0	0	0	0	0	0	0
2	2	-75.26	10.56	54.85	-75.31	11.29	58.49	CP	3.7	110.4	0.6	0.6	0.6	7.34842	1.15738	0	0	0	0	0	0	0	0	0
2	2	-75.31	11.29	58.49	-74.71	11.68	62.13	CP	3.7	114.1	0.6	0.6	0.6	7.34220	1.15640	0	0	0	0	0	0	0	0	0
2	2	-74.71	11.68	62.13	-74.24	11.81	63.87	CP	1.8	115.9	0.6	0.5	0.6	3.12540	0.432350	0	0	0	0	0	0	0	0	0
2	2	-74.24	11.81	63.87	-73.61	11.49	62.84	CP	1.2	117.2	0.5	0.5	0.5	1.84432	0.216708	0	0	0	0	0	0	0	0	0
2	2	-73.61	11.49	62.84	-72.65	11.77	66.48	CP	3.8	120.9	0.5	0.5	0.5	5.57377	0.654919	0	0	0	0	0	0	0	0	0
2	2	-72.65	11.77	66.48	-72.51	12.52	69.25	CP	2.9	123.8	0.5	0.6	0.6	4.96637	0.687425	0	0	0	0	0	0	0	0	0
2	2	-72.51	12.52	69.25	-72.35	12.55	72.73	CP	3.5	127.3	0.6	0.8	0.7	7.71781	1.36508	0	0	0	0	0	0	0	0	0
2	2	-72.35	12.55	72.73	-72.87	13.15	74.09	CP	1.6	128.9	0.8	0.3	0.5	2.72617	0.390141	0	0	0	0	0	0	0	0	0
2	2	-72.87	13.15	74.09	-73.35	14.94	75.23	CP	2.2	131.1	0.3	0.3	0.3	2.11900	0.164222	0	0	0	0	0	0	0	0	0
2	2	-73.35	14.94	75.23	-73.56	15.05	75.23	CP	0.2	131.3	0.3	0.6	0.5	0.422303	0.0427183	0	0	0	0	0	0	0	0	0
2	2	-73.56	15.05	75.23	-74.00	16.17	75.23	CP	1.2	132.5	0.6	0.6	0.6	2.38163	0.375107	0	0	0	0	0	0	0	0	0
2	2	-74.00	16.17	75.23	-74.38	18.00	75.23	CP	1.9	134.4	0.6	0.6	0.6	3.69920	0.582625	0	0	0	0	0	0	0	0	0
2	2	-74.38	18.00	75.23	-74.41	20.10	77.38	CP	3.0	137.4	0.6	0.6	0.6	5.94861	0.936906	0	0	0	0	0	0	0	0	0
2	2	-74.41	20.10	77.38	-74.23	21.51	77.38	CP	1.4	138.8	0.6	0.6	0.6	2.81332	0.443099	0	0	0	0	0	0	0	0	0
2	2	-74.23	21.51	77.38	-74.61	23.58	78.18	CP	2.3	141.0	0.6	0.5	0.6	3.89279	0.538693	0	0	0	0	0	0	0	0	0
2	2	-74.61	23.58	78.18	-74.67	25.67	78.18	CP	2.1	143.1	0.5	0.5	0.5	3.08726	0.362753	0	0	0	0	0	0	0	0	0
2	2	-74.67	25.67	78.18	-75.59	26.32	78.18	CP	1.1	144.3	0.5	0.5	0.5	1.66326	0.195433	0	0	0	0	0	0	0	0	0
2	2	-75.59	26.32	78.18	-75.59	26.32	78.16	CP	0.0	144.3	0.5	0.5	0.5	0.0295260	0.00346931	0	0	0	0	0	0	0	0	0
2	2	-75.59	26.32	78.16	-76.33	26.94	78.16	CP	1.0	145.2	0.5	0.5	0.5	1.42547	0.167493	0	0	0	0	0	0	0	0	0
2	2	-76.33	26.94	78.16	-77.25	27.77	78.16	CP	1.2	146.5	0.5	0.5	0.5	1.82955	0.214972	0	0	0	0	0	0	0	0	0
2	2	-77.25	27.77	78.16	-78.71	28.78	78.16	CP	1.8	148.3	0.5	0.3	0.4	2.17735	0.215050	0	0	0	0	0	0	0	0	0
2	2	-78.71	28.78	78.16	-79.94	29.38	78.47	CP	1.4	149.7	0.3	0.5	0.4	1.72204	0.169978	0	0	0	0	0	0	0	0	0
2	2	-79.94	29.38	78.47	-80.27	30.95	79.47	CP	1.9	151.6	0.5	0.5	0.5	2.79134	0.327983	0	0	0	0	0	0	0	0	0
2	2	-80.27	30.95	79.47	-80.11	32.60	79.65	CP	1.7	153.2	0.5	0.5	0.5	2.46212	0.289299	0	0	0	0	0	0	0	0	0
2	2	-80.11	32.60	79.65	-79.87	33.56	79.65	CP	1.0	154.2	0.5	0.5	0.5	1.46112	0.171681	0	0	0	0	0	0	0	0	0
2	2	-79.87	33.56	79.65	-79.45	34.30	80.02	CP	0.9	155.1	0.5	0.5	0.5	1.37001	0.160976	0	0	0	0	0	0	0	0	0
2	2	-79.45	34.30	80.02	-79.20	35.26	80.02	CP	1.0	156.1	0.5	0.5	0.5	1.46476	0.172109	0	0	0	0	0	0	0	0	0
2	2	-79.20	35.26	80.02	-78.85	36.71	80.74	CP	1.7	157.8	0.5	0.5	0.5	2.44564	0.287363	0	0	0	0	0	0	0	0	0
2	2	-78.85	36.71	80.74	-78.83	38.10	80.74	CP	1.4	159.2	0.5	0.5	0.5	2.05261	0.241182	0	0	0	0	0	0	0	0	0
2	2	-78.83	38.10	80.74	-78.07	40.52	80.74	CP	2.5	161.7	0.5	0.5	0.5	3.74532	0.440075	0	0	0	0	0	0	0	0	0
2	2	-78.07	40.52	80.74	-77.26	42.45	82.07	CP	2.5	164.2	0.5	0.5	0.5	3.66169	0.430249	0	0	0	0	0	0	0	0	0
2	2	-77.26	42.45	82.07	-77.93	44.04	82.07	CP	1.7	165.9	0.5	0.5	0.5	2.54763	0.299347	0	0	0	0	0	0	0	0	0
2	2	-77.93	44.04	82.07	-78.91	45.33	82.07	CP	1.6	167.5	0.5	0.5	0.5	2.39206	0.281067	0	0	0	0	0	0	0	0	0
2	2	-78.91	45.33	82.07	-79.86	46.39	82.52	CP	1.5	169.0	0.5	0.3	0.4	1.83169	0.180835	0	0	0	0	0	0	0	0	0
2	2	-79.86	46.39	82.52	-80.68	47.70	83.20	CP	1.7	170.7	0.3	0.3	0.3	1.64438	0.127440	0	0	0	0	0	0	0	0	0
2	2	-80.68	47.70	83.20	-80.89	48.70	82.77	CP	1.1	171.8	0.3	0.3	0.3	1.07966	0.0836737	0	0	0	0	0	0	0	0	0
2	2	-80.89	48.70	82.77	-81.60	49.07	82.77	EP	0.8	172.6	0.3	0.3	0.3	0.779722	0.0604285	0	0	0	0	0	0	0	0	0
2	2	-76.99	11.51	50.47	-78.11	9.94	52.13	CP	2.5	102.0	0.8	0.8	0.8	6.23536	1.21589	0	0	0	0	0	0	0	0	0
2	2	-78.11	9.94	52.13	-80.49	9.10	54.37	CP	3.4	105.4	0.8	0.8	0.8	8.26914	1.61248	0	0	0	0	0	0	0	0	0
2	2	-80.49	9.10	54.37	-81.46	8.86	54.46	CP	1.0	106.4	0.8	0.6	0.7	2.22832	0.393127	0	0	0	0	0	0	0	0	0
2	2	-81.46	8.86	54.46	-81.46	8.86	54.40	CP	0.1	106.4	0.6	0.6	0.6	0.118747	0.0187027	0	0	0	0	0	0	0	0	0
2	2	-81.46	8.86	54.40	-82.41	8.60	55.02	CP	1.2	107.6	0.6	0.5	0.6	2.01570	0.278457	0	0	0	0	0	0	0	0	0
2	2	-82.41	8.60	55.02	-84.09	6.95	56.63	CP	2.9	110.5	0.5	0.5	0.5	4.21191	0.494900	0	0	0	0	0	0	0	0	0
2	2	-84.09	6.95	56.63	-84.48	5.90	56.63	CP	1.1	111.6	0.5	0.5	0.5	1.65387	0.194330	0	0	0	0	0	0	0	0	0
2	2	-84.48	5.90	56.63	-84.41	5.66	56.63	CP	0.3	111.8	0.5	0.5	0.5	0.369137	0.0433736	0	0	0	0	0	0	0	0	0
2	2	-84.41	5.66	56.63	-85.37	3.98	57.24	CP	2.0	113.9	0.5	0.5	0.5	2.99565	0.351988	0	0	0	0	0	0	0	0	0
2	2	-85.37	3.98	57.24	-86.92	2.62	58.02	CP	2.2	116.1	0.5	0.5	0.5	3.25527	0.382495	0	0	0	0	0	0	0	0	0
2	2	-86.92	2.62	58.02	-87.76	1.94	60.96	CP	3.1	119.2	0.5	0.5	0.5	4.62506	0.543445	0	0	0	0	0	0	0	0	0
2	2	-87.76	1.94	60.96	-87.76	1.94	60.97	CP	0.0	119.2	0.5	0.5	0.5	0.0147686	0.00173532	0	0	0	0	0	0	0	0	0
2	2	-87.76	1.94	60.97	-88.49	1.50	60.75	CP	0.9	120.1	0.5	0.5	0.5	1.29978	0.152724	0	0	0	0	0	0	0	0	0
2	2	-88.49	1.50	60.75	-90.45	1.00	59.78	CP	2.2	122.3	0.5	0.5	0.5	3.31238	0.389204	0	0	0	0	0	0	0	0	0
2	2	-90.45	1.00	59.78	-90.40	0.77	59.78	CP	0.2	122.6	0.5	0.5	0.5	0.347537	0.0408356	0	0	0	0	0	0	0	0	0
2	2	-90.40	0.77	59.78	-90.86	-0.08	61.04	CP	1.6	124.2	0.5	0.5	0.5	2.34474	0.275507	1	0	0	0	0	0	0	0	0
2	2	-90.86	-0.08	61.04	-91.06	-1.32	67.71	CP	6.8	130.9	0.5	0.6	0.6	11.7283	1.62390	0	0	0	0	0	0	0	0	0
2	2	-91.06	-1.32	67.71	-91.46	-2.39	64.84	CP	3.1	134.0	0.6	0.6	0.6	6.11373	0.962912	0	0	0	0	0	0	0	0	0
2	2	-91.46	-2.39	64.84	-91.46	-2.39	64.86	CP	0.0	134.1	0.6	0.6	0.6	0.0395925	0.00623582	0	0	0	0	0	0	0	0	0
2	2	-91.46	-2.39	64.86	-92.97	-3.95	67.44	CP	3.4	137.4	0.6	0.6	0.6	6.67379	1.05112	0	0	0	0	0	0	0	0	0
2	2	-92.97	-3.95	67.44	-92.97	-3.95	67.46	CP	0.0	137.4	0.6	0.6	0.6	0.0395774	0.00623344	0	0	0	0	0	0	0	0	0
2	2	-92.97	-3.95	67.46	-93.79	-5.37	69.23	CP	2.4	139.9	0.6	0.6	0.6	4.77547	0.752136	0	0	0	0	0	0	0	0	0
2	2	-93.79	-5.37	69.23	-94.63	-6.78	70.13	CP	1.9	141.7	0.6	0.6	0.6	3.70470	0.583490	0	0	0	0	0	0	0	0	0
2	2	-94.63	-6.78	70.13	-94.63	-6.78	70.20	CP	0.1	141.8	0.6	0.6	0.6	0.138544	0.0218206	0	0	0	0	0	0	0	0	0
2	2	-94.63	-6.78	70.20	-96.21	-6.71	70.22	CP	1.6	143.4	0.6	0.6	0.6	3.13046	0.493048	0	0	0	0	0	0	0	0	0
2	2	-96.21	-6.71	70.22	-97.64	-7.81	71.81	CP	2.4	145.8	0.6	0.6	0.6	4.75956	0.749630	0	0	0	0	0	0	0	0	0
2	2	-97.64	-7.81	71.81	-99.38	-9.70	74.97	CP	4.1	149.9	0.6	0.6	0.6	8.06032	1.26950	0	0	0	0	0	0	0	0	0
2	2	-99.38	-9.70	74.97	-99.83	-10.04	74.96	CP	0.6	150.4	0.6	0.6	0.6	1.11646	0.175843	0	0	0	0	0	0	0	0	0
2	2	-99.83	-10.04	74.96	-100.20	-11.09	74.96	CP	1.1	151.5	0.6	0.8	0.7	2.47131	0.436223	0	0	0	0	0	0	0	0	0
2	2	-100.20	-11.09	74.96	-100.66	-11.60	74.96	CP	0.7	152.2	0.8	0.8	0.8	1.68299	0.328182	0	0	0	0	0	0	0	0	0
2	2	-100.66	-11.60	74.96	-101.08	-12.32	79.28	CP	4.4	156.6	0.8	0.5	0.6	8.64411	1.37748	0	0	0	0	0	0	0	0	0
2	2	-101.08	-12.32	79.28	-101.84	-13.11	80.56	CP	1.7	158.3	0.5	0.3	0.4	2.06714	0.204143	0	0	0	0	0	0	0	0	0
2	2	-101.84	-13.11	80.56	-102.31	-13.40	79.63	CP	1.1	159.4	0.3	0.5	0.4	1.32884	0.131022	0	0	0	0	0	0	0	0	0
2	2	-102.31	-13.40	79.63	-103.38	-14.44	79.63	CP	1.5	160.9	0.5	0.5	0.5	2.20323	0.258879	0	0	0	0	0	0	0	0	0
2	2	-103.38	-14.44	79.63	-104.38	-14.57	79.63	CP	1.0	161.9	0.5	0.5	0.5	1.48897	0.174954	0	0	0	0	0	0	0	0	0
2	2	-104.38	-14.57	79.63	-105.47	-15.15	81.98	CP	2.7	164.5	0.5	0.5	0.5	3.91968	0.460563	0	0	0	0	0	0	0	0	0
2	2	-105.47	-15.15	81.98	-105.80	-15.41	81.98	CP	0.4	165.0	0.5	0.6	0.6	0.738960	0.100517	0	0	0	0	0	0	0	0	0
2	2	-105.80	-15.41	81.98	-106.11	-16.87	83.99	CP	2.5	167.5	0.6	0.6	0.6	4.95504	0.780419	0	0	0	0	0	0	0	0	0
2	2	-106.11	-16.87	83.99	-106.19	-16.39	83.99	CP	0.5	168.0	0.6	0.6	0.6	0.963125	0.151692	0	0	0	0	0	0	0	0	0
2	2	-106.19	-16.39	83.99	-107.05	-17.65	86.45	CP	2.9	170.8	0.6	0.6	0.6	5.72903	0.902323	0	0	0	0	0	0	0	0	0
2	2	-107.05	-17.65	86.45	-107.16	-19.76	87.84	CP	2.5	173.4	0.6	0.6	0.6	5.00559	0.788380	0	0	0	0	0	0	0	0	0
2	2	-107.16	-19.76	87.84	-107.16	-19.76	87.86	CP	0.0	173.4	0.6	0.6	0.6	0.0395925	0.00623582	0	0	0	0	0	0	0	0	0
2	2	-107.16	-19.76	87.86	-107.52	-21.20	90.20	CP	2.8	176.2	0.6	0.8	0.7	6.13966	1.08580	0	0	0	0	0	0	0	0	0
2	2	-107.52	-21.20	90.20	-107.52	-21.20	90.10	CP	0.1	176.3	0.8	0.8	0.8	0.245040	0.0477829	0	0	0	0	0	0	0	0	0
2	2	-107.52	-21.20	90.10	-108.17	-22.67	92.92	CP	3.2	179.5	0.8	0.8	0.8	7.95386	1.55100	0	0	0	0	0	0	0	0	0
2	2	-108.17	-22.67	92.92	-108.05	-23.84	92.92	CP	1.2	180.7	0.8	0.8	0.8	2.88206	0.562001	0	0	0	0	0	0	0	0	0
2	2	-108.05	-23.84	92.92	-108.37	-25.49	96.19	CP	3.7	184.4	0.8	0.8	0.8	9.00944	1.75684	0	0	0	0	0	0	0	0	0
2	2	-108.37	-25.49	96.19	-108.37	-25.49	96.18	CP	0.0	184.4	0.8	0.8	0.8	0.0245097	0.00477938	0	0	0	0	0	0	0	0	0
2	2	-108.37	-25.49	96.18	-108.93	-26.71	96.18	CP	1.3	185.7	0.8	0.6	0.7	2.97778	0.525993	0	0	0	0	0	0	0	0	0
2	2	-108.93	-26.71	96.18	-109.50	-27.47	96.18	CP	0.9	186.7	0.6	0.6	0.6	1.88024	0.296138	0	0	0	0	0	0	0	0	0
2	2	-109.50	-27.47	96.18	-109.47	-27.72	96.18	CP	0.3	186.9	0.6	0.6	0.6	0.498350	0.0784902	0	0	0	0	0	0	0	0	0
2	2	-109.47	-27.72	96.18	-109.73	-28.44	99.38	CP	3.3	190.2	0.6	0.8	0.7	7.28929	1.28925	0	0	0	0	0	0	0	0	0
2	2	-109.73	-28.44	99.38	-109.76	-29.85	102.24	CP	3.2	193.4	0.8	0.8	0.8	7.81403	1.52374	0	0	0	0	0	0	0	0	0
2	2	-109.76	-29.85	102.24	-110.11	-31.04	103.83	CP	2.0	195.4	0.8	0.8	0.8	4.94158	0.963609	0	0	0	0	0	0	0	0	0
2	2	-110.11	-31.04	103.83	-111.29	-32.29	103.60	CP	1.7	197.2	0.8	0.8	0.8	4.24981	0.828712	0	0	0	0	0	0	0	0	0
2	2	-111.29	-32.29	103.60	-112.42	-32.62	107.13	CP	3.7	200.9	0.8	0.5	0.6	7.31273	1.16503	0	0	0	0	0	0	0	0	0
2	2	-112.42	-32.62	107.13	-113.06	-32.92	108.98	CP	2.0	202.9	0.5	0.5	0.5	2.92421	0.343594	0	0	0	0	0	0	0	0	0
2	2	-113.06	-32.92	108.98	-113.06	-32.92	108.97	CP	0.0	202.9	0.5	0.5	0.5	0.0147686	0.00173532	0	0	0	0	0	0	0	0	0
2	2	-113.06	-32.92	108.97	-113.96	-33.95	110.35	CP	1.9	204.8	0.5	0.5	0.5	2.86895	0.337102	0	0	0	0	0	0	0	0	0
2	2	-113.96	-33.95	110.35	-114.89	-34.52	111.74	CP	1.8	206.6	0.5	0.5	0.5	2.60890	0.306546	0	0	0	0	0	0	0	0	0
2	2	-114.89	-34.52	111.74	-114.89	-34.52	111.73	CP	0.0	206.6	0.5	0.5	0.5	0.0147574	0.00173399	0	0	0	0	0	0	0	0	0
2	2	-114.89	-34.52	111.73	-115.13	-35.49	114.22	CP	2.7	209.3	0.5	0.6	0.6	4.63798	0.641935	0	0	0	0	0	0	0	0	0
2	2	-115.13	-35.49	114.22	-115.23	-36.20	115.96	CP	1.9	211.1	0.6	0.6	0.6	3.72474	0.586646	0	0	0	0	0	0	0	0	0
2	2	-115.23	-36.20	115.96	-115.89	-37.69	114.86	CP	2.0	213.1	0.6	0.8	0.7	4.35781	0.770401	0	0	0	0	0	0	0	0	0
2	2	-115.89	-37.69	114.86	-115.89	-37.69	114.87	CP	0.0	213.1	0.8	0.8	0.8	0.0245097	0.00477938	0	0	0	0	0	0	0	0	0
2	2	-115.89	-37.69	114.87	-116.65	-38.45	117.17	CP	2.5	215.7	0.8	0.8	0.8	6.22103	1.21310	0	0	0	0	0	0	0	0	0
2	2	-116.65	-38.45	117.17	-116.65	-38.45	117.13	CP	0.0	215.7	0.8	0.8	0.8	0.0980199	0.0191139	0	0	0	0	0	0	0	0	0
2	2	-116.65	-38.45	117.13	-117.22	-39.45	119.59	CP	2.7	218.4	0.8	0.6	0.7	6.01769	1.06421	0	0	0	0	0	0	0	0	0
2	2	-117.22	-39.45	119.59	-117.22	-39.45	119.55	CP	0.0	218.5	0.6	0.6	0.6	0.0791548	0.0124669	0	0	0	0	0	0	0	0	0
2	2	-117.22	-39.45	119.55	-117.84	-39.98	121.83	CP	2.4	220.9	0.6	0.6	0.6	4.79265	0.754843	0	0	0	0	0	0	0	0	0
2	2	-117.84	-39.98	121.83	-118.01	-41.17	121.87	CP	1.2	222.1	0.6	0.6	0.6	2.38048	0.374926	0	0	0	0	0	0	0	0	0
2	2	-118.01	-41.17	121.87	-117.28	-42.02	124.66	CP	3.0	225.1	0.6	0.6	0.6	5.95063	0.937224	0	0	0	0	0	0	0	0	0
2	2	-117.28	-42.02	124.66	-117.28	-42.02	124.55	CP	0.1	225.2	0.6	0.6	0.6	0.217714	0.0342899	0	0	0	0	0	0	0	0	0
2	2	-117.28	-42.02	124.55	-117.18	-41.41	124.55	CP	0.6	225.8	0.6	0.3	0.5	0.942797	0.111387	0	0	0	0	0	0	0	0	0
2	2	-117.18	-41.41	124.55	-118.23	-41.90	124.55	CP	1.2	227.0	0.3	0.3	0.3	1.12846	0.0874557	0	0	0	0	0	0	0	0	0
2	2	-118.23	-41.90	124.55	-119.45	-43.24	128.54	CP	4.4	231.4	0.3	0.3	0.3	4.26783	0.330757	0	0	0	0	0	0	0	0	0
2	2	-119.45	-43.24	128.54	-119.76	-44.15	128.54	CP	1.0	232.3	0.3	0.3	0.3	0.936257	0.0725599	0	0	0	0	0	0	0	0	0
2	2	-119.76	-44.15	128.54	-119.98	-44.50	128.54	CP	0.4	232.7	0.3	0.3	0.3	0.402608	0.0312021	0	0	0	0	0	0	0	0	0
2	2	-119.98	-44.50	128.54	-121.24	-44.57	131.51	CP	3.2	236.0	0.3	0.3	0.3	3.14273	0.243562	0	0	0	0	0	0	0	0	0
2	2	-121.24	-44.57	131.51	-121.92	-44.65	131.51	CP	0.7	236.6	0.3	0.3	0.3	0.666816	0.0516782	0	0	0	0	0	0	0	0	0
2	2	-121.92	-44.65	131.51	-122.94	-45.62	133.60	CP	2.5	239.2	0.3	0.3	0.3	2.45403	0.190187	0	0	0	0	0	0	0	0	0
2	2	-122.94	-45.62	133.60	-123.52	-47.16	133.60	CP	1.6	240.8	0.3	0.3	0.3	1.60264	0.124204	0	0	0	0	0	0	0	0	0
2	2	-123.52	-47.16	133.60	-123.42	-47.39	133.61	CP	0.3	241.1	0.3	0.3	0.3	0.244444	0.0189444	0	0	0	0	0	0	0	0	0
2	2	-123.42	-47.39	133.61	-124.38	-48.07	137.16	CP	3.7	244.8	0.3	0.2	0.2	2.76159	0.167718	0	0	0	0	0	0	0	0	0
2	2	-124.38	-48.07	137.16	-125.70	-48.41	137.16	CP	1.4	246.2	0.2	0.2	0.2	0.685161	0.0274064	0	0	0	0	0	0	0	0	0
2	2	-125.70	-48.41	137.16	-126.71	-49.40	137.17	CP	1.4	247.6	0.2	0.2	0.2	0.710916	0.0284366	0	0	0	0	0	0	0	0	0
2	2	-126.71	-49.40	137.17	-126.71	-49.40	137.18	CP	0.0	247.6	0.2	0.3	0.2	0.0377577	0.000370766	0	0	0	0	0	0	0	0	0
2	2	-126.71	-49.40	137.18	-127.69	-50.12	139.85	CP	2.9	250.5	0.3	0.3	0.3	2.67303	0.194097	0	0	0	0	0	0	0	0	0
2	2	-127.69	-50.12	139.85	-128.55	-51.80	139.85	CP	1.9	252.4	0.3	0.3	0.3	1.83806	0.142449	0	0	0	0	0	0	0	0	0
2	2	-128.55	-51.80	139.85	-129.56	-52.75	143.44	CP	3.8	256.3	0.3	0.3	0.3	3.74799	0.290470	0	0	0	0	0	0	0	0	0
2	2	-129.56	-52.75	143.44	-130.93	-53.40	143.44	CP	1.5	257.8	0.3	0.3	0.3	1.47679	0.114451	0	0	0	0	0	0	0	0	0
2	2	-130.93	-53.40	143.44	-132.83	-54.05	145.79	CP	3.1	260.9	0.3	0.3	0.3	3.01042	0.233307	0	0	0	0	0	0	0	0	0
2	2	-132.83	-54.05	145.79	-133.95	-54.84	145.79	CP	1.4	262.2	0.3	0.3	0.3	1.33480	0.103447	0	0	0	0	0	0	0	0	0
2	2	-133.95	-54.84	145.79	-134.71	-55.97	147.43	CP	2.1	264.4	0.3	0.3	0.3	2.07604	0.160893	0	0	0	0	0	0	0	0	0
2	2	-134.71	-55.97	147.43	-134.70	-56.74	146.69	CP	1.1	265.4	0.3	0.3	0.3	0.973169	0.0706542	0	0	0	0	0	0	0	0	0
2	2	-134.70	-56.74	146.69	-135.62	-57.16	146.69	CP	1.0	266.4	0.3	0.2	0.2	0.684107	0.0375174	0	0	0	0	0	0	0	0	0
2	2	-135.62	-57.16	146.69	-136.37	-57.51	146.69	CP	0.8	267.3	0.2	0.2	0.2	0.416021	0.0166408	1	0	0	0	0	0	0	0	0
2	2	-136.37	-57.51	146.69	-138.21	-58.36	148.50	CP	2.7	270.0	0.2	0.3	0.2	2.00695	0.121865	1	0	0	0	0	0	0	0	0
2	2	-138.21	-58.36	148.50	-139.81	-58.85	148.05	CP	1.7	271.7	0.3	0.2	0.2	1.28047	0.0777092	0	0	0	0	0	0	0	0	0
2	2	-139.81	-58.85	148.05	-141.52	-59.90	148.04	CP	2.0	273.7	0.2	0.2	0.2	1.00866	0.0403465	0	0	0	0	0	0	0	0	0
