Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	4	-95.42	-16.77	-5.98	-96.46	-16.72	-6.10	CP	1.0	93.5	1.1	1.1	1.1	3.58968	0.978120	0	0	0	0	0	0	0	0	0
1	4	-96.46	-16.72	-6.10	-97.38	-16.61	-6.16	CP	0.9	94.4	1.1	1.1	1.1	3.23781	0.898491	0	0	0	0	0	0	0	0	0
1	4	-97.38	-16.61	-6.16	-98.54	-16.49	-5.81	CP	1.2	95.6	1.1	1.0	1.1	4.03965	1.06534	0	0	0	0	0	0	0	0	0
1	4	-98.54	-16.49	-5.81	-99.46	-16.28	-6.06	CP	1.0	96.6	1.0	1.0	1.0	3.06687	0.766718	0	0	0	0	0	0	0	0	0
1	4	-99.46	-16.28	-6.06	-100.35	-16.24	-5.94	CP	0.9	97.5	1.0	1.1	1.1	3.00022	0.794141	0	0	0	0	0	0	0	0	0
1	4	-100.35	-16.24	-5.94	-101.54	-16.11	-5.36	CP	1.3	98.9	1.1	1.3	1.2	5.04586	1.51949	0	0	0	0	0	0	0	0	0
1	4	-101.54	-16.11	-5.36	-102.46	-16.01	-5.21	CP	0.9	99.8	1.3	1.4	1.4	4.01666	1.36308	0	0	0	0	0	0	0	0	0
1	4	-102.46	-16.01	-5.21	-103.50	-16.06	-4.68	CP	1.2	101.0	1.4	1.3	1.4	5.00073	1.69870	0	0	0	0	0	0	0	0	0
1	4	-103.50	-16.06	-4.68	-104.35	-16.33	-4.74	CP	0.9	101.9	1.3	1.1	1.2	3.42391	1.03769	0	0	0	0	0	0	0	0	0
1	4	-104.35	-16.33	-4.74	-105.18	-16.52	-4.99	CP	0.9	102.7	1.1	1.3	1.2	3.38383	1.02158	0	0	0	0	0	0	0	0	0
1	4	-105.18	-16.52	-4.99	-105.83	-16.70	-4.95	CP	0.7	103.4	1.3	1.2	1.3	2.66570	0.835904	0	0	0	0	0	0	0	0	0
1	4	-105.83	-16.70	-4.95	-106.99	-16.51	-4.63	CP	1.2	104.6	1.2	1.2	1.2	4.70744	1.44754	0	0	0	0	0	0	0	0	0
1	4	-106.99	-16.51	-4.63	-107.86	-16.58	-4.47	CP	0.9	105.5	1.2	1.2	1.2	3.40123	1.03733	0	0	0	0	0	0	0	0	0
1	4	-107.86	-16.58	-4.47	-108.76	-16.59	-4.44	CP	0.9	106.4	1.2	1.1	1.2	3.34029	0.985051	0	0	0	0	0	0	0	0	0
1	4	-108.76	-16.59	-4.44	-109.85	-16.79	-4.21	CP	1.1	107.6	1.1	1.1	1.1	3.94927	1.09571	0	0	0	0	0	0	0	0	0
1	4	-109.85	-16.79	-4.21	-111.14	-16.82	-3.86	CP	1.3	108.9	1.1	1.1	1.1	4.49425	1.20221	0	0	0	0	0	0	0	0	0
1	4	-111.14	-16.82	-3.86	-112.96	-16.83	-3.56	CP	1.8	110.7	1.1	1.1	1.1	6.20058	1.65866	0	0	0	0	0	0	0	0	0
1	4	-112.96	-16.83	-3.56	-113.48	-16.76	-3.56	CP	0.5	111.3	1.1	1.2	1.1	1.84469	0.512604	0	0	0	0	0	0	0	0	0
1	4	-113.48	-16.76	-3.56	-114.17	-16.54	-3.14	CP	0.8	112.1	1.2	1.0	1.1	2.85347	0.768346	0	0	0	0	0	0	0	0	0
1	4	-114.17	-16.54	-3.14	-115.10	-16.53	-3.49	CP	1.0	113.1	1.0	1.0	1.0	3.12190	0.780474	0	0	0	0	0	0	0	0	0
1	4	-115.10	-16.53	-3.49	-115.22	-16.49	-3.58	CP	0.2	113.2	1.0	1.0	1.0	0.497335	0.125623	0	0	0	0	0	0	0	0	0
1	4	-115.22	-16.49	-3.58	-116.10	-16.10	-3.52	CP	1.0	114.2	1.0	1.0	1.0	3.12069	0.803578	0	0	0	0	0	0	0	0	0
1	4	-116.10	-16.10	-3.52	-117.22	-16.40	-3.98	CP	1.2	115.5	1.0	1.0	1.0	4.03639	1.03937	0	0	0	0	0	0	0	0	0
1	4	-117.22	-16.40	-3.98	-118.22	-16.33	-3.60	CP	1.1	116.5	1.0	1.0	1.0	3.46900	0.893267	0	0	0	0	0	0	0	0	0
1	4	-118.22	-16.33	-3.60	-119.28	-16.44	-3.97	CP	1.1	117.7	1.0	1.1	1.0	3.72180	0.976936	0	0	0	0	0	0	0	0	0
1	4	-119.28	-16.44	-3.97	-120.35	-16.17	-3.54	CP	1.2	118.8	1.1	1.0	1.0	3.90736	1.02566	0	0	0	0	0	0	0	0	0
1	4	-120.35	-16.17	-3.54	-121.35	-16.17	-3.42	CP	1.0	119.9	1.0	1.0	1.0	3.29086	0.855607	0	0	0	0	0	0	0	0	0
1	4	-121.35	-16.17	-3.42	-122.33	-16.22	-4.38	CP	1.4	121.2	1.0	0.8	0.9	3.96515	0.909224	0	0	0	0	0	0	0	0	0
1	4	-122.33	-16.22	-4.38	-123.60	-16.22	-3.96	CP	1.3	122.6	0.8	0.9	0.8	3.49037	0.724622	0	0	0	0	0	0	0	0	0
1	4	-123.60	-16.22	-3.96	-124.35	-16.30	-3.38	CP	1.0	123.5	0.9	1.3	1.1	3.24305	0.856114	0	0	0	0	0	0	0	0	0
1	4	-124.35	-16.30	-3.38	-125.46	-16.64	-2.43	CP	1.5	125.0	1.3	1.3	1.3	5.89075	1.84086	0	0	0	0	0	0	0	0	0
1	4	-125.46	-16.64	-2.43	-126.49	-16.85	-2.43	CP	1.1	126.1	1.3	1.3	1.3	4.12801	1.29000	0	0	0	0	0	0	0	0	0
1	4	-126.49	-16.85	-2.43	-127.51	-16.99	-2.43	CP	1.0	127.1	1.3	1.3	1.3	4.12518	1.31468	0	0	0	0	0	0	0	0	0
1	4	-127.51	-16.99	-2.43	-128.58	-17.43	-1.91	CP	1.3	128.4	1.3	1.3	1.3	5.18033	1.68361	0	0	0	0	0	0	0	0	0
1	4	-128.58	-17.43	-1.91	-129.62	-17.68	-1.91	CP	1.1	129.4	1.3	1.3	1.3	4.36840	1.41973	0	0	0	0	0	0	0	0	0
1	4	-129.62	-17.68	-1.91	-130.60	-17.67	-2.43	CP	1.1	130.5	1.3	1.3	1.3	4.53115	1.47262	0	0	0	0	0	0	0	0	0
1	4	-130.60	-17.67	-2.43	-131.71	-17.83	-1.66	CP	1.4	131.9	1.3	1.2	1.3	5.40805	1.71017	0	0	0	0	0	0	0	0	0
1	4	-131.71	-17.83	-1.66	-132.59	-18.04	-1.22	CP	1.0	132.9	1.2	0.9	1.1	3.39764	0.895400	0	0	0	0	0	0	0	0	0
1	4	-132.59	-18.04	-1.22	-133.46	-18.72	-1.26	CP	1.1	134.0	0.9	0.9	0.9	3.02053	0.656973	0	0	0	0	0	0	0	0	0
1	4	-133.46	-18.72	-1.26	-134.72	-19.32	-0.89	CP	1.4	135.5	0.9	0.9	0.9	3.85539	0.819271	0	0	0	0	0	0	0	0	0
1	4	-134.72	-19.32	-0.89	-135.75	-19.53	-0.89	CP	1.1	136.5	0.9	0.9	0.9	2.80705	0.596497	0	0	0	0	0	0	0	0	0
1	4	-135.75	-19.53	-0.89	-136.69	-19.81	-0.25	CP	1.2	137.7	0.9	0.9	0.9	3.20145	0.696337	0	0	0	0	0	0	0	0	0
1	4	-136.69	-19.81	-0.25	-138.00	-20.20	-0.50	CP	1.4	139.1	0.9	1.0	1.0	4.24128	1.02914	0	0	0	0	0	0	0	0	0
1	4	-138.00	-20.20	-0.50	-138.79	-20.31	-0.12	CP	0.9	140.0	1.0	1.0	1.0	2.91441	0.765032	0	0	0	0	0	0	0	0	0
1	4	-138.79	-20.31	-0.12	-139.92	-20.70	0.37	CP	1.3	141.2	1.0	1.1	1.1	4.34339	1.16185	0	0	0	0	0	0	0	0	0
1	4	-139.92	-20.70	0.37	-140.91	-21.40	1.02	CP	1.4	142.6	1.1	1.1	1.1	4.71093	1.28373	0	0	0	0	0	0	0	0	0
1	4	-140.91	-21.40	1.02	-141.88	-21.91	1.58	CP	1.2	143.9	1.1	1.1	1.1	4.25311	1.16960	0	0	0	0	0	0	0	0	0
1	4	-141.88	-21.91	1.58	-142.87	-22.23	2.00	CP	1.1	145.0	1.1	1.1	1.1	3.91260	1.08575	0	0	0	0	0	0	0	0	0
1	4	-142.87	-22.23	2.00	-144.01	-22.55	2.02	CP	1.2	146.2	1.1	1.0	1.1	3.98306	1.06536	0	0	0	0	0	0	0	0	0
1	4	-144.01	-22.55	2.02	-145.25	-23.00	2.65	CP	1.5	147.6	1.0	1.0	1.0	4.73032	1.21806	0	0	0	0	0	0	0	0	0
1	4	-145.25	-23.00	2.65	-146.49	-23.61	3.10	CP	1.5	149.1	1.0	1.1	1.0	4.77154	1.24658	0	0	0	0	0	0	0	0	0
1	4	-146.49	-23.61	3.10	-147.10	-24.02	3.36	CP	0.8	149.9	1.1	1.1	1.1	2.59619	0.687990	0	0	0	0	0	0	0	0	0
1	4	-147.10	-24.02	3.36	-148.23	-24.31	3.59	CP	1.2	151.0	1.1	1.1	1.1	3.95969	1.04932	0	0	0	0	0	0	0	0	0
1	4	-148.23	-24.31	3.59	-149.27	-24.70	3.88	CP	1.1	152.2	1.1	1.3	1.2	4.19930	1.21621	0	0	0	0	0	0	0	0	0
1	4	-149.27	-24.70	3.88	-150.32	-24.83	4.42	CP	1.2	153.4	1.3	1.3	1.3	4.70202	1.48114	0	0	0	0	0	0	0	0	0
1	4	-150.32	-24.83	4.42	-151.19	-25.07	4.65	CP	0.9	154.3	1.3	0.7	1.0	3.01590	0.734690	0	0	0	0	0	0	0	0	0
1	4	-151.19	-25.07	4.65	-152.22	-25.07	4.65	CP	1.0	155.3	0.7	0.6	0.7	2.17056	0.363816	0	0	0	0	0	0	0	0	0
1	4	-152.22	-25.07	4.65	-153.25	-25.28	4.65	CP	1.1	156.4	0.6	0.6	0.6	2.04749	0.317361	0	0	0	0	0	0	0	0	0
1	4	-153.25	-25.28	4.65	-154.28	-25.48	4.65	CP	1.0	157.4	0.6	0.7	0.7	2.24513	0.382038	0	0	0	0	0	0	0	0	0
1	4	-154.28	-25.48	4.65	-155.50	-25.80	5.11	CP	1.3	158.8	0.7	0.8	0.8	3.29127	0.642075	0	0	0	0	0	0	0	0	0
1	4	-155.50	-25.80	5.11	-156.44	-26.01	5.02	CP	1.0	159.7	0.8	0.8	0.8	2.49205	0.510870	0	0	0	0	0	0	0	0	0
1	4	-156.44	-26.01	5.02	-157.57	-26.32	5.27	CP	1.2	160.9	0.8	0.8	0.8	3.08650	0.632733	0	0	0	0	0	0	0	0	0
1	4	-157.57	-26.32	5.27	-158.59	-26.52	5.27	CP	1.0	162.0	0.8	0.8	0.8	2.67764	0.548915	0	0	0	0	0	0	0	0	0
1	4	-158.59	-26.52	5.27	-159.62	-26.73	5.27	CP	1.1	163.0	0.8	0.8	0.8	2.70797	0.555134	0	0	0	0	0	0	0	0	0
1	4	-159.62	-26.73	5.27	-160.65	-27.14	5.27	CP	1.1	164.1	0.8	0.7	0.8	2.68446	0.516960	0	0	0	0	0	0	0	0	0
1	4	-160.65	-27.14	5.27	-161.68	-27.14	5.27	CP	1.0	165.2	0.7	0.6	0.7	2.17056	0.363816	0	0	0	0	0	0	0	0	0
1	4	-161.68	-27.14	5.27	-162.71	-27.14	5.27	CP	1.0	166.2	0.6	0.6	0.6	2.00625	0.310969	0	0	0	0	0	0	0	0	0
1	4	-162.71	-27.14	5.27	-163.95	-27.33	5.33	CP	1.3	167.5	0.6	0.7	0.7	2.58532	0.423584	0	0	0	0	0	0	0	0	0
1	4	-163.95	-27.33	5.33	-164.82	-27.40	5.59	CP	0.9	168.4	0.7	0.8	0.7	2.06113	0.371016	0	0	0	0	0	0	0	0	0
1	4	-164.82	-27.40	5.59	-165.81	-27.60	5.90	CP	1.1	169.4	0.8	0.9	0.8	2.69278	0.545407	0	0	0	0	0	0	0	0	0
1	4	-165.81	-27.60	5.90	-166.68	-27.64	5.35	CP	1.0	170.5	0.9	0.9	0.9	2.81530	0.612328	0	0	0	0	0	0	0	0	0
1	4	-166.68	-27.64	5.35	-167.86	-27.55	5.27	CP	1.2	171.6	0.9	0.9	0.9	3.20478	0.689034	0	0	0	0	0	0	0	0	0
1	4	-167.86	-27.55	5.27	-168.89	-27.76	5.27	CP	1.1	172.7	0.9	0.8	0.8	2.79057	0.589507	0	0	0	0	0	0	0	0	0
1	4	-168.89	-27.76	5.27	-169.91	-27.76	5.27	CP	1.0	173.7	0.8	0.8	0.8	2.65981	0.551911	0	0	0	0	0	0	0	0	0
1	4	-169.91	-27.76	5.27	-170.94	-27.96	5.27	CP	1.0	174.8	0.8	0.6	0.7	2.38407	0.429944	0	0	0	0	0	0	0	0	0
1	4	-170.94	-27.96	5.27	-171.97	-27.96	5.27	CP	1.0	175.8	0.6	0.6	0.6	2.00622	0.310964	0	0	0	0	0	0	0	0	0
1	4	-171.97	-27.96	5.27	-172.99	-28.02	6.03	CP	1.3	177.1	0.6	0.8	0.7	2.86836	0.514308	0	0	0	0	0	0	0	0	0
1	4	-172.99	-28.02	6.03	-174.31	-28.15	6.06	CP	1.3	178.4	0.8	0.8	0.8	3.37608	0.683657	0	0	0	0	0	0	0	0	0
1	4	-174.31	-28.15	6.06	-174.99	-28.21	6.11	CP	0.7	179.1	0.8	0.8	0.8	1.74179	0.352712	0	0	0	0	0	0	0	0	0
1	4	-174.99	-28.21	6.11	-176.04	-28.24	6.29	CP	1.1	180.1	0.8	0.7	0.8	2.57984	0.496716	0	0	0	0	0	0	0	0	0
1	4	-176.04	-28.24	6.29	-177.12	-28.38	6.81	CP	1.2	181.4	0.7	0.7	0.7	2.74873	0.498211	0	0	0	0	0	0	0	0	0
1	4	-177.12	-28.38	6.81	-178.15	-28.38	6.81	CP	1.0	182.4	0.7	0.6	0.7	2.21783	0.379914	0	0	0	0	0	0	0	0	0
1	4	-178.15	-28.38	6.81	-179.18	-28.38	6.81	CP	1.0	183.4	0.6	0.7	0.7	2.21783	0.379914	0	0	0	0	0	0	0	0	0
1	4	-179.18	-28.38	6.81	-180.21	-28.58	6.81	CP	1.0	184.5	0.7	0.8	0.8	2.54105	0.489284	0	0	0	0	0	0	0	0	0
1	4	-180.21	-28.58	6.81	-181.46	-28.84	7.54	CP	1.5	185.9	0.8	0.9	0.8	3.85822	0.805449	0	0	0	0	0	0	0	0	0
1	4	-181.46	-28.84	7.54	-182.42	-29.13	7.97	CP	1.1	187.0	0.9	0.9	0.9	3.01770	0.663901	0	0	0	0	0	0	0	0	0
1	4	-182.42	-29.13	7.97	-183.28	-29.12	8.22	CP	0.9	187.9	0.9	0.9	0.9	2.56055	0.582525	0	0	0	0	0	0	0	0	0
1	4	-183.28	-29.12	8.22	-184.32	-29.20	8.35	CP	1.1	189.0	0.9	0.9	0.9	3.02163	0.691196	0	0	0	0	0	0	0	0	0
1	4	-184.32	-29.20	8.35	-185.35	-29.40	8.35	CP	1.0	190.0	0.9	1.0	1.0	3.21828	0.784211	0	0	0	0	0	0	0	0	0
1	4	-185.35	-29.40	8.35	-186.15	-29.41	8.72	CP	0.9	190.9	1.0	0.9	1.0	2.70522	0.658817	0	0	0	0	0	0	0	0	0
1	4	-186.15	-29.41	8.72	-187.15	-29.93	9.10	CP	1.2	192.1	0.9	1.1	1.0	3.80491	0.965241	0	0	0	0	0	0	0	0	0
1	4	-187.15	-29.93	9.10	-188.55	-30.31	9.41	CP	1.5	193.6	1.1	0.9	1.0	4.73988	1.20379	0	0	0	0	0	0	0	0	0
1	4	-188.55	-30.31	9.41	-189.33	-30.58	9.70	CP	0.9	194.4	0.9	0.9	0.9	2.48775	0.562821	0	0	0	0	0	0	0	0	0
1	4	-189.33	-30.58	9.70	-190.53	-30.84	9.76	CP	1.2	195.7	0.9	0.9	0.9	3.43716	0.764768	0	0	0	0	0	0	0	0	0
1	4	-190.53	-30.84	9.76	-191.53	-31.05	9.89	CP	1.0	196.7	0.9	0.9	0.9	2.88003	0.640807	0	0	0	0	0	0	0	0	0
1	4	-191.53	-31.05	9.89	-192.65	-31.29	10.28	CP	1.2	197.9	0.9	0.8	0.9	3.25148	0.695102	0	0	0	0	0	0	0	0	0
1	4	-192.65	-31.29	10.28	-193.49	-31.40	9.52	CP	1.1	199.1	0.8	0.8	0.8	2.82563	0.558137	0	0	0	0	0	0	0	0	0
1	4	-193.49	-31.40	9.52	-194.56	-31.65	10.15	CP	1.3	200.3	0.8	0.8	0.8	3.02415	0.574589	0	0	0	0	0	0	0	0	0
1	4	-194.56	-31.65	10.15	-195.76	-31.88	10.01	CP	1.2	201.6	0.8	0.9	0.8	3.25232	0.683606	0	0	0	0	0	0	0	0	0
1	4	-195.76	-31.88	10.01	-196.66	-32.08	9.55	CP	1.0	202.6	0.9	1.0	1.0	3.16050	0.770094	0	0	0	0	0	0	0	0	0
1	4	-196.66	-32.08	9.55	-197.78	-32.58	9.52	CP	1.2	203.8	1.0	1.3	1.1	4.45374	1.27900	0	0	0	0	0	0	0	0	0
1	4	-197.78	-32.58	9.52	-198.63	-32.96	9.82	CP	1.0	204.8	1.3	1.3	1.3	3.90291	1.23917	0	0	0	0	0	0	0	0	0
1	4	-198.63	-32.96	9.82	-199.83	-33.31	9.61	CP	1.3	206.1	1.3	1.0	1.1	4.54515	1.28848	0	0	0	0	0	0	0	0	0
1	4	-199.83	-33.31	9.61	-200.82	-33.66	10.21	CP	1.2	207.3	1.0	0.9	0.9	3.59414	0.849196	0	0	0	0	0	0	0	0	0
1	4	-200.82	-33.66	10.21	-201.82	-33.93	9.89	CP	1.1	208.3	0.9	0.7	0.8	2.76623	0.560459	0	0	0	0	0	0	0	0	0
1	4	-201.82	-33.93	9.89	-202.84	-33.84	10.51	CP	1.2	209.5	0.7	0.7	0.7	2.74522	0.501003	0	0	0	0	0	0	0	0	0
1	4	-202.84	-33.84	10.51	-203.82	-34.18	10.86	CP	1.1	210.6	0.7	0.8	0.8	2.59736	0.490304	0	0	0	0	0	0	0	0	0
1	4	-203.82	-34.18	10.86	-204.70	-34.42	10.89	CP	0.9	211.6	0.8	0.8	0.8	2.23633	0.436084	0	0	0	0	0	0	0	0	0
1	4	-204.70	-34.42	10.89	-205.93	-34.76	11.43	CP	1.4	212.9	0.8	0.6	0.7	3.05233	0.535591	0	0	0	0	0	0	0	0	0
1	4	-205.93	-34.76	11.43	-206.79	-34.86	11.89	CP	1.0	213.9	0.6	0.6	0.6	1.90963	0.295992	0	0	0	0	0	0	0	0	0
1	4	-206.79	-34.86	11.89	-207.47	-34.86	12.15	CP	0.7	214.6	0.6	0.6	0.6	1.42949	0.223358	0	0	0	0	0	0	0	0	0
1	4	-207.47	-34.86	12.15	-208.16	-35.40	12.36	CP	0.9	215.5	0.6	0.7	0.7	1.86922	0.308463	0	0	0	0	0	0	0	0	0
1	4	-208.16	-35.40	12.36	-208.85	-35.78	12.19	CP	0.8	216.4	0.7	0.8	0.8	1.91762	0.361670	0	0	0	0	0	0	0	0	0
1	4	-208.85	-35.78	12.19	-209.88	-35.98	12.19	CP	1.0	217.4	0.8	1.1	1.0	3.21114	0.773169	0	0	0	0	0	0	0	0	0
1	4	-209.88	-35.98	12.19	-211.04	-36.42	12.58	CP	1.3	218.7	1.1	1.1	1.1	4.53502	1.25847	0	0	0	0	0	0	0	0	0
1	4	-211.04	-36.42	12.58	-212.13	-36.76	12.57	CP	1.1	219.8	1.1	0.9	1.0	3.65362	0.926612	0	0	0	0	0	0	0	0	0
1	4	-212.13	-36.76	12.57	-213.13	-37.18	12.56	CP	1.1	220.9	0.9	0.9	0.9	3.13497	0.721044	0	0	0	0	0	0	0	0	0
1	4	-213.13	-37.18	12.56	-214.08	-37.61	12.55	CP	1.0	222.0	0.9	0.9	0.9	3.01406	0.693233	0	0	0	0	0	0	0	0	0
1	4	-214.08	-37.61	12.55	-215.00	-38.04	12.60	CP	1.0	223.0	0.9	0.8	0.9	2.73665	0.584892	0	0	0	0	0	0	0	0	0
1	4	-215.00	-38.04	12.60	-215.92	-37.83	12.27	CP	1.0	224.0	0.8	0.9	0.9	2.67435	0.568221	0	0	0	0	0	0	0	0	0
1	4	-215.92	-37.83	12.27	-217.10	-38.94	12.92	CP	1.7	225.7	0.9	1.0	1.0	5.32249	1.29159	0	0	0	0	0	0	0	0	0
1	4	-217.10	-38.94	12.92	-218.16	-39.18	12.87	CP	1.1	226.8	1.0	1.0	1.0	3.55485	0.924251	0	0	0	0	0	0	0	0	0
1	4	-218.16	-39.18	12.87	-219.31	-39.23	12.70	CP	1.2	228.0	1.0	1.0	1.0	3.80181	0.988464	0	0	0	0	0	0	0	0	0
1	4	-219.31	-39.23	12.70	-220.18	-39.61	12.90	CP	1.0	229.0	1.0	0.7	0.9	2.71409	0.595804	0	0	0	0	0	0	0	0	0
1	4	-220.18	-39.61	12.90	-221.01	-40.14	12.97	CP	1.0	229.9	0.7	0.7	0.7	2.26417	0.413211	0	0	0	0	0	0	0	0	0
1	4	-221.01	-40.14	12.97	-222.07	-40.72	13.63	CP	1.4	231.3	0.7	1.1	0.9	4.11290	0.971377	0	0	0	0	0	0	0	0	0
1	4	-222.07	-40.72	13.63	-222.90	-40.95	13.67	CP	0.9	232.2	1.1	1.1	1.1	3.11496	0.895551	0	0	0	0	0	0	0	0	0
1	4	-222.90	-40.95	13.67	-224.04	-41.14	12.97	CP	1.4	233.5	1.1	0.9	1.0	4.27095	1.06918	0	0	0	0	0	0	0	0	0
1	4	-224.04	-41.14	12.97	-225.07	-41.55	12.97	CP	1.1	234.6	0.9	0.9	0.9	2.96040	0.629084	0	0	0	0	0	0	0	0	0
1	4	-225.07	-41.55	12.97	-226.10	-41.96	12.97	CP	1.1	235.8	0.9	0.9	0.9	2.96036	0.629076	0	0	0	0	0	0	0	0	0
1	4	-226.10	-41.96	12.97	-226.99	-42.28	13.25	CP	1.0	236.7	0.9	0.8	0.8	2.58774	0.540186	0	0	0	0	0	0	0	0	0
1	4	-226.99	-42.28	13.25	-227.82	-42.29	13.86	CP	1.0	237.8	0.8	0.8	0.8	2.60538	0.524337	0	0	0	0	0	0	0	0	0
1	4	-227.82	-42.29	13.86	-228.41	-42.73	14.23	CP	0.8	238.6	0.8	0.8	0.8	2.04448	0.403784	0	0	0	0	0	0	0	0	0
1	4	-228.41	-42.73	14.23	-229.19	-43.19	14.51	CP	0.9	239.5	0.8	0.9	0.9	2.55193	0.545246	0	0	0	0	0	0	0	0	0
1	4	-229.19	-43.19	14.51	-230.22	-43.61	14.51	CP	1.1	240.7	0.9	0.9	0.9	3.21496	0.739440	0	0	0	0	0	0	0	0	0
1	4	-230.22	-43.61	14.51	-231.25	-44.02	14.51	CP	1.1	241.8	0.9	0.9	0.9	3.20415	0.736955	0	0	0	0	0	0	0	0	0
1	4	-231.25	-44.02	14.51	-232.30	-44.37	14.60	CP	1.1	242.9	0.9	1.0	1.0	3.44214	0.847408	0	0	0	0	0	0	0	0	0
1	4	-232.30	-44.37	14.60	-233.31	-44.63	14.51	CP	1.0	243.9	1.0	1.2	1.1	3.63894	1.00470	0	0	0	0	0	0	0	0	0
1	4	-233.31	-44.63	14.51	-234.41	-44.98	15.02	CP	1.3	245.2	1.2	1.1	1.1	4.46195	1.25485	0	0	0	0	0	0	0	0	0
1	4	-234.41	-44.98	15.02	-235.18	-45.25	15.39	CP	0.9	246.1	1.1	1.1	1.1	3.06795	0.836017	0	0	0	0	0	0	0	0	0
1	4	-235.18	-45.25	15.39	-236.02	-45.17	15.96	CP	1.0	247.1	1.1	0.7	0.9	2.97005	0.677748	0	0	0	0	0	0	0	0	0
1	4	-236.02	-45.17	15.96	-236.96	-45.77	16.02	CP	1.1	248.2	0.7	0.7	0.7	2.59628	0.480311	0	0	0	0	0	0	0	0	0
1	4	-236.96	-45.77	16.02	-238.12	-46.21	16.16	CP	1.2	249.5	0.7	0.7	0.7	2.90250	0.536963	0	0	0	0	0	0	0	0	0
1	4	-238.12	-46.21	16.16	-238.85	-46.66	16.18	CP	0.9	250.3	0.7	0.6	0.7	1.87550	0.325875	0	0	0	0	0	0	0	0	0
1	4	-238.85	-46.66	16.18	-239.65	-47.13	16.47	CP	1.0	251.3	0.6	0.6	0.6	1.98507	0.322573	0	0	0	0	0	0	0	0	0
1	4	-239.65	-47.13	16.47	-240.59	-47.24	16.89	CP	1.0	252.3	0.6	0.6	0.6	2.11437	0.343586	0	0	0	0	0	0	0	0	0
1	4	-240.59	-47.24	16.89	-241.69	-47.41	16.89	CP	1.1	253.4	0.6	0.6	0.6	2.18605	0.341666	0	0	0	0	0	0	0	0	0
1	4	-241.69	-47.41	16.89	-242.56	-47.43	16.93	CP	0.9	254.3	0.6	0.6	0.6	1.66955	0.254612	0	0	0	0	0	0	0	0	0
1	4	-242.56	-47.43	16.93	-243.48	-47.83	16.96	CP	1.0	255.3	0.6	0.6	0.6	1.95488	0.303007	0	0	0	0	0	0	0	0	0
1	4	-243.48	-47.83	16.96	-244.31	-47.77	16.96	CP	0.8	256.1	0.6	0.6	0.6	1.62089	0.251237	0	0	0	0	0	0	0	0	0
1	4	-244.31	-47.77	16.96	-245.27	-47.97	17.05	CP	1.0	257.1	0.6	0.6	0.6	1.91806	0.297300	0	0	0	0	0	0	0	0	0
1	4	-245.27	-47.97	17.05	-246.05	-47.94	17.45	CP	0.9	258.0	0.6	0.7	0.7	1.84917	0.309808	0	0	0	0	0	0	0	0	0
1	4	-246.05	-47.94	17.45	-247.22	-48.22	17.11	CP	1.3	259.3	0.7	0.8	0.8	3.02658	0.582970	0	0	0	0	0	0	0	0	0
1	4	-247.22	-48.22	17.11	-252.43	-51.10	17.29	CP	6.0	265.2	0.8	0.8	0.8	15.3426	3.14523	0	0	0	0	0	0	0	0	0
1	4	-252.43	-51.10	17.29	-258.12	-53.88	17.22	CP	6.3	271.5	0.8	0.9	0.8	16.8125	3.55266	0	0	0	0	0	0	0	0	0
1	4	-258.12	-53.88	17.22	-263.45	-56.93	17.22	CP	6.1	277.7	0.9	1.1	1.0	18.7162	4.55414	0	0	0	0	0	0	0	0	0
1	4	-263.45	-56.93	17.22	-268.65	-59.65	16.03	CP	6.0	283.7	1.1	1.2	1.1	20.9753	5.84987	0	0	0	0	0	0	0	0	0
1	4	-268.65	-59.65	16.03	-274.77	-61.68	16.07	CP	6.4	290.1	1.2	1.4	1.3	25.9335	8.32158	0	0	0	0	0	0	0	0	0
1	4	-274.77	-61.68	16.07	-276.32	-62.24	16.21	CP	1.7	291.8	1.4	1.2	1.3	6.81714	2.23282	0	0	0	0	0	0	0	0	0
1	4	-276.32	-62.24	16.21	-277.32	-62.51	16.54	CP	1.1	292.9	1.2	1.2	1.2	4.16660	1.27081	0	0	0	0	0	0	0	0	0
1	4	-277.32	-62.51	16.54	-278.45	-62.74	16.77	CP	1.2	294.0	1.2	0.8	1.0	3.82216	0.973165	0	0	0	0	0	0	0	0	0
1	4	-278.45	-62.74	16.77	-279.30	-62.93	16.78	CP	0.9	294.9	0.8	0.6	0.7	1.98312	0.356912	0	0	0	0	0	0	0	0	0
1	4	-279.30	-62.93	16.78	-280.35	-63.14	16.86	CP	1.1	296.0	0.6	0.5	0.6	1.90849	0.270071	0	0	0	0	0	0	0	0	0
1	4	-280.35	-63.14	16.86	-281.01	-63.16	16.99	CP	0.7	296.7	0.5	0.6	0.6	1.19853	0.169262	0	0	0	0	0	0	0	0	0
1	4	-281.01	-63.16	16.99	-282.21	-63.12	17.00	CP	1.2	297.9	0.6	0.7	0.7	2.56821	0.437184	0	0	0	0	0	0	0	0	0
