Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
2	2	-87.68	61.53	-21.07	-88.25	60.06	-21.07	CP	1.6	115.2	0.8	0.6	0.7	3.43113	0.597640	0	0	0	0	0	0	0	0	0
2	2	-88.25	60.06	-21.07	-88.52	60.13	-21.07	BP	0.3	115.5	0.6	0.6	0.6	0.481945	0.0662674	0	0	0	0	0	0	0	0	0
2	3	-88.52	60.13	-21.07	-87.99	61.13	-20.14	CP	1.5	117.0	0.6	0.4	0.5	2.21147	0.266953	0	0	0	0	0	0	0	0	0
2	3	-87.99	61.13	-20.14	-88.59	61.56	-19.22	CP	1.2	118.2	0.4	0.4	0.4	1.51930	0.155728	0	0	0	0	0	0	0	0	0
2	3	-88.59	61.56	-19.22	-90.06	61.93	-19.22	CP	1.5	119.7	0.4	0.4	0.4	1.95250	0.200131	0	0	0	0	0	0	0	0	0
2	3	-90.06	61.93	-19.22	-90.40	62.30	-19.22	CP	0.5	120.2	0.4	0.4	0.4	0.647241	0.0663422	0	0	0	0	0	0	0	0	0
2	3	-90.40	62.30	-19.22	-90.63	62.50	-19.22	CP	0.3	120.5	0.4	0.4	0.4	0.392589	0.0402403	0	0	0	0	0	0	0	0	0
2	3	-90.63	62.50	-19.22	-90.74	63.23	-19.22	CP	0.7	121.2	0.4	0.4	0.4	0.950893	0.0974666	0	0	0	0	0	0	0	0	0
2	3	-90.74	63.23	-19.22	-90.84	63.96	-20.14	CP	1.2	122.4	0.4	0.4	0.4	1.51821	0.155616	0	0	0	0	0	0	0	0	0
2	3	-90.84	63.96	-20.14	-92.29	65.04	-20.14	CP	1.8	124.2	0.4	0.4	0.4	2.32882	0.238704	0	0	0	0	0	0	0	0	0
2	3	-92.29	65.04	-20.14	-93.15	66.11	-20.14	CP	1.4	125.6	0.4	0.4	0.4	1.76820	0.181241	0	0	0	0	0	0	0	0	0
2	3	-93.15	66.11	-20.14	-93.76	66.54	-20.14	CP	0.7	126.3	0.4	0.4	0.4	0.961306	0.0985339	0	0	0	0	0	0	0	0	0
2	3	-93.76	66.54	-20.14	-94.34	67.68	-21.07	CP	1.6	127.9	0.4	0.4	0.4	2.03695	0.208788	0	0	0	0	0	0	0	0	0
2	3	-94.34	67.68	-21.07	-95.23	68.04	-21.07	CP	1.0	128.9	0.4	0.4	0.4	1.23661	0.126752	0	0	0	0	0	0	0	0	0
2	3	-95.23	68.04	-21.07	-96.71	68.97	-22.00	CP	2.0	130.8	0.4	0.4	0.4	2.55028	0.261403	0	0	0	0	0	0	0	0	0
2	3	-96.71	68.97	-22.00	-97.04	69.34	-22.93	EP	1.1	131.9	0.4	0.4	0.4	1.35747	0.139141	0	0	0	0	0	0	0	0	0
2	3	-88.52	60.13	-21.07	-90.16	60.39	-20.14	CP	1.9	117.4	0.6	0.4	0.5	2.87188	0.346834	0	0	0	0	0	0	0	0	0
2	3	-90.16	60.39	-20.14	-91.26	60.52	-20.14	CP	1.1	118.5	0.4	0.4	0.4	1.42672	0.146238	0	0	0	0	0	0	0	0	0
2	3	-91.26	60.52	-20.14	-92.74	61.45	-20.14	CP	1.7	120.3	0.4	0.4	0.4	2.25144	0.230772	0	0	0	0	0	0	0	0	0
2	3	-92.74	61.45	-20.14	-94.05	62.48	-20.14	CP	1.7	121.9	0.4	0.4	0.4	2.14646	0.220012	0	0	0	0	0	0	0	0	0
2	3	-94.05	62.48	-20.14	-94.93	63.56	-20.14	CP	1.4	123.3	0.4	0.6	0.5	2.10343	0.253881	0	0	0	0	0	0	0	0	0
2	3	-94.93	63.56	-20.14	-95.86	63.79	-20.14	BP	1.0	124.3	0.6	0.6	0.6	1.65534	0.227609	0	0	0	0	0	0	0	0	0
2	4	-95.86	63.79	-20.14	-96.10	64.56	-19.22	CP	1.2	125.5	0.6	0.4	0.5	1.84798	0.222965	0	0	0	0	0	0	0	0	0
2	4	-96.10	64.56	-19.22	-96.91	65.32	-19.22	CP	1.1	126.6	0.4	0.4	0.4	1.43067	0.146644	0	0	0	0	0	0	0	0	0
2	4	-96.91	65.32	-19.22	-97.51	66.33	-19.22	CP	1.2	127.8	0.4	0.4	0.4	1.51318	0.155101	0	0	0	0	0	0	0	0	0
2	4	-97.51	66.33	-19.22	-98.19	67.06	-19.22	CP	1.0	128.8	0.4	0.4	0.4	1.28502	0.131714	0	0	0	0	0	0	0	0	0
2	4	-98.19	67.06	-19.22	-99.93	68.06	-19.22	CP	2.0	130.8	0.4	0.4	0.4	2.58498	0.264960	0	0	0	0	0	0	0	0	0
2	4	-99.93	68.06	-19.22	-100.96	69.03	-19.22	CP	1.4	132.2	0.4	0.4	0.4	1.82240	0.186796	0	0	0	0	0	0	0	0	0
2	4	-100.96	69.03	-19.22	-101.77	69.23	-19.22	CP	0.8	133.0	0.4	0.4	0.4	1.07465	0.110152	0	0	0	0	0	0	0	0	0
2	4	-101.77	69.23	-19.22	-102.77	69.76	-19.22	CP	1.1	134.2	0.4	0.4	0.4	1.45778	0.149422	0	0	0	0	0	0	0	0	0
2	4	-102.77	69.76	-19.22	-103.01	70.53	-19.22	CP	0.8	135.0	0.4	0.4	0.4	1.03886	0.106483	0	0	0	0	0	0	0	0	0
2	4	-103.01	70.53	-19.22	-103.88	71.60	-19.22	CP	1.4	136.4	0.4	0.4	0.4	1.77630	0.182070	0	0	0	0	0	0	0	0	0
2	4	-103.88	71.60	-19.22	-105.73	72.77	-20.14	CP	2.4	138.7	0.4	0.4	0.4	3.05836	0.313482	0	0	0	0	0	0	0	0	0
2	4	-105.73	72.77	-20.14	-106.13	73.44	-20.14	CP	0.8	139.5	0.4	0.4	0.4	1.00510	0.103022	0	0	0	0	0	0	0	0	0
2	4	-106.13	73.44	-20.14	-106.60	74.40	-20.14	CP	1.1	140.6	0.4	0.4	0.4	1.37677	0.141119	0	0	0	0	0	0	0	0	0
2	4	-106.60	74.40	-20.14	-108.61	76.62	-22.00	CP	3.5	144.1	0.4	0.4	0.4	4.54084	0.465436	0	0	0	0	0	0	0	0	0
2	4	-108.61	76.62	-22.00	-109.66	77.58	-22.00	CP	1.4	145.5	0.4	0.4	0.4	1.83253	0.187834	0	0	0	0	0	0	0	0	0
2	4	-109.66	77.58	-22.00	-110.40	78.62	-22.00	CP	1.3	146.8	0.4	0.4	0.4	1.64407	0.168517	0	0	0	0	0	0	0	0	0
2	4	-110.40	78.62	-22.00	-110.80	79.28	-22.93	CP	1.2	148.0	0.4	0.4	0.4	1.55663	0.159554	0	0	0	0	0	0	0	0	0
2	4	-110.80	79.28	-22.93	-112.25	81.20	-22.93	CP	2.4	150.4	0.4	0.4	0.4	3.09907	0.317654	0	0	0	0	0	0	0	0	0
2	4	-112.25	81.20	-22.93	-112.58	82.14	-22.93	CP	1.0	151.4	0.4	0.4	0.4	1.28322	0.131530	0	0	0	0	0	0	0	0	0
2	4	-112.58	82.14	-22.93	-112.66	84.15	-22.93	CP	2.0	153.4	0.4	0.4	0.4	2.59104	0.265582	0	0	0	0	0	0	0	0	0
2	4	-112.66	84.15	-22.93	-112.99	85.09	-22.93	CP	1.0	154.4	0.4	0.4	0.4	1.28320	0.131529	0	0	0	0	0	0	0	0	0
2	4	-112.99	85.09	-22.93	-114.03	86.05	-22.93	EP	1.4	155.8	0.4	0.4	0.4	1.82305	0.186862	0	0	0	0	0	0	0	0	0
2	4	-95.86	63.79	-20.14	-98.64	63.20	-20.14	CP	2.8	127.1	0.6	0.6	0.6	4.91048	0.675191	0	0	0	0	0	0	0	0	0
2	4	-98.64	63.20	-20.14	-102.62	63.76	-20.14	CP	4.0	131.1	0.6	0.6	0.6	6.94469	0.954895	0	0	0	0	0	0	0	0	0
2	4	-102.62	63.76	-20.14	-104.30	63.89	-20.14	CP	1.7	132.8	0.6	0.6	0.6	2.91151	0.400333	0	0	0	0	0	0	0	0	0
2	4	-104.30	63.89	-20.14	-105.91	64.27	-20.14	CP	1.7	134.5	0.6	0.6	0.6	2.85832	0.393019	0	0	0	0	0	0	0	0	0
2	4	-105.91	64.27	-20.14	-109.28	64.97	-22.93	CP	4.4	138.9	0.6	0.6	0.6	7.65568	1.05266	0	0	0	0	0	0	0	0	0
2	4	-109.28	64.97	-22.93	-110.97	65.68	-22.93	CP	1.8	140.8	0.6	0.6	0.6	3.16735	0.435510	0	0	0	0	0	0	0	0	0
2	4	-110.97	65.68	-22.93	-111.57	66.67	-22.93	CP	1.2	141.9	0.6	0.6	0.6	2.00023	0.275032	0	0	0	0	0	0	0	0	0
2	4	-111.57	66.67	-22.93	-112.11	66.81	-22.93	CP	0.6	142.5	0.6	0.6	0.6	0.963902	0.132537	0	0	0	0	0	0	0	0	0
2	4	-112.11	66.81	-22.93	-114.25	67.34	-22.93	CP	2.2	144.7	0.6	0.6	0.6	3.80937	0.523788	0	0	0	0	0	0	0	0	0
2	4	-114.25	67.34	-22.93	-115.42	67.77	-22.93	CP	1.2	145.9	0.6	0.6	0.6	2.15382	0.296150	0	0	0	0	0	0	0	0	0
2	4	-115.42	67.77	-22.93	-117.16	68.20	-22.93	CP	1.8	147.7	0.6	0.6	0.6	3.09696	0.425832	0	0	0	0	0	0	0	0	0
2	4	-117.16	68.20	-22.93	-118.51	68.54	-22.93	CP	1.4	149.1	0.6	0.6	0.6	2.40547	0.330753	0	0	0	0	0	0	0	0	0
2	4	-118.51	68.54	-22.93	-119.58	68.80	-22.93	CP	1.1	150.2	0.6	0.6	0.6	1.90263	0.261611	0	0	0	0	0	0	0	0	0
2	4	-119.58	68.80	-22.93	-121.59	69.86	-21.07	CP	2.9	153.1	0.6	0.4	0.5	4.42946	0.535151	0	0	0	0	0	0	0	0	0
2	4	-121.59	69.86	-21.07	-122.43	70.50	-21.07	CP	1.1	154.2	0.4	0.4	0.4	1.36023	0.139423	0	0	0	0	0	0	0	0	0
2	4	-122.43	70.50	-21.07	-124.03	71.46	-21.07	CP	1.9	156.1	0.4	0.4	0.4	2.40338	0.246347	0	0	0	0	0	0	0	0	0
2	4	-124.03	71.46	-21.07	-125.88	72.06	-21.07	CP	1.9	158.0	0.4	0.4	0.4	2.50509	0.256771	0	0	0	0	0	0	0	0	0
2	4	-125.88	72.06	-21.07	-128.26	72.79	-21.07	CP	2.5	160.5	0.4	0.4	0.4	3.20653	0.328669	0	0	0	0	0	0	0	0	0
2	4	-128.26	72.79	-21.07	-129.27	73.89	-21.07	CP	1.5	162.0	0.4	0.4	0.4	1.92352	0.197161	0	0	0	0	0	0	0	0	0
2	4	-129.27	73.89	-21.07	-130.77	74.70	-21.07	CP	1.7	163.7	0.4	0.4	0.4	2.19578	0.225067	0	0	0	0	0	0	0	0	0
2	4	-130.77	74.70	-21.07	-132.82	76.20	-21.07	CP	2.5	166.2	0.4	0.4	0.4	3.27189	0.335368	0	0	0	0	0	0	0	0	0
2	4	-132.82	76.20	-21.07	-133.89	77.60	-21.07	CP	1.8	168.0	0.4	0.4	0.4	2.26964	0.232638	0	0	0	0	0	0	0	0	0
2	4	-133.89	77.60	-21.07	-135.91	79.23	-21.07	CP	2.6	170.6	0.4	0.4	0.4	3.34332	0.342690	0	0	0	0	0	0	0	0	0
2	4	-135.91	79.23	-21.07	-136.78	80.30	-21.07	CP	1.4	172.0	0.4	0.4	0.4	1.77630	0.182070	0	0	0	0	0	0	0	0	0
2	4	-136.78	80.30	-21.07	-137.48	81.47	-21.07	CP	1.4	173.3	0.4	0.4	0.4	1.75615	0.180005	0	0	0	0	0	0	0	0	0
2	4	-137.48	81.47	-21.07	-138.93	81.97	-21.07	CP	1.5	174.9	0.4	0.4	0.4	1.97559	0.202498	0	0	0	0	0	0	0	0	0
2	4	-138.93	81.97	-21.07	-140.37	83.04	-21.07	CP	1.8	176.7	0.4	0.4	0.4	2.31079	0.236856	0	0	0	0	0	0	0	0	0
2	4	-140.37	83.04	-21.07	-143.16	85.15	-19.22	CP	4.0	180.6	0.4	0.4	0.4	5.09697	0.522440	0	0	0	0	0	0	0	0	0
2	4	-143.16	85.15	-19.22	-145.40	86.42	-19.22	CP	2.6	183.2	0.4	0.4	0.4	3.31669	0.339961	0	0	0	0	0	0	0	0	0
2	4	-145.40	86.42	-19.22	-148.35	87.71	-19.22	CP	3.2	186.4	0.4	0.4	0.4	4.14719	0.425086	0	0	0	0	0	0	0	0	0
2	4	-148.35	87.71	-19.22	-149.83	88.08	-19.22	CP	1.5	187.9	0.4	0.4	0.4	1.96498	0.201411	0	0	0	0	0	0	0	0	0
2	4	-149.83	88.08	-19.22	-151.84	88.58	-19.22	CP	2.1	190.0	0.4	0.4	0.4	2.66788	0.273458	0	0	0	0	0	0	0	0	0
2	4	-151.84	88.58	-19.22	-154.18	89.44	-19.22	CP	2.5	192.5	0.4	0.4	0.4	3.21115	0.329143	0	0	0	0	0	0	0	0	0
2	4	-154.18	89.44	-19.22	-154.95	89.77	-19.22	CP	0.8	193.3	0.4	0.4	0.4	1.07905	0.110603	0	0	0	0	0	0	0	0	0
2	4	-154.95	89.77	-19.22	-157.80	91.47	-17.36	CP	3.8	197.1	0.4	0.4	0.4	4.90005	0.502255	0	0	0	0	0	0	0	0	0
2	4	-157.80	91.47	-17.36	-160.65	93.17	-17.36	CP	3.3	200.5	0.4	0.4	0.4	4.27440	0.438126	0	0	0	0	0	0	0	0	0
2	4	-160.65	93.17	-17.36	-162.53	94.20	-17.36	CP	2.1	202.6	0.4	0.6	0.5	3.23430	0.390659	0	0	0	0	0	0	0	0	0
2	4	-162.53	94.20	-17.36	-164.73	95.03	-17.36	CP	2.4	205.0	0.6	0.6	0.6	4.06286	0.558643	0	0	0	0	0	0	0	0	0
2	4	-164.73	95.03	-17.36	-165.95	95.33	-17.36	CP	1.3	206.2	0.6	0.6	0.6	2.17081	0.298486	0	0	0	0	0	0	0	0	0
2	4	-165.95	95.33	-17.36	-167.62	96.03	-17.36	CP	1.8	208.0	0.6	0.6	0.6	3.12879	0.430208	0	0	0	0	0	0	0	0	0
2	4	-167.62	96.03	-17.36	-168.59	96.69	-17.36	CP	1.2	209.2	0.6	0.6	0.6	2.02722	0.278743	0	0	0	0	0	0	0	0	0
2	4	-168.59	96.69	-17.36	-170.17	97.23	-17.36	CP	1.7	210.9	0.6	0.6	0.6	2.88509	0.396700	0	0	0	0	0	0	0	0	0
2	4	-170.17	97.23	-17.36	-173.02	98.36	-17.36	CP	3.1	213.9	0.6	0.6	0.6	5.29741	0.728393	0	0	0	0	0	0	0	0	0
2	4	-173.02	98.36	-17.36	-174.08	98.63	-17.36	CP	1.1	215.0	0.6	0.6	0.6	1.89003	0.259879	0	0	0	0	0	0	0	0	0
2	4	-174.08	98.63	-17.36	-174.96	99.13	-17.36	CP	1.0	216.0	0.6	0.6	0.6	1.74884	0.240465	0	0	0	0	0	0	0	0	0
2	4	-174.96	99.13	-17.36	-175.53	99.70	-17.36	CP	0.8	216.8	0.6	0.6	0.6	1.39283	0.191515	0	0	0	0	0	0	0	0	0
2	4	-175.53	99.70	-17.36	-177.67	100.51	-19.22	CP	2.9	219.8	0.6	0.6	0.6	5.09513	0.700580	0	0	0	0	0	0	0	0	0
2	4	-177.67	100.51	-19.22	-178.91	101.24	-19.22	CP	1.4	221.2	0.6	0.6	0.6	2.48629	0.341864	0	0	0	0	0	0	0	0	0
2	4	-178.91	101.24	-19.22	-179.49	102.38	-19.22	CP	1.3	222.5	0.6	0.6	0.6	2.21006	0.303883	0	0	0	0	0	0	0	0	0
2	4	-179.49	102.38	-19.22	-180.32	103.01	-19.22	CP	1.0	223.6	0.6	0.6	0.6	1.80048	0.247567	0	0	0	0	0	0	0	0	0
2	4	-180.32	103.01	-19.22	-180.03	103.02	-23.86	BP	4.6	228.2	0.6	0.2	0.4	5.48093	0.550748	0	0	0	0	0	0	0	0	0
2	5	-180.03	103.02	-23.86	-180.56	100.87	-23.86	CP	2.2	230.4	0.2	0.2	0.2	1.39132	0.0695660	0	0	0	0	0	0	0	0	0
2	5	-180.56	100.87	-23.86	-181.40	100.87	-23.86	CP	0.8	231.3	0.2	0.2	0.2	0.527785	0.0263893	0	0	0	0	0	0	0	0	0
2	5	-181.40	100.87	-23.86	-181.51	101.02	-23.86	CP	0.2	231.4	0.2	0.6	0.4	0.300873	0.0220351	0	0	0	0	0	0	0	0	0
2	5	-181.51	101.02	-23.86	-182.38	101.07	-24.78	CP	1.3	232.7	0.6	0.6	0.6	2.18958	0.301067	0	0	0	0	0	0	0	0	0
2	5	-182.38	101.07	-24.78	-183.13	101.06	-24.78	CP	0.8	233.5	0.6	0.6	0.6	1.29602	0.178203	0	0	0	0	0	0	0	0	0
2	5	-183.13	101.06	-24.78	-184.08	101.28	-24.78	CP	1.0	234.4	0.6	0.6	0.6	1.68492	0.231676	0	0	0	0	0	0	0	0	0
2	5	-184.08	101.28	-24.78	-185.04	101.50	-24.78	CP	1.0	235.4	0.6	0.6	0.6	1.70175	0.233990	0	0	0	0	0	0	0	0	0
2	5	-185.04	101.50	-24.78	-186.60	100.93	-25.71	CP	1.9	237.3	0.6	0.4	0.5	2.87240	0.346897	0	0	0	0	0	0	0	0	0
2	5	-186.60	100.93	-25.71	-188.21	100.97	-25.71	CP	1.6	238.9	0.4	0.4	0.4	2.07441	0.212627	0	0	0	0	0	0	0	0	0
2	5	-188.21	100.97	-25.71	-190.15	100.55	-25.71	CP	2.0	240.9	0.4	0.4	0.4	2.55670	0.262061	0	0	0	0	0	0	0	0	0
2	5	-190.15	100.55	-25.71	-191.87	100.32	-25.71	CP	1.7	242.7	0.4	0.4	0.4	2.23517	0.229105	0	0	0	0	0	0	0	0	0
2	5	-191.87	100.32	-25.71	-194.46	101.64	-25.71	CP	2.9	245.6	0.4	0.4	0.4	3.74435	0.383796	0	0	0	0	0	0	0	0	0
2	5	-194.46	101.64	-25.71	-196.70	102.36	-25.71	CP	2.4	247.9	0.4	0.4	0.4	3.03061	0.310638	0	0	0	0	0	0	0	0	0
2	5	-196.70	102.36	-25.71	-198.98	102.22	-25.71	CP	2.3	250.2	0.4	0.4	0.4	2.94229	0.301585	0	0	0	0	0	0	0	0	0
2	5	-198.98	102.22	-25.71	-200.83	102.78	-25.71	CP	1.9	252.1	0.4	0.4	0.4	2.48968	0.255193	0	0	0	0	0	0	0	0	0
2	5	-200.83	102.78	-25.71	-203.54	102.66	-25.71	CP	2.7	254.8	0.4	0.4	0.4	3.49403	0.358138	0	0	0	0	0	0	0	0	0
2	5	-203.54	102.66	-25.71	-206.27	102.55	-25.71	CP	2.7	257.6	0.4	0.4	0.4	3.51925	0.360723	0	0	0	0	0	0	0	0	0
2	5	-206.27	102.55	-25.71	-208.13	101.94	-25.71	CP	2.0	259.5	0.4	0.4	0.4	2.52133	0.258436	0	0	0	0	0	0	0	0	0
2	5	-208.13	101.94	-25.71	-210.15	100.95	-25.71	CP	2.2	261.8	0.4	0.4	0.4	2.89754	0.296998	0	0	0	0	0	0	0	0	0
2	5	-210.15	100.95	-25.71	-212.55	100.85	-25.71	CP	2.4	264.2	0.4	0.4	0.4	3.09402	0.317137	0	0	0	0	0	0	0	0	0
2	5	-212.55	100.85	-25.71	-214.28	98.71	-25.71	CP	2.8	266.9	0.4	0.4	0.4	3.54448	0.363309	0	0	0	0	0	0	0	0	0
2	5	-214.28	98.71	-25.71	-216.17	97.67	-25.71	CP	2.2	269.1	0.4	0.4	0.4	2.77864	0.284811	0	0	0	0	0	0	0	0	0
2	5	-216.17	97.67	-25.71	-218.28	96.43	-25.71	CP	2.4	271.5	0.4	0.4	0.4	3.15236	0.323117	0	0	0	0	0	0	0	0	0
2	5	-218.28	96.43	-25.71	-220.21	95.69	-25.71	CP	2.1	273.6	0.4	0.4	0.4	2.66242	0.272898	0	0	0	0	0	0	0	0	0
2	5	-220.21	95.69	-25.71	-222.73	94.90	-25.71	CP	2.6	276.3	0.4	0.4	0.4	3.40164	0.348668	0	0	0	0	0	0	0	0	0
2	5	-222.73	94.90	-25.71	-225.34	94.30	-25.71	CP	2.7	278.9	0.4	0.4	0.4	3.44951	0.353574	0	0	0	0	0	0	0	0	0
2	5	-225.34	94.30	-25.71	-227.70	93.58	-25.71	CP	2.5	281.4	0.4	0.4	0.4	3.17813	0.325758	0	0	0	0	0	0	0	0	0
2	5	-227.70	93.58	-25.71	-233.65	91.16	-24.78	CP	6.5	287.9	0.4	0.4	0.4	8.35983	0.856882	0	0	0	0	0	0	0	0	0
2	5	-233.65	91.16	-24.78	-236.18	90.36	-24.78	CP	2.7	290.5	0.4	0.4	0.4	3.41781	0.350325	0	0	0	0	0	0	0	0	0
2	5	-236.18	90.36	-24.78	-239.14	88.87	-24.78	CP	3.3	293.9	0.4	0.4	0.4	4.26844	0.437515	0	0	0	0	0	0	0	0	0
2	5	-239.14	88.87	-24.78	-240.29	88.57	-24.78	CP	1.2	295.0	0.4	0.4	0.4	1.53083	0.156910	0	0	0	0	0	0	0	0	0
2	5	-240.29	88.57	-24.78	-240.67	88.72	-22.93	EP	1.9	296.9	0.4	0.4	0.4	2.44031	0.250132	0	0	0	0	0	0	0	0	0
2	5	-180.03	103.02	-23.86	-181.40	103.36	-23.86	CP	1.4	229.6	0.2	0.2	0.2	0.886907	0.0443453	0	0	0	0	0	0	0	0	0
2	5	-181.40	103.36	-23.86	-182.10	103.17	-23.86	CP	0.7	230.3	0.2	0.6	0.4	0.879040	0.0859268	0	0	0	0	0	0	0	0	0
2	5	-182.10	103.17	-23.86	-183.13	103.56	-23.86	CP	1.1	231.4	0.6	0.6	0.6	1.90302	0.261665	0	0	0	0	0	0	0	0	0
2	5	-183.13	103.56	-23.86	-183.70	103.56	-23.86	CP	0.6	232.0	0.6	0.6	0.6	0.984876	0.135420	0	0	0	0	0	0	0	0	0
2	5	-183.70	103.56	-23.86	-185.48	104.44	-25.71	CP	2.7	234.7	0.6	0.6	0.6	4.68930	0.644778	0	0	0	0	0	0	0	0	0
2	5	-185.48	104.44	-25.71	-187.32	105.03	-26.64	CP	2.1	236.9	0.6	0.6	0.6	3.70533	0.509483	0	0	0	0	0	0	0	0	0
2	5	-187.32	105.03	-26.64	-188.40	105.29	-26.64	CP	1.1	238.0	0.6	0.6	0.6	1.91940	0.263917	0	0	0	0	0	0	0	0	0
2	5	-188.40	105.29	-26.64	-188.81	105.39	-26.64	CP	0.4	238.4	0.6	0.6	0.6	0.729202	0.100265	0	0	0	0	0	0	0	0	0
2	5	-188.81	105.39	-26.64	-190.18	105.59	-27.57	CP	1.7	240.1	0.6	0.6	0.6	2.88187	0.396257	0	0	0	0	0	0	0	0	0
2	5	-190.18	105.59	-27.57	-193.12	106.32	-27.57	CP	3.0	243.1	0.6	0.6	0.6	5.23422	0.719705	0	0	0	0	0	0	0	0	0
2	5	-193.12	106.32	-27.57	-194.53	106.95	-27.57	CP	1.5	244.6	0.6	0.6	0.6	2.66844	0.366910	0	0	0	0	0	0	0	0	0
2	5	-194.53	106.95	-27.57	-198.71	108.13	-27.57	CP	4.3	249.0	0.6	0.6	0.6	7.50481	1.03191	0	0	0	0	0	0	0	0	0
2	5	-198.71	108.13	-27.57	-197.85	107.93	-27.57	CP	0.9	249.9	0.6	0.6	0.6	1.52563	0.209774	0	0	0	0	0	0	0	0	0
2	5	-197.85	107.93	-27.57	-198.62	107.69	-26.64	CP	1.2	251.1	0.6	0.6	0.6	2.12703	0.292467	0	0	0	0	0	0	0	0	0
2	5	-198.62	107.69	-26.64	-199.06	107.66	-26.64	CP	0.4	251.5	0.6	0.6	0.6	0.762035	0.104780	0	0	0	0	0	0	0	0	0
2	5	-199.06	107.66	-26.64	-200.50	108.16	-27.57	CP	1.8	253.3	0.6	0.6	0.6	3.08536	0.424237	0	0	0	0	0	0	0	0	0
2	5	-200.50	108.16	-27.57	-203.85	108.41	-27.57	CP	3.4	256.7	0.6	0.6	0.6	5.80449	0.798118	0	0	0	0	0	0	0	0	0
2	5	-203.85	108.41	-27.57	-205.59	108.84	-27.57	CP	1.8	258.5	0.6	0.6	0.6	3.09693	0.425828	0	0	0	0	0	0	0	0	0
2	5	-205.59	108.84	-27.57	-207.36	109.14	-27.57	CP	1.8	260.3	0.6	0.6	0.6	3.10197	0.426520	0	0	0	0	0	0	0	0	0
2	5	-207.36	109.14	-27.57	-209.51	109.68	-27.57	CP	2.2	262.5	0.6	0.6	0.6	3.83031	0.526667	0	0	0	0	0	0	0	0	0
2	5	-209.51	109.68	-27.57	-211.11	110.07	-27.57	CP	1.6	264.1	0.6	0.6	0.6	2.84555	0.391264	0	0	0	0	0	0	0	0	0
2	5	-211.11	110.07	-27.57	-212.63	110.30	-27.57	CP	1.5	265.7	0.6	0.6	0.6	2.65628	0.365238	0	0	0	0	0	0	0	0	0
2	5	-212.63	110.30	-27.57	-214.36	110.74	-27.57	CP	1.8	267.5	0.6	0.6	0.6	3.08438	0.424103	0	0	0	0	0	0	0	0	0
2	5	-214.36	110.74	-27.57	-214.57	110.50	-27.57	BP	0.3	267.8	0.6	0.6	0.6	0.551032	0.0757669	0	0	0	0	0	0	0	0	0
2	6	-214.57	110.50	-27.57	-215.94	111.68	-28.50	CP	2.0	269.8	0.6	0.6	0.6	3.51324	0.483070	0	0	0	0	0	0	0	0	0
2	6	-215.94	111.68	-28.50	-217.24	112.15	-27.57	CP	1.7	271.5	0.6	0.6	0.6	2.87877	0.395831	0	0	0	0	0	0	0	0	0
2	6	-217.24	112.15	-27.57	-218.31	112.42	-27.57	CP	1.1	272.6	0.6	0.6	0.6	1.90677	0.262180	0	0	0	0	0	0	0	0	0
2	6	-218.31	112.42	-27.57	-219.09	112.75	-27.57	CP	0.8	273.4	0.6	0.6	0.6	1.46340	0.201217	0	0	0	0	0	0	0	0	0
2	6	-219.09	112.75	-27.57	-220.53	114.40	-27.57	CP	2.2	275.6	0.6	0.6	0.6	3.78405	0.520307	0	0	0	0	0	0	0	0	0
2	6	-220.53	114.40	-27.57	-221.81	114.99	-27.57	CP	1.4	277.0	0.6	0.6	0.6	2.43532	0.334857	0	0	0	0	0	0	0	0	0
2	6	-221.81	114.99	-27.57	-223.05	115.15	-27.57	CP	1.3	278.3	0.6	0.6	0.6	2.16034	0.297047	0	0	0	0	0	0	0	0	0
2	6	-223.05	115.15	-27.57	-223.95	114.95	-27.57	CP	0.9	279.2	0.6	0.6	0.6	1.59301	0.219039	0	0	0	0	0	0	0	0	0
2	6	-223.95	114.95	-27.57	-224.45	114.65	-27.57	CP	0.6	279.8	0.6	0.6	0.6	1.00751	0.138533	0	0	0	0	0	0	0	0	0
2	6	-224.45	114.65	-27.57	-227.16	114.61	-27.57	CP	2.7	282.5	0.6	0.6	0.6	4.68307	0.643922	0	0	0	0	0	0	0	0	0
2	6	-227.16	114.61	-27.57	-229.04	115.07	-27.57	CP	1.9	284.4	0.6	0.6	0.6	3.34421	0.459830	0	0	0	0	0	0	0	0	0
2	6	-229.04	115.07	-27.57	-230.85	115.24	-27.57	CP	1.8	286.3	0.6	0.6	0.6	3.14124	0.431921	0	0	0	0	0	0	0	0	0
2	6	-230.85	115.24	-27.57	-232.45	115.06	-24.78	CP	3.2	289.5	0.6	0.4	0.5	4.85868	0.587036	0	0	0	0	0	0	0	0	0
2	6	-232.45	115.06	-24.78	-235.46	114.39	-24.78	CP	3.1	292.6	0.4	0.4	0.4	3.97194	0.407124	0	0	0	0	0	0	0	0	0
2	6	-235.46	114.39	-24.78	-238.07	114.18	-24.78	CP	2.6	295.2	0.4	0.4	0.4	3.37268	0.345700	0	0	0	0	0	0	0	0	0
