Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	4	98.87	107.43	-166.18	99.43	109.53	-166.95	CP	2.3	264.0	0.5	0.5	0.5	3.69431	0.471024	0	0	0	0	0	0	0	0	0
1	4	99.43	109.53	-166.95	99.76	110.08	-166.95	CP	0.6	264.7	0.5	0.5	0.5	1.02767	0.131028	0	0	0	0	0	0	0	0	0
1	4	99.76	110.08	-166.95	101.27	110.48	-166.95	CP	1.6	266.2	0.5	0.5	0.5	2.50278	0.319104	0	0	0	0	0	0	0	0	0
1	4	101.27	110.48	-166.95	102.66	110.62	-166.95	CP	1.4	267.6	0.5	0.5	0.5	2.23835	0.285390	0	0	0	0	0	0	0	0	0
1	4	102.66	110.62	-166.95	103.36	111.33	-166.95	CP	1.0	268.6	0.5	0.5	0.5	1.59747	0.203678	0	0	0	0	0	0	0	0	0
1	4	103.36	111.33	-166.95	104.34	111.81	-167.71	CP	1.3	270.0	0.5	0.5	0.5	2.13064	0.271657	0	0	0	0	0	0	0	0	0
1	4	104.34	111.81	-167.71	106.07	112.48	-167.71	CP	1.9	271.8	0.5	0.5	0.5	2.97245	0.378987	0	0	0	0	0	0	0	0	0
1	4	106.07	112.48	-167.71	107.02	113.22	-167.71	CP	1.2	273.0	0.5	0.5	0.5	1.92938	0.245996	0	0	0	0	0	0	0	0	0
1	4	107.02	113.22	-167.71	107.75	113.67	-167.71	CP	0.9	273.9	0.5	0.5	0.5	1.37399	0.175183	0	0	0	0	0	0	0	0	0
1	4	107.75	113.67	-167.71	108.31	114.50	-167.71	CP	1.0	274.9	0.5	0.5	0.5	1.60421	0.204537	0	0	0	0	0	0	0	0	0
1	4	108.31	114.50	-167.71	108.70	115.69	-167.71	CP	1.3	276.1	0.5	0.5	0.5	2.00642	0.255818	0	0	0	0	0	0	0	0	0
1	4	108.70	115.69	-167.71	108.98	116.87	-169.24	CP	2.0	278.1	0.5	0.5	0.5	3.12809	0.398832	0	0	0	0	0	0	0	0	0
1	4	108.98	116.87	-169.24	109.76	118.10	-170.01	CP	1.6	279.7	0.5	0.5	0.5	2.63960	0.336549	0	0	0	0	0	0	0	0	0
1	4	109.76	118.10	-170.01	109.95	118.42	-170.01	CP	0.4	280.1	0.5	0.4	0.4	0.528149	0.0582920	0	0	0	0	0	0	0	0	0
1	4	109.95	118.42	-170.01	110.07	119.31	-172.30	CP	2.5	282.6	0.4	0.4	0.4	2.93653	0.278970	0	0	0	0	0	0	0	0	0
1	4	110.07	119.31	-172.30	110.72	120.38	-173.84	CP	2.0	284.6	0.4	0.4	0.4	2.36933	0.225086	0	0	0	0	0	0	0	0	0
1	4	110.72	120.38	-173.84	110.61	122.45	-176.90	CP	3.7	288.2	0.4	0.4	0.4	4.41233	0.419171	0	0	0	0	0	0	0	0	0
1	4	110.61	122.45	-176.90	110.68	123.86	-179.19	CP	2.7	290.9	0.4	0.4	0.4	3.21157	0.305099	0	0	0	0	0	0	0	0	0
1	4	110.68	123.86	-179.19	110.73	124.24	-179.19	CP	0.4	291.3	0.4	0.4	0.4	0.457553	0.0434676	0	0	0	0	0	0	0	0	0
1	4	110.73	124.24	-179.19	110.50	125.43	-179.19	CP	1.2	292.5	0.4	0.4	0.4	1.44692	0.137458	0	0	0	0	0	0	0	0	0
1	4	110.50	125.43	-179.19	110.57	126.96	-181.49	CP	2.8	295.3	0.4	0.4	0.4	3.29884	0.313390	0	0	0	0	0	0	0	0	0
1	4	110.57	126.96	-181.49	111.12	127.15	-181.49	CP	0.6	295.9	0.4	0.4	0.4	0.694672	0.0659938	0	0	0	0	0	0	0	0	0
1	4	111.12	127.15	-181.49	111.80	128.47	-184.55	CP	3.4	299.3	0.4	0.4	0.4	4.06041	0.385739	0	0	0	0	0	0	0	0	0
1	4	111.80	128.47	-184.55	111.74	129.90	-187.61	CP	3.4	302.7	0.4	0.4	0.4	4.03288	0.383124	0	0	0	0	0	0	0	0	0
1	4	111.74	129.90	-187.61	111.64	130.17	-190.67	CP	3.1	305.7	0.4	0.4	0.4	3.66918	0.348572	0	0	0	0	0	0	0	0	0
1	4	111.64	130.17	-190.67	112.05	131.27	-192.97	CP	2.6	308.3	0.4	0.4	0.4	3.08273	0.292859	0	0	0	0	0	0	0	0	0
1	4	112.05	131.27	-192.97	112.06	132.30	-192.97	CP	1.0	309.3	0.4	0.4	0.4	1.22968	0.116819	0	0	0	0	0	0	0	0	0
1	4	112.06	132.30	-192.97	112.03	133.07	-192.97	CP	0.8	310.1	0.4	0.4	0.4	0.919932	0.0873936	0	0	0	0	0	0	0	0	0
1	4	112.03	133.07	-192.97	112.10	133.58	-193.73	CP	0.9	311.0	0.4	0.4	0.4	1.09582	0.104103	0	0	0	0	0	0	0	0	0
1	4	112.10	133.58	-193.73	112.41	133.93	-194.50	CP	0.9	311.9	0.4	0.4	0.4	1.07542	0.102165	0	0	0	0	0	0	0	0	0
1	4	112.41	133.93	-194.50	112.68	134.10	-194.50	CP	0.3	312.3	0.4	0.4	0.4	0.380902	0.0361857	0	0	0	0	0	0	0	0	0
1	4	112.68	134.10	-194.50	112.55	134.36	-197.56	CP	3.1	315.3	0.4	0.4	0.4	3.66949	0.348601	0	0	0	0	0	0	0	0	0
1	4	112.55	134.36	-197.56	112.56	135.12	-201.39	CP	3.9	319.2	0.4	0.4	0.4	4.66144	0.442837	0	0	0	0	0	0	0	0	0
1	4	112.56	135.12	-201.39	112.31	135.38	-203.68	CP	2.3	321.5	0.4	0.4	0.4	2.76751	0.262914	0	0	0	0	0	0	0	0	0
1	4	112.31	135.38	-203.68	112.31	135.50	-205.98	CP	2.3	323.9	0.4	0.4	0.4	2.74949	0.261202	0	0	0	0	0	0	0	0	0
1	4	112.31	135.50	-205.98	111.82	137.81	-208.27	CP	3.3	327.1	0.4	0.4	0.4	3.92693	0.373059	0	0	0	0	0	0	0	0	0
1	4	111.82	137.81	-208.27	111.70	139.21	-210.57	CP	2.7	329.8	0.4	0.4	0.4	3.21762	0.305674	0	0	0	0	0	0	0	0	0
1	4	111.70	139.21	-210.57	111.71	139.60	-212.10	CP	1.6	331.4	0.4	0.4	0.4	1.88496	0.179072	0	0	0	0	0	0	0	0	0
1	4	111.71	139.60	-212.10	111.20	140.24	-213.63	CP	1.7	333.2	0.4	0.4	0.4	2.07138	0.196781	0	0	0	0	0	0	0	0	0
1	4	111.20	140.24	-213.63	110.57	140.62	-215.16	CP	1.7	334.8	0.4	0.4	0.4	2.02672	0.192539	0	0	0	0	0	0	0	0	0
1	4	110.57	140.62	-215.16	110.18	140.76	-217.46	CP	2.3	337.2	0.4	0.4	0.4	2.78996	0.265046	0	0	0	0	0	0	0	0	0
1	4	110.18	140.76	-217.46	109.94	141.78	-217.46	CP	1.0	338.2	0.4	0.4	0.4	1.25094	0.118839	0	0	0	0	0	0	0	0	0
1	4	109.94	141.78	-217.46	109.19	142.94	-218.99	CP	2.1	340.3	0.4	0.4	0.4	2.46080	0.233776	0	0	0	0	0	0	0	0	0
1	4	109.19	142.94	-218.99	108.81	143.32	-218.99	CP	0.5	340.8	0.4	0.4	0.4	0.641561	0.0609483	0	0	0	0	0	0	0	0	0
1	4	108.81	143.32	-218.99	108.82	144.09	-218.99	CP	0.8	341.6	0.4	0.4	0.4	0.919294	0.0873330	0	0	0	0	0	0	0	0	0
1	4	108.82	144.09	-218.99	108.96	144.85	-218.99	CP	0.8	342.4	0.4	0.4	0.4	0.922569	0.0876440	0	0	0	0	0	0	0	0	0
1	4	108.96	144.85	-218.99	109.60	146.25	-220.52	CP	2.2	344.5	0.4	0.4	0.4	2.59099	0.246144	0	0	0	0	0	0	0	0	0
1	4	109.60	146.25	-220.52	109.67	146.51	-220.52	CP	0.3	344.8	0.4	0.4	0.4	0.321435	0.0305364	0	0	0	0	0	0	0	0	0
1	4	109.67	146.51	-220.52	109.43	148.03	-222.05	CP	2.2	347.0	0.4	0.4	0.4	2.59056	0.246103	0	0	0	0	0	0	0	0	0
1	4	109.43	148.03	-222.05	108.87	149.10	-222.05	CP	1.2	348.2	0.4	0.4	0.4	1.44175	0.136966	0	0	0	0	0	0	0	0	0
1	4	108.87	149.10	-222.05	108.47	149.94	-222.05	CP	0.9	349.1	0.4	0.4	0.4	1.11068	0.105515	0	0	0	0	0	0	0	0	0
1	4	108.47	149.94	-222.05	107.69	151.62	-225.11	CP	3.6	352.7	0.4	0.4	0.4	4.27015	0.405664	0	0	0	0	0	0	0	0	0
1	4	107.69	151.62	-225.11	106.98	153.57	-226.64	CP	2.6	355.3	0.4	0.4	0.4	3.07797	0.292407	0	0	0	0	0	0	0	0	0
1	4	106.98	153.57	-226.64	106.65	154.81	-226.64	CP	1.3	356.6	0.4	0.3	0.3	1.27144	0.101417	0	0	0	0	0	0	0	0	0
1	4	106.65	154.81	-226.64	106.14	155.63	-226.64	CP	1.0	357.5	0.3	0.3	0.3	0.758434	0.0474021	0	0	0	0	0	0	0	0	0
1	4	106.14	155.63	-226.64	105.20	156.65	-226.64	CP	1.4	358.9	0.3	0.3	0.3	1.08941	0.0680880	0	0	0	0	0	0	0	0	0
1	4	105.20	156.65	-226.64	104.82	157.36	-226.64	CP	0.8	359.7	0.3	0.3	0.3	0.632481	0.0395301	0	0	0	0	0	0	0	0	0
1	4	104.82	157.36	-226.64	104.57	158.10	-226.64	CP	0.8	360.5	0.3	0.3	0.3	0.613470	0.0383419	0	0	0	0	0	0	0	0	0
1	4	104.57	158.10	-226.64	104.20	158.81	-226.64	CP	0.8	361.3	0.3	0.3	0.3	0.628804	0.0393003	0	0	0	0	0	0	0	0	0
1	4	104.20	158.81	-226.64	103.58	159.49	-226.64	CP	0.9	362.2	0.3	0.3	0.3	0.722739	0.0451712	0	0	0	0	0	0	0	0	0
1	4	103.58	159.49	-226.64	102.28	160.31	-226.64	CP	1.5	363.8	0.3	0.3	0.3	1.20716	0.0754477	0	0	0	0	0	0	0	0	0
1	4	102.28	160.31	-226.64	102.18	160.94	-226.64	CP	0.6	364.4	0.3	0.3	0.3	0.500999	0.0313124	0	0	0	0	0	0	0	0	0
1	4	102.18	160.94	-226.64	101.81	161.66	-226.64	CP	0.8	365.2	0.3	0.3	0.3	0.635786	0.0397367	0	0	0	0	0	0	0	0	0
1	4	101.81	161.66	-226.64	101.33	163.00	-226.64	CP	1.4	366.6	0.3	0.3	0.3	1.11791	0.0698696	0	0	0	0	0	0	0	0	0
1	4	101.33	163.00	-226.64	100.67	163.93	-226.64	CP	1.1	367.8	0.3	0.3	0.3	0.895661	0.0559788	0	0	0	0	0	0	0	0	0
1	4	100.67	163.93	-226.64	99.48	164.90	-228.94	CP	2.8	370.5	0.3	0.3	0.3	2.17188	0.135742	0	0	0	0	0	0	0	0	0
1	4	99.48	164.90	-228.94	99.00	165.47	-228.94	CP	0.7	371.3	0.3	0.3	0.3	0.585273	0.0365795	0	0	0	0	0	0	0	0	0
1	4	99.00	165.47	-228.94	98.62	166.18	-228.94	CP	0.8	372.1	0.3	0.3	0.3	0.632470	0.0395294	0	0	0	0	0	0	0	0	0
1	4	98.62	166.18	-228.94	98.34	167.18	-228.94	CP	1.0	373.1	0.3	0.3	0.3	0.815606	0.0509754	0	0	0	0	0	0	0	0	0
1	4	98.34	167.18	-228.94	98.02	167.51	-228.94	CP	0.5	373.6	0.3	0.3	0.3	0.361028	0.0225642	0	0	0	0	0	0	0	0	0
1	4	98.02	167.51	-228.94	97.30	168.82	-232.76	CP	4.1	377.7	0.3	0.3	0.3	3.22175	0.201359	0	0	0	0	0	0	0	0	0
1	4	97.30	168.82	-232.76	96.68	170.27	-233.53	CP	1.8	379.4	0.3	0.3	0.3	1.37832	0.0861452	0	0	0	0	0	0	0	0	0
1	4	96.68	170.27	-233.53	96.33	171.63	-235.06	CP	2.1	381.5	0.3	0.3	0.3	1.63110	0.101943	0	0	0	0	0	0	0	0	0
1	4	96.33	171.63	-235.06	96.37	172.16	-235.06	CP	0.5	382.0	0.3	0.3	0.3	0.417444	0.0260902	0	0	0	0	0	0	0	0	0
1	4	96.37	172.16	-235.06	96.37	172.16	-235.06	CP	0.0	382.0	0.3	0.3	0.3	0.00000	0.00000	0	0	0	0	0	0	0	0	0
1	4	96.37	172.16	-235.06	95.85	172.97	-236.59	CP	1.8	383.9	0.3	0.3	0.3	1.41968	0.0887301	0	0	0	0	0	0	0	0	0
1	4	95.85	172.97	-236.59	95.69	173.21	-236.59	CP	0.3	384.1	0.3	0.3	0.3	0.226545	0.0141591	0	0	0	0	0	0	0	0	0
1	4	95.69	173.21	-236.59	95.31	173.92	-236.59	CP	0.8	385.0	0.3	0.3	0.3	0.632473	0.0395296	0	0	0	0	0	0	0	0	0
1	4	95.31	173.92	-236.59	94.78	175.26	-238.89	CP	2.7	387.7	0.3	0.3	0.3	2.13167	0.133230	0	0	0	0	0	0	0	0	0
1	4	94.78	175.26	-238.89	93.74	176.90	-238.89	CP	1.9	389.6	0.3	0.3	0.3	1.52521	0.0953256	0	0	0	0	0	0	0	0	0
1	4	93.74	176.90	-238.89	92.67	177.89	-238.89	CP	1.5	391.1	0.3	0.5	0.4	1.74717	0.171774	0	0	0	0	0	0	0	0	0
1	4	92.67	177.89	-238.89	92.03	178.69	-238.89	CP	1.0	392.1	0.5	0.5	0.5	1.64147	0.209287	0	0	0	0	0	0	0	0	0
1	4	92.03	178.69	-238.89	91.38	179.49	-238.89	CP	1.0	393.1	0.5	0.4	0.4	1.44390	0.161456	0	0	0	0	0	0	0	0	0
1	4	91.38	179.49	-238.89	91.45	179.89	-238.89	CP	0.4	393.5	0.4	0.4	0.4	0.484772	0.0460533	0	0	0	0	0	0	0	0	0
1	4	91.45	179.89	-238.89	90.74	180.29	-238.89	CP	0.8	394.3	0.4	0.4	0.4	0.972855	0.0924212	0	0	0	0	0	0	0	0	0
1	4	90.74	180.29	-238.89	90.47	181.16	-238.89	CP	0.9	395.3	0.4	0.4	0.4	1.08749	0.103311	0	0	0	0	0	0	0	0	0
1	4	90.47	181.16	-238.89	89.91	182.23	-238.89	CP	1.2	396.5	0.4	0.4	0.4	1.44173	0.136964	0	0	0	0	0	0	0	0	0
1	4	89.91	182.23	-238.89	89.58	183.47	-238.89	CP	1.3	397.7	0.4	0.4	0.4	1.53185	0.145526	0	0	0	0	0	0	0	0	0
1	4	89.58	183.47	-238.89	89.19	184.31	-238.89	CP	0.9	398.7	0.4	0.4	0.4	1.10560	0.105032	0	0	0	0	0	0	0	0	0
1	4	89.19	184.31	-238.89	87.87	186.81	-238.89	CP	2.8	401.5	0.4	0.4	0.4	3.37499	0.320624	0	0	0	0	0	0	0	0	0
1	4	87.87	186.81	-238.89	86.77	187.28	-238.89	CP	1.2	402.7	0.4	0.4	0.4	1.42804	0.135664	0	0	0	0	0	0	0	0	0
1	4	86.77	187.28	-238.89	85.89	187.91	-238.89	CP	1.1	403.8	0.4	0.4	0.4	1.29202	0.122741	0	0	0	0	0	0	0	0	0
1	4	85.89	187.91	-238.89	84.89	188.53	-238.89	CP	1.2	405.0	0.4	0.4	0.4	1.40463	0.133440	0	0	0	0	0	0	0	0	0
1	4	84.89	188.53	-238.89	84.69	189.02	-238.89	CP	0.5	405.5	0.4	0.4	0.4	0.631820	0.0600229	0	0	0	0	0	0	0	0	0
1	4	84.69	189.02	-238.89	84.02	189.94	-238.89	CP	1.1	406.6	0.4	0.4	0.4	1.35869	0.129075	0	0	0	0	0	0	0	0	0
1	4	84.02	189.94	-238.89	83.13	191.47	-236.59	CP	2.9	409.5	0.4	0.4	0.4	3.46471	0.329148	0	0	0	0	0	0	0	0	0
1	4	83.13	191.47	-236.59	83.09	192.51	-236.59	CP	1.0	410.6	0.4	0.3	0.3	1.03195	0.0822590	0	0	0	0	0	0	0	0	0
1	4	83.09	192.51	-236.59	82.61	193.85	-236.59	CP	1.4	412.0	0.3	0.3	0.3	1.11792	0.0698703	0	0	0	0	0	0	0	0	0
1	4	82.61	193.85	-236.59	82.52	195.64	-235.06	CP	2.4	414.3	0.3	0.3	0.3	1.85079	0.115674	0	0	0	0	0	0	0	0	0
1	4	82.52	195.64	-235.06	81.84	197.47	-235.06	CP	2.0	416.3	0.3	0.3	0.3	1.53330	0.0958312	0	0	0	0	0	0	0	0	0
1	4	81.84	197.47	-235.06	81.26	198.67	-235.06	CP	1.3	417.6	0.3	0.3	0.3	1.04679	0.0654242	0	0	0	0	0	0	0	0	0
1	4	81.26	198.67	-235.06	81.09	199.68	-235.06	CP	1.0	418.7	0.3	0.3	0.3	0.804407	0.0502754	0	0	0	0	0	0	0	0	0
1	4	81.09	199.68	-235.06	81.10	201.23	-236.59	EP	2.2	420.8	0.3	0.3	0.3	1.71057	0.106910	0	0	0	0	0	0	0	0	0
1	2	24.18	-8.96	-7.70	25.07	-9.49	-8.00	CP	1.1	13.6	0.4	0.4	0.4	1.21967	0.109770	0	0	0	0	0	0	0	0	0
1	2	25.07	-9.49	-8.00	25.93	-9.70	-8.00	CP	0.9	14.5	0.4	0.8	0.6	1.66213	0.245112	0	0	0	0	0	0	0	0	0
1	2	25.93	-9.70	-8.00	27.02	-10.11	-8.00	CP	1.2	15.7	0.8	0.8	0.8	2.92686	0.585372	0	0	0	0	0	0	0	0	0
1	2	27.02	-10.11	-8.00	27.75	-10.78	-8.00	CP	1.0	16.7	0.8	0.8	0.8	2.49030	0.498060	0	0	0	0	0	0	0	0	0
1	2	27.75	-10.78	-8.00	28.54	-10.64	-8.00	CP	0.8	17.5	0.8	0.8	0.8	2.01642	0.403285	0	0	0	0	0	0	0	0	0
1	2	28.54	-10.64	-8.00	29.15	-11.75	-8.00	CP	1.3	18.7	0.8	0.8	0.8	3.18324	0.636647	0	0	0	0	0	0	0	0	0
1	2	29.15	-11.75	-8.00	29.73	-11.64	-8.00	CP	0.6	19.3	0.8	0.8	0.8	1.48368	0.296737	0	0	0	0	0	0	0	0	0
1	2	29.73	-11.64	-8.00	31.10	-12.40	-8.00	CP	1.6	20.9	0.8	0.6	0.7	3.45233	0.607033	0	0	0	0	0	0	0	0	0
1	2	31.10	-12.40	-8.00	31.56	-12.72	-8.00	CP	0.6	21.5	0.6	0.6	0.6	1.05625	0.158437	0	0	0	0	0	0	0	0	0
1	2	31.56	-12.72	-8.00	32.39	-12.77	-8.00	CP	0.8	22.3	0.6	0.6	0.6	1.56735	0.235102	0	0	0	0	0	0	0	0	0
1	2	32.39	-12.77	-8.00	33.17	-12.63	-8.00	EP	0.8	23.1	0.6	0.6	0.6	1.49376	0.224064	0	0	0	0	0	0	0	0	0
2	1	10.59	-2.95	-2.41	10.73	-3.35	-3.94	CP	1.6	1.6	2.3	2.8	2.6	12.9067	8.16685	0	0	0	0	0	0	0	0	0
2	1	10.73	-3.35	-3.94	13.56	-2.44	-3.94	CP	3.0	4.6	2.8	2.5	2.7	25.0526	16.7823	0	0	0	0	0	0	0	0	0
2	1	13.56	-2.44	-3.94	16.43	-3.08	-4.70	CP	3.0	7.6	2.5	2.2	2.4	22.5617	13.3141	0	0	0	0	0	0	0	0	0
2	1	16.43	-3.08	-4.70	18.77	-3.91	-4.70	CP	2.5	10.1	2.2	2.0	2.1	16.4248	8.64333	0	0	0	0	0	0	0	0	0
2	1	18.77	-3.91	-4.70	20.03	-4.08	-4.70	CP	1.3	11.4	2.0	2.0	2.0	8.14832	4.15564	0	0	0	0	0	0	0	0	0
2	1	20.03	-4.08	-4.70	22.29	-4.51	-4.70	CP	2.3	13.7	2.0	2.0	2.0	14.7438	7.51936	0	0	0	0	0	0	0	0	0
2	1	22.29	-4.51	-4.70	24.30	-4.70	-4.70	BP	2.0	15.7	2.0	2.0	2.0	12.9392	6.59899	0	0	0	0	0	0	0	0	0
2	2	24.30	-4.70	-4.70	24.33	-4.66	-4.70	CP	0.1	15.7	2.0	2.0	2.0	0.320445	0.163427	0	0	0	0	0	0	0	0	0
2	2	24.33	-4.66	-4.70	25.04	-3.21	-4.70	CP	1.6	17.3	2.0	0.9	1.5	7.90701	2.87740	0	0	0	0	0	0	0	0	0
2	2	25.04	-3.21	-4.70	25.69	-3.16	-4.70	CP	0.7	18.0	0.9	0.9	0.9	1.84326	0.414733	0	0	0	0	0	0	0	0	0
2	2	25.69	-3.16	-4.70	26.75	-2.92	-4.70	CP	1.1	19.1	0.9	0.6	0.8	2.64781	0.510904	0	0	0	0	0	0	0	0	0
2	2	26.75	-2.92	-4.70	28.35	-2.49	-4.70	CP	1.7	20.7	0.6	0.4	0.5	2.66266	0.345780	0	0	0	0	0	0	0	0	0
2	2	28.35	-2.49	-4.70	29.33	-1.98	-4.70	CP	1.1	21.8	0.4	0.4	0.4	1.31887	0.125293	0	0	0	0	0	0	0	0	0
2	2	29.33	-1.98	-4.70	30.44	-1.35	-4.70	CP	1.3	23.1	0.4	0.4	0.4	1.52368	0.144750	0	0	0	0	0	0	0	0	0
2	2	30.44	-1.35	-4.70	31.44	-0.59	-4.70	CP	1.3	24.4	0.4	0.4	0.4	1.49945	0.142448	0	0	0	0	0	0	0	0	0
2	2	31.44	-0.59	-4.70	32.01	-0.15	-3.17	CP	1.7	26.1	0.4	0.4	0.4	2.01869	0.191776	0	0	0	0	0	0	0	0	0
2	2	32.01	-0.15	-3.17	33.00	0.49	-3.17	CP	1.2	27.2	0.4	0.4	0.4	1.40733	0.133696	0	0	0	0	0	0	0	0	0
2	2	33.00	0.49	-3.17	33.78	0.52	-0.11	CP	3.2	30.4	0.4	0.4	0.4	3.77002	0.358152	0	0	0	0	0	0	0	0	0
2	2	33.78	0.52	-0.11	34.89	1.14	1.42	CP	2.0	32.4	0.4	0.4	0.4	2.37486	0.225612	0	0	0	0	0	0	0	0	0
2	2	34.89	1.14	1.42	35.48	1.70	2.95	CP	1.7	34.1	0.4	0.4	0.4	2.06863	0.196520	0	0	0	0	0	0	0	0	0
2	2	35.48	1.70	2.95	36.58	2.20	4.48	CP	1.9	36.1	0.4	0.4	0.4	2.32743	0.221106	0	0	0	0	0	0	0	0	0
2	2	36.58	2.20	4.48	37.26	2.50	6.01	CP	1.7	37.8	0.4	0.4	0.4	2.03063	0.192909	0	0	0	0	0	0	0	0	0
2	2	37.26	2.50	6.01	37.97	3.04	7.54	CP	1.8	39.5	0.4	0.4	0.4	2.11428	0.200857	0	0	0	0	0	0	0	0	0
2	2	37.97	3.04	7.54	38.55	3.48	10.60	CP	3.1	42.7	0.4	0.4	0.4	3.75501	0.356726	0	0	0	0	0	0	0	0	0
2	2	38.55	3.48	10.60	38.95	4.58	15.19	CP	4.7	47.4	0.4	0.4	0.4	5.65492	0.537217	0	0	0	0	0	0	0	0	0
2	2	38.95	4.58	15.19	39.07	5.47	16.72	CP	1.8	49.2	0.4	0.4	0.4	2.11792	0.201202	0	0	0	0	0	0	0	0	0
2	2	39.07	5.47	16.72	38.76	6.03	18.25	CP	1.7	50.9	0.4	0.4	0.4	1.97992	0.188092	0	0	0	0	0	0	0	0	0
2	2	38.76	6.03	18.25	37.96	6.78	20.55	CP	2.5	53.4	0.4	0.4	0.4	3.04186	0.288977	0	0	0	0	0	0	0	0	0
2	2	37.96	6.78	20.55	36.66	7.59	22.08	CP	2.2	55.6	0.4	0.4	0.4	2.58453	0.245530	0	0	0	0	0	0	0	0	0
2	2	36.66	7.59	22.08	36.36	7.83	22.08	CP	0.4	56.0	0.4	0.5	0.4	0.544729	0.0601769	0	0	0	0	0	0	0	0	0
2	2	36.36	7.83	22.08	35.24	8.74	22.85	CP	1.6	57.6	0.5	0.5	0.5	2.62068	0.334137	0	0	0	0	0	0	0	0	0
2	2	35.24	8.74	22.85	34.26	9.54	22.85	CP	1.3	58.9	0.5	0.5	0.5	2.02691	0.258431	0	0	0	0	0	0	0	0	0
2	2	34.26	9.54	22.85	32.72	12.07	27.44	CP	5.5	64.3	0.5	0.5	0.5	8.75233	1.11592	0	0	0	0	0	0	0	0	0
2	2	32.72	12.07	27.44	31.01	13.69	27.44	CP	2.4	66.7	0.5	0.5	0.5	3.77405	0.481192	0	0	0	0	0	0	0	0	0
2	2	31.01	13.69	27.44	30.29	15.67	28.97	CP	2.6	69.3	0.5	0.5	0.5	4.17182	0.531907	0	0	0	0	0	0	0	0	0
2	2	30.29	15.67	28.97	29.71	17.66	31.26	CP	3.1	72.4	0.5	0.5	0.5	4.94889	0.630984	0	0	0	0	0	0	0	0	0
2	2	29.71	17.66	31.26	28.71	18.71	31.26	CP	1.4	73.8	0.5	0.5	0.5	2.32321	0.296209	0	0	0	0	0	0	0	0	0
2	2	28.71	18.71	31.26	27.19	20.87	34.33	CP	4.0	77.9	0.5	0.4	0.4	5.66239	0.634339	0	0	0	0	0	0	0	0	0
2	2	27.19	20.87	34.33	25.99	22.67	35.09	CP	2.3	80.2	0.4	0.4	0.4	2.73733	0.260046	0	0	0	0	0	0	0	0	0
2	2	25.99	22.67	35.09	25.32	24.14	35.09	CP	1.6	81.8	0.4	0.4	0.4	1.92858	0.183215	0	0	0	0	0	0	0	0	0
2	2	25.32	24.14	35.09	24.92	25.51	35.09	CP	1.4	83.2	0.4	0.4	0.4	1.70380	0.161861	0	0	0	0	0	0	0	0	0
2	2	24.92	25.51	35.09	24.86	26.14	35.09	CP	0.6	83.8	0.4	0.4	0.4	0.755499	0.0717724	0	0	0	0	0	0	0	0	0
2	2	24.86	26.14	35.09	24.23	27.22	35.09	CP	1.3	85.1	0.4	0.4	0.4	1.49264	0.141801	0	0	0	0	0	0	0	0	0
2	2	24.23	27.22	35.09	23.77	27.95	35.09	CP	0.9	85.9	0.4	0.4	0.4	1.03007	0.0978565	0	0	0	0	0	0	0	0	0
2	2	23.77	27.95	35.09	22.89	29.01	35.09	CP	1.4	87.3	0.4	0.4	0.4	1.64468	0.156245	0	0	0	0	0	0	0	0	0
2	2	22.89	29.01	35.09	22.82	29.77	35.09	CP	0.8	88.1	0.4	0.4	0.4	0.911133	0.0865576	0	0	0	0	0	0	0	0	0
2	2	22.82	29.77	35.09	22.60	30.65	35.09	CP	0.9	89.0	0.4	0.4	0.4	1.08288	0.102874	0	0	0	0	0	0	0	0	0
2	2	22.60	30.65	35.09	21.74	32.74	35.09	CP	2.3	91.3	0.4	0.4	0.4	2.69803	0.256313	0	0	0	0	0	0	0	0	0
2	2	21.74	32.74	35.09	21.29	33.47	35.86	CP	1.2	92.4	0.4	0.4	0.4	1.37588	0.130709	0	0	0	0	0	0	0	0	0
2	2	21.29	33.47	35.86	20.64	34.81	35.86	CP	1.5	93.9	0.4	0.4	0.4	1.77797	0.168907	0	0	0	0	0	0	0	0	0
2	2	20.64	34.81	35.86	19.53	36.85	35.86	CP	2.3	96.2	0.4	0.4	0.4	2.77253	0.263390	0	0	0	0	0	0	0	0	0
2	2	19.53	36.85	35.86	19.21	38.62	35.86	CP	1.8	98.0	0.4	0.4	0.4	2.14729	0.203993	0	0	0	0	0	0	0	0	0
2	2	19.21	38.62	35.86	18.87	39.47	35.86	CP	0.9	98.9	0.4	0.4	0.4	1.09290	0.103826	0	0	0	0	0	0	0	0	0
2	2	18.87	39.47	35.86	18.37	40.58	35.86	CP	1.2	100.1	0.4	0.4	0.4	1.45336	0.138069	0	0	0	0	0	0	0	0	0
2	2	18.37	40.58	35.86	17.97	40.80	35.86	CP	0.5	100.6	0.4	0.4	0.4	0.544982	0.0517733	0	0	0	0	0	0	0	0	0
2	2	17.97	40.80	35.86	17.76	41.55	35.86	CP	0.8	101.4	0.4	0.4	0.4	0.929789	0.0883300	0	0	0	0	0	0	0	0	0
