Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
6	3	-274.23	98.60	29.11	-276.45	98.44	29.11	CP	2.2	298.0	0.6	0.6	0.6	3.84584	0.528803	0	0	0	0	0	0	0	0	0
6	3	-276.45	98.44	29.11	-277.50	98.79	29.11	CP	1.1	299.1	0.6	0.6	0.6	1.91239	0.262953	0	0	0	0	0	0	0	0	0
6	3	-277.50	98.79	29.11	-278.52	99.00	29.11	CP	1.0	300.1	0.6	0.6	0.6	1.79938	0.247415	0	0	0	0	0	0	0	0	0
6	3	-278.52	99.00	29.11	-280.41	99.32	29.11	CP	1.9	302.0	0.6	0.6	0.6	3.31219	0.455426	0	0	0	0	0	0	0	0	0
6	3	-280.41	99.32	29.11	-281.42	99.54	29.11	CP	1.0	303.1	0.6	0.6	0.6	1.78609	0.245588	0	0	0	0	0	0	0	0	0
6	3	-281.42	99.54	29.11	-282.42	100.32	29.11	CP	1.3	304.3	0.6	0.6	0.6	2.19134	0.301309	0	0	0	0	0	0	0	0	0
6	3	-282.42	100.32	29.11	-283.15	100.45	29.11	CP	0.7	305.1	0.6	0.6	0.6	1.28116	0.176160	0	0	0	0	0	0	0	0	0
6	3	-283.15	100.45	29.11	-283.27	100.67	29.11	CP	0.3	305.3	0.6	0.6	0.6	0.433002	0.0595378	0	0	0	0	0	0	0	0	0
6	3	-283.27	100.67	29.11	-284.34	101.85	29.11	CP	1.6	306.9	0.6	0.4	0.5	2.40435	0.290287	0	0	0	0	0	0	0	0	0
6	3	-284.34	101.85	29.11	-284.67	102.07	29.11	CP	0.4	307.3	0.4	0.4	0.4	0.510875	0.0523647	0	0	0	0	0	0	0	0	0
6	3	-284.67	102.07	29.11	-285.26	101.53	29.11	CP	0.8	308.1	0.4	0.4	0.4	1.03020	0.105595	0	0	0	0	0	0	0	0	0
6	3	-285.26	101.53	29.11	-286.50	101.42	29.11	CP	1.2	309.4	0.4	0.4	0.4	1.60345	0.164353	0	0	0	0	0	0	0	0	0
6	3	-286.50	101.42	29.11	-287.87	101.98	29.11	CP	1.5	310.8	0.4	0.4	0.4	1.90636	0.195402	0	0	0	0	0	0	0	0	0
6	3	-287.87	101.98	29.11	-289.62	102.33	29.11	CP	1.8	312.6	0.4	0.4	0.4	2.29873	0.235620	0	0	0	0	0	0	0	0	0
6	3	-289.62	102.33	29.11	-291.32	102.41	29.11	CP	1.7	314.3	0.4	0.4	0.4	2.19213	0.224693	0	0	0	0	0	0	0	0	0
6	3	-291.32	102.41	29.11	-293.04	102.62	29.11	CP	1.7	316.1	0.4	0.4	0.4	2.23190	0.228770	0	0	0	0	0	0	0	0	0
6	3	-293.04	102.62	29.11	-294.58	103.29	29.11	CP	1.7	317.7	0.4	0.4	0.4	2.16317	0.221725	0	0	0	0	0	0	0	0	0
6	3	-294.58	103.29	29.11	-295.92	103.72	29.11	CP	1.4	319.1	0.4	0.4	0.4	1.81271	0.185803	0	0	0	0	0	0	0	0	0
6	3	-295.92	103.72	29.11	-299.18	104.80	29.11	CP	3.4	322.6	0.4	0.4	0.4	4.42346	0.453404	0	0	0	0	0	0	0	0	0
6	3	-299.18	104.80	29.11	-301.15	105.52	29.11	CP	2.1	324.7	0.4	0.4	0.4	2.70163	0.276917	0	0	0	0	0	0	0	0	0
6	3	-301.15	105.52	29.11	-303.95	106.91	30.70	CP	3.5	328.2	0.4	0.4	0.4	4.51744	0.463037	0	0	0	0	0	0	0	0	0
6	3	-303.95	106.91	30.70	-305.81	107.11	30.70	CP	1.9	330.1	0.4	0.4	0.4	2.40957	0.246981	0	0	0	0	0	0	0	0	0
6	3	-305.81	107.11	30.70	-308.25	108.15	30.70	CP	2.7	332.7	0.4	0.4	0.4	3.41643	0.350184	0	0	0	0	0	0	0	0	0
6	3	-308.25	108.15	30.70	-312.48	109.68	30.70	CP	4.5	337.2	0.4	0.4	0.4	5.79393	0.593878	0	0	0	0	0	0	0	0	0
6	3	-312.48	109.68	30.70	-315.01	111.82	30.70	CP	3.3	340.5	0.4	0.4	0.4	4.26820	0.437490	0	0	0	0	0	0	0	0	0
6	3	-315.01	111.82	30.70	-317.35	113.03	30.70	CP	2.6	343.1	0.4	0.4	0.4	3.39315	0.347798	0	0	0	0	0	0	0	0	0
6	3	-317.35	113.03	30.70	-318.35	113.81	30.70	CP	1.3	344.4	0.4	0.4	0.4	1.63354	0.167438	0	0	0	0	0	0	0	0	0
6	3	-318.35	113.81	30.70	-319.24	114.75	30.70	CP	1.3	345.7	0.4	0.4	0.4	1.66736	0.170904	0	0	0	0	0	0	0	0	0
6	3	-319.24	114.75	30.70	-320.19	114.76	30.70	CP	1.0	346.7	0.4	0.4	0.4	1.22373	0.125433	0	0	0	0	0	0	0	0	0
6	3	-320.19	114.76	30.70	-320.73	116.05	30.70	CP	1.4	348.1	0.4	0.4	0.4	1.80130	0.184633	0	0	0	0	0	0	0	0	0
6	3	-320.73	116.05	30.70	-321.83	116.67	30.70	CP	1.3	349.3	0.4	0.4	0.4	1.62639	0.166705	0	0	0	0	0	0	0	0	0
6	3	-321.83	116.67	30.70	-322.94	117.28	31.50	CP	1.5	350.8	0.4	0.4	0.4	1.92960	0.197784	0	0	0	0	0	0	0	0	0
6	3	-322.94	117.28	31.50	-323.34	118.60	31.50	CP	1.4	352.2	0.4	0.4	0.4	1.77658	0.182099	0	0	0	0	0	0	0	0	0
6	3	-323.34	118.60	31.50	-323.69	118.95	31.50	CP	0.5	352.7	0.4	0.4	0.4	0.637558	0.0653497	0	0	0	0	0	0	0	0	0
6	3	-323.69	118.95	31.50	-325.55	119.83	32.30	CP	2.2	354.9	0.4	0.4	0.4	2.84364	0.291473	0	0	0	0	0	0	0	0	0
6	3	-325.55	119.83	32.30	-327.76	121.77	33.09	CP	3.0	357.9	0.4	0.4	0.4	3.92209	0.402014	0	0	0	0	0	0	0	0	0
6	3	-327.76	121.77	33.09	-329.08	122.06	33.09	CP	1.4	359.3	0.4	0.4	0.4	1.74075	0.178427	0	0	0	0	0	0	0	0	0
6	3	-329.08	122.06	33.09	-329.72	123.19	34.69	CP	2.1	361.4	0.4	0.4	0.4	2.65430	0.272066	0	0	0	0	0	0	0	0	0
6	3	-329.72	123.19	34.69	-331.77	124.32	36.29	CP	2.8	364.2	0.4	0.6	0.5	4.27695	0.516715	0	0	0	0	0	0	0	0	0
6	3	-331.77	124.32	36.29	-332.88	124.94	37.08	CP	1.5	365.7	0.6	0.6	0.6	2.58642	0.355632	0	0	0	0	0	0	0	0	0
6	3	-332.88	124.94	37.08	-333.41	124.83	37.08	CP	0.5	366.2	0.6	0.6	0.6	0.935288	0.128602	0	0	0	0	0	0	0	0	0
6	3	-333.41	124.83	37.08	-333.91	125.14	37.08	CP	0.6	366.8	0.6	0.6	0.6	1.01651	0.139770	0	0	0	0	0	0	0	0	0
6	3	-333.91	125.14	37.08	-334.54	125.76	37.08	CP	0.9	367.7	0.6	0.6	0.6	1.52730	0.210004	0	0	0	0	0	0	0	0	0
6	3	-334.54	125.76	37.08	-335.81	127.12	37.88	CP	2.0	369.7	0.6	0.6	0.6	3.49974	0.481214	0	0	0	0	0	0	0	0	0
6	3	-335.81	127.12	37.88	-336.87	127.97	37.88	CP	1.4	371.1	0.6	0.6	0.6	2.34768	0.322806	0	0	0	0	0	0	0	0	0
6	3	-336.87	127.97	37.88	-338.35	128.75	39.48	CP	2.3	373.4	0.6	0.6	0.6	3.99988	0.549984	0	0	0	0	0	0	0	0	0
6	3	-338.35	128.75	39.48	-340.03	130.07	41.07	CP	2.7	376.1	0.6	0.6	0.6	4.60176	0.632743	0	0	0	0	0	0	0	0	0
6	3	-340.03	130.07	41.07	-342.12	131.48	42.67	CP	3.0	379.1	0.6	0.6	0.6	5.15942	0.709421	0	0	0	0	0	0	0	0	0
6	3	-342.12	131.48	42.67	-342.99	132.90	42.67	CP	1.7	380.7	0.6	0.6	0.6	2.87746	0.395651	0	0	0	0	0	0	0	0	0
6	3	-342.99	132.90	42.67	-344.04	133.60	42.67	CP	1.3	382.0	0.6	0.6	0.6	2.18052	0.299821	0	0	0	0	0	0	0	0	0
6	3	-344.04	133.60	42.67	-345.33	134.01	44.26	CP	2.1	384.1	0.6	0.4	0.5	3.15058	0.380536	0	0	0	0	0	0	0	0	0
6	3	-345.33	134.01	44.26	-346.69	134.94	44.26	CP	1.6	385.7	0.4	0.4	0.4	2.12219	0.217524	0	0	0	0	0	0	0	0	0
6	3	-346.69	134.94	44.26	-347.14	135.31	44.26	CP	0.6	386.3	0.4	0.4	0.4	0.750403	0.0769163	0	0	0	0	0	0	0	0	0
6	3	-347.14	135.31	44.26	-348.31	135.85	45.86	CP	2.1	388.4	0.4	0.4	0.4	2.64615	0.271230	0	0	0	0	0	0	0	0	0
6	3	-348.31	135.85	45.86	-349.27	135.74	45.86	CP	1.0	389.3	0.4	0.4	0.4	1.24461	0.127573	0	0	0	0	0	0	0	0	0
6	3	-349.27	135.74	45.86	-350.70	136.13	45.86	CP	1.5	390.8	0.4	0.6	0.5	2.23767	0.270123	0	0	0	0	0	0	0	0	0
6	3	-350.70	136.13	45.86	-351.70	136.42	47.46	CP	1.9	392.7	0.6	0.6	0.6	3.29843	0.453534	0	0	0	0	0	0	0	0	0
6	3	-351.70	136.42	47.46	-353.16	137.08	47.46	CP	1.6	394.3	0.6	0.6	0.6	2.76848	0.380665	0	0	0	0	0	0	0	0	0
6	3	-353.16	137.08	47.46	-354.31	137.49	47.46	CP	1.2	395.5	0.6	0.6	0.6	2.10956	0.290064	0	0	0	0	0	0	0	0	0
6	3	-354.31	137.49	47.46	-355.20	137.94	47.46	CP	1.0	396.5	0.6	0.6	0.6	1.72322	0.236943	0	0	0	0	0	0	0	0	0
6	3	-355.20	137.94	47.46	-357.10	138.82	49.85	CP	3.2	399.7	0.6	0.6	0.6	5.49032	0.754919	0	0	0	0	0	0	0	0	0
6	3	-357.10	138.82	49.85	-358.41	139.36	49.85	CP	1.4	401.1	0.6	0.6	0.6	2.44828	0.336638	0	0	0	0	0	0	0	0	0
6	3	-358.41	139.36	49.85	-361.12	141.24	53.04	CP	4.6	405.7	0.6	0.4	0.5	6.92014	0.836207	0	0	0	0	0	0	0	0	0
6	3	-361.12	141.24	53.04	-362.87	142.00	53.04	CP	1.9	407.6	0.4	0.4	0.4	2.45748	0.251892	0	0	0	0	0	0	0	0	0
6	3	-362.87	142.00	53.04	-364.75	142.74	53.04	CP	2.0	409.6	0.4	0.4	0.4	2.60239	0.266745	0	0	0	0	0	0	0	0	0
6	3	-364.75	142.74	53.04	-367.28	144.24	53.84	CP	3.0	412.7	0.4	0.4	0.4	3.92611	0.402426	0	0	0	0	0	0	0	0	0
6	3	-367.28	144.24	53.84	-369.74	145.19	53.84	CP	2.6	415.3	0.4	0.4	0.4	3.39666	0.348158	0	0	0	0	0	0	0	0	0
6	3	-369.74	145.19	53.84	-371.60	146.90	53.84	CP	2.5	417.9	0.4	0.4	0.4	3.25440	0.333576	0	0	0	0	0	0	0	0	0
6	3	-371.60	146.90	53.84	-373.53	148.05	53.84	CP	2.2	420.1	0.4	0.4	0.4	2.89379	0.296614	0	0	0	0	0	0	0	0	0
6	3	-373.53	148.05	53.84	-375.14	149.94	53.84	CP	2.5	422.6	0.4	0.4	0.4	3.19797	0.327792	0	0	0	0	0	0	0	0	0
6	3	-375.14	149.94	53.84	-376.77	152.09	53.84	CP	2.7	425.3	0.4	0.4	0.4	3.47519	0.356207	0	0	0	0	0	0	0	0	0
6	3	-376.77	152.09	53.84	-378.48	153.60	56.23	CP	3.3	428.6	0.4	0.4	0.4	4.25572	0.436212	0	0	0	0	0	0	0	0	0
6	3	-378.48	153.60	56.23	-380.17	155.05	55.43	CP	2.4	431.0	0.4	0.6	0.5	3.56961	0.431201	0	0	0	0	0	0	0	0	0
6	3	-380.17	155.05	55.43	-381.74	156.67	55.43	CP	2.3	433.2	0.6	0.6	0.6	3.89796	0.535970	0	0	0	0	0	0	0	0	0
6	3	-381.74	156.67	55.43	-382.89	156.95	55.43	CP	1.2	434.4	0.6	0.6	0.6	2.04515	0.281208	0	0	0	0	0	0	0	0	0
6	3	-382.89	156.95	55.43	-386.53	158.58	54.64	CP	4.1	438.5	0.6	0.4	0.5	6.13195	0.740940	0	0	0	0	0	0	0	0	0
6	3	-386.53	158.58	54.64	-388.12	159.22	54.64	CP	1.7	440.2	0.4	0.4	0.4	2.20768	0.226287	0	0	0	0	0	0	0	0	0
6	3	-388.12	159.22	54.64	-389.87	159.98	54.64	CP	1.9	442.1	0.4	0.4	0.4	2.45748	0.251892	0	0	0	0	0	0	0	0	0
6	3	-389.87	159.98	54.64	-390.92	160.69	54.64	CP	1.3	443.3	0.4	0.4	0.4	1.63265	0.167347	0	0	0	0	0	0	0	0	0
6	3	-390.92	160.69	54.64	-391.71	161.42	53.84	CP	1.3	444.7	0.4	0.6	0.5	2.02419	0.244292	0	0	0	0	0	0	0	0	0
6	3	-391.71	161.42	53.84	-393.13	162.30	55.43	CP	2.3	447.0	0.6	0.6	0.6	3.98497	0.547934	0	0	0	0	0	0	0	0	0
6	3	-393.13	162.30	55.43	-394.43	162.84	56.23	CP	1.6	448.6	0.6	0.4	0.5	2.44386	0.295067	0	0	0	0	0	0	0	0	0
6	3	-394.43	162.84	56.23	-395.32	163.28	56.23	CP	1.0	449.6	0.4	0.4	0.4	1.27883	0.131080	0	0	0	0	0	0	0	0	0
6	3	-395.32	163.28	56.23	-396.31	164.69	57.83	CP	2.4	452.0	0.4	0.4	0.4	3.02849	0.310420	0	0	0	0	0	0	0	0	0
6	3	-396.31	164.69	57.83	-397.74	166.31	57.83	CP	2.2	454.1	0.4	0.6	0.5	3.26019	0.393790	0	0	0	0	0	0	0	0	0
6	3	-397.74	166.31	57.83	-398.83	167.29	57.83	CP	1.5	455.6	0.6	0.6	0.6	2.53267	0.348242	0	0	0	0	0	0	0	0	0
6	3	-398.83	167.29	57.83	-400.71	169.14	58.63	CP	2.8	458.3	0.6	0.4	0.5	4.15767	0.502296	0	0	0	0	0	0	0	0	0
6	3	-400.71	169.14	58.63	-402.71	170.83	59.42	CP	2.7	461.1	0.4	0.4	0.4	3.52282	0.361089	0	0	0	0	0	0	0	0	0
6	3	-402.71	170.83	59.42	-404.12	172.55	59.42	CP	2.2	463.3	0.4	0.4	0.4	2.86473	0.293635	0	0	0	0	0	0	0	0	0
6	3	-404.12	172.55	59.42	-405.70	173.05	60.22	CP	1.8	465.1	0.4	0.4	0.4	2.37032	0.242958	0	0	0	0	0	0	0	0	0
6	3	-405.70	173.05	60.22	-406.81	173.05	60.22	CP	1.1	466.2	0.4	0.6	0.5	1.67714	0.202282	0	0	0	0	0	0	0	0	0
6	3	-406.81	173.05	60.22	-408.29	173.99	62.62	CP	3.0	469.2	0.6	0.6	0.6	5.13561	0.706146	0	0	0	0	0	0	0	0	0
6	3	-408.29	173.99	62.62	-408.74	174.21	62.62	CP	0.5	469.7	0.6	0.6	0.6	0.865464	0.119001	0	0	0	0	0	0	0	0	0
6	3	-408.74	174.21	62.62	-408.85	174.47	62.62	CP	0.3	470.0	0.6	0.6	0.6	0.487802	0.0670728	0	0	0	0	0	0	0	0	0
6	3	-408.85	174.47	62.62	-410.64	175.48	63.41	CP	2.2	472.2	0.6	0.6	0.6	3.80459	0.523132	0	0	0	0	0	0	0	0	0
6	3	-410.64	175.48	63.41	-413.10	177.38	63.41	CP	3.1	475.3	0.6	0.6	0.6	5.37077	0.738482	0	0	0	0	0	0	0	0	0
6	3	-413.10	177.38	63.41	-414.75	178.42	63.41	CP	2.0	477.3	0.6	0.6	0.6	3.37005	0.463382	0	0	0	0	0	0	0	0	0
6	3	-414.75	178.42	63.41	-416.84	179.67	64.21	CP	2.6	479.8	0.6	0.6	0.6	4.42909	0.609000	0	0	0	0	0	0	0	0	0
6	3	-416.84	179.67	64.21	-419.16	180.49	64.21	CP	2.5	482.3	0.6	0.6	0.6	4.25171	0.584611	0	0	0	0	0	0	0	0	0
6	3	-419.16	180.49	64.21	-420.10	181.33	64.21	CP	1.3	483.6	0.6	0.8	0.7	2.72838	0.470594	0	0	0	0	0	0	0	0	0
6	3	-420.10	181.33	64.21	-421.40	181.72	64.21	CP	1.4	484.9	0.8	0.8	0.8	3.49636	0.716754	0	0	0	0	0	0	0	0	0
6	3	-421.40	181.72	64.21	-423.92	181.96	64.21	CP	2.5	487.4	0.8	0.6	0.7	5.45534	0.944979	0	0	0	0	0	0	0	0	0
6	3	-423.92	181.96	64.21	-426.28	182.07	64.21	CP	2.4	489.8	0.6	0.8	0.7	5.09247	0.881938	0	0	0	0	0	0	0	0	0
6	3	-426.28	182.07	64.21	-427.70	182.31	64.21	CP	1.4	491.2	0.8	0.8	0.8	3.70998	0.760546	0	0	0	0	0	0	0	0	0
6	3	-427.70	182.31	64.21	-430.41	183.07	64.21	CP	2.8	494.1	0.8	0.6	0.7	6.06384	1.05067	0	0	0	0	0	0	0	0	0
6	3	-430.41	183.07	64.21	-432.74	183.88	64.21	CP	2.5	496.5	0.6	0.7	0.6	4.76764	0.735499	0	0	0	0	0	0	0	0	0
6	3	-432.74	183.88	64.21	-434.05	184.41	64.21	CP	1.4	497.9	0.7	0.7	0.7	3.01889	0.513211	0	0	0	0	0	0	0	0	0
6	3	-434.05	184.41	64.21	-436.71	184.75	64.21	CP	2.7	500.6	0.7	0.7	0.7	5.72875	0.973888	0	0	0	0	0	0	0	0	0
6	3	-436.71	184.75	64.21	-438.71	185.19	64.21	CP	2.0	502.7	0.7	0.7	0.7	4.37474	0.743706	0	0	0	0	0	0	0	0	0
6	3	-438.71	185.19	64.21	-440.70	185.63	65.01	CP	2.2	504.9	0.7	1.1	0.9	6.14990	1.38738	0	0	0	0	0	0	0	0	0
6	3	-440.70	185.63	65.01	-441.70	185.92	65.01	CP	1.0	505.9	1.1	1.1	1.1	3.59813	0.989485	0	0	0	0	0	0	0	0	0
6	3	-441.70	185.92	65.01	-442.60	186.49	65.01	CP	1.1	507.0	1.1	0.6	0.8	2.85161	0.590569	0	0	0	0	0	0	0	0	0
6	3	-442.60	186.49	65.01	-444.35	188.22	65.01	CP	2.5	509.4	0.6	0.6	0.6	4.25190	0.584637	0	0	0	0	0	0	0	0	0
6	3	-444.35	188.22	65.01	-445.45	189.32	65.01	CP	1.6	511.0	0.6	0.6	0.6	2.68796	0.369594	0	0	0	0	0	0	0	0	0
6	3	-445.45	189.32	65.01	-447.10	190.85	65.81	CP	2.4	513.4	0.6	0.6	0.6	4.12647	0.567389	0	0	0	0	0	0	0	0	0
6	3	-447.10	190.85	65.81	-449.19	193.08	65.81	CP	3.1	516.4	0.6	0.6	0.6	5.28091	0.726125	0	0	0	0	0	0	0	0	0
6	3	-449.19	193.08	65.81	-452.06	195.06	64.21	CP	3.8	520.3	0.6	0.6	0.6	6.62866	0.911441	0	0	0	0	0	0	0	0	0
6	3	-452.06	195.06	64.21	-452.73	195.94	63.41	CP	1.4	521.6	0.6	0.6	0.6	2.35861	0.324309	0	0	0	0	0	0	0	0	0
6	3	-452.73	195.94	63.41	-454.08	196.74	63.41	CP	1.6	523.2	0.6	0.6	0.6	2.71141	0.372819	0	0	0	0	0	0	0	0	0
6	3	-454.08	196.74	63.41	-454.79	196.93	63.41	CP	0.7	523.9	0.6	0.6	0.6	1.26999	0.174624	0	0	0	0	0	0	0	0	0
6	3	-454.79	196.93	63.41	-455.00	196.84	63.41	CP	0.2	524.2	0.6	0.4	0.5	0.360324	0.0416349	0	0	0	0	0	0	0	0	0
6	3	-455.00	196.84	63.41	-456.06	197.54	63.41	CP	1.3	525.4	0.4	0.4	0.4	1.63618	0.167708	0	0	0	0	0	0	0	0	0
6	3	-456.06	197.54	63.41	-456.99	198.40	63.41	CP	1.3	526.7	0.4	0.4	0.4	1.63156	0.167234	0	0	0	0	0	0	0	0	0
6	3	-456.99	198.40	63.41	-458.20	199.36	62.62	CP	1.7	528.4	0.4	0.6	0.5	2.61829	0.316165	0	0	0	0	0	0	0	0	0
6	3	-458.20	199.36	62.62	-458.57	200.14	62.62	CP	0.9	529.3	0.6	0.6	0.6	1.49168	0.205106	0	0	0	0	0	0	0	0	0
6	3	-458.57	200.14	62.62	-459.75	200.69	62.62	CP	1.3	530.6	0.6	0.6	0.6	2.24948	0.309304	0	0	0	0	0	0	0	0	0
6	3	-459.75	200.69	62.62	-462.10	201.93	61.82	CP	2.8	533.4	0.6	0.4	0.5	4.18579	0.505695	0	0	0	0	0	0	0	0	0
6	3	-462.10	201.93	61.82	-462.87	202.54	61.82	CP	1.0	534.4	0.4	0.4	0.4	1.26530	0.129693	0	0	0	0	0	0	0	0	0
6	3	-462.87	202.54	61.82	-464.21	203.34	61.82	CP	1.6	535.9	0.4	0.4	0.4	2.01019	0.206044	0	0	0	0	0	0	0	0	0
6	3	-464.21	203.34	61.82	-466.61	204.99	60.22	CP	3.3	539.2	0.4	0.4	0.4	4.28023	0.438724	0	0	0	0	0	0	0	0	0
6	3	-466.61	204.99	60.22	-467.12	205.76	60.22	CP	0.9	540.2	0.4	0.4	0.4	1.18962	0.121936	0	0	0	0	0	0	0	0	0
6	3	-467.12	205.76	60.22	-468.14	206.19	60.22	CP	1.1	541.3	0.4	0.4	0.4	1.42582	0.146146	0	0	0	0	0	0	0	0	0
6	3	-468.14	206.19	60.22	-470.02	206.93	58.63	CP	2.6	543.8	0.4	0.4	0.4	3.31157	0.339436	0	0	0	0	0	0	0	0	0
6	3	-470.02	206.93	58.63	-471.72	207.29	58.63	CP	1.7	545.6	0.4	0.4	0.4	2.23826	0.229422	0	0	0	0	0	0	0	0	0
6	3	-471.72	207.29	58.63	-473.11	208.50	57.83	CP	2.0	547.6	0.4	0.6	0.5	3.03137	0.366121	0	0	0	0	0	0	0	0	0
6	3	-473.11	208.50	57.83	-474.40	208.90	57.83	CP	1.4	548.9	0.6	0.6	0.6	2.33367	0.320879	0	0	0	0	0	0	0	0	0
6	3	-474.40	208.90	57.83	-475.73	210.18	57.03	CP	2.0	550.9	0.6	0.4	0.5	3.03556	0.366628	0	0	0	0	0	0	0	0	0
6	3	-475.73	210.18	57.03	-476.78	210.88	57.03	CP	1.3	552.2	0.4	0.4	0.4	1.62545	0.166608	0	0	0	0	0	0	0	0	0
6	3	-476.78	210.88	57.03	-477.90	211.02	57.03	CP	1.1	553.3	0.4	0.4	0.4	1.45384	0.149019	0	0	0	0	0	0	0	0	0
6	3	-477.90	211.02	57.03	-480.15	212.42	57.03	CP	2.6	556.0	0.4	0.4	0.4	3.41334	0.349867	0	0	0	0	0	0	0	0	0
6	3	-480.15	212.42	57.03	-481.38	213.51	57.03	CP	1.6	557.6	0.4	0.4	0.4	2.11689	0.216981	0	0	0	0	0	0	0	0	0
6	3	-481.38	213.51	57.03	-481.66	214.72	57.03	CP	1.2	558.9	0.4	0.4	0.4	1.59974	0.163973	0	0	0	0	0	0	0	0	0
6	3	-481.66	214.72	57.03	-482.00	215.24	57.03	CP	0.6	559.5	0.4	0.4	0.4	0.800255	0.0820262	0	0	0	0	0	0	0	0	0
6	3	-482.00	215.24	57.03	-482.62	215.86	56.23	CP	1.2	560.7	0.4	0.4	0.4	1.52882	0.156704	0	0	0	0	0	0	0	0	0
6	3	-482.62	215.86	56.23	-483.44	215.75	56.23	CP	0.8	561.5	0.4	0.4	0.4	1.06567	0.109232	0	0	0	0	0	0	0	0	0
6	3	-483.44	215.75	56.23	-483.85	215.71	56.23	CP	0.4	561.9	0.4	0.4	0.4	0.530613	0.0543878	0	0	0	0	0	0	0	0	0
6	3	-483.85	215.71	56.23	-486.21	216.95	56.23	CP	2.7	564.6	0.4	0.4	0.4	3.43384	0.351969	0	0	0	0	0	0	0	0	0
6	3	-486.21	216.95	56.23	-488.70	218.16	56.23	CP	2.8	567.4	0.4	0.4	0.4	3.56591	0.365506	0	0	0	0	0	0	0	0	0
6	3	-488.70	218.16	56.23	-490.82	220.26	55.43	CP	3.1	570.4	0.4	0.4	0.4	3.97930	0.407878	0	0	0	0	0	0	0	0	0
6	3	-490.82	220.26	55.43	-492.50	221.72	55.43	CP	2.2	572.7	0.4	0.4	0.4	2.86689	0.293857	0	0	0	0	0	0	0	0	0
6	3	-492.50	221.72	55.43	-493.67	223.38	55.43	CP	2.0	574.7	0.4	0.4	0.4	2.61590	0.268130	0	0	0	0	0	0	0	0	0
6	3	-493.67	223.38	55.43	-494.21	224.42	55.43	CP	1.2	575.9	0.4	0.4	0.4	1.50937	0.154710	0	0	0	0	0	0	0	0	0
6	3	-494.21	224.42	55.43	-495.96	225.18	55.43	CP	1.9	577.8	0.4	0.4	0.4	2.45748	0.251892	0	0	0	0	0	0	0	0	0
6	3	-495.96	225.18	55.43	-498.58	226.56	53.04	CP	3.8	581.6	0.4	0.4	0.4	4.90153	0.502406	0	0	0	0	0	0	0	0	0
6	3	-498.58	226.56	53.04	-500.00	226.94	53.04	CP	1.5	583.1	0.4	0.4	0.4	1.89341	0.194075	0	0	0	0	0	0	0	0	0
6	3	-500.00	226.94	53.04	-501.04	227.50	53.04	CP	1.2	584.2	0.4	0.4	0.4	1.52144	0.155947	0	0	0	0	0	0	0	0	0
6	3	-501.04	227.50	53.04	-502.69	229.80	52.24	CP	2.9	587.2	0.4	0.4	0.4	3.78882	0.388354	0	0	0	0	0	0	0	0	0
6	3	-502.69	229.80	52.24	-503.89	231.73	52.24	CP	2.3	589.4	0.4	0.4	0.4	2.92728	0.300047	0	0	0	0	0	0	0	0	0
6	3	-503.89	231.73	52.24	-506.38	232.94	50.65	CP	3.2	592.6	0.4	0.4	0.4	4.11215	0.421496	0	0	0	0	0	0	0	0	0
6	3	-506.38	232.94	50.65	-508.16	233.98	49.05	CP	2.6	595.3	0.4	0.4	0.4	3.36130	0.344533	0	0	0	0	0	0	0	0	0
6	3	-508.16	233.98	49.05	-509.15	234.14	49.85	CP	1.3	596.5	0.4	0.4	0.4	1.65237	0.169368	0	0	0	0	0	0	0	0	0
6	3	-509.15	234.14	49.85	-510.95	235.31	48.25	CP	2.7	599.2	0.4	0.4	0.4	3.44875	0.353497	0	0	0	0	0	0	0	0	0
6	3	-510.95	235.31	48.25	-512.70	236.06	48.25	CP	1.9	601.1	0.4	0.4	0.4	2.45238	0.251369	0	0	0	0	0	0	0	0	0
6	3	-512.70	236.06	48.25	-515.27	237.97	46.66	CP	3.6	604.7	0.4	0.4	0.4	4.60488	0.472001	0	0	0	0	0	0	0	0	0
6	3	-515.27	237.97	46.66	-516.18	238.69	45.06	CP	2.0	606.7	0.4	0.4	0.4	2.54580	0.260945	0	0	0	0	0	0	0	0	0
6	3	-516.18	238.69	45.06	-516.79	239.03	44.26	CP	1.1	607.7	0.4	0.4	0.4	1.36782	0.140201	0	0	0	0	0	0	0	0	0
6	3	-516.79	239.03	44.26	-519.29	240.22	44.26	CP	2.8	610.5	0.4	0.4	0.4	3.56633	0.365549	0	0	0	0	0	0	0	0	0
6	3	-519.29	240.22	44.26	-522.51	242.33	44.26	CP	3.8	614.3	0.4	0.4	0.4	4.95870	0.508267	0	0	0	0	0	0	0	0	0
6	3	-522.51	242.33	44.26	-524.71	244.13	44.26	CP	2.8	617.2	0.4	0.4	0.4	3.66135	0.375288	0	0	0	0	0	0	0	0	0
6	3	-524.71	244.13	44.26	-526.86	246.25	44.26	CP	3.0	620.2	0.4	0.4	0.4	3.88914	0.398636	0	0	0	0	0	0	0	0	0
