Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
7	2	-20.80	-106.44	8.72	-21.51	-108.56	6.66	CP	3.0	112.9	1.2	1.2	1.2	11.8429	3.67129	0	0	0	0	0	0	0	0	0
7	2	-21.51	-108.56	6.66	-21.49	-108.77	6.66	CP	0.2	113.1	1.2	1.2	1.2	0.821769	0.254748	0	0	0	0	0	0	0	0	0
7	2	-21.49	-108.77	6.66	-21.65	-109.61	6.66	CP	0.9	113.9	1.2	1.2	1.2	3.33113	1.03265	0	0	0	0	0	0	0	0	0
7	2	-21.65	-109.61	6.66	-21.63	-110.02	6.66	CP	0.4	114.3	1.2	1.2	1.2	1.59907	0.495712	0	0	0	0	0	0	0	0	0
7	2	-21.63	-110.02	6.66	-21.81	-110.45	6.66	CP	0.5	114.8	1.2	1.2	1.2	1.81594	0.562942	0	0	0	0	0	0	0	0	0
7	2	-21.81	-110.45	6.66	-21.99	-110.87	6.66	CP	0.5	115.3	1.2	1.2	1.2	1.78009	0.551828	0	0	0	0	0	0	0	0	0
7	2	-21.99	-110.87	6.66	-22.16	-111.50	6.66	CP	0.7	115.9	1.2	1.2	1.2	2.54198	0.788015	0	0	0	0	0	0	0	0	0
7	2	-22.16	-111.50	6.66	-22.15	-111.71	6.66	CP	0.2	116.1	1.2	1.2	1.2	0.818994	0.253888	0	0	0	0	0	0	0	0	0
7	2	-22.15	-111.71	6.66	-23.16	-112.18	6.66	CP	1.1	117.2	1.2	1.2	1.2	4.33968	1.34530	0	0	0	0	0	0	0	0	0
7	2	-23.16	-112.18	6.66	-23.09	-113.42	6.66	CP	1.2	118.5	1.2	1.2	1.2	4.83820	1.49984	0	0	0	0	0	0	0	0	0
7	2	-23.09	-113.42	6.66	-23.07	-113.63	6.66	CP	0.2	118.7	1.2	1.2	1.2	0.821769	0.254748	0	0	0	0	0	0	0	0	0
7	2	-23.07	-113.63	6.66	-23.20	-114.88	6.66	CP	1.3	120.0	1.2	1.2	1.2	4.89573	1.51768	0	0	0	0	0	0	0	0	0
7	2	-23.20	-114.88	6.66	-24.29	-117.44	5.29	CP	3.1	123.1	1.2	1.2	1.2	12.0817	3.74533	0	0	0	0	0	0	0	0	0
7	2	-24.29	-117.44	5.29	-24.24	-118.27	5.29	CP	0.8	123.9	1.2	1.2	1.2	3.23917	1.00414	0	0	0	0	0	0	0	0	0
7	2	-24.24	-118.27	5.29	-24.37	-119.52	5.29	CP	1.3	125.1	1.2	1.2	1.2	4.89573	1.51768	0	0	0	0	0	0	0	0	0
7	2	-24.37	-119.52	5.29	-24.76	-119.95	5.29	CP	0.6	125.7	1.2	1.2	1.2	2.26145	0.701049	0	0	0	0	0	0	0	0	0
7	2	-24.76	-119.95	5.29	-25.06	-120.67	5.29	CP	0.8	126.5	1.2	0.8	1.0	2.62234	0.664826	0	0	0	0	0	0	0	0	0
7	2	-25.06	-120.67	5.29	-25.27	-121.50	5.29	CP	0.9	127.4	0.8	0.8	0.8	2.23245	0.463233	0	0	0	0	0	0	0	0	0
7	2	-25.27	-121.50	5.29	-26.31	-121.91	5.29	CP	1.1	128.5	0.8	0.8	0.8	2.91495	0.604852	0	0	0	0	0	0	0	0	0
7	2	-26.31	-121.91	5.29	-26.31	-122.53	5.29	CP	0.6	129.1	0.8	0.8	0.8	1.61665	0.335455	0	0	0	0	0	0	0	0	0
7	2	-26.31	-122.53	5.29	-27.34	-124.19	3.92	CP	2.4	131.5	0.8	0.8	0.8	6.22178	1.29102	0	0	0	0	0	0	0	0	0
7	2	-27.34	-124.19	3.92	-27.34	-125.02	3.92	CP	0.8	132.3	0.8	0.8	0.8	2.16423	0.449077	0	0	0	0	0	0	0	0	0
7	2	-27.34	-125.02	3.92	-28.38	-126.26	3.92	CP	1.6	133.9	0.8	0.8	0.8	4.22001	0.875652	0	0	0	0	0	0	0	0	0
7	2	-28.38	-126.26	3.92	-28.79	-127.09	3.92	CP	0.9	134.9	0.8	0.8	0.8	2.41388	0.500881	0	0	0	0	0	0	0	0	0
7	2	-28.79	-127.09	3.92	-29.00	-127.09	3.92	CP	0.2	135.1	0.8	0.8	0.8	0.547577	0.113622	0	0	0	0	0	0	0	0	0
7	2	-29.00	-127.09	3.92	-29.62	-127.91	3.92	CP	1.0	136.1	0.8	0.8	0.8	2.68057	0.556218	0	0	0	0	0	0	0	0	0
7	2	-29.62	-127.91	3.92	-29.62	-128.12	3.92	CP	0.2	136.3	0.8	0.8	0.8	0.547557	0.113618	0	0	0	0	0	0	0	0	0
7	2	-29.62	-128.12	3.92	-30.24	-128.74	3.92	CP	0.9	137.2	0.8	0.8	0.8	2.28632	0.474412	0	0	0	0	0	0	0	0	0
7	2	-30.24	-128.74	3.92	-30.45	-129.16	3.92	CP	0.5	137.7	0.8	0.8	0.8	1.22442	0.254068	0	0	0	0	0	0	0	0	0
7	2	-30.45	-129.16	3.92	-31.27	-130.19	3.92	CP	1.3	139.0	0.8	0.8	0.8	3.43293	0.712332	0	0	0	0	0	0	0	0	0
7	2	-31.27	-130.19	3.92	-33.14	-131.64	2.55	CP	2.7	141.7	0.8	0.8	0.8	7.12969	1.47941	0	0	0	0	0	0	0	0	0
7	2	-33.14	-131.64	2.55	-33.96	-132.26	2.55	CP	1.0	142.7	0.8	0.8	0.8	2.68054	0.556213	0	0	0	0	0	0	0	0	0
7	2	-33.96	-132.26	2.55	-34.38	-133.09	2.55	CP	0.9	143.7	0.8	0.8	0.8	2.42556	0.503304	0	0	0	0	0	0	0	0	0
7	2	-34.38	-133.09	2.55	-35.62	-134.33	2.55	CP	1.8	145.4	0.8	0.8	0.8	4.57262	0.948819	0	0	0	0	0	0	0	0	0
7	2	-35.62	-134.33	2.55	-35.62	-135.78	2.55	CP	1.4	146.9	0.8	0.8	0.8	3.78090	0.784536	0	0	0	0	0	0	0	0	0
7	2	-35.62	-135.78	2.55	-36.03	-137.23	2.55	CP	1.5	148.4	0.8	0.8	0.8	3.92914	0.815296	0	0	0	0	0	0	0	0	0
7	2	-36.03	-137.23	2.55	-36.86	-139.51	0.49	CP	3.2	151.6	0.8	0.8	0.8	8.29950	1.72215	0	0	0	0	0	0	0	0	0
7	2	-36.86	-139.51	0.49	-36.86	-140.96	0.49	CP	1.5	153.0	0.8	0.8	0.8	3.78094	0.784545	0	0	0	0	0	0	0	0	0
7	2	-36.86	-140.96	0.49	-37.07	-141.16	0.49	CP	0.3	153.3	0.8	0.8	0.8	0.756174	0.156906	0	0	0	0	0	0	0	0	0
7	2	-37.07	-141.16	0.49	-37.69	-141.78	0.49	CP	0.9	154.2	0.8	0.8	0.8	2.28630	0.474407	0	0	0	0	0	0	0	0	0
7	2	-37.69	-141.78	0.49	-38.10	-142.40	0.49	CP	0.7	154.9	0.8	0.8	0.8	1.93817	0.402170	0	0	0	0	0	0	0	0	0
7	2	-38.10	-142.40	0.49	-38.10	-142.82	0.49	CP	0.4	155.3	0.8	0.8	0.8	1.09519	0.227253	0	0	0	0	0	0	0	0	0
7	2	-38.10	-142.82	0.49	-38.73	-143.65	0.49	CP	1.0	156.4	0.8	0.8	0.8	2.71706	0.563789	0	0	0	0	0	0	0	0	0
7	2	-38.73	-143.65	0.49	-39.55	-145.92	-1.57	CP	3.2	159.6	0.8	0.8	0.8	8.27407	1.71687	0	0	0	0	0	0	0	0	0
7	2	-39.55	-145.92	-1.57	-40.80	-147.79	-1.57	CP	2.2	161.8	0.8	0.8	0.8	5.86512	1.21701	0	0	0	0	0	0	0	0	0
7	2	-40.80	-147.79	-1.57	-41.21	-147.99	-1.57	CP	0.5	162.3	0.8	0.8	0.8	1.18951	0.246824	0	0	0	0	0	0	0	0	0
7	2	-41.21	-147.99	-1.57	-43.69	-149.86	-3.63	CP	3.7	166.0	0.8	0.8	0.8	9.71836	2.01656	0	0	0	0	0	0	0	0	0
7	2	-43.69	-149.86	-3.63	-44.94	-150.27	-3.63	CP	1.3	167.3	0.8	0.8	0.8	3.43026	0.711778	0	0	0	0	0	0	0	0	0
7	2	-44.94	-150.27	-3.63	-46.80	-151.72	-5.00	CP	2.7	170.0	0.8	0.8	0.8	7.11189	1.47572	0	0	0	0	0	0	0	0	0
7	2	-46.80	-151.72	-5.00	-48.25	-152.96	-5.00	CP	1.9	171.9	0.8	0.8	0.8	4.97491	1.03229	0	0	0	0	0	0	0	0	0
7	2	-48.25	-152.96	-5.00	-49.70	-154.20	-5.00	CP	1.9	173.8	0.8	0.8	0.8	4.97489	1.03229	0	0	0	0	0	0	0	0	0
7	2	-49.70	-154.20	-5.00	-51.35	-156.27	-5.00	CP	2.6	176.5	0.8	0.8	0.8	6.90251	1.43227	0	0	0	0	0	0	0	0	0
7	2	-51.35	-156.27	-5.00	-52.59	-157.93	-5.00	CP	2.1	178.6	0.8	0.8	0.8	5.40277	1.12108	0	0	0	0	0	0	0	0	0
7	2	-52.59	-157.93	-5.00	-54.66	-160.41	-6.37	CP	3.5	182.1	0.8	0.8	0.8	9.14949	1.89852	0	0	0	0	0	0	0	0	0
7	2	-54.66	-160.41	-6.37	-55.91	-161.03	-6.37	CP	1.4	183.5	0.8	0.8	0.8	3.63830	0.754948	0	0	0	0	0	0	0	0	0
7	2	-55.91	-161.03	-6.37	-56.11	-161.24	-6.37	CP	0.3	183.8	0.8	0.8	0.8	0.756195	0.156911	0	0	0	0	0	0	0	0	0
7	2	-56.11	-161.24	-6.37	-56.73	-161.66	-6.37	CP	0.7	184.5	0.8	0.8	0.8	1.95268	0.405181	0	0	0	0	0	0	0	0	0
7	2	-56.73	-161.66	-6.37	-56.94	-161.86	-6.37	CP	0.3	184.8	0.8	0.8	0.8	0.756174	0.156906	0	0	0	0	0	0	0	0	0
7	2	-56.94	-161.86	-6.37	-57.15	-162.07	-6.37	CP	0.3	185.1	0.8	0.8	0.8	0.774412	0.160691	0	0	0	0	0	0	0	0	0
7	2	-57.15	-162.07	-6.37	-57.36	-162.07	-6.37	CP	0.2	185.3	0.8	0.8	0.8	0.547577	0.113622	0	0	0	0	0	0	0	0	0
7	2	-57.36	-162.07	-6.37	-57.36	-163.10	-6.37	CP	1.0	186.3	0.8	0.8	0.8	2.68574	0.557292	0	0	0	0	0	0	0	0	0
7	2	-57.36	-163.10	-6.37	-57.98	-164.35	-6.37	CP	1.4	187.7	0.8	0.8	0.8	3.63831	0.754949	0	0	0	0	0	0	0	0	0
7	2	-57.98	-164.35	-6.37	-58.18	-164.55	-6.37	CP	0.3	188.0	0.8	0.8	0.8	0.737514	0.153034	0	0	0	0	0	0	0	0	0
7	2	-58.18	-164.55	-6.37	-58.39	-165.59	-6.37	CP	1.1	189.1	0.8	0.8	0.8	2.76654	0.574056	0	0	0	0	0	0	0	0	0
7	2	-58.39	-165.59	-6.37	-58.60	-166.00	-6.37	CP	0.5	189.5	0.8	0.8	0.8	1.20117	0.249242	0	0	0	0	0	0	0	0	0
7	2	-58.60	-166.00	-6.37	-58.80	-166.21	-6.37	CP	0.3	189.8	0.8	0.8	0.8	0.756195	0.156911	0	0	0	0	0	0	0	0	0
7	2	-58.80	-166.21	-6.37	-59.22	-167.24	-6.37	CP	1.1	190.9	0.8	0.8	0.8	2.90045	0.601843	0	0	0	0	0	0	0	0	0
7	2	-59.22	-167.24	-6.37	-59.84	-168.07	-6.37	CP	1.0	192.0	0.8	0.8	0.8	2.70140	0.560540	0	0	0	0	0	0	0	0	0
7	2	-59.84	-168.07	-6.37	-60.25	-168.28	-6.37	CP	0.5	192.4	0.8	0.8	0.8	1.20115	0.249238	0	0	0	0	0	0	0	0	0
7	2	-60.25	-168.28	-6.37	-60.67	-168.69	-6.37	CP	0.6	193.0	0.8	0.8	0.8	1.53047	0.317572	0	0	0	0	0	0	0	0	0
7	2	-60.67	-168.69	-6.37	-61.91	-170.14	-6.37	CP	1.9	194.9	0.8	0.8	0.8	4.97490	1.03229	0	0	0	0	0	0	0	0	0
7	2	-61.91	-170.14	-6.37	-62.94	-171.59	-6.37	CP	1.8	196.7	0.8	0.8	0.8	4.63772	0.962326	0	0	0	0	0	0	0	0	0
7	2	-62.94	-171.59	-6.37	-64.19	-172.21	-6.37	CP	1.4	198.1	0.8	0.8	0.8	3.63833	0.754954	0	0	0	0	0	0	0	0	0
7	2	-64.19	-172.21	-6.37	-64.19	-172.42	-6.37	CP	0.2	198.3	0.8	0.8	0.8	0.547557	0.113618	0	0	0	0	0	0	0	0	0
7	2	-64.19	-172.42	-6.37	-64.39	-173.66	-6.37	CP	1.3	199.6	0.8	0.8	0.8	3.27513	0.679589	0	0	0	0	0	0	0	0	0
7	2	-64.39	-173.66	-6.37	-65.01	-174.28	-6.37	CP	0.9	200.4	0.8	0.8	0.8	2.28630	0.474408	0	0	0	0	0	0	0	0	0
7	2	-65.01	-174.28	-6.37	-65.22	-174.70	-6.37	CP	0.5	200.9	0.8	0.8	0.8	1.22442	0.254067	0	0	0	0	0	0	0	0	0
7	2	-65.22	-174.70	-6.37	-65.43	-175.32	-6.37	CP	0.7	201.6	0.8	0.8	0.8	1.70691	0.354183	0	0	0	0	0	0	0	0	0
7	2	-65.43	-175.32	-6.37	-66.26	-175.94	-6.37	CP	1.0	202.6	0.8	0.8	0.8	2.70139	0.560539	0	0	0	0	0	0	0	0	0
7	2	-66.26	-175.94	-6.37	-66.55	-177.55	-5.00	CP	2.1	204.7	0.8	0.8	0.8	5.56393	1.15452	0	0	0	0	0	0	0	0	0
7	2	-66.55	-177.55	-5.00	-67.37	-178.79	-5.00	CP	1.5	206.2	0.8	0.8	0.8	3.87634	0.804340	0	0	0	0	0	0	0	0	0
7	2	-67.37	-178.79	-5.00	-68.41	-180.66	-3.63	CP	2.5	208.8	0.8	0.8	0.8	6.62508	1.37470	0	0	0	0	0	0	0	0	0
7	2	-68.41	-180.66	-3.63	-69.44	-181.90	-3.63	CP	1.6	210.4	0.8	0.8	0.8	4.20327	0.872178	0	0	0	0	0	0	0	0	0
7	2	-69.44	-181.90	-3.63	-69.44	-182.11	-3.63	CP	0.2	210.6	0.8	0.8	0.8	0.547597	0.113626	0	0	0	0	0	0	0	0	0
7	2	-69.44	-182.11	-3.63	-69.86	-182.93	-3.63	CP	0.9	211.5	0.8	0.8	0.8	2.40230	0.498477	0	0	0	0	0	0	0	0	0
7	2	-69.86	-182.93	-3.63	-69.86	-183.35	-3.63	CP	0.4	211.9	0.8	0.8	0.8	1.09519	0.227253	0	0	0	0	0	0	0	0	0
7	2	-69.86	-183.35	-3.63	-69.86	-185.42	-3.63	CP	2.1	214.0	0.8	0.8	0.8	5.39755	1.11999	0	0	0	0	0	0	0	0	0
7	2	-69.86	-185.42	-3.63	-69.44	-185.83	-3.63	CP	0.6	214.6	0.8	0.8	0.8	1.53047	0.317572	0	0	0	0	0	0	0	0	0
7	2	-69.44	-185.83	-3.63	-69.44	-186.87	-3.63	CP	1.0	215.6	0.8	0.8	0.8	2.71181	0.562700	0	0	0	0	0	0	0	0	0
7	2	-69.44	-186.87	-3.63	-69.65	-186.87	-3.63	CP	0.2	215.8	0.8	0.8	0.8	0.547577	0.113622	0	0	0	0	0	0	0	0	0
7	2	-69.65	-186.87	-3.63	-69.65	-187.07	-3.63	CP	0.2	216.0	0.8	0.8	0.8	0.521536	0.108219	0	0	0	0	0	0	0	0	0
7	2	-69.65	-187.07	-3.63	-70.07	-187.28	-3.63	CP	0.5	216.5	0.8	0.8	0.8	1.22441	0.254065	0	0	0	0	0	0	0	0	0
7	2	-70.07	-187.28	-3.63	-70.07	-187.70	-3.63	CP	0.4	216.9	0.8	0.8	0.8	1.09515	0.227245	0	0	0	0	0	0	0	0	0
7	2	-70.07	-187.70	-3.63	-70.69	-188.32	-3.63	CP	0.9	217.8	0.8	0.8	0.8	2.28633	0.474414	0	0	0	0	0	0	0	0	0
7	2	-70.69	-188.32	-3.63	-70.69	-188.52	-3.63	CP	0.2	218.0	0.8	0.8	0.8	0.521496	0.108211	0	0	0	0	0	0	0	0	0
7	2	-70.69	-188.52	-3.63	-71.10	-189.14	-3.63	CP	0.7	218.7	0.8	0.8	0.8	1.93816	0.402169	0	0	0	0	0	0	0	0	0
7	2	-71.10	-189.14	-3.63	-71.31	-189.77	-3.63	CP	0.7	219.4	0.8	0.8	0.8	1.73161	0.359309	0	0	0	0	0	0	0	0	0
7	2	-71.31	-189.77	-3.63	-71.51	-190.59	-3.63	CP	0.8	220.3	0.8	0.8	0.8	2.20083	0.456672	0	0	0	0	0	0	0	0	0
7	2	-71.51	-190.59	-3.63	-71.51	-191.01	-3.63	CP	0.4	220.7	0.8	0.8	0.8	1.09515	0.227245	0	0	0	0	0	0	0	0	0
7	2	-71.51	-191.01	-3.63	-72.14	-191.84	-3.63	CP	1.0	221.7	0.8	0.8	0.8	2.71708	0.563795	0	0	0	0	0	0	0	0	0
7	2	-72.14	-191.84	-3.63	-72.34	-191.84	-3.63	CP	0.2	221.9	0.8	0.8	0.8	0.521496	0.108211	0	0	0	0	0	0	0	0	0
7	2	-72.34	-191.84	-3.63	-72.34	-192.25	-3.63	CP	0.4	222.3	0.8	0.8	0.8	1.06909	0.221837	0	0	0	0	0	0	0	0	0
7	2	-72.34	-192.25	-3.63	-72.76	-192.46	-3.63	CP	0.5	222.8	0.8	0.8	0.8	1.22445	0.254073	0	0	0	0	0	0	0	0	0
7	2	-72.76	-192.46	-3.63	-72.76	-192.87	-3.63	CP	0.4	223.2	0.8	0.8	0.8	1.06905	0.221829	0	0	0	0	0	0	0	0	0
7	2	-72.76	-192.87	-3.63	-72.76	-192.87	-3.63	CP	0.0	223.2	0.8	0.8	0.8	0.00000	0.00000	0	0	0	0	0	0	0	0	0
7	2	-72.76	-192.87	-3.63	-72.96	-192.87	-3.63	CP	0.2	223.4	0.8	0.8	0.8	0.521496	0.108211	0	0	0	0	0	0	0	0	0
7	2	-72.96	-192.87	-3.63	-72.96	-193.28	-3.63	CP	0.4	223.8	0.8	0.8	0.8	1.06909	0.221837	0	0	0	0	0	0	0	0	0
7	2	-72.96	-193.28	-3.63	-74.83	-194.94	-5.00	CP	2.9	226.7	0.8	0.8	0.8	7.43460	1.54268	0	0	0	0	0	0	0	0	0
7	2	-74.83	-194.94	-5.00	-76.28	-195.98	-5.00	CP	1.8	228.5	0.8	0.8	0.8	4.65286	0.965468	0	0	0	0	0	0	0	0	0
7	2	-76.28	-195.98	-5.00	-76.90	-197.84	-5.00	CP	2.0	230.4	0.8	0.8	0.8	5.11234	1.06081	0	0	0	0	0	0	0	0	0
7	2	-76.90	-197.84	-5.00	-78.35	-199.08	-5.00	CP	1.9	232.3	0.8	0.8	0.8	4.97491	1.03229	0	0	0	0	0	0	0	0	0
7	2	-78.35	-199.08	-5.00	-78.55	-199.29	-5.00	CP	0.3	232.6	0.8	0.8	0.8	0.756173	0.156906	0	0	0	0	0	0	0	0	0
7	2	-78.55	-199.29	-5.00	-78.97	-200.12	-5.00	CP	0.9	233.5	0.8	0.8	0.8	2.42556	0.503303	0	0	0	0	0	0	0	0	0
7	2	-78.97	-200.12	-5.00	-80.42	-201.56	-7.74	CP	3.4	237.0	0.8	0.8	0.8	8.91288	1.84942	0	0	0	0	0	0	0	0	0
7	2	-80.42	-201.56	-7.74	-81.24	-203.01	-9.80	CP	2.6	239.6	0.8	0.8	0.8	6.90796	1.43340	0	0	0	0	0	0	0	0	0
7	2	-81.24	-203.01	-9.80	-81.86	-204.46	-9.80	CP	1.6	241.2	0.8	0.8	0.8	4.11207	0.853255	0	0	0	0	0	0	0	0	0
7	2	-81.86	-204.46	-9.80	-81.86	-205.70	-9.80	CP	1.2	242.4	0.8	0.8	0.8	3.23330	0.670910	0	0	0	0	0	0	0	0	0
7	2	-81.86	-205.70	-9.80	-82.28	-207.77	-11.85	CP	2.9	245.4	0.8	0.8	0.8	7.67508	1.59258	0	0	0	0	0	0	0	0	0
7	2	-82.28	-207.77	-11.85	-82.49	-209.43	-11.85	CP	1.7	247.0	0.8	0.8	0.8	4.36295	0.905313	0	0	0	0	0	0	0	0	0
7	2	-82.49	-209.43	-11.85	-82.69	-209.84	-11.85	CP	0.5	247.5	0.8	0.8	0.8	1.18951	0.246824	0	0	0	0	0	0	0	0	0
7	2	-82.69	-209.84	-11.85	-82.69	-210.47	-11.85	CP	0.6	248.1	0.8	0.8	0.8	1.64275	0.340871	0	0	0	0	0	0	0	0	0
7	2	-82.69	-210.47	-11.85	-82.90	-210.67	-11.85	CP	0.3	248.4	0.8	0.8	0.8	0.756174	0.156906	0	0	0	0	0	0	0	0	0
7	2	-82.90	-210.67	-11.85	-82.90	-210.88	-11.85	CP	0.2	248.6	0.8	0.8	0.8	0.547597	0.113626	0	0	0	0	0	0	0	0	0
7	2	-82.90	-210.88	-11.85	-82.49	-211.29	-11.85	CP	0.6	249.2	0.8	0.8	0.8	1.51190	0.313719	0	0	0	0	0	0	0	0	0
7	2	-82.49	-211.29	-11.85	-81.86	-211.71	-13.23	CP	1.6	250.8	0.8	0.8	0.8	4.10443	0.851669	0	0	0	0	0	0	0	0	0
7	2	-81.86	-211.71	-13.23	-81.45	-212.20	-13.23	CP	0.6	251.4	0.8	1.2	1.0	2.18173	0.544560	0	0	0	0	0	0	0	0	0
7	2	-81.45	-212.20	-13.23	-83.15	-214.22	-13.91	CP	2.7	254.1	1.2	1.2	1.2	10.6206	3.29238	0	0	0	0	0	0	0	0	0
7	2	-83.15	-214.22	-13.91	-83.43	-215.70	-13.91	CP	1.5	255.7	1.2	1.2	1.2	5.86771	1.81899	0	0	0	0	0	0	0	0	0
7	2	-83.43	-215.70	-13.91	-83.39	-216.11	-13.91	CP	0.4	256.1	1.2	1.2	1.2	1.60478	0.497483	0	0	0	0	0	0	0	0	0
7	2	-83.39	-216.11	-13.91	-83.58	-216.34	-13.91	CP	0.3	256.4	1.2	1.2	1.2	1.16215	0.360268	0	0	0	0	0	0	0	0	0
7	2	-83.58	-216.34	-13.91	-83.73	-216.97	-13.91	CP	0.6	257.0	1.2	1.2	1.2	2.52284	0.782079	0	0	0	0	0	0	0	0	0
7	2	-83.73	-216.97	-13.91	-85.42	-218.99	-15.28	CP	3.0	260.0	1.2	1.0	1.1	10.5923	3.01225	0	0	0	0	0	0	0	0	0
7	2	-85.42	-218.99	-15.28	-86.68	-221.18	-15.28	CP	2.5	262.5	1.0	1.0	1.0	8.17564	2.10523	0	0	0	0	0	0	0	0	0
7	2	-86.68	-221.18	-15.28	-86.79	-222.24	-15.28	CP	1.1	263.6	1.0	1.0	1.0	3.44845	0.887976	0	0	0	0	0	0	0	0	0
7	2	-86.79	-222.24	-15.28	-87.73	-223.36	-16.66	CP	2.0	265.6	1.0	1.0	1.0	6.50589	1.67527	0	0	0	0	0	0	0	0	0
7	2	-87.73	-223.36	-16.66	-88.25	-224.45	-18.03	CP	1.8	267.4	1.0	1.0	1.0	5.90963	1.52173	0	0	0	0	0	0	0	0	0
7	2	-88.25	-224.45	-18.03	-89.16	-225.98	-18.03	CP	1.8	269.2	1.0	1.0	1.0	5.76034	1.48329	0	0	0	0	0	0	0	0	0
7	2	-89.16	-225.98	-18.03	-89.10	-226.60	-18.03	CP	0.6	269.8	1.0	1.0	1.0	2.01563	0.519024	0	0	0	0	0	0	0	0	0
7	2	-89.10	-226.60	-18.03	-89.26	-227.03	-18.03	CP	0.5	270.3	1.0	1.0	1.0	1.48459	0.382283	0	0	0	0	0	0	0	0	0
7	2	-89.26	-227.03	-18.03	-89.25	-227.24	-18.03	CP	0.2	270.5	1.0	1.0	1.0	0.680319	0.175182	0	0	0	0	0	0	0	0	0
7	2	-89.25	-227.24	-18.03	-89.21	-227.65	-18.03	CP	0.4	270.9	1.0	1.0	1.0	1.33296	0.343236	0	0	0	0	0	0	0	0	0
7	2	-89.21	-227.65	-18.03	-89.38	-228.08	-18.03	CP	0.5	271.4	1.0	1.0	1.0	1.49623	0.385278	0	0	0	0	0	0	0	0	0
7	2	-89.38	-228.08	-18.03	-89.38	-228.08	-18.03	CP	0.0	271.4	1.0	1.0	1.0	0.00000	0.00000	0	0	0	0	0	0	0	0	0
7	2	-89.38	-228.08	-18.03	-89.55	-228.51	-18.03	CP	0.5	271.8	1.0	1.0	1.0	1.49619	0.385269	0	0	0	0	0	0	0	0	0
7	2	-89.55	-228.51	-18.03	-90.73	-229.24	-18.03	CP	1.4	273.2	1.0	1.0	1.0	4.48992	1.15615	0	0	0	0	0	0	0	0	0
7	2	-90.73	-229.24	-18.03	-91.14	-229.28	-18.03	CP	0.4	273.6	1.0	1.0	1.0	1.33298	0.343242	0	0	0	0	0	0	0	0	0
7	2	-91.14	-229.28	-18.03	-91.31	-229.71	-18.03	CP	0.5	274.1	1.0	1.0	1.0	1.49623	0.385278	0	0	0	0	0	0	0	0	0
7	2	-91.31	-229.71	-18.03	-91.31	-229.71	-18.03	CP	0.0	274.1	1.0	1.0	1.0	0.00000	0.00000	0	0	0	0	0	0	0	0	0
7	2	-91.31	-229.71	-18.03	-92.08	-230.40	-18.03	CP	1.0	275.1	1.0	1.0	1.0	3.34560	0.861491	0	0	0	0	0	0	0	0	0
7	2	-92.08	-230.40	-18.03	-93.65	-231.38	-19.40	CP	2.3	277.4	1.0	1.0	1.0	7.45102	1.91864	0	0	0	0	0	0	0	0	0
7	2	-93.65	-231.38	-19.40	-93.86	-231.40	-19.40	CP	0.2	277.6	1.0	1.0	1.0	0.682595	0.175768	0	0	0	0	0	0	0	0	0
7	2	-93.86	-231.40	-19.40	-94.56	-232.92	-19.40	CP	1.7	279.3	1.0	1.0	1.0	5.41499	1.39436	0	0	0	0	0	0	0	0	0
7	2	-94.56	-232.92	-19.40	-94.97	-232.95	-19.40	CP	0.4	279.7	1.0	1.0	1.0	1.33025	0.342540	0	0	0	0	0	0	0	0	0
7	2	-94.97	-232.95	-19.40	-96.47	-234.75	-19.40	CP	2.3	282.1	1.0	1.0	1.0	7.58182	1.95232	0	0	0	0	0	0	0	0	0
7	2	-96.47	-234.75	-19.40	-98.35	-236.99	-21.46	CP	3.6	285.6	1.0	1.0	1.0	11.5749	2.98054	0	0	0	0	0	0	0	0	0
7	2	-98.35	-236.99	-21.46	-98.33	-237.20	-21.46	CP	0.2	285.8	1.0	1.0	1.0	0.682573	0.175762	0	0	0	0	0	0	0	0	0
7	2	-98.33	-237.20	-21.46	-98.80	-238.90	-22.83	CP	2.2	288.1	1.0	1.0	1.0	7.22672	1.86088	0	0	0	0	0	0	0	0	0
7	2	-98.80	-238.90	-22.83	-99.11	-239.97	-22.83	CP	1.1	289.2	1.0	1.0	1.0	3.60475	0.928224	0	0	0	0	0	0	0	0	0
7	2	-99.11	-239.97	-22.83	-99.65	-241.06	-24.20	CP	1.8	291.0	1.0	1.0	1.0	5.92839	1.52656	0	0	0	0	0	0	0	0	0
7	2	-99.65	-241.06	-24.20	-100.56	-242.39	-24.20	CP	1.6	292.6	1.0	1.0	1.0	5.21462	1.34277	0	0	0	0	0	0	0	0	0
7	2	-100.56	-242.39	-24.20	-101.09	-243.48	-24.20	CP	1.2	293.8	1.0	1.0	1.0	3.92190	1.00989	0	0	0	0	0	0	0	0	0
7	2	-101.09	-243.48	-24.20	-101.05	-243.89	-24.20	CP	0.4	294.3	1.0	1.0	1.0	1.33300	0.343248	0	0	0	0	0	0	0	0	0
7	2	-101.05	-243.89	-24.20	-101.57	-244.98	-24.20	CP	1.2	295.5	1.0	1.0	1.0	3.90786	1.00627	0	0	0	0	0	0	0	0	0
