Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
3	1	-178.06	169.42	-110.37	-178.27	169.40	-110.37	CP	0.2	313.0	1.2	1.2	1.2	0.821800	0.254758	0	0	0	0	0	0	0	0	0
3	1	-178.27	169.40	-110.37	-178.48	169.39	-110.37	CP	0.2	313.2	1.2	1.2	1.2	0.818963	0.253879	0	0	0	0	0	0	0	0	0
3	1	-178.48	169.39	-110.37	-180.21	170.52	-111.80	CP	2.5	315.7	1.2	1.2	1.2	9.78926	3.03467	0	0	0	0	0	0	0	0	0
3	1	-180.21	170.52	-111.80	-180.66	170.90	-111.80	CP	0.6	316.3	1.2	1.2	1.2	2.29439	0.711261	0	0	0	0	0	0	0	0	0
3	1	-180.66	170.90	-111.80	-181.29	171.07	-111.80	CP	0.7	316.9	1.2	1.2	1.2	2.54197	0.788010	0	0	0	0	0	0	0	0	0
3	1	-181.29	171.07	-111.80	-181.72	171.46	-111.80	CP	0.6	317.5	1.2	1.2	1.2	2.26147	0.701055	0	0	0	0	0	0	0	0	0
3	1	-181.72	171.46	-111.80	-182.16	171.64	-111.80	CP	0.5	318.0	1.2	1.2	1.2	1.85193	0.574099	0	0	0	0	0	0	0	0	0
3	1	-182.16	171.64	-111.80	-182.17	171.85	-111.80	CP	0.2	318.2	1.2	1.2	1.2	0.819023	0.253897	0	0	0	0	0	0	0	0	0
3	1	-182.17	171.85	-111.80	-183.04	172.61	-111.80	CP	1.2	319.4	1.2	1.2	1.2	4.50016	1.39505	0	0	0	0	0	0	0	0	0
3	1	-183.04	172.61	-111.80	-183.28	173.02	-111.80	CP	0.5	319.8	1.2	1.2	1.2	1.85073	0.573726	0	0	0	0	0	0	0	0	0
3	1	-183.28	173.02	-111.80	-183.70	173.20	-111.80	CP	0.5	320.3	1.2	1.2	1.2	1.78005	0.551816	0	0	0	0	0	0	0	0	0
3	1	-183.70	173.20	-111.80	-185.27	174.96	-111.80	CP	2.4	322.6	1.2	1.2	1.2	9.18774	2.84820	0	0	0	0	0	0	0	0	0
3	1	-185.27	174.96	-111.80	-185.27	174.96	-112.51	CP	0.7	323.4	1.2	1.2	1.2	2.76585	0.857415	0	0	0	0	0	0	0	0	0
3	1	-185.27	174.96	-112.51	-188.06	176.43	-112.51	CP	3.2	326.5	1.2	1.2	1.2	12.2849	3.80832	0	0	0	0	0	0	0	0	0
3	1	-188.06	176.43	-112.51	-188.72	176.81	-112.51	CP	0.8	327.3	1.2	1.2	1.2	2.96680	0.919709	0	0	0	0	0	0	0	0	0
3	1	-188.72	176.81	-112.51	-191.31	178.51	-112.51	CP	3.1	330.4	1.2	1.0	1.1	11.0532	3.14348	0	0	0	0	0	0	0	0	0
3	1	-191.31	178.51	-112.51	-194.58	180.99	-112.51	CP	4.1	334.5	1.0	1.0	1.0	13.2801	3.41963	0	0	0	0	0	0	0	0	0
3	1	-194.58	180.99	-112.51	-196.94	182.08	-112.51	CP	2.6	337.1	1.0	1.0	1.0	8.41175	2.16603	0	0	0	0	0	0	0	0	0
3	1	-196.94	182.08	-112.51	-197.37	182.26	-112.51	CP	0.5	337.5	1.0	1.0	1.0	1.50837	0.388405	0	0	0	0	0	0	0	0	0
3	1	-197.37	182.26	-112.51	-197.57	182.25	-112.51	CP	0.2	337.7	1.0	1.0	1.0	0.648015	0.166864	0	0	0	0	0	0	0	0	0
3	1	-197.57	182.25	-112.51	-198.65	182.80	-112.51	CP	1.2	339.0	1.0	1.0	1.0	3.92175	1.00985	0	0	0	0	0	0	0	0	0
3	1	-198.65	182.80	-112.51	-199.07	182.98	-112.51	CP	0.5	339.4	1.0	1.0	1.0	1.47864	0.380749	0	0	0	0	0	0	0	0	0
3	1	-199.07	182.98	-112.51	-199.70	183.15	-112.51	CP	0.7	340.1	1.0	1.0	1.0	2.11146	0.543701	0	0	0	0	0	0	0	0	0
3	1	-199.70	183.15	-112.51	-200.15	183.54	-112.51	CP	0.6	340.7	1.0	1.0	1.0	1.92688	0.496171	0	0	0	0	0	0	0	0	0
3	1	-200.15	183.54	-112.51	-201.65	184.27	-112.51	CP	1.7	342.3	1.0	1.0	1.0	5.39805	1.39000	0	0	0	0	0	0	0	0	0
3	1	-201.65	184.27	-112.51	-201.86	184.47	-112.51	CP	0.3	342.6	1.0	1.0	1.0	0.938403	0.241639	0	0	0	0	0	0	0	0	0
3	1	-201.86	184.47	-112.51	-203.15	185.20	-112.51	CP	1.5	344.1	1.0	1.0	1.0	4.79623	1.23503	0	0	0	0	0	0	0	0	0
3	1	-203.15	185.20	-112.51	-203.16	185.41	-112.51	CP	0.2	344.3	1.0	1.0	1.0	0.680320	0.175182	0	0	0	0	0	0	0	0	0
3	1	-203.16	185.41	-112.51	-204.89	186.34	-112.51	CP	2.0	346.3	1.0	1.0	1.0	6.35558	1.63656	0	0	0	0	0	0	0	0	0
3	1	-204.89	186.34	-112.51	-205.51	186.30	-112.51	CP	0.6	346.9	1.0	1.0	1.0	2.01037	0.517672	0	0	0	0	0	0	0	0	0
3	1	-205.51	186.30	-112.51	-206.34	186.25	-112.51	CP	0.8	347.7	1.0	1.0	1.0	2.69062	0.692835	0	0	0	0	0	0	0	0	0
3	1	-206.34	186.25	-112.51	-206.56	186.44	-112.51	CP	0.3	348.0	1.0	1.0	1.0	0.940631	0.242212	0	0	0	0	0	0	0	0	0
3	1	-206.56	186.44	-112.51	-207.38	186.38	-112.51	CP	0.8	348.8	1.0	1.0	1.0	2.66051	0.685080	0	0	0	0	0	0	0	0	0
3	1	-207.38	186.38	-112.51	-208.82	186.29	-112.51	CP	1.4	350.3	1.0	1.0	1.0	4.66871	1.20219	0	0	0	0	0	0	0	0	0
3	1	-208.82	186.29	-112.51	-212.14	186.07	-112.51	CP	3.3	353.6	1.0	1.0	1.0	10.7665	2.77238	0	0	0	0	0	0	0	0	0
3	1	-212.14	186.07	-112.51	-215.27	186.49	-111.80	CP	3.2	356.8	1.0	0.8	0.9	9.46166	2.20726	0	0	0	0	0	0	0	0	0
3	1	-215.27	186.49	-111.80	-219.61	186.21	-111.80	CP	4.3	361.2	0.8	0.8	0.8	11.3402	2.35308	0	0	0	0	0	0	0	0	0
3	1	-219.61	186.21	-111.80	-223.05	188.06	-111.80	CP	3.9	365.1	0.8	0.8	0.8	10.1847	2.11333	0	0	0	0	0	0	0	0	0
3	1	-223.05	188.06	-111.80	-225.13	188.14	-111.80	CP	2.1	367.2	0.8	0.8	0.8	5.42766	1.12624	0	0	0	0	0	0	0	0	0
3	1	-225.13	188.14	-111.80	-225.77	188.51	-111.80	CP	0.7	367.9	0.8	0.8	0.8	1.92762	0.399981	0	0	0	0	0	0	0	0	0
3	1	-225.77	188.51	-111.80	-227.25	188.83	-111.80	CP	1.5	369.4	0.8	0.8	0.8	3.94830	0.819273	0	0	0	0	0	0	0	0	0
3	1	-227.25	188.83	-111.80	-228.27	188.76	-111.80	CP	1.0	370.5	0.8	0.8	0.8	2.66594	0.553183	0	0	0	0	0	0	0	0	0
3	1	-228.27	188.76	-111.80	-229.13	189.12	-111.80	CP	0.9	371.4	0.8	0.8	0.8	2.43102	0.504436	0	0	0	0	0	0	0	0	0
3	1	-229.13	189.12	-111.80	-229.34	189.11	-111.80	CP	0.2	371.6	0.8	0.8	0.8	0.548177	0.113747	0	0	0	0	0	0	0	0	0
3	1	-229.34	189.11	-111.80	-230.59	189.23	-111.80	CP	1.3	372.9	0.8	0.8	0.8	3.27439	0.679435	0	0	0	0	0	0	0	0	0
3	1	-230.59	189.23	-111.80	-232.57	190.97	-111.80	CP	2.6	375.5	0.8	0.8	0.8	6.87321	1.42619	0	0	0	0	0	0	0	0	0
3	1	-232.57	190.97	-111.80	-236.85	193.68	-109.66	CP	5.5	381.0	0.8	0.8	0.8	14.3395	2.97544	0	0	0	0	0	0	0	0	0
3	1	-236.85	193.68	-109.66	-238.84	195.42	-109.66	CP	2.6	383.6	0.8	0.8	0.8	6.89278	1.43025	0	0	0	0	0	0	0	0	0
3	1	-238.84	195.42	-109.66	-239.26	195.60	-109.66	CP	0.5	384.1	0.8	0.8	0.8	1.19150	0.247237	0	0	0	0	0	0	0	0	0
3	1	-239.26	195.60	-109.66	-240.54	196.13	-109.66	CP	1.4	385.5	0.8	0.8	0.8	3.61243	0.749578	0	0	0	0	0	0	0	0	0
3	1	-240.54	196.13	-109.66	-240.96	196.11	-109.66	CP	0.4	385.9	0.8	0.8	0.8	1.09644	0.227510	0	0	0	0	0	0	0	0	0
3	1	-240.96	196.11	-109.66	-241.58	196.07	-109.66	CP	0.6	386.5	0.8	0.8	0.8	1.62001	0.336152	0	0	0	0	0	0	0	0	0
3	1	-241.58	196.07	-109.66	-242.22	196.45	-109.66	CP	0.7	387.3	0.8	1.7	1.2	3.33313	0.939668	0	0	0	0	0	0	0	0	0
3	1	-242.22	196.45	-109.66	-243.26	196.59	-109.66	BP	1.0	388.3	1.7	1.7	1.7	5.47253	2.27110	0	0	0	0	0	0	0	0	0
3	2	-243.26	196.59	-109.66	-244.49	196.30	-109.66	CP	1.3	389.6	1.7	0.8	1.2	5.20252	1.59543	0	0	0	0	0	0	0	0	0
3	2	-244.49	196.30	-109.66	-245.53	196.23	-108.95	CP	1.3	390.8	0.8	0.6	0.7	2.88249	0.524290	0	0	0	0	0	0	0	0	0
3	2	-245.53	196.23	-108.95	-246.97	196.14	-108.95	CP	1.4	392.3	0.6	0.6	0.6	2.81029	0.435595	0	0	0	0	0	0	0	0	0
3	2	-246.97	196.14	-108.95	-249.12	197.24	-108.95	CP	2.4	394.7	0.6	0.6	0.6	4.70401	0.729122	0	0	0	0	0	0	0	0	0
3	2	-249.12	197.24	-108.95	-252.72	198.46	-108.95	CP	3.8	398.5	0.6	0.6	0.6	7.40376	1.14758	0	0	0	0	0	0	0	0	0
3	2	-252.72	198.46	-108.95	-252.77	199.08	-108.95	CP	0.6	399.1	0.6	0.6	0.6	1.21154	0.187789	0	0	0	0	0	0	0	0	0
3	2	-252.77	199.08	-108.95	-253.85	199.84	-108.95	CP	1.3	400.4	0.6	0.6	0.6	2.57226	0.398700	0	0	0	0	0	0	0	0	0
3	2	-253.85	199.84	-108.95	-255.85	201.78	-108.95	CP	2.8	403.2	0.6	0.6	0.6	5.42717	0.841211	0	0	0	0	0	0	0	0	0
3	2	-255.85	201.78	-108.95	-256.92	202.34	-108.95	CP	1.2	404.4	0.6	0.6	0.6	2.35232	0.364610	0	0	0	0	0	0	0	0	0
3	2	-256.92	202.34	-108.95	-257.99	202.89	-108.95	CP	1.2	405.6	0.6	0.6	0.6	2.34331	0.363212	0	0	0	0	0	0	0	0	0
3	2	-257.99	202.89	-108.95	-260.34	203.98	-108.95	CP	2.6	408.2	0.6	0.6	0.6	5.04572	0.782086	0	0	0	0	0	0	0	0	0
3	2	-260.34	203.98	-108.95	-263.08	204.63	-108.23	CP	2.9	411.1	0.6	0.6	0.6	5.66148	0.877530	0	0	0	0	0	0	0	0	0
3	2	-263.08	204.63	-108.23	-266.26	205.67	-108.23	CP	3.3	414.5	0.6	0.6	0.6	6.51684	1.01011	0	0	0	0	0	0	0	0	0
3	2	-266.26	205.67	-108.23	-268.16	206.16	-108.23	CP	2.0	416.4	0.6	0.6	0.6	3.82188	0.592391	0	0	0	0	0	0	0	0	0
3	2	-268.16	206.16	-108.23	-270.46	206.44	-108.23	CP	2.3	418.8	0.6	0.6	0.6	4.51296	0.699509	0	0	0	0	0	0	0	0	0
3	2	-270.46	206.44	-108.23	-270.67	206.42	-108.23	CP	0.2	419.0	0.6	0.6	0.6	0.410930	0.0636941	0	0	0	0	0	0	0	0	0
3	2	-270.67	206.42	-108.23	-273.00	207.30	-108.23	CP	2.5	421.5	0.6	0.6	0.6	4.85122	0.751939	0	0	0	0	0	0	0	0	0
3	2	-273.00	207.30	-108.23	-273.01	207.51	-108.23	CP	0.2	421.7	0.6	0.6	0.6	0.409483	0.0634699	0	0	0	0	0	0	0	0	0
3	2	-273.01	207.51	-108.23	-273.49	208.31	-108.23	CP	0.9	422.6	0.6	0.6	0.6	1.81718	0.281663	0	0	0	0	0	0	0	0	0
3	2	-273.49	208.31	-108.23	-274.37	209.29	-108.23	CP	1.3	423.9	0.6	0.6	0.6	2.56547	0.397647	0	0	0	0	0	0	0	0	0
3	2	-274.37	209.29	-108.23	-275.89	210.23	-108.23	CP	1.8	425.7	0.6	0.6	0.6	3.48107	0.539567	0	0	0	0	0	0	0	0	0
3	2	-275.89	210.23	-108.23	-276.73	210.38	-108.23	CP	0.9	426.6	0.6	0.6	0.6	1.66202	0.257613	0	0	0	0	0	0	0	0	0
3	2	-276.73	210.38	-108.23	-277.17	210.77	-108.23	CP	0.6	427.1	0.6	0.6	0.6	1.14523	0.177510	0	0	0	0	0	0	0	0	0
3	2	-277.17	210.77	-108.23	-277.60	210.95	-108.23	CP	0.5	427.6	0.6	0.6	0.6	0.907951	0.140732	0	0	0	0	0	0	0	0	0
3	2	-277.60	210.95	-108.23	-279.53	212.07	-108.95	CP	2.3	430.0	0.6	0.6	0.6	4.56701	0.707886	0	0	0	0	0	0	0	0	0
3	2	-279.53	212.07	-108.95	-281.30	213.61	-109.66	CP	2.5	432.4	0.6	0.6	0.6	4.77448	0.740045	0	0	0	0	0	0	0	0	0
3	2	-281.30	213.61	-109.66	-283.65	214.71	-109.66	CP	2.6	435.0	0.6	0.6	0.6	5.05395	0.783363	0	0	0	0	0	0	0	0	0
3	2	-283.65	214.71	-109.66	-285.13	215.23	-110.37	CP	1.7	436.7	0.6	0.6	0.6	3.35388	0.519852	0	0	0	0	0	0	0	0	0
3	2	-285.13	215.23	-110.37	-285.34	215.22	-110.37	CP	0.2	436.9	0.6	0.6	0.6	0.409482	0.0634697	0	0	0	0	0	0	0	0	0
3	2	-285.34	215.22	-110.37	-285.56	215.40	-110.37	CP	0.3	437.2	0.6	0.6	0.6	0.553658	0.0858170	0	0	0	0	0	0	0	0	0
3	2	-285.56	215.40	-110.37	-286.17	215.87	-110.37	CP	0.8	438.0	0.6	0.6	0.6	1.49995	0.232492	0	0	0	0	0	0	0	0	0
3	2	-286.17	215.87	-110.37	-287.03	216.22	-110.37	CP	0.9	438.9	0.6	0.6	0.6	1.80849	0.280315	0	0	0	0	0	0	0	0	0
3	2	-287.03	216.22	-110.37	-287.28	217.04	-110.37	CP	0.9	439.8	0.6	0.6	0.6	1.66975	0.258812	0	0	0	0	0	0	0	0	0
3	2	-287.28	217.04	-110.37	-287.71	217.22	-110.37	CP	0.5	440.2	0.6	0.6	0.6	0.907963	0.140734	0	0	0	0	0	0	0	0	0
3	2	-287.71	217.22	-110.37	-288.20	218.43	-111.80	CP	1.9	442.2	0.6	0.6	0.6	3.77142	0.584570	0	0	0	0	0	0	0	0	0
3	2	-288.20	218.43	-111.80	-289.06	218.80	-112.51	CP	1.2	443.4	0.6	0.6	0.6	2.28861	0.354735	0	0	0	0	0	0	0	0	0
3	2	-289.06	218.80	-112.51	-290.01	220.60	-112.51	CP	2.0	445.4	0.6	0.6	0.6	3.96437	0.614478	0	0	0	0	0	0	0	0	0
3	2	-290.01	220.60	-112.51	-290.23	220.99	-113.94	CP	1.5	446.9	0.6	0.6	0.6	2.91869	0.452398	0	0	0	0	0	0	0	0	0
3	2	-290.23	220.99	-113.94	-290.44	220.98	-114.66	CP	0.8	447.6	0.6	0.6	0.6	1.46097	0.226450	0	0	0	0	0	0	0	0	0
3	2	-290.44	220.98	-114.66	-290.46	221.19	-115.37	CP	0.7	448.4	0.6	0.6	0.6	1.44268	0.223615	0	0	0	0	0	0	0	0	0
3	2	-290.46	221.19	-115.37	-292.60	222.29	-116.08	CP	2.5	450.9	0.6	0.4	0.5	4.06248	0.529828	0	0	0	0	0	0	0	0	0
3	2	-292.60	222.29	-116.08	-293.64	222.23	-116.08	CP	1.0	451.9	0.4	0.4	0.4	1.34181	0.137536	0	0	0	0	0	0	0	0	0
3	2	-293.64	222.23	-116.08	-294.30	222.80	-116.08	CP	0.9	452.8	0.4	0.4	0.4	1.12325	0.115133	0	0	0	0	0	0	0	0	0
3	2	-294.30	222.80	-116.08	-294.51	223.00	-116.80	CP	0.8	453.6	0.4	0.4	0.4	0.999806	0.102480	0	0	0	0	0	0	0	0	0
3	2	-294.51	223.00	-116.80	-295.57	223.14	-116.80	CP	1.1	454.6	0.4	0.4	0.4	1.37719	0.141162	0	0	0	0	0	0	0	0	0
3	2	-295.57	223.14	-116.80	-296.47	224.33	-117.51	CP	1.7	456.3	0.4	0.4	0.4	2.12829	0.218150	0	0	0	0	0	0	0	0	0
3	2	-296.47	224.33	-117.51	-297.30	224.27	-117.51	CP	0.8	457.1	0.4	0.4	0.4	1.07186	0.109865	0	0	0	0	0	0	0	0	0
3	2	-297.30	224.27	-117.51	-298.17	225.05	-117.51	CP	1.2	458.3	0.4	0.4	0.4	1.50506	0.154269	0	0	0	0	0	0	0	0	0
3	2	-298.17	225.05	-117.51	-299.48	225.79	-118.22	CP	1.7	460.0	0.4	0.4	0.4	2.14289	0.219646	0	0	0	0	0	0	0	0	0
3	2	-299.48	225.79	-118.22	-301.27	227.95	-118.94	CP	2.9	462.9	0.4	0.4	0.4	3.73047	0.382374	0	0	0	0	0	0	0	0	0
3	2	-301.27	227.95	-118.94	-302.14	228.52	-119.65	CP	1.3	464.1	0.4	0.4	0.4	1.62210	0.166266	0	0	0	0	0	0	0	0	0
3	2	-302.14	228.52	-119.65	-302.82	229.52	-119.65	CP	1.2	465.3	0.4	0.4	0.4	1.55763	0.159657	0	0	0	0	0	0	0	0	0
3	2	-302.82	229.52	-119.65	-304.41	231.49	-120.36	CP	2.6	468.0	0.4	0.4	0.4	3.38665	0.347131	0	0	0	0	0	0	0	0	0
3	2	-304.41	231.49	-120.36	-305.50	232.45	-121.08	CP	1.6	469.6	0.4	0.4	0.4	2.08811	0.214031	0	0	0	0	0	0	0	0	0
3	2	-305.50	232.45	-121.08	-306.22	233.85	-121.79	CP	1.7	471.3	0.4	0.4	0.4	2.22447	0.228008	0	0	0	0	0	0	0	0	0
3	2	-306.22	233.85	-121.79	-306.66	234.25	-122.50	CP	0.9	472.2	0.4	0.4	0.4	1.19289	0.122271	0	0	0	0	0	0	0	0	0
3	2	-306.66	234.25	-122.50	-307.78	235.62	-122.50	CP	1.8	474.0	0.4	0.4	0.4	2.27926	0.233624	0	0	0	0	0	0	0	0	0
3	2	-307.78	235.62	-122.50	-308.06	236.64	-122.50	CP	1.1	475.1	0.4	0.4	0.4	1.36242	0.139648	0	0	0	0	0	0	0	0	0
3	2	-308.06	236.64	-122.50	-308.93	237.21	-123.22	CP	1.3	476.3	0.4	0.4	0.4	1.62938	0.167011	0	0	0	0	0	0	0	0	0
3	2	-308.93	237.21	-123.22	-309.36	237.59	-123.93	CP	0.9	477.2	0.4	0.4	0.4	1.17586	0.120526	0	0	0	0	0	0	0	0	0
3	2	-309.36	237.59	-123.93	-310.07	239.00	-123.93	CP	1.6	478.8	0.4	0.4	0.4	2.03343	0.208426	0	0	0	0	0	0	0	0	0
3	2	-310.07	239.00	-123.93	-311.19	240.18	-123.93	CP	1.6	480.4	0.4	0.4	0.4	2.09552	0.214791	0	0	0	0	0	0	0	0	0
3	2	-311.19	240.18	-123.93	-311.86	240.95	-123.93	CP	1.0	481.5	0.4	0.4	0.4	1.31469	0.134755	0	0	0	0	0	0	0	0	0
3	2	-311.86	240.95	-123.93	-312.30	241.35	-125.36	CP	1.5	483.0	0.4	0.4	0.4	1.99482	0.204469	0	0	0	0	0	0	0	0	0
3	2	-312.30	241.35	-125.36	-314.89	242.83	-126.07	CP	3.1	486.1	0.4	0.4	0.4	3.94967	0.404841	0	0	0	0	0	0	0	0	0
3	2	-314.89	242.83	-126.07	-315.77	243.61	-127.50	CP	1.9	487.9	0.4	0.4	0.4	2.38469	0.244431	0	0	0	0	0	0	0	0	0
3	2	-315.77	243.61	-127.50	-317.11	244.97	-127.50	CP	1.9	489.8	0.4	0.4	0.4	2.45920	0.252068	0	0	0	0	0	0	0	0	0
3	2	-317.11	244.97	-127.50	-318.17	245.52	-127.50	CP	1.2	491.0	0.4	0.4	0.4	1.53822	0.157667	0	0	0	0	0	0	0	0	0
3	2	-318.17	245.52	-127.50	-319.49	246.48	-127.50	CP	1.6	492.7	0.4	0.4	0.4	2.10230	0.215486	0	0	0	0	0	0	0	0	0
3	2	-319.49	246.48	-127.50	-321.20	247.40	-127.50	CP	1.9	494.6	0.4	0.4	0.4	2.50114	0.256366	0	0	0	0	0	0	0	0	0
3	2	-321.20	247.40	-127.50	-321.69	248.41	-127.50	CP	1.1	495.7	0.4	0.4	0.4	1.44596	0.148211	0	0	0	0	0	0	0	0	0
3	2	-321.69	248.41	-127.50	-322.55	248.98	-127.50	CP	1.0	496.8	0.4	0.4	0.4	1.32892	0.136215	0	0	0	0	0	0	0	0	0
3	2	-322.55	248.98	-127.50	-322.97	249.10	-127.50	CP	0.4	497.2	0.4	1.0	0.7	1.21160	0.188842	0	0	0	0	0	0	0	0	0
3	2	-322.97	249.10	-127.50	-323.92	249.70	-128.21	CP	1.3	498.5	1.0	1.0	1.0	4.30090	1.10748	0	0	0	0	0	0	0	0	0
3	2	-323.92	249.70	-128.21	-325.36	251.00	-128.21	CP	1.9	500.5	1.0	1.0	1.0	6.27747	1.61645	0	0	0	0	0	0	0	0	0
3	2	-325.36	251.00	-128.21	-325.90	251.53	-128.93	CP	1.0	501.5	1.0	1.0	1.0	3.37969	0.870271	0	0	0	0	0	0	0	0	0
3	2	-325.90	251.53	-128.93	-326.85	252.12	-128.93	CP	1.1	502.6	1.0	0.8	0.9	3.28038	0.762586	0	0	0	0	0	0	0	0	0
3	2	-326.85	252.12	-128.93	-327.64	253.52	-129.64	CP	1.8	504.4	0.8	0.8	0.8	4.58231	0.950829	0	0	0	0	0	0	0	0	0
3	2	-327.64	253.52	-129.64	-328.01	253.80	-130.35	CP	0.8	505.2	0.8	0.8	0.8	2.21164	0.458916	0	0	0	0	0	0	0	0	0
3	2	-328.01	253.80	-130.35	-328.38	254.08	-130.35	CP	0.5	505.7	0.8	0.8	0.8	1.20989	0.251052	0	0	0	0	0	0	0	0	0
3	2	-328.38	254.08	-130.35	-329.41	255.32	-130.35	CP	1.6	507.3	0.8	0.8	0.8	4.20330	0.872185	0	0	0	0	0	0	0	0	0
3	2	-329.41	255.32	-130.35	-330.45	256.57	-131.07	CP	1.8	509.1	0.8	0.8	0.8	4.63708	0.962194	0	0	0	0	0	0	0	0	0
3	2	-330.45	256.57	-131.07	-331.54	258.65	-131.78	CP	2.5	511.5	0.8	0.8	0.8	6.39695	1.32737	0	0	0	0	0	0	0	0	0
3	2	-331.54	258.65	-131.78	-333.20	260.00	-131.78	CP	2.1	513.7	0.8	0.8	0.8	5.57920	1.15768	0	0	0	0	0	0	0	0	0
3	2	-333.20	260.00	-131.78	-333.66	260.93	-133.21	CP	1.8	515.4	0.8	0.8	0.8	4.60684	0.955918	0	0	0	0	0	0	0	0	0
3	2	-333.66	260.93	-133.21	-334.41	262.54	-134.63	CP	2.3	517.7	0.8	0.8	0.8	5.92949	1.23037	0	0	0	0	0	0	0	0	0
3	2	-334.41	262.54	-134.63	-335.19	262.90	-135.35	CP	1.1	518.8	0.8	0.8	0.8	2.92274	0.606468	0	0	0	0	0	0	0	0	0
3	2	-335.19	262.90	-135.35	-336.19	264.34	-136.06	CP	1.9	520.7	0.8	0.6	0.7	4.31477	0.786309	0	0	0	0	0	0	0	0	0
3	2	-336.19	264.34	-136.06	-337.61	264.60	-136.77	CP	1.6	522.3	0.6	0.6	0.6	3.13350	0.485692	0	0	0	0	0	0	0	0	0
3	2	-337.61	264.60	-136.77	-339.06	265.92	-136.77	CP	2.0	524.3	0.6	0.6	0.6	3.81933	0.591996	0	0	0	0	0	0	0	0	0
3	2	-339.06	265.92	-136.77	-339.96	266.71	-136.77	CP	1.2	525.5	0.6	0.6	0.6	2.33251	0.361540	0	0	0	0	0	0	0	0	0
3	2	-339.96	266.71	-136.77	-341.52	267.41	-137.49	CP	1.9	527.4	0.6	0.6	0.6	3.61366	0.560118	0	0	0	0	0	0	0	0	0
3	2	-341.52	267.41	-137.49	-342.13	267.53	-138.20	CP	0.9	528.3	0.6	0.6	0.6	1.83816	0.284916	0	0	0	0	0	0	0	0	0
3	2	-342.13	267.53	-138.20	-343.35	267.75	-138.91	CP	1.4	529.7	0.6	0.6	0.6	2.78262	0.431306	0	0	0	0	0	0	0	0	0
3	2	-343.35	267.75	-138.91	-344.96	269.30	-138.91	CP	2.2	532.0	0.6	0.6	0.6	4.35300	0.674714	0	0	0	0	0	0	0	0	0
3	2	-344.96	269.30	-138.91	-345.58	269.41	-138.91	CP	0.6	532.6	0.6	0.6	0.6	1.22648	0.190105	0	0	0	0	0	0	0	0	0
3	2	-345.58	269.41	-138.91	-347.00	269.67	-139.63	CP	1.6	534.2	0.6	0.6	0.6	3.14219	0.487039	0	0	0	0	0	0	0	0	0
3	2	-347.00	269.67	-139.63	-347.58	269.99	-139.63	CP	0.7	534.9	0.6	0.6	0.6	1.29021	0.199982	0	0	0	0	0	0	0	0	0
3	2	-347.58	269.99	-139.63	-347.58	269.99	-140.34	CP	0.7	535.6	0.6	0.6	0.6	1.38291	0.214351	0	0	0	0	0	0	0	0	0
3	2	-347.58	269.99	-140.34	-347.95	270.27	-140.34	CP	0.5	536.0	0.6	0.6	0.6	0.903820	0.140092	0	0	0	0	0	0	0	0	0
3	2	-347.95	270.27	-140.34	-348.85	271.07	-140.34	CP	1.2	537.2	0.6	0.6	0.6	2.34546	0.363547	0	0	0	0	0	0	0	0	0
3	2	-348.85	271.07	-140.34	-349.87	271.25	-141.05	CP	1.3	538.5	0.6	0.6	0.6	2.44592	0.379117	0	0	0	0	0	0	0	0	0
3	2	-349.87	271.25	-141.05	-350.08	271.29	-141.05	CP	0.2	538.7	0.6	0.6	0.6	0.416376	0.0645383	0	0	0	0	0	0	0	0	0
3	2	-350.08	271.29	-141.05	-351.30	271.51	-141.05	CP	1.2	540.0	0.6	0.6	0.6	2.41463	0.374268	0	0	0	0	0	0	0	0	0
3	2	-351.30	271.51	-141.05	-351.66	271.79	-141.77	CP	0.9	540.8	0.6	0.6	0.6	1.66010	0.257315	0	0	0	0	0	0	0	0	0
3	2	-351.66	271.79	-141.77	-351.97	272.48	-142.48	CP	1.0	541.8	0.6	0.6	0.6	2.02072	0.313212	0	0	0	0	0	0	0	0	0
3	2	-351.97	272.48	-142.48	-352.74	272.82	-143.20	CP	1.1	543.0	0.6	0.6	0.6	2.15746	0.334407	0	0	0	0	0	0	0	0	0
3	2	-352.74	272.82	-143.20	-353.76	273.01	-143.91	CP	1.3	544.2	0.6	0.6	0.6	2.44883	0.379569	0	0	0	0	0	0	0	0	0
3	2	-353.76	273.01	-143.91	-354.87	273.84	-144.62	CP	1.6	545.8	0.6	0.6	0.6	3.03320	0.470145	0	0	0	0	0	0	0	0	0
3	2	-354.87	273.84	-144.62	-354.87	273.84	-145.34	CP	0.7	546.5	0.6	0.6	0.6	1.40241	0.217373	0	0	0	0	0	0	0	0	0
3	2	-354.87	273.84	-145.34	-356.01	274.47	-146.05	CP	1.5	548.0	0.6	0.6	0.6	2.88946	0.447867	0	0	0	0	0	0	0	0	0
3	2	-356.01	274.47	-146.05	-358.05	274.85	-146.05	CP	2.1	550.0	0.6	0.6	0.6	4.04179	0.626478	0	0	0	0	0	0	0	0	0
