Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
5	5	-235.45	-124.04	-28.66	-237.13	-124.05	-28.66	CP	1.7	309.7	0.4	0.4	0.4	2.16398	0.221808	0	0	0	0	0	0	0	0	0
5	5	-237.13	-124.05	-28.66	-237.77	-123.92	-28.66	CP	0.7	310.3	0.4	0.4	0.4	0.841189	0.0862219	0	0	0	0	0	0	0	0	0
5	5	-237.77	-123.92	-28.66	-238.41	-123.80	-28.66	CP	0.7	311.0	0.4	0.4	0.4	0.838717	0.0859685	0	0	0	0	0	0	0	0	0
5	5	-238.41	-123.80	-28.66	-239.03	-123.88	-28.66	CP	0.6	311.6	0.4	0.4	0.4	0.805206	0.0825336	0	0	0	0	0	0	0	0	0
5	5	-239.03	-123.88	-28.66	-239.64	-123.96	-28.66	CP	0.6	312.2	0.4	0.4	0.4	0.792442	0.0812253	0	0	0	0	0	0	0	0	0
5	5	-239.64	-123.96	-28.66	-240.46	-124.06	-28.66	CP	0.8	313.0	0.4	0.4	0.4	1.06404	0.109064	0	0	0	0	0	0	0	0	0
5	5	-240.46	-124.06	-28.66	-240.67	-124.09	-28.66	CP	0.2	313.3	0.4	0.4	0.4	0.273226	0.0280057	0	0	0	0	0	0	0	0	0
5	5	-240.67	-124.09	-28.66	-241.69	-124.23	-28.66	CP	1.0	314.3	0.4	0.4	0.4	1.32614	0.135929	0	0	0	0	0	0	0	0	0
5	5	-241.69	-124.23	-28.66	-241.90	-124.25	-28.66	CP	0.2	314.5	0.4	0.4	0.4	0.271704	0.0278496	0	0	0	0	0	0	0	0	0
5	5	-241.90	-124.25	-28.66	-242.52	-124.33	-28.66	CP	0.6	315.1	0.4	0.4	0.4	0.805227	0.0825358	0	0	0	0	0	0	0	0	0
5	5	-242.52	-124.33	-28.66	-244.80	-124.43	-27.94	CP	2.4	317.5	0.4	0.4	0.4	3.08240	0.315946	0	0	0	0	0	0	0	0	0
5	5	-244.80	-124.43	-27.94	-245.21	-124.48	-27.23	CP	0.8	318.3	0.4	0.4	0.4	1.05801	0.108446	0	0	0	0	0	0	0	0	0
5	5	-245.21	-124.48	-27.23	-245.45	-124.30	-27.23	CP	0.3	318.6	0.4	0.4	0.4	0.386406	0.0396066	0	0	0	0	0	0	0	0	0
5	5	-245.45	-124.30	-27.23	-246.09	-124.17	-27.23	CP	0.7	319.3	0.4	0.4	0.4	0.841189	0.0862219	0	0	0	0	0	0	0	0	0
5	5	-246.09	-124.17	-27.23	-247.13	-124.11	-27.23	CP	1.0	320.3	0.4	0.4	0.4	1.34181	0.137536	0	0	0	0	0	0	0	0	0
5	5	-247.13	-124.11	-27.23	-247.80	-123.77	-27.23	CP	0.8	321.1	0.4	0.4	0.4	0.967756	0.0991950	0	0	0	0	0	0	0	0	0
5	5	-247.80	-123.77	-27.23	-249.32	-123.35	-27.23	CP	1.6	322.7	0.4	0.4	0.4	2.03121	0.208199	0	0	0	0	0	0	0	0	0
5	5	-249.32	-123.35	-27.23	-250.38	-123.27	-27.23	CP	1.1	323.7	0.4	0.4	0.4	1.36922	0.140345	0	0	0	0	0	0	0	0	0
5	5	-250.38	-123.27	-27.23	-251.43	-123.21	-27.23	CP	1.1	324.8	0.4	0.4	0.4	1.35465	0.138851	0	0	0	0	0	0	0	0	0
5	5	-251.43	-123.21	-27.23	-252.28	-123.11	-27.23	CP	0.9	325.6	0.4	0.4	0.4	1.10240	0.112996	0	0	0	0	0	0	0	0	0
5	5	-252.28	-123.11	-27.23	-252.92	-122.98	-26.51	CP	1.0	326.6	0.4	0.4	0.4	1.25206	0.128336	0	0	0	0	0	0	0	0	0
5	5	-252.92	-122.98	-26.51	-253.74	-123.09	-26.51	CP	0.8	327.4	0.4	0.4	0.4	1.06567	0.109231	0	0	0	0	0	0	0	0	0
5	5	-253.74	-123.09	-26.51	-254.38	-122.97	-26.51	CP	0.7	328.1	0.4	0.4	0.4	0.838717	0.0859685	0	0	0	0	0	0	0	0	0
5	5	-254.38	-122.97	-26.51	-255.00	-123.05	-26.51	CP	0.6	328.7	0.4	0.4	0.4	0.805207	0.0825338	0	0	0	0	0	0	0	0	0
5	5	-255.00	-123.05	-26.51	-255.42	-123.11	-27.23	CP	0.8	329.5	0.4	0.4	0.4	1.07643	0.110334	0	0	0	0	0	0	0	0	0
5	5	-255.42	-123.11	-27.23	-256.23	-123.21	-27.23	CP	0.8	330.4	0.4	0.4	0.4	1.05126	0.107754	0	0	0	0	0	0	0	0	0
5	5	-256.23	-123.21	-27.23	-259.10	-125.25	-27.94	CP	3.6	334.0	0.4	0.4	0.4	4.62671	0.474237	0	0	0	0	0	0	0	0	0
5	5	-259.10	-125.25	-27.94	-261.12	-125.73	-27.94	CP	2.1	336.0	0.4	0.4	0.4	2.67430	0.274116	0	0	0	0	0	0	0	0	0
5	5	-261.12	-125.73	-27.94	-261.74	-125.81	-27.94	CP	0.6	336.7	0.4	0.4	0.4	0.805206	0.0825336	0	0	0	0	0	0	0	0	0
5	5	-261.74	-125.81	-27.94	-261.95	-125.84	-27.94	CP	0.2	336.9	0.4	0.4	0.4	0.273265	0.0280097	0	0	0	0	0	0	0	0	0
5	5	-261.95	-125.84	-27.94	-262.56	-125.92	-27.94	CP	0.6	337.5	0.4	0.4	0.4	0.792422	0.0812233	0	0	0	0	0	0	0	0	0
5	5	-262.56	-125.92	-27.94	-262.56	-125.92	-27.94	CP	0.0	337.5	0.4	0.4	0.4	0.00000	0.00000	0	0	0	0	0	0	0	0	0
5	5	-262.56	-125.92	-27.94	-262.76	-125.94	-27.94	CP	0.2	337.7	0.4	0.4	0.4	0.258912	0.0265384	0	0	0	0	0	0	0	0	0
5	5	-262.76	-125.94	-27.94	-263.15	-126.21	-27.94	CP	0.5	338.2	0.4	0.4	0.4	0.610958	0.0626232	0	0	0	0	0	0	0	0	0
5	5	-263.15	-126.21	-27.94	-264.17	-126.34	-27.94	CP	1.0	339.2	0.4	0.4	0.4	1.32447	0.135758	0	0	0	0	0	0	0	0	0
5	5	-264.17	-126.34	-27.94	-264.53	-126.80	-27.94	CP	0.6	339.8	0.4	0.4	0.4	0.752377	0.0771186	0	0	0	0	0	0	0	0	0
5	5	-264.53	-126.80	-27.94	-264.70	-127.03	-27.94	CP	0.3	340.1	0.4	0.4	0.4	0.368398	0.0377608	0	0	0	0	0	0	0	0	0
5	5	-264.70	-127.03	-27.94	-266.03	-128.05	-29.38	CP	2.2	342.3	0.4	0.4	0.4	2.84624	0.291739	0	0	0	0	0	0	0	0	0
5	5	-266.03	-128.05	-29.38	-266.24	-128.07	-29.38	CP	0.2	342.5	0.4	0.4	0.4	0.271705	0.0278497	0	0	0	0	0	0	0	0	0
5	5	-266.24	-128.07	-29.38	-267.61	-127.20	-29.38	CP	1.6	344.1	0.4	0.4	0.4	2.09038	0.214264	0	0	0	0	0	0	0	0	0
5	5	-267.61	-127.20	-29.38	-268.33	-126.46	-29.38	CP	1.0	345.1	0.4	0.4	0.4	1.32988	0.136313	0	0	0	0	0	0	0	0	0
5	5	-268.33	-126.46	-29.38	-268.36	-126.26	-29.38	CP	0.2	345.3	0.4	0.4	0.4	0.260488	0.0267001	0	0	0	0	0	0	0	0	0
5	5	-268.36	-126.26	-29.38	-269.49	-125.57	-30.09	CP	1.5	346.8	0.4	0.4	0.4	1.93513	0.198351	0	0	0	0	0	0	0	0	0
5	5	-269.49	-125.57	-30.09	-270.16	-125.24	-30.81	CP	1.0	347.9	0.4	0.4	0.4	1.33624	0.136964	0	0	0	0	0	0	0	0	0
5	5	-270.16	-125.24	-30.81	-270.80	-125.12	-30.81	CP	0.7	348.5	0.4	0.4	0.4	0.838698	0.0859666	0	0	0	0	0	0	0	0	0
5	5	-270.80	-125.12	-30.81	-271.89	-124.84	-30.81	CP	1.1	349.7	0.4	0.4	0.4	1.44960	0.148584	0	0	0	0	0	0	0	0	0
5	5	-271.89	-124.84	-30.81	-272.50	-124.92	-31.53	CP	0.9	350.6	0.4	0.4	0.4	1.21984	0.125033	0	0	0	0	0	0	0	0	0
5	5	-272.50	-124.92	-31.53	-273.97	-124.91	-31.53	CP	1.5	352.1	0.4	0.4	0.4	1.89348	0.194082	0	0	0	0	0	0	0	0	0
5	5	-273.97	-124.91	-31.53	-275.20	-125.07	-32.24	CP	1.4	353.5	0.4	0.4	0.4	1.84089	0.188691	0	0	0	0	0	0	0	0	0
5	5	-275.20	-125.07	-32.24	-276.66	-125.05	-32.24	CP	1.5	355.0	0.4	0.4	0.4	1.88072	0.192774	0	0	0	0	0	0	0	0	0
5	5	-276.66	-125.05	-32.24	-277.28	-125.13	-32.24	CP	0.6	355.6	0.4	0.4	0.4	0.805206	0.0825336	0	0	0	0	0	0	0	0	0
5	5	-277.28	-125.13	-32.24	-277.28	-125.13	-32.96	CP	0.7	356.3	0.4	0.4	0.4	0.927395	0.0950580	0	0	0	0	0	0	0	0	0
5	5	-277.28	-125.13	-32.96	-278.94	-125.14	-33.68	CP	1.8	358.1	0.4	0.4	0.4	2.33067	0.238894	0	0	0	0	0	0	0	0	0
5	5	-278.94	-125.14	-33.68	-280.38	-125.32	-33.68	CP	1.5	359.6	0.4	0.4	0.4	1.86923	0.191596	0	0	0	0	0	0	0	0	0
5	5	-280.38	-125.32	-33.68	-281.64	-125.28	-34.40	CP	1.5	361.0	0.4	0.4	0.4	1.86995	0.191670	0	0	0	0	0	0	0	0	0
5	5	-281.64	-125.28	-34.40	-282.90	-125.24	-34.40	CP	1.3	362.3	0.4	0.4	0.4	1.62374	0.166433	0	0	0	0	0	0	0	0	0
5	5	-282.90	-125.24	-34.40	-282.90	-125.24	-35.11	CP	0.7	363.0	0.4	0.4	0.4	0.914516	0.0937379	0	0	0	0	0	0	0	0	0
5	5	-282.90	-125.24	-35.11	-283.71	-125.35	-35.83	CP	1.1	364.1	0.4	0.4	0.4	1.40309	0.143817	0	0	0	0	0	0	0	0	0
5	5	-283.71	-125.35	-35.83	-285.18	-125.33	-35.83	CP	1.5	365.5	0.4	0.4	0.4	1.89361	0.194096	0	0	0	0	0	0	0	0	0
5	5	-285.18	-125.33	-35.83	-286.50	-124.87	-35.83	CP	1.4	366.9	0.4	0.4	0.4	1.80052	0.184553	0	0	0	0	0	0	0	0	0
5	5	-286.50	-124.87	-35.83	-287.78	-124.63	-35.83	CP	1.3	368.2	0.4	0.4	0.4	1.67744	0.171937	0	0	0	0	0	0	0	0	0
5	5	-287.78	-124.63	-35.83	-287.98	-124.65	-35.83	CP	0.2	368.4	0.4	0.4	0.4	0.258912	0.0265384	0	0	0	0	0	0	0	0	0
5	5	-287.98	-124.65	-35.83	-290.03	-124.92	-36.55	CP	2.2	370.6	0.4	0.4	0.4	2.82014	0.289065	0	0	0	0	0	0	0	0	0
5	5	-290.03	-124.92	-36.55	-291.25	-125.28	-36.55	CP	1.3	371.9	0.4	0.4	0.4	1.63841	0.167937	0	0	0	0	0	0	0	0	0
5	5	-291.25	-125.28	-36.55	-294.34	-127.15	-38.70	CP	4.2	376.1	0.4	0.4	0.4	5.41404	0.554939	0	0	0	0	0	0	0	0	0
5	5	-294.34	-127.15	-38.70	-295.14	-127.47	-40.85	EP	2.3	378.4	0.4	0.4	0.4	2.98343	0.305801	0	0	0	0	0	0	0	0	0
5	5	-194.15	-110.87	-10.74	-194.68	-109.49	-10.74	CP	1.5	251.9	0.8	0.6	0.7	3.37549	0.614538	0	0	0	0	0	0	0	0	0
5	5	-194.68	-109.49	-10.74	-195.74	-108.92	-10.74	CP	1.2	253.1	0.6	0.6	0.6	2.34425	0.363360	0	0	0	0	0	0	0	0	0
5	5	-195.74	-108.92	-10.74	-196.61	-108.13	-10.74	CP	1.2	254.3	0.6	0.6	0.6	2.28896	0.354788	0	0	0	0	0	0	0	0	0
5	5	-196.61	-108.13	-10.74	-196.84	-107.72	-10.74	CP	0.5	254.8	0.6	0.6	0.6	0.915657	0.141927	0	0	0	0	0	0	0	0	0
5	5	-196.84	-107.72	-10.74	-197.28	-106.92	-10.02	CP	1.2	256.0	0.6	0.6	0.6	2.26481	0.351045	0	0	0	0	0	0	0	0	0
5	5	-197.28	-106.92	-10.02	-197.71	-106.52	-11.45	CP	1.5	257.5	0.6	0.6	0.6	3.01108	0.466718	0	0	0	0	0	0	0	0	0
5	5	-197.71	-106.52	-11.45	-198.98	-106.17	-11.45	CP	1.3	258.8	0.6	0.6	0.6	2.56589	0.397713	0	0	0	0	0	0	0	0	0
5	5	-198.98	-106.17	-11.45	-199.60	-106.20	-12.89	CP	1.6	260.4	0.6	0.6	0.6	3.05431	0.473418	0	0	0	0	0	0	0	0	0
5	5	-199.60	-106.20	-12.89	-200.02	-106.01	-12.89	CP	0.5	260.8	0.6	0.6	0.6	0.897878	0.139171	0	0	0	0	0	0	0	0	0
5	5	-200.02	-106.01	-12.89	-200.65	-105.83	-12.89	CP	0.7	261.5	0.6	0.6	0.6	1.27619	0.197810	0	0	0	0	0	0	0	0	0
5	5	-200.65	-105.83	-12.89	-201.70	-105.68	-14.32	CP	1.8	263.3	0.6	0.6	0.6	3.46789	0.537522	0	0	0	0	0	0	0	0	0
5	5	-201.70	-105.68	-14.32	-202.34	-105.29	-14.32	CP	0.7	264.0	0.6	0.6	0.6	1.45980	0.226269	0	0	0	0	0	0	0	0	0
5	5	-202.34	-105.29	-14.32	-203.64	-103.90	-14.32	CP	1.9	265.9	0.6	0.6	0.6	3.70700	0.574584	0	0	0	0	0	0	0	0	0
5	5	-203.64	-103.90	-14.32	-204.08	-103.30	-15.04	CP	1.0	267.0	0.6	0.6	0.6	2.01669	0.312587	0	0	0	0	0	0	0	0	0
5	5	-204.08	-103.30	-15.04	-204.51	-103.12	-15.04	CP	0.5	267.4	0.6	0.6	0.6	0.907957	0.140733	0	0	0	0	0	0	0	0	0
5	5	-204.51	-103.12	-15.04	-204.73	-102.71	-15.04	CP	0.5	267.9	0.6	0.6	0.6	0.906304	0.140477	0	0	0	0	0	0	0	0	0
5	5	-204.73	-102.71	-15.04	-205.36	-102.74	-15.04	CP	0.6	268.5	0.6	0.6	0.6	1.22851	0.190418	0	0	0	0	0	0	0	0	0
5	5	-205.36	-102.74	-15.04	-205.57	-102.55	-15.04	CP	0.3	268.8	0.6	0.6	0.6	0.551609	0.0854993	0	0	0	0	0	0	0	0	0
5	5	-205.57	-102.55	-15.04	-206.40	-102.58	-16.47	CP	1.7	270.5	0.6	0.6	0.6	3.22103	0.499259	0	0	0	0	0	0	0	0	0
5	5	-206.40	-102.58	-16.47	-206.82	-102.39	-17.90	CP	1.5	272.0	0.6	0.6	0.6	2.92649	0.453606	0	0	0	0	0	0	0	0	0
5	5	-206.82	-102.39	-17.90	-207.04	-102.19	-17.90	CP	0.3	272.3	0.6	0.6	0.6	0.579095	0.0897597	0	0	0	0	0	0	0	0	0
5	5	-207.04	-102.19	-17.90	-207.48	-101.80	-18.62	CP	0.9	273.2	0.6	0.6	0.6	1.81061	0.280644	0	0	0	0	0	0	0	0	0
5	5	-207.48	-101.80	-18.62	-207.60	-101.57	-18.62	CP	0.3	273.5	0.6	0.4	0.5	0.452813	0.0547900	0	0	0	0	0	0	0	0	0
5	5	-207.60	-101.57	-18.62	-208.15	-100.60	-20.06	CP	1.8	275.3	0.4	0.4	0.4	2.34588	0.240453	0	0	0	0	0	0	0	0	0
5	5	-208.15	-100.60	-20.06	-209.23	-100.33	-20.77	CP	1.3	276.6	0.4	0.4	0.4	1.70072	0.174324	0	0	0	0	0	0	0	0	0
5	5	-209.23	-100.33	-20.77	-209.49	-99.94	-20.77	CP	0.5	277.1	0.4	0.4	0.4	0.603745	0.0618838	0	0	0	0	0	0	0	0	0
5	5	-209.49	-99.94	-20.77	-210.19	-99.41	-20.77	CP	0.9	277.9	0.4	0.4	0.4	1.13092	0.115919	0	0	0	0	0	0	0	0	0
5	5	-210.19	-99.41	-20.77	-212.05	-97.98	-21.49	CP	2.5	280.4	0.4	0.4	0.4	3.16109	0.324012	0	0	0	0	0	0	0	0	0
5	5	-212.05	-97.98	-21.49	-212.69	-97.86	-21.49	CP	0.7	281.0	0.4	0.4	0.4	0.838719	0.0859687	0	0	0	0	0	0	0	0	0
5	5	-212.69	-97.86	-21.49	-213.15	-97.50	-21.49	CP	0.6	281.6	0.4	0.4	0.4	0.752374	0.0771183	0	0	0	0	0	0	0	0	0
5	5	-213.15	-97.50	-21.49	-213.38	-97.32	-22.21	CP	0.8	282.4	0.4	0.4	0.4	1.00080	0.102582	0	0	0	0	0	0	0	0	0
5	5	-213.38	-97.32	-22.21	-213.84	-96.96	-22.21	CP	0.6	283.0	0.4	0.4	0.4	0.752374	0.0771183	0	0	0	0	0	0	0	0	0
5	5	-213.84	-96.96	-22.21	-215.23	-95.89	-23.64	CP	2.3	285.3	0.4	0.4	0.4	2.91507	0.298795	0	0	0	0	0	0	0	0	0
5	5	-215.23	-95.89	-23.64	-215.68	-95.74	-23.64	CP	0.5	285.7	0.4	0.4	0.4	0.610974	0.0626248	0	0	0	0	0	0	0	0	0
5	5	-215.68	-95.74	-23.64	-216.40	-95.01	-23.64	CP	1.0	286.8	0.4	0.4	0.4	1.32068	0.135369	0	0	0	0	0	0	0	0	0
5	5	-216.40	-95.01	-23.64	-216.63	-94.83	-23.64	CP	0.3	287.0	0.4	0.4	0.4	0.376202	0.0385607	0	0	0	0	0	0	0	0	0
5	5	-216.63	-94.83	-23.64	-216.91	-94.24	-23.64	CP	0.7	287.7	0.4	0.4	0.4	0.841192	0.0862222	0	0	0	0	0	0	0	0	0
5	5	-216.91	-94.24	-23.64	-217.38	-93.87	-23.64	CP	0.6	288.3	0.4	0.4	0.4	0.770464	0.0789726	0	0	0	0	0	0	0	0	0
5	5	-217.38	-93.87	-23.64	-217.64	-93.49	-23.64	CP	0.5	288.8	0.4	0.4	0.4	0.593065	0.0607892	0	0	0	0	0	0	0	0	0
5	5	-217.64	-93.49	-23.64	-217.90	-93.11	-23.64	CP	0.5	289.2	0.4	0.4	0.4	0.593057	0.0607884	0	0	0	0	0	0	0	0	0
5	5	-217.90	-93.11	-23.64	-218.39	-92.54	-23.64	CP	0.8	290.0	0.4	0.4	0.4	0.968188	0.0992393	0	0	0	0	0	0	0	0	0
5	5	-218.39	-92.54	-23.64	-218.65	-92.16	-23.64	CP	0.5	290.4	0.4	0.4	0.4	0.593057	0.0607884	0	0	0	0	0	0	0	0	0
5	5	-218.65	-92.16	-23.64	-220.01	-91.30	-25.08	CP	2.2	292.6	0.4	0.4	0.4	2.78136	0.285089	0	0	0	0	0	0	0	0	0
5	5	-220.01	-91.30	-25.08	-221.53	-90.87	-25.08	CP	1.6	294.2	0.4	0.4	0.4	2.03468	0.208555	0	0	0	0	0	0	0	0	0
5	5	-221.53	-90.87	-25.08	-221.92	-89.47	-25.79	CP	1.6	295.8	0.4	0.4	0.4	2.08339	0.213547	0	0	0	0	0	0	0	0	0
5	5	-221.92	-89.47	-25.79	-222.47	-88.49	-27.23	CP	1.8	297.6	0.4	0.4	0.4	2.35277	0.241159	0	0	0	0	0	0	0	0	0
5	5	-222.47	-88.49	-27.23	-222.91	-88.33	-28.66	CP	1.5	299.1	0.4	0.4	0.4	1.93812	0.198658	0	0	0	0	0	0	0	0	0
5	5	-222.91	-88.33	-28.66	-222.94	-88.14	-28.66	CP	0.2	299.3	0.4	0.4	0.4	0.247765	0.0253959	0	0	0	0	0	0	0	0	0
5	5	-222.94	-88.14	-28.66	-223.24	-87.34	-29.38	CP	1.1	300.4	0.4	0.4	0.4	1.43917	0.147515	0	0	0	0	0	0	0	0	0
5	5	-223.24	-87.34	-29.38	-223.82	-86.16	-30.81	CP	1.9	302.4	0.4	0.4	0.4	2.50217	0.256472	0	0	0	0	0	0	0	0	0
5	5	-223.82	-86.16	-30.81	-224.14	-85.37	-31.53	CP	1.1	303.5	0.4	0.4	0.4	1.43714	0.147307	0	0	0	0	0	0	0	0	0
5	5	-224.14	-85.37	-31.53	-224.16	-85.16	-31.53	CP	0.2	303.7	0.4	0.4	0.4	0.271714	0.0278507	0	0	0	0	0	0	0	0	0
5	5	-224.16	-85.16	-31.53	-225.32	-84.27	-31.53	CP	1.5	305.2	0.4	0.4	0.4	1.88326	0.193034	0	0	0	0	0	0	0	0	0
5	5	-225.32	-84.27	-31.53	-225.58	-83.88	-32.24	CP	0.9	306.0	0.4	0.4	0.4	1.09583	0.112322	0	0	0	0	0	0	0	0	0
5	5	-225.58	-83.88	-32.24	-225.86	-83.29	-32.24	CP	0.7	306.7	0.4	0.4	0.4	0.841183	0.0862213	0	0	0	0	0	0	0	0	0
5	5	-225.86	-83.29	-32.24	-226.09	-83.11	-33.68	CP	1.5	308.1	0.4	0.4	0.4	1.89256	0.193987	0	0	0	0	0	0	0	0	0
5	5	-226.09	-83.11	-33.68	-226.51	-83.17	-33.68	CP	0.4	308.6	0.4	0.4	0.4	0.546472	0.0560134	0	0	0	0	0	0	0	0	0
5	5	-226.51	-83.17	-33.68	-226.68	-83.40	-33.68	CP	0.3	308.8	0.4	0.4	0.4	0.368394	0.0377604	0	0	0	0	0	0	0	0	0
5	5	-226.68	-83.40	-33.68	-227.07	-83.67	-33.68	CP	0.5	309.3	0.4	0.4	0.4	0.610990	0.0626265	0	0	0	0	0	0	0	0	0
5	5	-227.07	-83.67	-33.68	-227.07	-83.67	-34.40	CP	0.7	310.0	0.4	0.4	0.4	0.927400	0.0950585	0	0	0	0	0	0	0	0	0
5	5	-227.07	-83.67	-34.40	-227.27	-83.69	-35.83	CP	1.4	311.5	0.4	0.4	0.4	1.86002	0.190652	0	0	0	0	0	0	0	0	0
5	5	-227.27	-83.69	-35.83	-227.48	-83.72	-35.83	CP	0.2	311.7	0.4	0.4	0.4	0.273226	0.0280057	0	0	0	0	0	0	0	0	0
5	5	-227.48	-83.72	-35.83	-227.88	-83.77	-36.55	CP	0.8	312.5	0.4	0.4	0.4	1.06286	0.108943	0	0	0	0	0	0	0	0	0
5	5	-227.88	-83.77	-36.55	-228.33	-83.62	-36.55	CP	0.5	313.0	0.4	0.4	0.4	0.610971	0.0626245	0	0	0	0	0	0	0	0	0
5	5	-228.33	-83.62	-36.55	-229.02	-83.08	-36.55	CP	0.9	313.9	0.4	0.4	0.4	1.12858	0.115679	0	0	0	0	0	0	0	0	0
5	5	-229.02	-83.08	-36.55	-229.48	-82.73	-36.55	CP	0.6	314.5	0.4	0.4	0.4	0.744502	0.0763115	0	0	0	0	0	0	0	0	0
5	5	-229.48	-82.73	-36.55	-229.77	-82.14	-36.55	CP	0.7	315.1	0.4	0.4	0.4	0.846800	0.0867970	0	0	0	0	0	0	0	0	0
5	5	-229.77	-82.14	-36.55	-230.62	-82.04	-37.98	CP	1.7	316.8	0.4	0.4	0.4	2.14660	0.220027	0	0	0	0	0	0	0	0	0
5	5	-230.62	-82.04	-37.98	-231.03	-82.10	-37.98	CP	0.4	317.2	0.4	0.4	0.4	0.533731	0.0547074	0	0	0	0	0	0	0	0	0
5	5	-231.03	-82.10	-37.98	-231.47	-81.94	-37.98	CP	0.5	317.7	0.4	0.4	0.4	0.603052	0.0618128	0	0	0	0	0	0	0	0	0
5	5	-231.47	-81.94	-37.98	-231.67	-81.97	-37.98	CP	0.2	317.9	0.4	0.4	0.4	0.260488	0.0267001	0	0	0	0	0	0	0	0	0
5	5	-231.67	-81.97	-37.98	-232.73	-81.89	-37.98	CP	1.1	318.9	0.4	0.4	0.4	1.36922	0.140345	0	0	0	0	0	0	0	0	0
5	5	-232.73	-81.89	-37.98	-234.19	-81.88	-39.41	CP	2.0	321.0	0.4	0.4	0.4	2.63237	0.269818	0	0	0	0	0	0	0	0	0
5	5	-234.19	-81.88	-39.41	-234.81	-81.96	-39.41	CP	0.6	321.6	0.4	0.4	0.4	0.805207	0.0825338	0	0	0	0	0	0	0	0	0
5	5	-234.81	-81.96	-39.41	-236.04	-82.13	-39.41	CP	1.2	322.8	0.4	0.4	0.4	1.59936	0.163934	0	0	0	0	0	0	0	0	0
5	5	-236.04	-82.13	-39.41	-236.65	-82.21	-39.41	CP	0.6	323.4	0.4	0.4	0.4	0.792442	0.0812253	0	0	0	0	0	0	0	0	0
5	5	-236.65	-82.21	-39.41	-237.07	-82.26	-39.41	CP	0.4	323.9	0.4	0.4	0.4	0.544820	0.0558440	0	0	0	0	0	0	0	0	0
5	5	-237.07	-82.26	-39.41	-237.74	-81.92	-39.41	CP	0.8	324.6	0.4	0.4	0.4	0.967756	0.0991950	0	0	0	0	0	0	0	0	0
5	5	-237.74	-81.92	-39.41	-238.20	-81.57	-39.41	CP	0.6	325.2	0.4	0.4	0.4	0.744502	0.0763115	0	0	0	0	0	0	0	0	0
5	5	-238.20	-81.57	-39.41	-238.20	-81.57	-41.57	CP	2.2	327.4	0.4	0.4	0.4	2.78219	0.285175	0	0	0	0	0	0	0	0	0
5	5	-238.20	-81.57	-41.57	-238.44	-81.57	-41.57	CP	0.2	327.6	0.4	0.8	0.6	0.621166	0.0752303	0	0	0	0	0	0	0	0	0
5	5	-238.44	-81.57	-41.57	-240.52	-81.41	-42.28	CP	2.2	329.8	0.8	0.8	0.8	5.74608	1.19231	0	0	0	0	0	0	0	0	0
5	5	-240.52	-81.41	-42.28	-241.37	-80.61	-42.28	CP	1.2	331.0	0.8	0.8	0.8	3.04365	0.631557	0	0	0	0	0	0	0	0	0
5	5	-241.37	-80.61	-42.28	-243.48	-79.02	-43.72	CP	3.0	334.0	0.8	0.8	0.8	7.84592	1.62803	0	0	0	0	0	0	0	0	0
5	5	-243.48	-79.02	-43.72	-245.16	-78.23	-43.72	CP	1.9	335.8	0.8	0.8	0.8	4.84081	1.00447	0	0	0	0	0	0	0	0	0
5	5	-245.16	-78.23	-43.72	-246.62	-77.85	-43.72	CP	1.5	337.3	0.8	0.8	0.8	3.93380	0.816263	0	0	0	0	0	0	0	0	0
5	5	-246.62	-77.85	-43.72	-248.91	-77.30	-44.43	CP	2.5	339.8	0.8	0.8	0.8	6.41404	1.33091	0	0	0	0	0	0	0	0	0
5	5	-248.91	-77.30	-44.43	-249.12	-77.31	-44.43	CP	0.2	340.0	0.8	0.8	0.8	0.548177	0.113747	0	0	0	0	0	0	0	0	0
5	5	-249.12	-77.31	-44.43	-250.78	-76.94	-44.43	CP	1.7	341.7	0.8	0.8	0.8	4.43471	0.920202	0	0	0	0	0	0	0	0	0
5	5	-250.78	-76.94	-44.43	-252.05	-75.94	-44.43	CP	1.6	343.3	0.8	0.8	0.8	4.21493	0.874598	0	0	0	0	0	0	0	0	0
5	5	-252.05	-75.94	-44.43	-253.10	-75.56	-44.43	CP	1.1	344.4	0.8	0.8	0.8	2.91169	0.604176	0	0	0	0	0	0	0	0	0
5	5	-253.10	-75.56	-44.43	-253.31	-75.56	-44.43	CP	0.2	344.7	0.8	0.8	0.8	0.547557	0.113618	0	0	0	0	0	0	0	0	0
5	5	-253.31	-75.56	-44.43	-253.74	-75.16	-44.43	CP	0.6	345.2	0.8	0.8	0.8	1.53135	0.317756	0	0	0	0	0	0	0	0	0
5	5	-253.74	-75.16	-44.43	-254.15	-74.97	-44.43	CP	0.5	345.7	0.8	0.8	0.8	1.17828	0.244492	0	0	0	0	0	0	0	0	0
5	5	-254.15	-74.97	-44.43	-254.79	-74.56	-44.43	CP	0.8	346.5	0.8	0.8	0.8	1.98189	0.411243	0	0	0	0	0	0	0	0	0
5	5	-254.79	-74.56	-44.43	-255.00	-74.37	-44.43	CP	0.3	346.7	0.8	0.8	0.8	0.738444	0.153227	0	0	0	0	0	0	0	0	0
