Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
2	3	23.51	-78.79	18.41	23.51	-79.42	18.41	CP	0.6	92.2	0.8	0.8	0.8	1.64273	0.340867	0	0	0	0	0	0	0	0	0
2	3	23.51	-79.42	18.41	23.10	-80.04	18.41	CP	0.7	92.9	0.8	0.8	0.8	1.93819	0.402174	0	0	0	0	0	0	0	0	0
2	3	23.10	-80.04	18.41	22.89	-80.45	18.41	CP	0.5	93.4	0.8	0.8	0.8	1.20115	0.249239	0	0	0	0	0	0	0	0	0
2	3	22.89	-80.45	18.41	22.69	-81.49	18.41	CP	1.1	94.4	0.8	0.8	0.8	2.76151	0.573014	0	0	0	0	0	0	0	0	0
2	3	22.69	-81.49	18.41	22.69	-82.11	18.41	CP	0.6	95.1	0.8	0.8	0.8	1.61667	0.335459	0	0	0	0	0	0	0	0	0
2	3	22.69	-82.11	18.41	22.69	-82.31	18.41	CP	0.2	95.3	0.8	0.8	0.8	0.521496	0.108211	0	0	0	0	0	0	0	0	0
2	3	22.69	-82.31	18.41	23.10	-82.93	18.41	CP	0.7	96.0	0.8	0.8	0.8	1.93819	0.402174	0	0	0	0	0	0	0	0	0
2	3	23.10	-82.93	18.41	23.51	-82.93	18.41	CP	0.4	96.4	0.8	0.8	0.8	1.06908	0.221835	0	0	0	0	0	0	0	0	0
2	3	23.51	-82.93	18.41	25.38	-85.21	18.41	CP	2.9	99.4	0.8	0.8	0.8	7.68900	1.59547	0	0	0	0	0	0	0	0	0
2	3	25.38	-85.21	18.41	26.00	-87.28	17.86	CP	2.2	101.6	0.8	0.8	0.8	5.81413	1.20643	0	0	0	0	0	0	0	0	0
2	3	26.00	-87.28	17.86	26.62	-88.11	17.31	CP	1.2	102.8	0.8	0.8	0.8	3.05849	0.634636	0	0	0	0	0	0	0	0	0
2	3	26.62	-88.11	17.31	26.62	-89.14	16.76	CP	1.2	103.9	0.8	0.8	0.8	3.04466	0.631767	0	0	0	0	0	0	0	0	0
2	3	26.62	-89.14	16.76	26.83	-89.14	16.76	CP	0.2	104.1	0.8	0.8	0.8	0.547577	0.113622	0	0	0	0	0	0	0	0	0
2	3	26.83	-89.14	16.76	28.69	-90.59	16.76	CP	2.4	106.5	0.8	0.8	0.8	6.14960	1.27604	0	0	0	0	0	0	0	0	0
2	3	28.69	-90.59	16.76	28.90	-91.42	16.21	CP	1.0	107.5	0.8	0.8	0.8	2.65341	0.550582	0	0	0	0	0	0	0	0	0
2	3	28.90	-91.42	16.21	29.52	-92.25	16.21	CP	1.0	108.5	0.8	0.8	0.8	2.70140	0.560541	0	0	0	0	0	0	0	0	0
2	3	29.52	-92.25	16.21	29.52	-93.49	15.66	CP	1.4	109.9	0.8	0.8	0.8	3.53711	0.733949	0	0	0	0	0	0	0	0	0
2	3	29.52	-93.49	15.66	29.52	-94.53	15.66	CP	1.0	110.9	0.8	0.8	0.8	2.71183	0.562704	0	0	0	0	0	0	0	0	0
2	3	29.52	-94.53	15.66	30.14	-94.73	15.66	CP	0.7	111.6	0.8	0.8	0.8	1.69870	0.352480	0	0	0	0	0	0	0	0	0
2	3	30.14	-94.73	15.66	30.76	-95.35	15.66	CP	0.9	112.5	0.8	0.8	0.8	2.28630	0.474407	0	0	0	0	0	0	0	0	0
2	3	30.76	-95.35	15.66	31.17	-96.18	15.66	CP	0.9	113.4	0.8	0.8	0.8	2.41390	0.500884	0	0	0	0	0	0	0	0	0
2	3	31.17	-96.18	15.66	31.38	-96.18	15.66	CP	0.2	113.6	0.8	0.8	0.8	0.547577	0.113622	0	0	0	0	0	0	0	0	0
2	3	31.38	-96.18	15.66	31.59	-96.80	15.66	CP	0.7	114.3	0.8	0.8	0.8	1.70689	0.354180	0	0	0	0	0	0	0	0	0
2	3	31.59	-96.80	15.66	31.59	-97.63	15.66	CP	0.8	115.1	0.8	0.8	0.8	2.16423	0.449077	0	0	0	0	0	0	0	0	0
2	3	31.59	-97.63	15.66	31.59	-98.25	15.66	CP	0.6	115.7	0.8	0.8	0.8	1.61667	0.335459	0	0	0	0	0	0	0	0	0
2	3	31.59	-98.25	15.66	31.79	-98.67	15.66	CP	0.5	116.2	0.8	0.8	0.8	1.21298	0.251694	0	0	0	0	0	0	0	0	0
2	3	31.79	-98.67	15.66	31.79	-98.87	15.66	CP	0.2	116.4	0.8	0.8	0.8	0.521516	0.108215	0	0	0	0	0	0	0	0	0
2	3	31.79	-98.87	15.66	32.00	-99.70	15.66	CP	0.9	117.2	0.8	0.8	0.8	2.23243	0.463228	0	0	0	0	0	0	0	0	0
2	3	32.00	-99.70	15.66	32.00	-99.91	15.66	CP	0.2	117.4	0.8	0.8	0.8	0.547597	0.113626	0	0	0	0	0	0	0	0	0
2	3	32.00	-99.91	15.66	32.00	-99.91	15.11	CP	0.6	118.0	0.8	0.8	0.8	1.43414	0.297584	0	0	0	0	0	0	0	0	0
2	3	32.00	-99.91	15.11	33.04	-100.94	16.76	CP	2.2	120.2	0.8	0.8	0.8	5.75135	1.19340	0	0	0	0	0	0	0	0	0
2	3	33.04	-100.94	16.76	34.07	-101.36	16.76	CP	1.1	121.3	0.8	0.8	0.8	2.90045	0.601843	0	0	0	0	0	0	0	0	0
2	3	34.07	-101.36	16.76	34.07	-101.56	16.76	CP	0.2	121.5	0.8	0.8	0.8	0.521496	0.108211	0	0	0	0	0	0	0	0	0
2	3	34.07	-101.56	16.76	34.49	-101.98	16.76	CP	0.6	122.1	0.8	0.8	0.8	1.54880	0.321377	0	0	0	0	0	0	0	0	0
2	3	34.49	-101.98	16.76	34.28	-102.60	18.96	CP	2.3	124.4	0.8	0.8	0.8	5.98509	1.24191	0	0	0	0	0	0	0	0	0
2	3	34.28	-102.60	18.96	34.28	-103.01	19.51	CP	0.7	125.1	0.8	0.8	0.8	1.78878	0.371171	0	0	0	0	0	0	0	0	0
2	3	34.28	-103.01	19.51	34.28	-103.43	19.51	CP	0.4	125.5	0.8	0.8	0.8	1.09515	0.227245	0	0	0	0	0	0	0	0	0
2	3	34.28	-103.43	19.51	34.69	-103.84	19.51	CP	0.6	126.1	0.8	0.8	0.8	1.51191	0.313720	0	0	0	0	0	0	0	0	0
2	3	34.69	-103.84	19.51	34.69	-104.26	20.06	CP	0.7	126.8	0.8	0.8	0.8	1.80448	0.374430	0	0	0	0	0	0	0	0	0
2	3	34.69	-104.26	20.06	35.93	-105.50	20.06	CP	1.8	128.5	0.8	0.8	0.8	4.57261	0.948818	0	0	0	0	0	0	0	0	0
2	3	35.93	-105.50	20.06	36.14	-106.53	20.61	CP	1.2	129.7	0.8	0.8	0.8	3.09351	0.641904	0	0	0	0	0	0	0	0	0
2	3	36.14	-106.53	20.61	36.14	-106.74	20.61	CP	0.2	129.9	0.8	0.8	0.8	0.547577	0.113622	0	0	0	0	0	0	0	0	0
2	3	36.14	-106.74	20.61	36.76	-107.57	21.16	CP	1.2	131.1	0.8	0.8	0.8	3.05848	0.634635	0	0	0	0	0	0	0	0	0
2	3	36.76	-107.57	21.16	36.76	-107.98	22.26	CP	1.2	132.3	0.8	0.8	0.8	3.06104	0.635166	0	0	0	0	0	0	0	0	0
2	3	36.76	-107.98	22.26	36.76	-108.40	22.26	CP	0.4	132.7	0.8	0.8	0.8	1.09515	0.227245	0	0	0	0	0	0	0	0	0
2	3	36.76	-108.40	22.26	36.76	-109.43	22.26	CP	1.0	133.7	0.8	0.8	0.8	2.68574	0.557292	0	0	0	0	0	0	0	0	0
2	3	36.76	-109.43	22.26	36.76	-109.84	22.26	CP	0.4	134.1	0.8	0.8	0.8	1.06907	0.221833	0	0	0	0	0	0	0	0	0
2	3	36.76	-109.84	22.26	36.76	-110.88	23.36	CP	1.5	135.7	0.8	0.8	0.8	3.94728	0.819060	0	0	0	0	0	0	0	0	0
2	3	36.76	-110.88	23.36	36.76	-111.09	23.36	CP	0.2	135.9	0.8	0.8	0.8	0.547577	0.113622	0	0	0	0	0	0	0	0	0
2	3	36.76	-111.09	23.36	36.76	-111.91	23.36	CP	0.8	136.7	0.8	0.8	0.8	2.13819	0.443674	0	0	0	0	0	0	0	0	0
2	3	36.76	-111.91	23.36	36.76	-112.95	23.36	CP	1.0	137.7	0.8	0.8	0.8	2.71181	0.562700	0	0	0	0	0	0	0	0	0
2	3	36.76	-112.95	23.36	36.76	-113.16	23.91	CP	0.6	138.3	0.8	0.8	0.8	1.53512	0.318538	0	0	0	0	0	0	0	0	0
2	3	36.76	-113.16	23.91	36.76	-114.81	23.91	CP	1.6	140.0	0.8	0.8	0.8	4.30240	0.892747	0	0	0	0	0	0	0	0	0
2	3	36.76	-114.81	23.91	36.76	-115.23	23.91	CP	0.4	140.4	0.8	0.8	0.8	1.09517	0.227249	0	0	0	0	0	0	0	0	0
2	3	36.76	-115.23	23.91	36.76	-115.23	23.91	CP	0.0	140.4	0.8	0.8	0.8	0.00000	0.00000	0	0	0	0	0	0	0	0	0
2	3	36.76	-115.23	23.91	36.97	-115.64	23.91	CP	0.5	140.8	0.8	0.8	0.8	1.20115	0.249239	0	0	0	0	0	0	0	0	0
2	3	36.97	-115.64	23.91	36.97	-115.64	23.91	CP	0.0	140.8	0.8	0.8	0.8	0.00000	0.00000	0	0	0	0	0	0	0	0	0
2	3	36.97	-115.64	23.91	37.38	-119.37	22.26	CP	4.1	144.9	0.8	0.8	0.8	10.6888	2.21792	0	0	0	0	0	0	0	0	0
2	3	37.38	-119.37	22.26	37.80	-120.19	21.71	CP	1.1	146.0	0.8	0.8	0.8	2.79783	0.580551	0	0	0	0	0	0	0	0	0
2	3	37.80	-120.19	21.71	37.59	-120.19	21.71	CP	0.2	146.2	0.8	0.8	0.8	0.547577	0.113622	0	0	0	0	0	0	0	0	0
2	3	37.59	-120.19	21.71	37.59	-121.23	21.16	CP	1.2	147.4	0.8	0.8	0.8	3.06769	0.636546	0	0	0	0	0	0	0	0	0
2	3	37.59	-121.23	21.16	37.80	-121.64	20.06	CP	1.2	148.6	0.8	0.8	0.8	3.10962	0.645247	0	0	0	0	0	0	0	0	0
2	3	37.80	-121.64	20.06	37.80	-121.85	18.96	CP	1.1	149.7	0.8	0.8	0.8	2.92008	0.605916	0	0	0	0	0	0	0	0	0
2	3	37.80	-121.85	18.96	37.80	-123.30	17.86	CP	1.8	151.5	0.8	0.8	0.8	4.74577	0.984747	0	0	0	0	0	0	0	0	0
2	3	37.80	-123.30	17.86	37.80	-123.51	17.86	CP	0.2	151.7	0.8	0.8	0.8	0.547577	0.113622	0	0	0	0	0	0	0	0	0
2	3	37.80	-123.51	17.86	37.80	-124.75	17.31	CP	1.4	153.1	0.8	0.8	0.8	3.53711	0.733950	0	0	0	0	0	0	0	0	0
2	3	37.80	-124.75	17.31	36.97	-125.99	17.31	CP	1.5	154.6	0.8	0.8	0.8	3.89080	0.807340	0	0	0	0	0	0	0	0	0
2	3	36.97	-125.99	17.31	36.97	-126.20	17.31	CP	0.2	154.8	0.8	0.8	0.8	0.547577	0.113622	0	0	0	0	0	0	0	0	0
2	3	36.97	-126.20	17.31	36.97	-127.03	17.31	CP	0.8	155.6	0.8	0.8	0.8	2.16425	0.449081	0	0	0	0	0	0	0	0	0
2	3	36.97	-127.03	17.31	36.97	-127.44	17.31	CP	0.4	156.0	0.8	0.8	0.8	1.06909	0.221837	0	0	0	0	0	0	0	0	0
2	3	36.97	-127.44	17.31	36.97	-127.65	17.31	CP	0.2	156.3	0.8	0.8	0.8	0.547577	0.113622	0	0	0	0	0	0	0	0	0
2	3	36.97	-127.65	17.31	36.97	-128.47	17.31	CP	0.8	157.1	0.8	0.8	0.8	2.13817	0.443670	0	0	0	0	0	0	0	0	0
2	3	36.97	-128.47	17.31	37.18	-128.68	17.31	CP	0.3	157.4	0.8	0.8	0.8	0.774377	0.160683	0	0	0	0	0	0	0	0	0
2	3	37.18	-128.68	17.31	37.18	-129.10	17.31	CP	0.4	157.8	0.8	0.8	0.8	1.09519	0.227253	0	0	0	0	0	0	0	0	0
2	3	37.18	-129.10	17.31	37.18	-129.30	17.31	CP	0.2	158.0	0.8	0.8	0.8	0.521496	0.108211	0	0	0	0	0	0	0	0	0
2	3	37.18	-129.30	17.31	37.38	-129.72	16.21	CP	1.2	159.2	0.8	0.8	0.8	3.11421	0.646200	0	0	0	0	0	0	0	0	0
2	3	37.38	-129.72	16.21	37.38	-129.92	16.21	CP	0.2	159.4	0.8	0.8	0.8	0.521496	0.108211	0	0	0	0	0	0	0	0	0
2	3	37.38	-129.92	16.21	37.59	-130.13	16.21	CP	0.3	159.7	0.8	0.8	0.8	0.774405	0.160689	0	0	0	0	0	0	0	0	0
2	3	37.59	-130.13	16.21	37.59	-130.34	15.66	CP	0.6	160.3	0.8	0.8	0.8	1.53511	0.318535	0	0	0	0	0	0	0	0	0
2	3	37.59	-130.34	15.66	37.59	-130.54	15.66	CP	0.2	160.5	0.8	0.8	0.8	0.521496	0.108211	0	0	0	0	0	0	0	0	0
2	3	37.59	-130.54	15.66	37.59	-131.17	15.66	CP	0.6	161.1	0.8	0.8	0.8	1.64275	0.340871	0	0	0	0	0	0	0	0	0
2	3	37.59	-131.17	15.66	37.59	-131.17	15.66	CP	0.0	161.1	0.8	0.8	0.8	0.00000	0.00000	0	0	0	0	0	0	0	0	0
2	3	37.59	-131.17	15.66	37.59	-131.79	15.66	CP	0.6	161.7	0.8	0.8	0.8	1.61665	0.335455	0	0	0	0	0	0	0	0	0
2	3	37.59	-131.79	15.66	37.59	-131.79	15.66	CP	0.0	161.7	0.8	0.8	0.8	0.00000	0.00000	0	0	0	0	0	0	0	0	0
2	3	37.59	-131.79	15.66	36.97	-135.10	14.56	CP	3.5	165.3	0.8	0.8	0.8	9.23762	1.91681	0	0	0	0	0	0	0	0	0
2	3	36.97	-135.10	14.56	36.97	-136.75	14.56	CP	1.6	166.9	0.8	0.8	0.8	4.30240	0.892747	0	0	0	0	0	0	0	0	0
2	3	36.97	-136.75	14.56	36.97	-137.38	14.56	CP	0.6	167.5	0.8	0.8	0.8	1.64275	0.340871	0	0	0	0	0	0	0	0	0
2	3	36.97	-137.38	14.56	36.56	-138.82	13.46	CP	1.9	169.4	0.8	0.8	0.8	4.84446	1.00522	0	0	0	0	0	0	0	0	0
2	3	36.56	-138.82	13.46	36.35	-139.45	12.36	CP	1.3	170.7	0.8	0.8	0.8	3.35043	0.695213	0	0	0	0	0	0	0	0	0
2	3	36.35	-139.45	12.36	36.14	-140.07	12.36	CP	0.7	171.3	0.8	0.8	0.8	1.70691	0.354183	0	0	0	0	0	0	0	0	0
2	3	36.14	-140.07	12.36	35.93	-141.31	12.36	CP	1.3	172.6	0.8	0.8	0.8	3.27934	0.680463	0	0	0	0	0	0	0	0	0
2	3	35.93	-141.31	12.36	35.93	-141.93	12.36	CP	0.6	173.2	0.8	0.8	0.8	1.61665	0.335455	0	0	0	0	0	0	0	0	0
2	3	35.93	-141.93	12.36	35.73	-142.14	12.36	CP	0.3	173.5	0.8	0.8	0.8	0.756195	0.156911	0	0	0	0	0	0	0	0	0
2	3	35.73	-142.14	12.36	35.73	-142.55	12.36	CP	0.4	173.9	0.8	0.8	0.8	1.06909	0.221837	0	0	0	0	0	0	0	0	0
2	3	35.73	-142.55	12.36	35.73	-142.76	12.36	CP	0.2	174.1	0.8	0.8	0.8	0.547557	0.113618	0	0	0	0	0	0	0	0	0
2	3	35.73	-142.76	12.36	35.73	-143.79	11.26	CP	1.5	175.6	0.8	0.8	0.8	3.92940	0.815351	0	0	0	0	0	0	0	0	0
2	3	35.73	-143.79	11.26	35.73	-144.00	11.26	CP	0.2	175.8	0.8	0.8	0.8	0.547597	0.113626	0	0	0	0	0	0	0	0	0
2	3	35.73	-144.00	11.26	35.52	-144.41	11.26	CP	0.5	176.3	0.8	0.8	0.8	1.20117	0.249242	0	0	0	0	0	0	0	0	0
2	3	35.52	-144.41	11.26	35.52	-144.83	11.26	CP	0.4	176.7	0.8	0.8	0.8	1.09515	0.227245	0	0	0	0	0	0	0	0	0
2	3	35.52	-144.83	11.26	35.31	-145.45	11.26	CP	0.7	177.4	0.8	0.8	0.8	1.70687	0.354175	0	0	0	0	0	0	0	0	0
2	3	35.31	-145.45	11.26	35.31	-145.86	11.26	CP	0.4	177.8	0.8	0.8	0.8	1.06909	0.221837	0	0	0	0	0	0	0	0	0
2	3	35.31	-145.86	11.26	35.31	-146.28	11.26	CP	0.4	178.2	0.8	0.8	0.8	1.09515	0.227245	0	0	0	0	0	0	0	0	0
2	3	35.31	-146.28	11.26	35.52	-146.48	11.26	CP	0.3	178.5	0.8	0.8	0.8	0.756174	0.156906	0	0	0	0	0	0	0	0	0
2	3	35.52	-146.48	11.26	35.52	-146.69	11.26	CP	0.2	178.7	0.8	0.8	0.8	0.547597	0.113626	0	0	0	0	0	0	0	0	0
2	3	35.52	-146.69	11.26	35.93	-147.10	11.26	CP	0.6	179.3	0.8	0.8	0.8	1.51192	0.313723	0	0	0	0	0	0	0	0	0
2	3	35.93	-147.10	11.26	36.14	-147.31	10.16	CP	1.1	180.4	0.8	0.8	0.8	2.97097	0.616476	0	0	0	0	0	0	0	0	0
2	3	36.14	-147.31	10.16	36.14	-147.93	10.16	CP	0.6	181.0	0.8	0.8	0.8	1.61665	0.335455	0	0	0	0	0	0	0	0	0
2	3	36.14	-147.93	10.16	36.14	-147.93	10.16	CP	0.0	181.0	0.8	0.8	0.8	0.00000	0.00000	0	0	0	0	0	0	0	0	0
2	3	36.14	-147.93	10.16	36.14	-148.14	10.16	CP	0.2	181.3	0.8	0.8	0.8	0.547597	0.113626	0	0	0	0	0	0	0	0	0
2	3	36.14	-148.14	10.16	36.14	-148.97	9.06	CP	1.4	182.6	0.8	0.8	0.8	3.59318	0.745585	0	0	0	0	0	0	0	0	0
2	3	36.14	-148.97	9.06	36.14	-149.17	9.06	CP	0.2	182.8	0.8	0.8	0.8	0.521496	0.108211	0	0	0	0	0	0	0	0	0
2	3	36.14	-149.17	9.06	35.93	-150.00	8.51	CP	1.0	183.9	0.8	0.8	0.8	2.65341	0.550582	0	0	0	0	0	0	0	0	0
2	3	35.93	-150.00	8.51	35.93	-150.62	8.51	CP	0.6	184.5	0.8	0.8	0.8	1.61665	0.335455	0	0	0	0	0	0	0	0	0
2	3	35.93	-150.62	8.51	35.93	-150.83	8.51	CP	0.2	184.7	0.8	0.8	0.8	0.547597	0.113626	0	0	0	0	0	0	0	0	0
2	3	35.93	-150.83	8.51	35.73	-151.66	8.51	CP	0.9	185.5	0.8	0.8	0.8	2.22619	0.461935	0	0	0	0	0	0	0	0	0
2	3	35.73	-151.66	8.51	35.73	-152.07	8.51	CP	0.4	185.9	0.8	0.8	0.8	1.06909	0.221837	0	0	0	0	0	0	0	0	0
2	3	35.73	-152.07	8.51	35.73	-152.28	8.51	CP	0.2	186.2	0.8	0.8	0.8	0.547557	0.113618	0	0	0	0	0	0	0	0	0
2	3	35.73	-152.28	8.51	35.73	-152.49	8.51	CP	0.2	186.4	0.8	0.8	0.8	0.547597	0.113626	0	0	0	0	0	0	0	0	0
2	3	35.73	-152.49	8.51	35.52	-153.11	8.51	CP	0.7	187.0	0.8	0.8	0.8	1.70687	0.354175	0	0	0	0	0	0	0	0	0
2	3	35.52	-153.11	8.51	35.31	-153.73	8.51	CP	0.7	187.7	0.8	0.8	0.8	1.70687	0.354175	0	0	0	0	0	0	0	0	0
2	3	35.31	-153.73	8.51	35.31	-153.94	8.51	CP	0.2	187.9	0.8	0.8	0.8	0.547597	0.113626	0	0	0	0	0	0	0	0	0
2	3	35.31	-153.94	8.51	35.52	-154.56	8.51	CP	0.7	188.5	0.8	0.8	0.8	1.70687	0.354175	0	0	0	0	0	0	0	0	0
2	3	35.52	-154.56	8.51	35.52	-154.76	8.51	CP	0.2	188.7	0.8	0.8	0.8	0.521496	0.108211	0	0	0	0	0	0	0	0	0
2	3	35.52	-154.76	8.51	35.52	-155.18	8.51	CP	0.4	189.2	0.8	0.8	0.8	1.09515	0.227245	0	0	0	0	0	0	0	0	0
2	3	35.52	-155.18	8.51	35.73	-155.59	7.96	CP	0.7	189.9	0.8	0.8	0.8	1.87071	0.388172	0	0	0	0	0	0	0	0	0
2	3	35.73	-155.59	7.96	35.73	-155.80	7.41	CP	0.6	190.5	0.8	0.8	0.8	1.53513	0.318539	0	0	0	0	0	0	0	0	0
2	3	35.73	-155.80	7.41	35.73	-156.42	7.41	CP	0.6	191.1	0.8	0.8	0.8	1.61665	0.335455	0	0	0	0	0	0	0	0	0
2	3	35.73	-156.42	7.41	35.73	-156.42	7.41	CP	0.0	191.1	0.8	0.8	0.8	0.00000	0.00000	0	0	0	0	0	0	0	0	0
2	3	35.73	-156.42	7.41	35.73	-157.04	7.41	CP	0.6	191.7	0.8	0.8	0.8	1.61665	0.335455	0	0	0	0	0	0	0	0	0
2	3	35.73	-157.04	7.41	35.73	-157.87	7.41	CP	0.8	192.5	0.8	0.8	0.8	2.16425	0.449081	0	0	0	0	0	0	0	0	0
2	3	35.73	-157.87	7.41	35.93	-159.11	7.41	CP	1.3	193.8	0.8	0.8	0.8	3.27513	0.679589	0	0	0	0	0	0	0	0	0
2	3	35.93	-159.11	7.41	35.93	-159.11	7.41	CP	0.0	193.8	0.8	0.8	0.8	0.00000	0.00000	0	0	0	0	0	0	0	0	0
2	3	35.93	-159.11	7.41	35.93	-159.32	7.41	CP	0.2	194.0	0.8	0.8	0.8	0.547597	0.113626	0	0	0	0	0	0	0	0	0
2	3	35.93	-159.32	7.41	35.93	-159.73	7.41	CP	0.4	194.4	0.8	0.8	0.8	1.06905	0.221829	0	0	0	0	0	0	0	0	0
2	3	35.93	-159.73	7.41	35.93	-159.94	7.41	CP	0.2	194.6	0.8	0.8	0.8	0.547597	0.113626	0	0	0	0	0	0	0	0	0
2	3	35.93	-159.94	7.41	35.93	-160.15	7.41	CP	0.2	194.8	0.8	0.8	0.8	0.547557	0.113618	0	0	0	0	0	0	0	0	0
2	3	35.93	-160.15	7.41	35.93	-162.01	6.31	CP	2.2	197.0	0.8	0.8	0.8	5.63466	1.16919	0	0	0	0	0	0	0	0	0
2	3	35.93	-162.01	6.31	35.73	-164.70	5.21	CP	2.9	199.9	0.8	0.8	0.8	7.59595	1.57616	0	0	0	0	0	0	0	0	0
2	3	35.73	-164.70	5.21	35.73	-164.91	5.21	CP	0.2	200.1	0.8	0.8	0.8	0.547597	0.113626	0	0	0	0	0	0	0	0	0
2	3	35.73	-164.91	5.21	36.35	-166.15	5.21	CP	1.4	201.5	0.8	0.8	0.8	3.61495	0.750101	0	0	0	0	0	0	0	0	0
2	3	36.35	-166.15	5.21	36.35	-167.18	5.21	EP	1.0	202.5	0.8	0.8	0.8	2.68574	0.557292	0	0	0	0	0	0	0	0	0
2	3	14.88	-22.11	22.81	14.88	-22.01	25.01	EP	2.2	29.5	0.8	0.4	0.6	4.30902	0.690308	0	0	0	0	0	0	0	0	0
2	2	15.65	-15.62	18.41	17.10	-15.62	19.51	CP	1.8	19.5	1.2	0.8	1.0	5.95533	1.55128	0	0	0	0	0	0	0	0	0
2	2	17.10	-15.62	19.51	20.00	-14.38	19.51	CP	3.2	22.7	0.8	0.8	0.8	8.22408	1.70650	0	0	0	0	0	0	0	0	0
2	2	20.00	-14.38	19.51	22.27	-12.31	19.51	CP	3.1	25.8	0.8	0.8	0.8	8.01057	1.66219	0	0	0	0	0	0	0	0	0
2	2	22.27	-12.31	19.51	23.72	-12.31	19.51	CP	1.4	27.2	0.8	0.8	0.8	3.78090	0.784538	0	0	0	0	0	0	0	0	0
2	2	23.72	-12.31	19.51	25.58	-11.48	20.61	CP	2.3	29.5	0.8	0.8	0.8	6.03601	1.25247	0	0	0	0	0	0	0	0	0
2	2	25.58	-11.48	20.61	26.83	-11.06	21.16	CP	1.4	30.9	0.8	0.8	0.8	3.72556	0.773054	0	0	0	0	0	0	0	0	0
2	2	26.83	-11.06	21.16	27.86	-10.44	21.71	CP	1.3	32.3	0.8	0.8	0.8	3.44726	0.715306	0	0	0	0	0	0	0	0	0
2	2	27.86	-10.44	21.71	28.28	-10.44	21.71	CP	0.4	32.7	0.8	0.8	0.8	1.09516	0.227246	0	0	0	0	0	0	0	0	0
2	2	28.28	-10.44	21.71	29.10	-9.61	21.71	CP	1.2	33.9	0.8	0.8	0.8	3.04232	0.631281	0	0	0	0	0	0	0	0	0
2	2	29.10	-9.61	21.71	29.52	-9.61	21.71	CP	0.4	34.3	0.8	0.8	0.8	1.09516	0.227246	0	0	0	0	0	0	0	0	0
2	2	29.52	-9.61	21.71	30.14	-8.99	21.71	CP	0.9	35.1	0.8	0.8	0.8	2.28631	0.474408	0	0	0	0	0	0	0	0	0
2	2	30.14	-8.99	21.71	30.35	-8.79	21.71	CP	0.3	35.4	0.8	0.8	0.8	0.756183	0.156908	0	0	0	0	0	0	0	0	0
2	2	30.35	-8.79	21.71	31.17	-8.17	21.71	CP	1.0	36.5	0.8	0.8	0.8	2.68055	0.556215	0	0	0	0	0	0	0	0	0
2	2	31.17	-8.17	21.71	32.00	-7.13	21.71	CP	1.3	37.8	0.8	0.8	0.8	3.46957	0.719936	0	0	0	0	0	0	0	0	0
2	2	32.00	-7.13	21.71	33.37	-6.41	21.71	BP	1.5	39.3	0.8	0.8	0.8	4.03560	0.837386	0	0	0	0	0	0	0	0	0
2	3	33.37	-6.41	21.71	34.20	-6.92	22.26	CP	1.1	40.5	0.8	0.4	0.6	2.21706	0.350661	0	0	0	0	0	0	0	0	0
2	3	34.20	-6.92	22.26	35.13	-6.61	22.81	CP	1.1	41.6	0.4	0.4	0.4	1.44784	0.148404	0	0	0	0	0	0	0	0	0
2	3	35.13	-6.61	22.81	35.64	-6.61	23.36	CP	0.8	42.3	0.4	0.4	0.4	0.966125	0.0990278	0	0	0	0	0	0	0	0	0
2	3	35.64	-6.61	23.36	36.16	-6.61	23.91	CP	0.8	43.1	0.4	0.4	0.4	0.974929	0.0999302	0	0	0	0	0	0	0	0	0
2	3	36.16	-6.61	23.91	37.09	-6.61	23.91	CP	0.9	44.0	0.4	0.4	0.4	1.19789	0.122784	0	0	0	0	0	0	0	0	0
2	3	37.09	-6.61	23.91	37.51	-6.51	24.46	CP	0.7	44.7	0.4	0.4	0.4	0.900622	0.0923138	0	0	0	0	0	0	0	0	0
2	3	37.51	-6.51	24.46	38.85	-6.30	24.46	CP	1.4	46.1	0.4	0.4	0.4	1.74706	0.179073	0	0	0	0	0	0	0	0	0
2	3	38.85	-6.30	24.46	39.27	-6.20	24.46	CP	0.4	46.5	0.4	0.4	0.4	0.556107	0.0570010	0	0	0	0	0	0	0	0	0
2	3	39.27	-6.20	24.46	40.09	-5.99	24.46	CP	0.8	47.4	0.4	0.4	0.4	1.09029	0.111755	0	0	0	0	0	0	0	0	0
2	3	40.09	-5.99	24.46	40.82	-5.68	24.46	CP	0.8	48.2	0.4	0.4	0.4	1.02155	0.104709	0	0	0	0	0	0	0	0	0
2	3	40.82	-5.68	24.46	41.13	-5.37	24.46	CP	0.4	48.6	0.4	0.4	0.4	0.564692	0.0578809	0	0	0	0	0	0	0	0	0
2	3	41.13	-5.37	24.46	41.54	-4.96	24.46	CP	0.6	49.2	0.4	0.4	0.4	0.746848	0.0765520	0	0	0	0	0	0	0	0	0
2	3	41.54	-4.96	24.46	41.75	-4.75	25.01	CP	0.6	49.8	0.4	0.4	0.4	0.805111	0.0825239	0	0	0	0	0	0	0	0	0
