Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	6	-530.76	-9.10	-91.24	-530.92	-9.31	-91.25	CP	0.3	697.7	0.5	0.4	0.5	0.405983	0.0471065	0	0	0	0	0	0	0	0	0
1	6	-530.92	-9.31	-91.25	-531.11	-9.60	-91.27	CP	0.3	698.0	0.4	0.4	0.4	0.447310	0.0458493	0	0	0	0	0	0	0	0	0
1	6	-531.11	-9.60	-91.27	-531.38	-9.80	-91.28	CP	0.3	698.3	0.4	0.4	0.4	0.433005	0.0443830	0	0	0	0	0	0	0	0	0
1	6	-531.38	-9.80	-91.28	-531.69	-10.10	-91.30	CP	0.4	698.8	0.4	0.4	0.4	0.542831	0.0542798	0	0	0	0	0	0	0	0	0
1	6	-531.69	-10.10	-91.30	-531.92	-10.32	-91.31	CP	0.3	699.1	0.4	0.4	0.4	0.390134	0.0380380	0	0	0	0	0	0	0	0	0
1	6	-531.92	-10.32	-91.31	-532.02	-10.56	-91.33	CP	0.3	699.4	0.4	0.4	0.4	0.319517	0.0311529	0	0	0	0	0	0	0	0	0
1	6	-532.02	-10.56	-91.33	-532.28	-10.91	-91.35	CP	0.4	699.8	0.4	0.5	0.4	0.615012	0.0682289	0	0	0	0	0	0	0	0	0
1	6	-532.28	-10.91	-91.35	-532.62	-11.10	-91.35	CP	0.4	700.2	0.5	0.8	0.7	0.883647	0.138043	0	0	0	0	0	0	0	0	0
1	6	-532.62	-11.10	-91.35	-532.86	-11.09	-91.35	CP	0.2	700.4	0.8	0.8	0.8	0.626323	0.129962	0	0	0	0	0	0	0	0	0
1	6	-532.86	-11.09	-91.35	-532.96	-11.21	-91.35	CP	0.2	700.6	0.8	0.7	0.8	0.411047	0.0701730	0	0	0	0	0	0	0	0	0
1	6	-532.96	-11.21	-91.35	-533.12	-11.33	-91.37	CP	0.2	700.8	0.7	0.5	0.6	0.408164	0.0553726	0	0	0	0	0	0	0	0	0
1	6	-533.12	-11.33	-91.37	-533.27	-11.53	-91.37	CP	0.3	701.0	0.5	0.4	0.4	0.357880	0.0390824	0	0	0	0	0	0	0	0	0
1	6	-533.27	-11.53	-91.37	-533.38	-11.65	-91.38	CP	0.2	701.2	0.4	0.4	0.4	0.199815	0.0194820	0	0	0	0	0	0	0	0	0
1	6	-533.38	-11.65	-91.38	-533.51	-11.86	-91.39	CP	0.2	701.4	0.4	0.3	0.4	0.288266	0.0266037	0	0	0	0	0	0	0	0	0
1	6	-533.51	-11.86	-91.39	-533.71	-12.04	-91.40	CP	0.3	701.7	0.3	0.3	0.3	0.296075	0.0259066	0	0	0	0	0	0	0	0	0
1	6	-533.71	-12.04	-91.40	-533.94	-12.18	-91.41	CP	0.3	702.0	0.3	0.3	0.3	0.296251	0.0259220	0	0	0	0	0	0	0	0	0
1	6	-533.94	-12.18	-91.41	-534.17	-12.38	-91.42	CP	0.3	702.3	0.3	0.3	0.3	0.335303	0.0293390	0	0	0	0	0	0	0	0	0
1	6	-534.17	-12.38	-91.42	-534.31	-12.58	-91.44	CP	0.2	702.5	0.3	0.4	0.4	0.294617	0.0278387	0	0	0	0	0	0	0	0	0
1	6	-534.31	-12.58	-91.44	-534.42	-12.92	-91.46	CP	0.4	702.9	0.4	0.4	0.4	0.461002	0.0472527	0	0	0	0	0	0	0	0	0
1	6	-534.42	-12.92	-91.46	-534.52	-13.26	-91.48	CP	0.4	703.2	0.4	0.4	0.4	0.457227	0.0468658	0	0	0	0	0	0	0	0	0
1	6	-534.52	-13.26	-91.48	-534.61	-13.56	-91.50	CP	0.3	703.5	0.4	0.4	0.4	0.404239	0.0414345	0	0	0	0	0	0	0	0	0
1	6	-534.61	-13.56	-91.50	-534.69	-13.94	-91.52	CP	0.4	703.9	0.4	0.4	0.4	0.500856	0.0513377	0	0	0	0	0	0	0	0	0
1	6	-534.69	-13.94	-91.52	-534.74	-14.17	-91.53	CP	0.2	704.2	0.4	0.4	0.4	0.303443	0.0311029	0	0	0	0	0	0	0	0	0
1	6	-534.74	-14.17	-91.53	-534.88	-14.43	-91.55	CP	0.3	704.5	0.4	0.5	0.5	0.427944	0.0482825	0	0	0	0	0	0	0	0	0
1	6	-534.88	-14.43	-91.55	-535.04	-14.62	-91.56	CP	0.2	704.7	0.5	0.7	0.6	0.520926	0.0734336	0	0	0	0	0	0	0	0	0
1	6	-535.04	-14.62	-91.56	-535.09	-14.72	-91.56	CP	0.1	704.8	0.7	0.9	0.8	0.318983	0.0542453	0	0	0	0	0	0	0	0	0
1	6	-535.09	-14.72	-91.56	-535.16	-15.11	-91.58	CP	0.4	705.2	0.9	0.9	0.9	1.07221	0.230461	0	0	0	0	0	0	0	0	0
1	6	-535.16	-15.11	-91.58	-535.26	-15.39	-90.62	CP	1.0	706.2	0.9	0.6	0.7	2.35585	0.436677	0	0	0	0	0	0	0	0	0
1	6	-535.26	-15.39	-90.62	-535.32	-15.55	-90.63	CP	0.2	706.4	0.6	0.4	0.5	0.317624	0.0354153	0	0	0	0	0	0	0	0	0
1	6	-535.32	-15.55	-90.63	-535.44	-15.77	-90.64	CP	0.3	706.7	0.4	0.3	0.4	0.289226	0.0256921	0	0	0	0	0	0	0	0	0
1	6	-535.44	-15.77	-90.64	-535.62	-15.96	-90.65	CP	0.3	706.9	0.3	0.3	0.3	0.255073	0.0197682	0	0	0	0	0	0	0	0	0
1	6	-535.62	-15.96	-90.65	-535.67	-16.02	-90.66	CP	0.1	707.0	0.3	0.3	0.3	0.0766775	0.00594251	0	0	0	0	0	0	0	0	0
1	6	-535.67	-16.02	-90.66	-535.70	-16.02	-90.66	CP	0.0	707.0	0.3	0.3	0.3	0.0292453	0.00226651	0	0	0	0	0	0	0	0	0
1	6	-535.70	-16.02	-90.66	-535.91	-16.10	-90.66	CP	0.2	707.2	0.3	0.3	0.3	0.218820	0.0169585	0	0	0	0	0	0	0	0	0
1	6	-535.91	-16.10	-90.66	-536.27	-16.21	-90.67	CP	0.4	707.6	0.3	0.5	0.4	0.509732	0.0520289	0	0	0	0	0	0	0	0	0
1	6	-536.27	-16.21	-90.67	-536.47	-16.32	-90.67	CP	0.2	707.9	0.5	0.7	0.6	0.501409	0.0718621	0	0	0	0	0	0	0	0	0
1	6	-536.47	-16.32	-90.67	-536.52	-16.45	-90.69	CP	0.1	708.0	0.7	1.0	0.9	0.548795	0.0863167	0	0	0	0	0	0	0	0	0
1	6	-536.52	-16.45	-90.69	-536.68	-16.57	-90.70	CP	0.2	708.2	1.0	1.3	1.2	0.904802	0.214537	0	0	0	0	0	0	0	0	0
1	6	-536.68	-16.57	-90.70	-536.98	-16.65	-90.70	CP	0.3	708.5	1.3	1.5	1.4	1.43312	0.482087	0	0	0	0	0	0	0	0	0
1	6	-536.98	-16.65	-90.70	-537.07	-16.86	-90.72	CP	0.2	708.7	1.5	1.4	1.4	1.07471	0.371198	0	0	0	0	0	0	0	0	0
1	6	-537.07	-16.86	-90.72	-537.24	-17.02	-90.72	CP	0.2	709.0	1.4	1.1	1.2	1.06350	0.274263	0	0	0	0	0	0	0	0	0
1	6	-537.24	-17.02	-90.72	-537.40	-17.18	-90.73	CP	0.2	709.2	1.1	0.8	0.9	0.788991	0.150374	0	0	0	0	0	0	0	0	0
1	6	-537.40	-17.18	-90.73	-537.53	-17.30	-90.74	CP	0.2	709.4	0.8	0.6	0.7	0.416767	0.0637467	0	0	0	0	0	0	0	0	0
1	6	-537.53	-17.30	-90.74	-537.71	-17.43	-90.75	CP	0.2	709.6	0.6	0.4	0.5	0.379514	0.0466248	0	0	0	0	0	0	0	0	0
1	6	-537.71	-17.43	-90.75	-537.86	-17.61	-90.76	CP	0.2	709.8	0.4	0.4	0.4	0.301667	0.0302844	0	0	0	0	0	0	0	0	0
1	6	-537.86	-17.61	-90.76	-538.05	-17.80	-90.77	CP	0.3	710.1	0.4	0.4	0.4	0.312552	0.0289110	0	0	0	0	0	0	0	0	0
1	6	-538.05	-17.80	-90.77	-538.27	-18.18	-90.79	CP	0.4	710.5	0.4	0.4	0.4	0.510942	0.0472622	0	0	0	0	0	0	0	0	0
1	6	-538.27	-18.18	-90.79	-538.60	-18.67	-89.85	CP	1.1	711.6	0.4	0.6	0.5	1.71900	0.213543	0	0	0	0	0	0	0	0	0
1	6	-538.60	-18.67	-89.85	-538.69	-18.78	-89.85	CP	0.1	711.8	0.6	0.8	0.7	0.387657	0.0566497	0	0	0	0	0	0	0	0	0
1	6	-538.69	-18.78	-89.85	-539.02	-19.15	-89.87	CP	0.5	712.3	0.8	0.8	0.8	1.26267	0.255690	0	0	0	0	0	0	0	0	0
1	6	-539.02	-19.15	-89.87	-539.33	-19.15	-89.87	CP	0.3	712.6	0.8	0.9	0.8	0.810006	0.167760	0	0	0	0	0	0	0	0	0
1	6	-539.33	-19.15	-89.87	-539.48	-19.21	-89.87	CP	0.2	712.8	0.9	1.0	0.9	0.500486	0.106387	0	0	0	0	0	0	0	0	0
1	6	-539.48	-19.21	-89.87	-539.57	-19.49	-89.89	CP	0.3	713.1	1.0	0.9	1.0	0.891130	0.213411	0	0	0	0	0	0	0	0	0
1	6	-539.57	-19.49	-89.89	-539.78	-19.61	-89.89	CP	0.2	713.3	0.9	0.8	0.9	0.688339	0.140913	0	0	0	0	0	0	0	0	0
1	6	-539.78	-19.61	-89.89	-540.03	-19.66	-89.90	CP	0.3	713.5	0.8	0.5	0.6	0.584750	0.0857945	0	0	0	0	0	0	0	0	0
1	6	-540.03	-19.66	-89.90	-540.23	-19.71	-89.90	CP	0.2	713.8	0.5	0.4	0.5	0.316602	0.0373827	0	0	0	0	0	0	0	0	0
1	6	-540.23	-19.71	-89.90	-540.37	-19.85	-89.91	CP	0.2	714.0	0.4	0.4	0.4	0.274046	0.0301451	0	0	0	0	0	0	0	0	0
1	6	-540.37	-19.85	-89.91	-540.60	-19.93	-89.91	CP	0.2	714.2	0.4	0.4	0.4	0.336587	0.0370245	0	0	0	0	0	0	0	0	0
1	6	-540.60	-19.93	-89.91	-541.00	-20.13	-90.90	CP	1.1	715.3	0.4	0.7	0.6	1.95918	0.282012	0	0	0	0	0	0	0	0	0
1	6	-541.00	-20.13	-90.90	-541.27	-20.28	-90.91	CP	0.3	715.6	0.7	1.2	0.9	1.15553	0.219133	0	0	0	0	0	0	0	0	0
1	6	-541.27	-20.28	-90.91	-541.47	-20.31	-90.91	CP	0.2	715.8	1.2	1.5	1.4	1.17522	0.297690	0	0	0	0	0	0	0	0	0
1	6	-541.47	-20.31	-90.91	-541.47	-20.27	-90.91	CP	0.0	715.8	1.5	1.6	1.6	0.282564	0.0794374	0	0	0	0	0	0	0	0	0
1	6	-541.47	-20.27	-90.91	-541.60	-20.39	-90.91	CP	0.2	716.0	1.6	1.6	1.6	0.905976	0.369185	0	0	0	0	0	0	0	0	0
1	6	-541.60	-20.39	-90.91	-541.78	-20.53	-90.92	CP	0.2	716.2	1.6	1.7	1.7	1.22445	0.503181	0	0	0	0	0	0	0	0	0
1	6	-541.78	-20.53	-90.92	-541.84	-20.59	-90.92	CP	0.1	716.3	1.7	1.7	1.7	0.458494	0.197153	0	0	0	0	0	0	0	0	0
1	6	-541.84	-20.59	-90.92	-542.14	-20.46	-90.92	CP	0.3	716.7	1.7	1.5	1.6	1.75060	0.658594	0	0	0	0	0	0	0	0	0
1	6	-542.14	-20.46	-90.92	-542.38	-20.44	-90.92	CP	0.2	716.9	1.5	1.2	1.3	1.17266	0.340858	0	0	0	0	0	0	0	0	0
1	6	-542.38	-20.44	-90.92	-542.58	-20.50	-90.92	CP	0.2	717.1	1.2	1.0	1.1	0.817157	0.192083	0	0	0	0	0	0	0	0	0
1	6	-542.58	-20.50	-90.92	-542.83	-20.55	-90.94	CP	0.3	717.4	1.0	0.8	0.9	0.741918	0.161171	0	0	0	0	0	0	0	0	0
1	6	-542.83	-20.55	-90.94	-543.07	-20.64	-90.94	CP	0.3	717.6	0.8	0.6	0.7	0.632013	0.0997741	0	0	0	0	0	0	0	0	0
1	6	-543.07	-20.64	-90.94	-543.36	-20.70	-91.91	CP	1.0	718.6	0.6	0.4	0.5	1.56608	0.192950	0	0	0	0	0	0	0	0	0
1	6	-543.36	-20.70	-91.91	-543.56	-20.88	-91.92	CP	0.3	718.9	0.4	0.4	0.4	0.330819	0.0321945	0	0	0	0	0	0	0	0	0
1	6	-543.56	-20.88	-91.92	-543.75	-21.11	-91.94	CP	0.3	719.2	0.4	0.4	0.4	0.347556	0.0321489	0	0	0	0	0	0	0	0	0
1	6	-543.75	-21.11	-91.94	-544.10	-21.37	-91.96	CP	0.4	719.6	0.4	0.4	0.4	0.507317	0.0469268	0	0	0	0	0	0	0	0	0
1	6	-544.10	-21.37	-91.96	-544.29	-21.51	-91.96	CP	0.2	719.9	0.4	0.4	0.4	0.303570	0.0304797	0	0	0	0	0	0	0	0	0
1	6	-544.29	-21.51	-91.96	-544.44	-21.70	-91.98	CP	0.2	720.1	0.4	0.4	0.4	0.335782	0.0369360	0	0	0	0	0	0	0	0	0
1	6	-544.44	-21.70	-91.98	-544.78	-21.94	-91.99	CP	0.4	720.5	0.4	0.4	0.4	0.575472	0.0633020	0	0	0	0	0	0	0	0	0
1	6	-544.78	-21.94	-91.99	-544.95	-22.19	-92.00	CP	0.3	720.8	0.4	0.4	0.4	0.418119	0.0459930	0	0	0	0	0	0	0	0	0
1	6	-544.95	-22.19	-92.00	-545.02	-22.30	-92.01	CP	0.1	721.0	0.4	0.0	0.2	0.178754	0.00694296	0	0	0	0	0	0	0	0	0
1	6	-545.02	-22.30	-92.01	-545.99	-23.53	-93.05	CP	1.9	722.8	0.0	0.0	0.0	0.118140	0.000590699	0	0	0	0	0	0	0	0	0
1	6	-545.99	-23.53	-93.05	-546.15	-23.80	-93.06	CP	0.3	723.2	0.0	0.5	0.2	0.289091	0.0181850	0	0	0	0	0	0	0	0	0
1	6	-546.15	-23.80	-93.06	-546.40	-24.04	-93.08	CP	0.3	723.5	0.5	0.5	0.5	0.548883	0.0683047	0	0	0	0	0	0	0	0	0
1	6	-546.40	-24.04	-93.08	-546.72	-24.30	-93.10	CP	0.4	723.9	0.5	0.8	0.6	0.872273	0.138271	0	0	0	0	0	0	0	0	0
1	6	-546.72	-24.30	-93.10	-546.95	-24.57	-93.10	CP	0.4	724.3	0.8	1.3	1.0	1.37695	0.289992	0	0	0	0	0	0	0	0	0
1	6	-546.95	-24.57	-93.10	-547.10	-24.83	-94.10	CP	1.0	725.3	1.3	1.3	1.3	4.25006	1.37552	0	0	0	0	0	0	0	0	0
1	6	-547.10	-24.83	-94.10	-547.30	-25.15	-94.12	CP	0.4	725.7	1.3	1.4	1.4	1.60495	0.540954	0	0	0	0	0	0	0	0	0
